episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1610, 4634.802101910114, True, 21.653039932250977, 489, 0, 0, 78939, 51.8370361328125, -13468.0615234375
1611, -9139.164580762386, False, 19.247039318084717, 432, 0, 0, 79370, 50.17019271850586, -14342.3173828125
1612, -9091.521093547344, False, 9.658826112747192, 216, 0, 0, 79585, 53.67690658569336, -13945.5556640625
1613, 7586.0567772984505, True, 10.809021949768066, 239, 0, 0, 79823, 53.80203628540039, -14036.189453125
1614, -4729.955588579178, True, 67.00109124183655, 1516, 0, 0, 81338, 51.53055953979492, -15071.123046875
1615, -10699.534390211105, False, 20.234337329864502, 453, 0, 0, 81790, 48.76921463012695, -16249.8740234375
1616, -11384.891723752022, False, 17.28132462501526, 378, 0, 0, 82167, 53.683109283447266, -15481.595703125
1617, 4723.472284436226, True, 23.33503031730652, 513, 0, 0, 82679, 50.249202728271484, -15360.94140625
1618, -11692.161566972733, False, 23.902289152145386, 534, 0, 0, 83212, 52.75193786621094, -17025.22265625
1619, 6691.309584051371, True, 14.613303661346436, 324, 0, 0, 83535, 50.30508041381836, -15537.9541015625
1620, -12453.905130416155, False, 34.87245750427246, 778, 0, 0, 84312, 50.06504440307617, -16489.82421875
1621, -15144.474783539772, False, 24.654945850372314, 558, 0, 0, 84869, 49.343570709228516, -16142.369140625
1622, -12961.357520759106, False, 24.445443391799927, 537, 0, 0, 85405, 52.1005859375, -17248.0078125
1623, -9230.830025494099, False, 24.96268630027771, 562, 0, 0, 85966, 52.314186096191406, -17879.1484375
1624, 2025.1163905262947, True, 22.859564542770386, 512, 0, 0, 86477, 53.88456344604492, -18024.6171875
1625, -11332.014857113361, False, 14.427420139312744, 327, 0, 0, 86803, 49.9600715637207, -18947.478515625
1626, 7545.709461688995, True, 10.091919660568237, 219, 0, 0, 87021, 52.82786560058594, -18684.875
1627, -17077.348979473114, False, 16.686561822891235, 378, 0, 0, 87398, 51.05378341674805, -18710.046875
1628, -10844.664237439632, False, 11.68298888206482, 270, 0, 0, 87667, 52.87401580810547, -19147.0546875
1629, 7629.840439975262, True, 6.996529579162598, 157, 0, 0, 87823, 53.13716506958008, -18485.1328125
1630, -19115.128198623657, False, 19.69700789451599, 446, 0, 0, 88268, 51.47905349731445, -18791.75390625
1631, 7268.232460916042, True, 9.607725858688354, 212, 0, 0, 88479, 51.52906036376953, -18469.365234375
1632, -16592.97901248932, False, 20.44609022140503, 468, 0, 0, 88946, 52.56827163696289, -17551.375
1633, 7644.357672542334, True, 10.4926118850708, 232, 0, 0, 89177, 52.8990592956543, -18335.751953125
1634, -9519.769017219543, False, 12.143347024917603, 279, 0, 0, 89455, 52.47026824951172, -18630.216796875
1635, 7617.738664314151, True, 9.948461055755615, 226, 0, 0, 89680, 48.35329818725586, -20202.53125
1636, -8469.888631820679, False, 4.534085512161255, 107, 0, 0, 89786, 47.928775787353516, -18819.974609375
1637, 7395.293872773647, True, 6.235985279083252, 140, 0, 0, 89925, 48.2383918762207, -19483.619140625
1638, 2963.0006246566772, True, 21.32534146308899, 486, 0, 0, 90410, 53.9901237487793, -19756.001953125
1639, -16956.550617456436, False, 40.55858516693115, 917, 0, 0, 91326, 52.39754104614258, -20714.294921875
1640, -7576.123020768166, False, 9.439836025238037, 208, 0, 0, 91533, 55.50787353515625, -19152.701171875
1641, 7747.679275453091, True, 4.458595275878906, 103, 0, 0, 91635, 50.4684944152832, -20661.173828125
1642, -13546.884587526321, False, 20.13365364074707, 459, 0, 0, 92093, 52.383663177490234, -20360.830078125
1643, 7645.14052760601, True, 10.264039516448975, 228, 0, 0, 92320, 52.43605041503906, -19896.08203125
1644, 4166.841785252094, True, 14.942203521728516, 345, 0, 0, 92664, 50.55667495727539, -20000.396484375
1645, -11122.446855932474, False, 29.401581525802612, 663, 0, 0, 93326, 51.478919982910156, -21593.16796875
1646, 7767.394860684872, True, 9.171631336212158, 209, 0, 0, 93534, 54.10567092895508, -19595.86328125
1647, -14061.573692917824, False, 32.0852324962616, 719, 0, 0, 94252, 51.60161209106445, -21493.955078125
1648, 7620.667421102524, True, 10.584938526153564, 242, 0, 0, 94493, 53.19099426269531, -22744.974609375
1649, -10546.061021447182, False, 10.679305791854858, 239, 0, 0, 94731, 52.23433303833008, -22277.751953125
1650, -7633.627178609371, False, 9.555619478225708, 211, 0, 0, 94941, 52.441650390625, -21280.298828125
1651, 7659.084005504847, True, 9.737628936767578, 221, 0, 0, 95161, 51.26932907104492, -23210.3984375
1652, -18863.120344758034, False, 60.604432582855225, 1349, 0, 0, 96509, 52.41886520385742, -22011.12890625
1653, -9960.701385855675, False, 12.046481609344482, 266, 0, 0, 96774, 52.932411193847656, -23068.833984375
1654, 6887.041152000427, True, 11.389307975769043, 252, 0, 0, 97025, 52.10730743408203, -21950.2578125
1655, 5611.648080527782, True, 12.326351881027222, 282, 0, 0, 97306, 50.61925506591797, -21344.376953125
1656, -9918.099407434464, False, 10.023396253585815, 226, 0, 0, 97531, 53.13225555419922, -22221.427734375
1657, 7749.757321625948, True, 9.58079719543457, 220, 0, 0, 97750, 49.08967590332031, -22218.767578125
1658, -11122.695776879787, False, 30.195213556289673, 673, 0, 0, 98422, 51.07905960083008, -23480.615234375
1659, 7445.671683430672, True, 5.5594847202301025, 127, 0, 0, 98548, 50.686431884765625, -22820.244140625
1660, -7644.4987797141075, False, 4.930364608764648, 114, 0, 0, 98661, 55.188270568847656, -21739.671875
1661, -7569.479002594948, False, 9.46995997428894, 214, 0, 0, 98874, 54.45610809326172, -23557.95703125
1662, 4433.212446808815, True, 16.34029221534729, 371, 0, 0, 99244, 49.98979568481445, -22977.970703125
1663, -16319.832799434662, False, 25.394861459732056, 578, 0, 0, 99821, 55.27756881713867, -23203.59375
1664, -9917.936289191246, False, 18.185725212097168, 405, 0, 0, 100000, 52.69965362548828, -22387.1328125
1665, -7755.799256443977, False, 11.077317714691162, 243, 0, 0, 100000, 52.586673736572266, -23900.908203125
1666, 7825.642614424229, True, 4.384490013122559, 99, 0, 0, 100000, 57.234092712402344, -22181.0859375
1667, -9578.137867689133, False, 8.173464298248291, 188, 0, 0, 100000, 53.347957611083984, -23020.404296875
1668, 7509.659794390202, True, 5.701331377029419, 128, 0, 0, 100000, 51.92203140258789, -22574.19140625
1669, -15545.874972641468, False, 32.973986864089966, 739, 0, 0, 100000, 53.980953216552734, -22875.822265625
1670, -7628.742497265339, False, 8.863011598587036, 203, 0, 0, 100000, 50.160335540771484, -22167.625
1671, 7470.190532326698, True, 10.670259237289429, 242, 0, 0, 100000, 54.66556930541992, -23134.529296875
1672, -9033.561044096947, False, 10.171507596969604, 226, 0, 0, 100000, 51.7155876159668, -24446.232421875
1673, 7220.496930778027, True, 13.262901306152344, 294, 0, 0, 100000, 54.96611404418945, -23405.798828125
1674, -2062.409223496914, True, 49.04729914665222, 1093, 0, 0, 100000, 53.272483825683594, -23016.46484375
1675, -7946.824404597282, False, 9.360073804855347, 210, 0, 0, 100000, 55.57770538330078, -23380.576171875
1676, -7646.142919123173, False, 8.18355941772461, 185, 0, 0, 100000, 48.8347282409668, -25294.287109375
1677, 7771.309242010117, True, 4.188159227371216, 93, 0, 0, 100000, 53.315303802490234, -26916.478515625
1678, -11025.848426938057, False, 16.085756540298462, 354, 0, 0, 100000, 51.608333587646484, -22658.33203125
1679, 7816.216767966747, True, 4.270524024963379, 95, 0, 0, 100000, 53.706851959228516, -23138.62890625
1680, 6930.361202418804, True, 9.844550132751465, 221, 0, 0, 100000, 50.240901947021484, -22729.623046875
1681, -7374.26064312458, False, 1.9205811023712158, 44, 0, 0, 100000, 55.649658203125, -23427.138671875
1682, 7632.469744026661, True, 10.173197269439697, 231, 0, 0, 100000, 50.94706726074219, -24076.57421875
1683, 1943.146712243557, True, 22.029180765151978, 494, 0, 0, 100000, 53.37921142578125, -23465.01171875
1684, 5657.326605618, True, 11.196932792663574, 255, 0, 0, 100000, 52.22104263305664, -23750.4375
1685, 7283.347730517387, True, 14.067857503890991, 318, 0, 0, 100000, 53.28392028808594, -24619.919921875
1686, 6466.946161687374, True, 30.019221544265747, 666, 0, 0, 100000, 51.75746154785156, -25164.96484375
1687, -874.0656406283379, True, 38.85745644569397, 867, 0, 0, 100000, 55.040348052978516, -26307.337890625
1688, -17959.474103569984, False, 26.994237184524536, 612, 0, 0, 100000, 54.095703125, -26243.240234375
1689, 7603.23171967268, True, 6.829227685928345, 157, 0, 0, 100000, 53.523338317871094, -27143.990234375
1690, 6682.433728933334, True, 11.933658599853516, 268, 0, 0, 100000, 54.52582550048828, -26319.48828125
1691, -12539.315672278404, False, 21.84623956680298, 479, 0, 0, 100000, 54.85368728637695, -25780.9296875
1692, 7804.315077483654, True, 4.255295515060425, 94, 0, 0, 100000, 51.07756042480469, -25376.779296875
1693, -11543.407349467278, False, 18.429339170455933, 404, 0, 0, 100000, 55.152610778808594, -26980.03515625
1694, 7787.52807444334, True, 9.108927011489868, 208, 0, 0, 100000, 53.393856048583984, -26651.123046875
1695, 6135.81807154417, True, 20.406573057174683, 458, 0, 0, 100000, 54.86333084106445, -27646.576171875
1696, 5535.702181622386, True, 27.408079624176025, 600, 0, 0, 100000, 53.79818344116211, -28368.70703125
1697, 6568.291303038597, True, 23.579258680343628, 531, 0, 0, 100000, 56.239444732666016, -27672.224609375
1698, -12986.539852619171, False, 13.359915018081665, 313, 0, 0, 100000, 56.882469177246094, -27477.59375
1699, 6436.699850857258, True, 11.973954916000366, 272, 0, 0, 100000, 55.43231964111328, -27592.03125
1700, -9093.245339334011, False, 18.107492208480835, 404, 0, 0, 100000, 55.1827507019043, -27525.505859375
1701, 6508.0238971710205, True, 16.815527200698853, 380, 0, 0, 100000, 53.13747787475586, -27879.08203125
1702, 5953.872965604067, True, 31.432870626449585, 693, 0, 0, 100000, 53.00593948364258, -27324.71875
1703, -24548.41016727686, False, 68.65068984031677, 1539, 0, 0, 100000, 53.05216979980469, -27160.42578125
1704, 7568.819315969944, True, 10.908746242523193, 241, 0, 0, 100000, 52.63764572143555, -26386.16796875
1705, -11348.65736502409, False, 26.14839768409729, 571, 0, 0, 100000, 53.31976318359375, -27319.80859375
1706, -7500.639496266842, False, 9.230641841888428, 201, 0, 0, 100000, 51.842041015625, -27771.70703125
1707, -10630.474879562855, False, 20.242305040359497, 455, 0, 0, 100000, 51.9587516784668, -26708.73828125
1708, 4809.026741743088, True, 21.13621425628662, 479, 0, 0, 100000, 53.846153259277344, -27132.853515625
1709, -9781.009374320507, False, 22.88284659385681, 507, 0, 0, 100000, 51.96541213989258, -26391.1015625
1710, -14516.521391510963, False, 22.385418176651, 502, 0, 0, 100000, 53.7264404296875, -25824.001953125
1711, -21870.398584127426, False, 41.68900966644287, 923, 0, 0, 100000, 52.55744934082031, -26427.78125
1712, 7375.699852824211, True, 10.32711935043335, 237, 0, 0, 100000, 53.356407165527344, -24915.173828125
1713, -7954.6860501766205, False, 3.40901255607605, 79, 0, 0, 100000, 55.793785095214844, -23592.1328125
1714, 7634.984198689461, True, 10.30193018913269, 236, 0, 0, 100000, 54.6856803894043, -25524.015625
1715, -9071.532336235046, False, 4.8786396980285645, 112, 0, 0, 100000, 53.37401580810547, -27690.271484375
1716, 6646.60895639658, True, 10.724979639053345, 244, 0, 0, 100000, 52.36925506591797, -24688.21875
1717, -9162.131390690804, False, 7.676098108291626, 171, 0, 0, 100000, 51.39448547363281, -26945.916015625
1718, -7581.162055134773, False, 8.940208435058594, 197, 0, 0, 100000, 54.604774475097656, -25656.400390625
1719, -9281.753030359745, False, 14.816349744796753, 339, 0, 0, 100000, 51.78822708129883, -26127.599609375
1720, 7706.6390376091, True, 9.51984429359436, 217, 0, 0, 100000, 52.04336929321289, -25262.70703125
1721, -9978.098298251629, False, 23.71506667137146, 531, 0, 0, 100000, 52.67671203613281, -26813.5078125
1722, -9579.793276488781, False, 15.36963701248169, 348, 0, 0, 100000, 51.343929290771484, -26658.4765625
1723, 7291.259480983019, True, 10.543505668640137, 233, 0, 0, 100000, 52.48322296142578, -27122.63671875
1724, 5125.482512772083, True, 22.80962300300598, 516, 0, 0, 100000, 54.64531707763672, -27614.724609375
1725, -11872.178415298462, False, 18.23978877067566, 408, 0, 0, 100000, 51.57752227783203, -28121.5
1726, 7697.3600353598595, True, 10.525996208190918, 232, 0, 0, 100000, 55.82773208618164, -27353.517578125
1727, -8308.558037281036, False, 2.941338300704956, 67, 0, 0, 100000, 52.79540252685547, -29524.201171875
1728, 7047.220878124237, True, 10.52313756942749, 229, 0, 0, 100000, 53.081417083740234, -28174.974609375
1729, -8823.851730108261, False, 4.396055698394775, 102, 0, 0, 100000, 52.36652755737305, -25833.8359375
1730, 7635.189811766148, True, 10.526441812515259, 232, 0, 0, 100000, 55.83124923706055, -27970.935546875
1731, -11022.686696827412, False, 24.359006643295288, 534, 0, 0, 100000, 53.438331604003906, -28799.7421875
1732, 7711.117057681084, True, 9.430077075958252, 209, 0, 0, 100000, 56.0748291015625, -28454.248046875
1733, -12612.607424914837, False, 35.69294714927673, 798, 0, 0, 100000, 54.17842483520508, -28636.681640625
1734, 7583.105386078358, True, 10.05428957939148, 222, 0, 0, 100000, 50.4421272277832, -28200.412109375
1735, 1557.6730972528458, True, 46.13184118270874, 1018, 0, 0, 100000, 53.19016647338867, -28829.427734375
1736, 6277.199822604656, True, 30.724029541015625, 678, 0, 0, 100000, 50.36052703857422, -29514.56640625
1737, -21169.526629924774, False, 26.722745895385742, 616, 0, 0, 100000, 52.188297271728516, -30578.197265625
1738, -9201.320787250996, False, 11.259180784225464, 255, 0, 0, 100000, 54.90736770629883, -31124.513671875
1739, 7754.900788187981, True, 4.872768402099609, 110, 0, 0, 100000, 50.73282241821289, -31561.732421875
1740, -13320.913849473, False, 20.631170749664307, 462, 0, 0, 100000, 54.20640182495117, -30633.314453125
1741, -8517.027773439884, False, 13.861662864685059, 316, 0, 0, 100000, 53.896446228027344, -31831.53515625
1742, 6355.689519405365, True, 15.991070747375488, 362, 0, 0, 100000, 55.902748107910156, -31806.498046875
1743, -8775.990737318993, False, 30.08752417564392, 667, 0, 0, 100000, 52.473243713378906, -31685.208984375
1744, 7300.88113462925, True, 15.623625755310059, 357, 0, 0, 100000, 53.295902252197266, -32209.724609375
1745, 6882.284058362246, True, 25.415622234344482, 553, 0, 0, 100000, 53.01005935668945, -32114.306640625
1746, -20003.576699733734, False, 34.98291611671448, 806, 0, 0, 100000, 54.308837890625, -33491.0
1747, 7521.018884956837, True, 7.564899444580078, 172, 0, 0, 100000, 50.40983200073242, -32021.685546875
1748, -18641.892339229584, False, 29.85552453994751, 669, 0, 0, 100000, 51.632293701171875, -31080.173828125
1749, -8312.492535293102, False, 7.040872812271118, 162, 0, 0, 100000, 51.44141387939453, -31104.91015625
1750, 5996.605977922678, True, 12.916795015335083, 288, 0, 0, 100000, 53.468204498291016, -31673.365234375
1751, 6517.346543163061, True, 14.435871601104736, 325, 0, 0, 100000, 54.021183013916016, -30766.90234375
1752, -16348.371021389961, False, 21.99327564239502, 496, 0, 0, 100000, 53.12079620361328, -31261.23828125
1753, 5094.67699021101, True, 24.870665073394775, 548, 0, 0, 100000, 53.572906494140625, -31304.865234375
1754, 6973.192595928907, True, 14.696152925491333, 328, 0, 0, 100000, 52.83378219604492, -33188.0
1755, 7391.686263412237, True, 8.38626480102539, 191, 0, 0, 100000, 53.23038864135742, -32290.66796875
1756, -9306.837139368057, False, 15.767337083816528, 347, 0, 0, 100000, 51.01731491088867, -32297.248046875
1757, -8230.17720580101, False, 9.914091348648071, 221, 0, 0, 100000, 54.20240020751953, -33625.71484375
1758, -9798.898033857346, False, 13.400927066802979, 298, 0, 0, 100000, 51.71942901611328, -34817.5
1759, 6651.926625549793, True, 13.275580883026123, 293, 0, 0, 100000, 56.65163040161133, -33509.4140625
1760, 7120.987480551004, True, 13.610120296478271, 300, 0, 0, 100000, 55.47550964355469, -35342.59375
1761, 5709.158796727657, True, 19.254376649856567, 432, 0, 0, 100000, 53.73974609375, -34450.50390625
1762, 7638.892826974392, True, 7.675516366958618, 171, 0, 0, 100000, 51.26107406616211, -33068.08984375
1763, 6675.668933302164, True, 20.158584356307983, 447, 0, 0, 100000, 50.96101760864258, -35746.22265625
1764, -7627.883304297924, False, 8.159426212310791, 182, 0, 0, 100000, 55.45549774169922, -37026.625
1765, 6714.879814237356, True, 14.61406683921814, 322, 0, 0, 100000, 54.1113166809082, -36555.87109375
1766, -13568.190269470215, False, 14.106857061386108, 330, 0, 0, 100000, 53.74449157714844, -36395.76953125
1767, 7694.277026057243, True, 5.688450336456299, 126, 0, 0, 100000, 53.88542556762695, -34935.1953125
1768, 6800.413402110338, True, 22.637595415115356, 508, 0, 0, 100000, 54.05170822143555, -34981.63671875
1769, -9701.633989214897, False, 9.334170818328857, 208, 0, 0, 100000, 52.88911819458008, -36386.984375
1770, 6669.278096616268, True, 17.067567825317383, 385, 0, 0, 100000, 54.84701156616211, -37516.21875
1771, -12400.954484939575, False, 37.0450804233551, 834, 0, 0, 100000, 54.33688735961914, -36527.42578125
1772, -7996.678753554821, False, 9.192798852920532, 211, 0, 0, 100000, 51.38072204589844, -37532.7109375
1773, 7617.089797705412, True, 7.158851146697998, 162, 0, 0, 100000, 52.001609802246094, -37976.48046875
1774, 7156.6821410954, True, 14.997454404830933, 326, 0, 0, 100000, 54.03617477416992, -38433.13671875
1775, 6041.974299013615, True, 22.26487946510315, 499, 0, 0, 100000, 53.75049591064453, -38271.296875
1776, 3637.664435684681, True, 39.624258518218994, 875, 0, 0, 100000, 53.595314025878906, -39656.828125
1777, -9287.350506901741, False, 18.528141021728516, 420, 0, 0, 100000, 54.10738754272461, -39694.91796875
1778, -10434.380480825901, False, 18.25543212890625, 393, 0, 0, 100000, 56.241546630859375, -39630.140625
