episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
12665, 4516.819309690036, 11.92188286781311, 142, 0.04996170339735633, 0, 100000, 37.41470718383789, -204273.390625
12666, 4623.5004571303725, 18.1798415184021, 213, 0.04996170339735633, 0, 100000, 37.7339973449707, -200399.515625
12667, 4515.029445618391, 20.110957622528076, 238, 0.04996170339735633, 0, 100000, 38.02261734008789, -200703.96875
12668, 4689.631344545633, 16.1391282081604, 185, 0.04996170339735633, 0, 100000, 36.2254753112793, -202031.65625
12669, 4627.730485361768, 18.432042121887207, 206, 0.04996170339735633, 0, 100000, 38.54581832885742, -201824.546875
12670, 4564.433428630233, 17.50766897201538, 196, 0.04996170339735633, 0, 100000, 37.142642974853516, -202708.890625
12671, 4600.678267151117, 19.181666612625122, 229, 0.04996170339735633, 0, 100000, 38.08190155029297, -202128.796875
12672, 4573.2293212541845, 17.34795379638672, 237, 0.04996170339735633, 0, 100000, 38.01460647583008, -202545.9375
12673, 4153.082014763146, 26.147991180419922, 319, 0.04996170339735633, 0, 100000, 37.77027130126953, -205407.390625
12674, 3795.4259118605405, 24.70417881011963, 303, 0.04996170339735633, 0, 100000, 37.69393539428711, -203194.0
12675, 4520.608370453119, 11.651910305023193, 142, 0.04996170339735633, 0, 100000, 38.054412841796875, -200249.453125
12676, 4442.010835396126, 25.140634298324585, 307, 0.04996170339735633, 0, 100000, 37.161712646484375, -204173.0625
12677, 4709.906604578253, 13.27760910987854, 160, 0.04996170339735633, 0, 100000, 36.61970520019531, -205381.078125
12678, -3205.8710973262787, 3.34826397895813, 45, 0.04996170339735633, 0, 100000, 37.57912826538086, -198738.984375
12679, 4751.566225339426, 11.589218139648438, 143, 0.04996170339735633, 0, 100000, 37.573028564453125, -201730.46875
12680, -3739.6551677286625, 10.243667125701904, 125, 0.04996170339735633, 0, 100000, 37.303672790527344, -202038.9375
12681, 4886.86488994956, 5.1849446296691895, 65, 0.04996170339735633, 0, 100000, 36.73130798339844, -200518.015625
12682, 4608.176277818158, 12.720165729522705, 158, 0.04996170339735633, 0, 100000, 37.63702392578125, -202654.5
12683, 4621.848282918334, 13.198660135269165, 163, 0.04996170339735633, 0, 100000, 38.5104866027832, -201333.84375
12684, 4663.276327766478, 10.552834033966064, 131, 0.04996170339735633, 0, 100000, 37.098106384277344, -202942.90625
12685, 4652.669436614029, 16.709818840026855, 207, 0.04996170339735633, 0, 100000, 38.0920524597168, -204178.75
12686, 4625.0156217794865, 15.346951246261597, 189, 0.04996170339735633, 0, 100000, 38.00326156616211, -203116.078125
12687, 4148.785581517033, 26.989490509033203, 327, 0.04996170339735633, 0, 100000, 38.837459564208984, -204323.59375
12688, 4521.7523064967245, 15.569368839263916, 188, 0.04996170339735633, 0, 100000, 36.99557876586914, -203661.015625
12689, 4545.552975719795, 21.197762966156006, 255, 0.04996170339735633, 0, 100000, 38.51988220214844, -205381.59375
12690, 3838.4064544327557, 25.512162923812866, 310, 0.04996170339735633, 0, 100000, 37.641937255859375, -205069.0
12691, 4422.7055376973, 25.581974744796753, 317, 0.04996170339735633, 0, 100000, 37.196842193603516, -204800.015625
12692, 4663.609560526907, 14.973515272140503, 178, 0.04996170339735633, 0, 100000, 37.739925384521484, -205210.3125
12693, 4751.416835281765, 10.193838834762573, 117, 0.04996170339735633, 0, 100000, 36.4753532409668, -200964.046875
12694, -3897.6845304369926, 16.61769700050354, 195, 0.04996170339735633, 0, 100000, 38.93112564086914, -205184.9375
12695, 4663.033644486219, 13.717325448989868, 166, 0.04996170339735633, 0, 100000, 40.149200439453125, -203160.8125
12696, 4120.776937775314, 24.14905285835266, 286, 0.04996170339735633, 0, 100000, 37.49298858642578, -204953.796875
12697, 4149.507679436356, 25.479286432266235, 295, 0.04996170339735633, 0, 100000, 37.8527717590332, -204870.203125
12698, 4291.67446474731, 22.828806161880493, 277, 0.04996170339735633, 0, 100000, 37.229034423828125, -203579.859375
12699, 4589.312751548132, 16.58968758583069, 196, 0.04996170339735633, 0, 100000, 38.79612350463867, -203411.28125
12700, 4521.393485508859, 22.538148880004883, 264, 0.04996170339735633, 0, 100000, 37.581417083740234, -204733.203125
12701, 4545.939328898676, 18.869706392288208, 222, 0.04996170339735633, 0, 100000, 37.733665466308594, -206961.515625
12702, 4673.852062495891, 13.526487112045288, 166, 0.04996170339735633, 0, 100000, 39.63869094848633, -203818.5
12703, -3457.8879034519196, 5.3780364990234375, 70, 0.04996170339735633, 0, 100000, 38.67930221557617, -202306.828125
12704, 4672.013819631189, 14.253865242004395, 190, 0.04996170339735633, 0, 100000, 37.07419967651367, -205026.828125
12705, 4221.868330670521, 22.3146231174469, 302, 0.04996170339735633, 0, 100000, 38.252723693847656, -203579.28125
12706, -4103.994281947613, 11.393314123153687, 159, 0.04996170339735633, 0, 100000, 35.54305648803711, -204059.375
12707, 4860.510369174182, 6.247967720031738, 87, 0.04996170339735633, 0, 100000, 35.546573638916016, -203942.1875
12708, 4446.70176878199, 20.762349367141724, 282, 0.04996170339735633, 0, 100000, 36.57112503051758, -204192.53125
12709, 4346.914706522599, 25.696937322616577, 346, 0.04996170339735633, 0, 100000, 37.451515197753906, -204311.890625
12710, 4566.85226254724, 17.09447932243347, 225, 0.04996170339735633, 0, 100000, 36.81317138671875, -203169.078125
12711, 4988.379737138748, 0.28685617446899414, 4, 0.04996170339735633, 0, 100000, 25.301319122314453, -154059.5
12712, -3134.478167295456, 1.6037395000457764, 20, 0.04996170339735633, 0, 100000, 33.921688079833984, -190305.234375
12713, 4676.22483747825, 12.916927099227905, 153, 0.04996170339735633, 0, 100000, 36.71397018432617, -203998.65625
12714, 4053.4643645584583, 20.970259189605713, 273, 0.04996170339735633, 0, 100000, 36.582584381103516, -204569.421875
12715, 4758.284940131009, 11.381420373916626, 161, 0.04996170339735633, 0, 100000, 36.472816467285156, -203981.765625
12716, 4702.353384654154, 11.177818298339844, 150, 0.04996170339735633, 0, 100000, 36.51890563964844, -203715.15625
12717, 4681.22757832706, 10.416689157485962, 130, 0.04996170339735633, 0, 100000, 37.58561325073242, -203405.734375
12718, 4244.01453730464, 14.787543296813965, 181, 0.04996170339735633, 0, 100000, 37.215511322021484, -204952.015625
12719, 4655.591423921287, 12.395422220230103, 154, 0.04996170339735633, 0, 100000, 36.324119567871094, -202814.1875
12720, 4644.918502900749, 15.100203514099121, 186, 0.04996170339735633, 0, 100000, 38.660465240478516, -205613.21875
12721, 4027.82954338938, 19.147340297698975, 236, 0.04996170339735633, 0, 100000, 36.95927429199219, -205411.9375
12722, 4460.661546349525, 20.458352088928223, 247, 0.04996170339735633, 0, 100000, 36.10601806640625, -203777.15625
12723, -3250.769674539566, 2.1998486518859863, 27, 0.04996170339735633, 0, 100000, 38.59284591674805, -202122.109375
12724, -3288.032206075266, 10.596061706542969, 128, 0.04996170339735633, 0, 100000, 38.28300094604492, -205453.21875
12725, 4807.1159291528165, 8.112886428833008, 101, 0.04996170339735633, 0, 100000, 37.55063247680664, -205342.6875
12726, 4437.759817652404, 12.394749402999878, 155, 0.04996170339735633, 0, 100000, 36.65560531616211, -202258.6875
12727, 4607.795019939542, 16.419216871261597, 208, 0.04996170339735633, 0, 100000, 37.08681106567383, -205916.25
12728, 4650.501734230667, 13.657220363616943, 171, 0.04996170339735633, 0, 100000, 37.487266540527344, -204228.90625
12729, 4449.123369995505, 23.918048858642578, 300, 0.04996170339735633, 0, 100000, 36.97724533081055, -205594.390625
12730, 4179.798614658415, 30.56457018852234, 370, 0.04996170339735633, 0, 100000, 38.081642150878906, -205324.125
12731, 4323.582291029394, 22.61873459815979, 279, 0.04996170339735633, 0, 100000, 36.92741394042969, -204657.359375
12732, 4141.951322622597, 28.95794129371643, 350, 0.04996170339735633, 0, 100000, 37.07416915893555, -206158.171875
12733, 4161.670014967443, 26.14325213432312, 319, 0.04996170339735633, 0, 100000, 36.90081024169922, -205969.59375
12734, 4508.390633955598, 20.151875257492065, 242, 0.04996170339735633, 0, 100000, 37.60658264160156, -205727.765625
12735, -3207.8874940872192, 2.3056700229644775, 28, 0.04996170339735633, 0, 100000, 34.403663635253906, -199856.765625
12736, 4937.601360499859, 4.5474395751953125, 56, 0.04996170339735633, 0, 100000, 35.20624542236328, -201904.734375
12737, 4675.037309318781, 11.363715887069702, 136, 0.04996170339735633, 0, 100000, 38.30974197387695, -206134.453125
12738, 4300.440606558695, 21.364354133605957, 271, 0.04996170339735633, 0, 100000, 36.99311065673828, -204633.796875
12739, -3129.079841375351, 1.4832923412322998, 18, 0.04996170339735633, 0, 100000, 34.42094802856445, -195316.9375
12740, -3747.1218175776303, 17.728916883468628, 220, 0.04996170339735633, 0, 100000, 38.522926330566406, -207492.625
12741, 4531.396370597184, 16.79418158531189, 205, 0.04996170339735633, 0, 100000, 38.30132293701172, -206520.765625
12742, 4642.211087530479, 17.07294726371765, 208, 0.04996170339735633, 0, 100000, 37.607364654541016, -205091.890625
12743, -3115.8925674557686, 1.4349713325500488, 18, 0.04996170339735633, 0, 100000, 34.67579650878906, -195308.1875
12744, 3777.82365757972, 27.855254411697388, 341, 0.04996170339735633, 0, 100000, 37.97865295410156, -205484.125
12745, 4472.980378363747, 27.08591604232788, 330, 0.04996170339735633, 0, 100000, 40.01997375488281, -207370.859375
12746, 4571.133996413089, 14.727685451507568, 182, 0.04996170339735633, 0, 100000, 37.86202621459961, -205422.359375
12747, 4416.780497967266, 25.352238416671753, 308, 0.04996170339735633, 0, 100000, 38.415531158447266, -204446.1875
12748, 4597.219355736859, 16.89382815361023, 203, 0.04996170339735633, 0, 100000, 38.29763412475586, -204915.59375
12749, 4600.854568948969, 14.046483755111694, 176, 0.04996170339735633, 0, 100000, 38.93929672241211, -206206.390625
12750, 4778.499188516289, 9.868737936019897, 120, 0.04996170339735633, 0, 100000, 37.23094177246094, -204860.359375
12751, 4267.374472449534, 23.012497663497925, 274, 0.04996170339735633, 0, 100000, 38.25516891479492, -208132.8125
12752, -3150.484901189804, 1.4111452102661133, 18, 0.04996170339735633, 0, 100000, 39.72749328613281, -192367.046875
12753, 4528.153404772282, 15.00475025177002, 193, 0.04996170339735633, 0, 100000, 38.73837661743164, -207262.359375
12754, 4335.11773218587, 24.646915197372437, 305, 0.04996170339735633, 0, 100000, 38.95931625366211, -206639.515625
12755, 4397.014689007774, 23.562866926193237, 290, 0.04996170339735633, 0, 100000, 37.72543716430664, -207276.265625
12756, 4359.459092050791, 18.228105783462524, 218, 0.04996170339735633, 0, 100000, 38.24663543701172, -206300.515625
12757, -3653.418533982709, 18.960528135299683, 225, 0.04996170339735633, 0, 100000, 38.11455154418945, -205477.4375
12758, 4666.312802694738, 15.628150463104248, 192, 0.04996170339735633, 0, 100000, 38.14604568481445, -205961.109375
12759, 4686.808818440884, 12.926211833953857, 159, 0.04996170339735633, 0, 100000, 39.896663665771484, -205620.046875
12760, 4688.910601819865, 11.650219917297363, 143, 0.04996170339735633, 0, 100000, 38.13705062866211, -206659.234375
12761, 4543.850549873896, 18.350871801376343, 232, 0.04996170339735633, 0, 100000, 36.957054138183594, -205523.53125
12762, 4578.966031555086, 19.489923238754272, 254, 0.04996170339735633, 0, 100000, 38.865020751953125, -206816.28125
12763, -3300.040764808655, 2.5588760375976562, 41, 0.04996170339735633, 0, 100000, 37.981258392333984, -206627.09375
12764, -3572.123776242137, 12.922796726226807, 172, 0.04996170339735633, 0, 100000, 39.051979064941406, -206343.484375
12765, 4550.367207471281, 15.18385624885559, 203, 0.04996170339735633, 0, 100000, 38.91683578491211, -207801.21875
12766, 4713.594521474093, 10.919205904006958, 152, 0.04996170339735633, 0, 100000, 38.94974899291992, -206655.109375
12767, 4684.034165792167, 11.001041889190674, 155, 0.04996170339735633, 0, 100000, 36.69283676147461, -208133.515625
12768, 4119.522133351304, 23.74976658821106, 319, 0.04996170339735633, 0, 100000, 37.9560661315918, -209707.890625
12769, -3174.028506755829, 1.9338915348052979, 26, 0.04996170339735633, 0, 100000, 38.26648712158203, -202869.53125
12770, 4568.067040294409, 16.20318841934204, 212, 0.04996170339735633, 0, 100000, 38.891143798828125, -210629.453125
12771, 3878.6523684076965, 30.565540552139282, 405, 0.04996170339735633, 0, 100000, 37.05807876586914, -209612.640625
12772, 4469.2614665078, 19.07087254524231, 254, 0.04996170339735633, 0, 100000, 37.44322204589844, -209193.140625
12773, 4530.286564972252, 17.027451276779175, 224, 0.04996170339735633, 0, 100000, 39.0286750793457, -209118.703125
12774, 4561.886614464689, 16.831944942474365, 220, 0.04996170339735633, 0, 100000, 38.48928451538086, -210259.796875
12775, 4692.042228313163, 12.22766375541687, 161, 0.04996170339735633, 0, 100000, 37.03129959106445, -207973.1875
12776, 4161.273553425446, 20.450531482696533, 276, 0.04996170339735633, 0, 100000, 37.866966247558594, -209204.515625
12777, 4511.562516089296, 24.48700761795044, 290, 0.04996170339735633, 0, 100000, 38.05015182495117, -211482.53125
12778, 4493.615143217146, 22.72134828567505, 269, 0.04996170339735633, 0, 100000, 36.18836975097656, -209827.375
12779, 4695.489587242715, 14.207960844039917, 174, 0.04996170339735633, 0, 100000, 36.576202392578125, -208228.0625
12780, 4370.388437435031, 29.50610899925232, 357, 0.04996170339735633, 0, 100000, 37.02682876586914, -210818.375
12781, 4268.161263056099, 25.509819269180298, 315, 0.04996170339735633, 0, 100000, 37.976463317871094, -211279.15625
12782, 4337.714148659259, 24.03239679336548, 292, 0.04996170339735633, 0, 100000, 38.473995208740234, -208412.40625
12783, 4454.098113352433, 25.585140466690063, 301, 0.04996170339735633, 0, 100000, 37.73215103149414, -211185.265625
12784, -3876.4444211944938, 21.66652774810791, 256, 0.04996170339735633, 0, 100000, 37.419254302978516, -209058.953125
12785, 4613.141670573503, 11.28559923171997, 140, 0.04996170339735633, 0, 100000, 36.83828353881836, -209117.25
12786, 4711.338190672919, 14.444822311401367, 174, 0.04996170339735633, 0, 100000, 36.586185455322266, -210185.078125
12787, 4723.330247797072, 13.612623453140259, 165, 0.04996170339735633, 0, 100000, 36.609962463378906, -206849.015625
12788, 3499.7819521036, 29.412838459014893, 358, 0.04996170339735633, 0, 100000, 38.36697006225586, -210602.71875
12789, 4394.136361759156, 17.536433696746826, 219, 0.04996170339735633, 0, 100000, 38.2811393737793, -208919.9375
12790, 4673.926575060934, 8.958667039871216, 115, 0.04996170339735633, 0, 100000, 36.67894744873047, -209031.578125
12791, 4458.193675413728, 16.322920560836792, 202, 0.04996170339735633, 0, 100000, 38.62342071533203, -211682.578125
12792, 4378.649484841153, 24.52674651145935, 294, 0.04996170339735633, 0, 100000, 36.681148529052734, -209662.90625
12793, 4412.150113767537, 24.314260482788086, 299, 0.04996170339735633, 0, 100000, 36.67988204956055, -209947.65625
12794, -3320.140755057335, 3.574536085128784, 43, 0.04996170339735633, 0, 100000, 34.73886489868164, -210018.625
12795, 4667.914003472775, 13.683581829071045, 171, 0.04996170339735633, 0, 100000, 37.71495056152344, -209761.65625
12796, 4784.94629752636, 10.204881429672241, 127, 0.04996170339735633, 0, 100000, 36.013851165771484, -210648.015625
12797, 4494.757788300514, 22.363996982574463, 273, 0.04996170339735633, 0, 100000, 36.828006744384766, -210729.90625
12798, 4587.540620069951, 14.284151792526245, 177, 0.04996170339735633, 0, 100000, 35.90635299682617, -210109.3125
12799, 4637.548347874545, 14.073256492614746, 173, 0.04996170339735633, 0, 100000, 37.85211944580078, -210680.578125
12800, 4568.7374303061515, 20.043906688690186, 245, 0.04996170339735633, 0, 100000, 36.392723083496094, -209538.0625
12801, 4647.116617871448, 9.077796459197998, 112, 0.04996170339735633, 0, 100000, 38.72623825073242, -210523.25
12802, 4303.0959128139075, 24.174715757369995, 291, 0.04996170339735633, 0, 100000, 38.050025939941406, -212213.71875
12803, 4183.33442847617, 25.40162444114685, 306, 0.04996170339735633, 0, 100000, 36.5968132019043, -210993.234375
12804, 4658.550450562732, 14.570216655731201, 177, 0.04996170339735633, 0, 100000, 35.338687896728516, -211163.0
12805, 4671.085719324648, 14.3889319896698, 179, 0.04996170339735633, 0, 100000, 37.167694091796875, -210975.0
12806, 4325.404076931998, 28.222484827041626, 362, 0.04996170339735633, 0, 100000, 37.16529846191406, -212696.28125
12807, 3977.5233099197503, 30.236019611358643, 399, 0.04996170339735633, 0, 100000, 37.41823959350586, -212365.875
12808, 4434.11479135789, 22.57596755027771, 298, 0.04996170339735633, 0, 100000, 36.25566101074219, -209866.171875
12809, 4609.572370234877, 13.244034767150879, 170, 0.04996170339735633, 0, 100000, 36.639305114746094, -208040.46875
