episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
14244, -6030.587832927704, 11.363799095153809, 144, 0.04996170339735633, 0, 100000, 35.99822998046875, -216280.5
14245, 5263.356767773628, 10.116483449935913, 139, 0.04996170339735633, 0, 100000, 39.50197219848633, -217529.890625
14246, 4167.3222527951, 24.31087899208069, 331, 0.04996170339735633, 0, 100000, 38.09996795654297, -216757.953125
14247, 3933.5970016755164, 29.4164822101593, 394, 0.04996170339735633, 0, 100000, 37.02617645263672, -215348.390625
14248, 4655.047575779259, 13.941108465194702, 171, 0.04996170339735633, 0, 100000, 37.15553665161133, -215184.703125
14249, 4016.004637211561, 27.347785711288452, 341, 0.04996170339735633, 0, 100000, 36.38291549682617, -217275.046875
14250, 4793.207586631179, 15.376192092895508, 191, 0.04996170339735633, 0, 100000, 37.68947982788086, -216175.25
14251, 5106.959741733968, 14.520004034042358, 174, 0.04996170339735633, 0, 100000, 37.920799255371094, -215445.421875
14252, 4882.064999938011, 14.6250581741333, 182, 0.04996170339735633, 0, 100000, 38.734004974365234, -214110.359375
14253, -6156.126996144652, 14.21985912322998, 174, 0.04996170339735633, 0, 100000, 37.823631286621094, -212818.28125
14254, 5583.191862463951, 6.099003791809082, 79, 0.04996170339735633, 0, 100000, 36.963661193847656, -214741.546875
14255, 4809.106431484222, 18.192484617233276, 222, 0.04996170339735633, 0, 100000, 36.55339813232422, -214525.453125
14256, 4190.874965518713, 25.09130358695984, 311, 0.04996170339735633, 0, 100000, 38.81266403198242, -214177.65625
14257, -5469.915170669556, 2.204939126968384, 27, 0.04996170339735633, 0, 100000, 35.47657775878906, -210221.234375
14258, -9210.85837239027, 51.78378367424011, 643, 0.04996170339735633, 0, 100000, 39.56241226196289, -215249.859375
14259, 5550.233976364136, 7.2940967082977295, 94, 0.04996170339735633, 0, 100000, 37.77763366699219, -210752.78125
14260, 4905.564420238137, 16.54893922805786, 209, 0.04996170339735633, 0, 100000, 39.2131233215332, -215443.328125
14261, 4571.895475775469, 22.4363214969635, 282, 0.04996170339735633, 0, 100000, 38.298587799072266, -214609.078125
14262, 4316.880801081657, 24.047203063964844, 302, 0.04996170339735633, 0, 100000, 38.86188507080078, -214812.96875
14263, 4851.6938634216785, 17.04806113243103, 215, 0.04996170339735633, 0, 100000, 39.343467712402344, -216341.953125
14264, 4078.357746630907, 23.67087411880493, 308, 0.04996170339735633, 0, 100000, 38.71384048461914, -215836.890625
14265, 4271.917512834072, 23.830976247787476, 313, 0.04996170339735633, 0, 100000, 38.20634841918945, -215697.203125
14266, 5014.055012114346, 13.65897512435913, 181, 0.04996170339735633, 0, 100000, 39.59818649291992, -214178.328125
14267, 4505.62355774641, 21.69823908805847, 284, 0.04996170339735633, 0, 100000, 38.00720977783203, -214858.640625
14268, 4230.329927146435, 22.330233097076416, 293, 0.04996170339735633, 0, 100000, 39.5284538269043, -215462.546875
14269, 4868.810832500458, 14.40215253829956, 196, 0.04996170339735633, 0, 100000, 36.30916213989258, -217258.984375
14270, 5282.267467141151, 9.920652389526367, 131, 0.04996170339735633, 0, 100000, 38.503177642822266, -215084.015625
14271, -5362.050497293472, 2.0337095260620117, 28, 0.04996170339735633, 0, 100000, 34.94629669189453, -206804.5
14272, 5645.386964917183, 4.857971906661987, 67, 0.04996170339735633, 0, 100000, 35.322017669677734, -213286.640625
14273, 4665.876691937447, 19.258835554122925, 257, 0.04996170339735633, 0, 100000, 38.9922981262207, -215583.03125
14274, -5227.808822631836, 1.5535557270050049, 21, 0.04996170339735633, 0, 100000, 38.38151168823242, -203851.046875
14275, 4744.964454233646, 15.287233591079712, 206, 0.04996170339735633, 0, 100000, 38.931358337402344, -215402.015625
14276, 4660.642335653305, 18.15303325653076, 245, 0.04996170339735633, 0, 100000, 36.88897705078125, -216285.328125
14277, 4066.6691503450274, 23.126367807388306, 310, 0.04996170339735633, 0, 100000, 37.69767379760742, -214327.46875
14278, 2484.7214890494943, 41.15233612060547, 545, 0.04996170339735633, 0, 100000, 38.80743408203125, -215938.921875
14279, 3658.061860371381, 28.494625091552734, 368, 0.04996170339735633, 0, 100000, 38.698097229003906, -215085.59375
14280, 5163.3054693341255, 12.430425643920898, 163, 0.04996170339735633, 0, 100000, 36.557037353515625, -215551.046875
14281, 3966.270608238876, 27.66735339164734, 364, 0.04996170339735633, 0, 100000, 37.76753234863281, -212158.4375
14282, 4443.247311294079, 20.14620614051819, 269, 0.04996170339735633, 0, 100000, 37.53159713745117, -214433.359375
14283, 4656.966441035271, 18.08987021446228, 227, 0.04996170339735633, 0, 100000, 36.92217254638672, -213155.15625
14284, -5424.859237194061, 1.8747124671936035, 29, 0.04996170339735633, 0, 100000, 36.82929992675781, -204429.296875
14285, 5205.475220352411, 10.427928447723389, 153, 0.04996170339735633, 0, 100000, 36.35343551635742, -211099.875
14286, 5037.010010242462, 9.29271411895752, 134, 0.04996170339735633, 0, 100000, 36.749691009521484, -213551.171875
14287, 5327.231277823448, 8.61315107345581, 129, 0.04996170339735633, 0, 100000, 38.83293533325195, -213267.703125
14288, 3737.3707476481795, 28.239057779312134, 410, 0.04996170339735633, 0, 100000, 37.987979888916016, -213457.71875
14289, 4183.549374684691, 22.835713148117065, 334, 0.04996170339735633, 0, 100000, 37.30479431152344, -213851.8125
14290, 3912.3373413681984, 24.735401391983032, 354, 0.04996170339735633, 0, 100000, 37.71166229248047, -214206.140625
14291, 4152.143783906475, 22.952677488327026, 326, 0.04996170339735633, 0, 100000, 37.11179733276367, -212268.984375
14292, 4173.384928317741, 25.164747714996338, 361, 0.04996170339735633, 0, 100000, 38.15159606933594, -213262.359375
14293, -5473.528880596161, 1.7780523300170898, 29, 0.04996170339735633, 0, 100000, 36.48855209350586, -203529.765625
14294, 4948.663883984089, 9.733293056488037, 140, 0.04996170339735633, 0, 100000, 35.80214309692383, -209578.75
14295, 4305.653308272362, 22.19122338294983, 297, 0.04996170339735633, 0, 100000, 38.552913665771484, -212178.890625
14296, 4754.826279878616, 16.686118125915527, 227, 0.04996170339735633, 0, 100000, 37.281307220458984, -212146.015625
14297, -5327.556485176086, 2.133678674697876, 30, 0.04996170339735633, 0, 100000, 35.91531753540039, -205806.828125
14298, 4912.227885246277, 9.594675540924072, 128, 0.04996170339735633, 0, 100000, 37.20501708984375, -212844.3125
14299, 5074.474545478821, 11.095823049545288, 146, 0.04996170339735633, 0, 100000, 38.63133239746094, -212701.609375
14300, 4397.910473287106, 17.94979977607727, 240, 0.04996170339735633, 0, 100000, 36.69085693359375, -212184.84375
14301, 2657.756006322801, 37.889498472213745, 497, 0.04996170339735633, 0, 100000, 38.051597595214844, -211887.671875
14302, 4229.412682630122, 24.514949798583984, 315, 0.04996170339735633, 0, 100000, 37.688724517822266, -210123.78125
14303, -5793.145890831947, 9.725586414337158, 128, 0.04996170339735633, 0, 100000, 37.34132385253906, -211160.1875
14304, 4680.075343057513, 15.76727032661438, 207, 0.04996170339735633, 0, 100000, 39.32084655761719, -211639.296875
14305, -5755.915354371071, 7.522953271865845, 100, 0.04996170339735633, 0, 100000, 36.732173919677734, -211906.9375
14306, 5183.58514547348, 10.953108549118042, 145, 0.04996170339735633, 0, 100000, 39.0453987121582, -210466.96875
14307, -5324.727948665619, 2.028127431869507, 27, 0.04996170339735633, 0, 100000, 38.33235168457031, -204899.40625
14308, 4674.918439149857, 15.337108373641968, 197, 0.04996170339735633, 0, 100000, 38.25501251220703, -211054.6875
14309, 4724.618180572987, 18.592283248901367, 248, 0.04996170339735633, 0, 100000, 37.334285736083984, -209956.703125
14310, 5344.098763346672, 9.433774471282959, 124, 0.04996170339735633, 0, 100000, 36.01927185058594, -211833.5625
14311, 4014.339632332325, 24.847113132476807, 329, 0.04996170339735633, 0, 100000, 38.55854415893555, -213585.0
14312, 4075.579802699387, 27.137025356292725, 355, 0.04996170339735633, 0, 100000, 37.67631912231445, -209773.71875
14313, 4439.8565220832825, 22.20897936820984, 296, 0.04996170339735633, 0, 100000, 37.610389709472656, -210535.75
14314, -8011.599275350571, 30.95735502243042, 399, 0.04996170339735633, 0, 100000, 37.940486907958984, -210573.59375
14315, 5341.927128776908, 10.12964153289795, 129, 0.04996170339735633, 0, 100000, 37.18621063232422, -209272.9375
14316, 4376.994725987315, 24.077496767044067, 314, 0.04996170339735633, 0, 100000, 38.92166519165039, -210661.03125
14317, -7707.212685823441, 31.19114589691162, 413, 0.04996170339735633, 0, 100000, 37.57455062866211, -211654.609375
14318, 5225.566468983889, 11.546263694763184, 146, 0.04996170339735633, 0, 100000, 38.72611999511719, -210720.796875
14319, -5287.247583866119, 2.0787150859832764, 31, 0.04996170339735633, 0, 100000, 35.15848159790039, -203515.875
14320, 5083.757791042328, 11.847527027130127, 152, 0.04996170339735633, 0, 100000, 37.28461837768555, -210340.625
14321, -6541.537207126617, 19.06328845024109, 251, 0.04996170339735633, 0, 100000, 37.02016830444336, -208351.125
14322, 4540.26688349247, 14.907172679901123, 194, 0.04996170339735633, 0, 100000, 37.61520004272461, -210101.140625
14323, 4808.535956159234, 16.168338298797607, 209, 0.04996170339735633, 0, 100000, 37.814056396484375, -211266.234375
14324, 4290.847146704793, 23.88505721092224, 307, 0.04996170339735633, 0, 100000, 39.132930755615234, -210792.75
14325, -6254.381880998611, 13.013861179351807, 180, 0.04996170339735633, 0, 100000, 39.18534469604492, -209516.046875
14326, 4522.3105956837535, 16.6816623210907, 217, 0.04996170339735633, 0, 100000, 38.51409912109375, -210364.4375
14327, -5579.824478149414, 4.949194669723511, 69, 0.04996170339735633, 0, 100000, 39.03416061401367, -207457.390625
14328, 5373.680792093277, 10.376111030578613, 129, 0.04996170339735633, 0, 100000, 37.246368408203125, -209845.609375
14329, 4829.387333452702, 15.893107652664185, 203, 0.04996170339735633, 0, 100000, 37.180328369140625, -210423.078125
14330, 3723.135164409876, 23.776403427124023, 310, 0.04996170339735633, 0, 100000, 38.573158264160156, -211132.09375
14331, 4634.086800158024, 15.579885482788086, 208, 0.04996170339735633, 0, 100000, 38.160911560058594, -208570.5625
14332, 4693.623691320419, 17.434675455093384, 229, 0.04996170339735633, 0, 100000, 38.8702278137207, -209946.546875
14333, 4684.0936614871025, 18.738336086273193, 246, 0.04996170339735633, 0, 100000, 38.78257751464844, -208575.546875
14334, 4992.329488158226, 14.67732310295105, 198, 0.04996170339735633, 0, 100000, 38.095664978027344, -208655.921875
14335, 3614.5696329027414, 30.76250386238098, 401, 0.04996170339735633, 0, 100000, 38.87142562866211, -208779.046875
14336, 4191.192935958505, 25.178221702575684, 333, 0.04996170339735633, 0, 100000, 38.527503967285156, -210180.6875
14337, 4956.517874240875, 15.525484800338745, 195, 0.04996170339735633, 0, 100000, 37.969444274902344, -207565.78125
14338, 4861.677738299593, 16.337358236312866, 211, 0.04996170339735633, 0, 100000, 36.98218536376953, -207842.1875
14339, 4207.518470987678, 24.03208589553833, 302, 0.04996170339735633, 0, 100000, 38.50785827636719, -206885.1875
14340, 4472.297180794179, 19.22273015975952, 242, 0.04996170339735633, 0, 100000, 37.07279968261719, -207802.875
14341, -5198.567166090012, 1.6504409313201904, 23, 0.04996170339735633, 0, 100000, 36.592227935791016, -204402.765625
14342, 5103.596327960491, 13.724967956542969, 168, 0.04996170339735633, 0, 100000, 38.74829864501953, -207673.546875
14343, 4444.402313655242, 23.48670220375061, 303, 0.04996170339735633, 0, 100000, 38.85628890991211, -206170.21875
14344, 4544.419959127903, 20.05330228805542, 260, 0.04996170339735633, 0, 100000, 40.29690170288086, -207249.96875
14345, 4707.027565665543, 19.667882919311523, 255, 0.04996170339735633, 0, 100000, 38.350643157958984, -208622.984375
14346, -6345.960460297763, 17.336061477661133, 219, 0.04996170339735633, 0, 100000, 37.488685607910156, -207035.3125
14347, 4722.365694075823, 14.907546281814575, 194, 0.04996170339735633, 0, 100000, 40.847679138183594, -207266.046875
14348, -6060.965837687254, 12.472980499267578, 169, 0.04996170339735633, 0, 100000, 39.330902099609375, -207693.046875
14349, 5324.221036791801, 9.945695638656616, 122, 0.04996170339735633, 0, 100000, 42.12494659423828, -205385.296875
14350, 4271.587173849344, 23.626128435134888, 300, 0.04996170339735633, 0, 100000, 38.94816589355469, -207584.28125
14351, 4027.8485882282257, 28.485771894454956, 363, 0.04996170339735633, 0, 100000, 38.411529541015625, -207205.65625
14352, 4387.819073200226, 23.11993384361267, 299, 0.04996170339735633, 0, 100000, 39.758567810058594, -205326.140625
14353, 4301.587828982621, 22.88232183456421, 289, 0.04996170339735633, 0, 100000, 39.26617431640625, -206987.8125
14354, 4165.810328185558, 21.46105408668518, 278, 0.04996170339735633, 0, 100000, 38.06278991699219, -205521.359375
14355, -6432.5302552715875, 17.957300186157227, 226, 0.04996170339735633, 0, 100000, 39.3307991027832, -205726.1875
14356, 5344.619657337666, 10.776582479476929, 135, 0.04996170339735633, 0, 100000, 38.71330261230469, -206452.3125
14357, 4791.093144893646, 16.702963829040527, 219, 0.04996170339735633, 0, 100000, 40.60375213623047, -205176.6875
14358, 4391.399559557438, 21.760963916778564, 279, 0.04996170339735633, 0, 100000, 39.641151428222656, -205852.1875
14359, 3734.5011778734624, 23.92152738571167, 310, 0.04996170339735633, 0, 100000, 38.315677642822266, -207825.640625
14360, 4911.967931985855, 16.26618480682373, 212, 0.04996170339735633, 0, 100000, 38.099979400634766, -207139.75
14361, 4834.894969820976, 17.13729500770569, 211, 0.04996170339735633, 0, 100000, 38.886898040771484, -207678.21875
14362, -5727.57478761673, 5.715779781341553, 77, 0.04996170339735633, 0, 100000, 40.19679260253906, -202521.96875
14363, 4890.273276388645, 16.26019263267517, 213, 0.04996170339735633, 0, 100000, 37.71830368041992, -206948.015625
14364, 3560.3071625428274, 25.128021478652954, 350, 0.04996170339735633, 0, 100000, 38.5801887512207, -206509.28125
14365, 4217.085390806198, 18.503528356552124, 261, 0.04996170339735633, 0, 100000, 40.48189926147461, -206654.734375
14366, 4010.2581866383553, 26.785125732421875, 370, 0.04996170339735633, 0, 100000, 38.524044036865234, -204937.8125
14367, 4599.185103058815, 12.441797256469727, 178, 0.04996170339735633, 0, 100000, 38.173423767089844, -205708.5
14368, -5276.884327411652, 1.693681001663208, 27, 0.04996170339735633, 0, 100000, 43.010894775390625, -197885.703125
14369, 4691.175518490374, 16.457064628601074, 230, 0.04996170339735633, 0, 100000, 38.082244873046875, -204806.171875
14370, 4757.184975922108, 15.473273038864136, 220, 0.04996170339735633, 0, 100000, 39.09638214111328, -205206.0
14371, -5639.361936509609, 5.828054189682007, 87, 0.04996170339735633, 0, 100000, 38.6627311706543, -206151.125
14372, 5028.104632258415, 11.973742246627808, 174, 0.04996170339735633, 0, 100000, 37.69179916381836, -207481.078125
14373, -5676.1446368694305, 4.5240795612335205, 68, 0.04996170339735633, 0, 100000, 38.814544677734375, -204327.15625
14374, 5513.06253439188, 6.764986753463745, 95, 0.04996170339735633, 0, 100000, 39.09983444213867, -204716.0625
14375, 4812.3696455955505, 16.155755281448364, 230, 0.04996170339735633, 0, 100000, 38.771934509277344, -204176.828125
14376, 4168.592709243298, 19.265332221984863, 272, 0.04996170339735633, 0, 100000, 39.910362243652344, -207167.859375
14377, 3900.3561452776194, 24.65079689025879, 352, 0.04996170339735633, 0, 100000, 39.612796783447266, -205408.265625
14378, 3323.796241044998, 24.766695261001587, 348, 0.04996170339735633, 0, 100000, 38.68610382080078, -205542.0625
14379, 4072.68227237463, 23.961092710494995, 317, 0.04996170339735633, 0, 100000, 39.642478942871094, -204894.21875
14380, -5682.138615846634, 8.190704822540283, 113, 0.04996170339735633, 0, 100000, 37.045257568359375, -203257.953125
14381, 4819.354902982712, 13.72795057296753, 177, 0.04996170339735633, 0, 100000, 39.69533920288086, -203812.3125
14382, 4132.629592698067, 26.48830246925354, 344, 0.04996170339735633, 0, 100000, 38.88166427612305, -203721.203125
14383, 4416.322610799223, 22.176307439804077, 293, 0.04996170339735633, 0, 100000, 38.543514251708984, -205375.625
14384, 5201.804439425468, 10.388725280761719, 137, 0.04996170339735633, 0, 100000, 38.43376541137695, -202830.953125
14385, 5235.7735096514225, 10.199763536453247, 133, 0.04996170339735633, 0, 100000, 39.1072883605957, -203866.171875
14386, 4549.780117712915, 20.188808917999268, 263, 0.04996170339735633, 0, 100000, 40.21364212036133, -204174.5625
14387, 3547.6513860337436, 32.24141049385071, 429, 0.04996170339735633, 0, 100000, 40.16627883911133, -205522.40625
14388, 4350.545767113566, 23.831013441085815, 318, 0.04996170339735633, 0, 100000, 38.93846893310547, -203514.03125
