episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1365, -826.7271342552485, False, 73.52890610694885, 798, 0, 50000, 317.5151672363281, 2.074821949005127
1366, -1286.609448460862, False, 79.62266659736633, 798, 0, 50000, 308.75689697265625, 2.038581371307373
1367, -1560.3788917874917, False, 54.396188735961914, 673, 0, 50000, 309.7138366699219, 2.0373456478118896
1368, -1101.6199180465192, False, 74.38199257850647, 798, 0, 50000, 220.46157836914062, 2.000176429748535
1369, -1101.2890709266067, False, 78.40605640411377, 798, 0, 50000, 242.5286865234375, 2.0473780632019043
1370, -996.5496743731201, False, 72.62070369720459, 798, 0, 50000, 219.20960998535156, 2.0174667835235596
1371, -506.58676363715495, False, 23.4012713432312, 315, 0, 50000, 206.05674743652344, 1.951645016670227
1372, -444.186200261116, False, 28.087985038757324, 289, 0, 50000, 254.4579620361328, 1.9435325860977173
1373, -363.44421589933336, False, 29.87288761138916, 195, 0, 50000, 163.12667846679688, 1.9653524160385132
1374, -1521.550649007142, False, 124.59161043167114, 762, 0, 50000, 205.83468627929688, 1.9770278930664062
1375, -394.22042954340577, False, 26.390485048294067, 151, 0, 50000, 143.5994110107422, 2.0433852672576904
1376, -1269.9470972511917, False, 91.91051411628723, 564, 0, 50000, 156.12548828125, 1.953650712966919
1377, -1576.7764146800619, False, 119.22664952278137, 774, 0, 50000, 186.3536376953125, 1.898415446281433
1378, -657.4107159208506, False, 35.392467975616455, 226, 0, 50000, 119.34556579589844, 1.9000754356384277
1379, -1081.793519578874, False, 124.82626056671143, 798, 0, 50000, 199.78565979003906, 1.8897007703781128
1380, -424.5580791309476, False, 26.364508867263794, 167, 0, 50000, 297.1292419433594, 1.8958120346069336
1381, -551.8652532026172, False, 33.56822061538696, 221, 0, 50000, 131.28668212890625, 1.9286282062530518
1382, -1467.7787178151775, False, 91.58139491081238, 728, 0, 50000, 197.96495056152344, 1.8738526105880737
1383, -1284.03758427687, False, 51.345454454422, 523, 0, 50000, 146.21975708007812, 1.882120132446289
1384, -291.71805916540325, False, 25.873679399490356, 206, 0, 50000, 152.78211975097656, 1.8908766508102417
1385, -838.4248005810077, False, 73.44212865829468, 798, 0, 50000, 165.85614013671875, 1.9814435243606567
1386, -1058.990554607124, False, 76.83310675621033, 698, 0, 50000, 207.8607177734375, 1.965686321258545
1387, -2001.3027397319674, False, 99.27959179878235, 798, 0, 50000, 200.11534118652344, 1.9305529594421387
1388, -948.1197529658675, False, 36.22068929672241, 362, 0, 50000, 164.7998046875, 1.954943299293518
1389, -678.3434831481427, False, 86.03214192390442, 798, 0, 50000, 159.16416931152344, 1.9740875959396362
1390, -917.6266965698451, False, 31.764254570007324, 306, 0, 50000, 142.24078369140625, 1.8891888856887817
1391, -378.04178972521913, False, 83.96552181243896, 798, 0, 50000, 166.57794189453125, 1.935295581817627
1392, -1101.8710423035081, False, 73.9737823009491, 798, 0, 50000, 150.26548767089844, 1.9186336994171143
1393, -1928.0158853996545, False, 84.17386269569397, 798, 0, 50000, 182.5986328125, 1.856419563293457
1394, -1210.9552442319691, False, 27.847628355026245, 369, 0, 50000, 175.96084594726562, 1.8622808456420898
1395, -882.6484518619254, False, 26.882039785385132, 365, 0, 50000, 147.3626251220703, 1.927933692932129
1396, -442.5232792822644, False, 23.993157863616943, 323, 0, 50000, 141.8391571044922, 1.8999253511428833
1397, -1000.8750907657668, False, 32.01744055747986, 381, 0, 50000, 137.51197814941406, 1.8777000904083252
1398, -9.797414266504347, False, 25.209636926651, 274, 0, 50000, 90.97842407226562, 1.9662450551986694
1399, -1116.5198182500899, False, 45.72277498245239, 582, 0, 50000, 201.82479858398438, 1.950783610343933
1400, -983.4769847616553, False, 34.814250469207764, 326, 0, 50000, 198.58816528320312, 1.8838199377059937
1401, -994.9348982293159, False, 56.90076398849487, 426, 0, 50000, 143.5181121826172, 1.9734517335891724
1402, -1046.9800333152525, False, 85.67039513587952, 798, 0, 50000, 158.8654022216797, 1.9676390886306763
1403, -634.259711580351, False, 30.673973560333252, 359, 0, 50000, 140.66737365722656, 1.935280442237854
1404, -1417.0739625466813, False, 84.02400422096252, 798, 0, 50000, 176.87701416015625, 2.0043351650238037
1405, 112.71328312018886, False, 28.047913551330566, 274, 0, 50000, 153.8050994873047, 2.0063374042510986
1406, -1297.0697023813846, False, 71.5460889339447, 798, 0, 50000, 176.9376983642578, 1.995275616645813
1407, -327.2226257547736, False, 30.72333073616028, 259, 0, 50000, 161.85601806640625, 1.9411906003952026
1408, -1608.4334343853407, False, 90.18824887275696, 784, 0, 50000, 179.82167053222656, 1.9428737163543701
1409, -58.7068942040205, False, 25.800886869430542, 243, 0, 50000, 190.52935791015625, 1.9694567918777466
1410, -1360.7714475095272, False, 80.22552704811096, 798, 0, 50000, 163.02528381347656, 2.040098190307617
1411, -1011.590503699088, False, 23.791297912597656, 277, 0, 50000, 206.88272094726562, 1.9164129495620728
1412, -1039.2736279312521, False, 38.836554527282715, 464, 0, 50000, 160.53436279296875, 1.9358810186386108
1413, -1345.5247096307576, False, 70.83336973190308, 790, 0, 50000, 152.62635803222656, 2.0092499256134033
1414, -1295.0390854699071, False, 59.43981218338013, 798, 0, 50000, 144.48211669921875, 2.0013046264648438
1415, -1312.385585409589, False, 62.41134595870972, 798, 0, 50000, 155.27645874023438, 2.0188815593719482
1416, -697.4019092544913, False, 21.488351583480835, 201, 0, 50000, 152.13006591796875, 2.024625301361084
1417, -846.2663168215659, False, 24.427783489227295, 327, 0, 50000, 140.35292053222656, 1.974513053894043
1418, -353.10575476061786, False, 23.499358892440796, 314, 0, 50000, 210.24850463867188, 1.9984691143035889
1419, -1550.1602298282087, False, 52.290130376815796, 638, 0, 50000, 194.15223693847656, 2.0295116901397705
1420, -453.2649338245392, False, 18.414334058761597, 244, 0, 50000, 155.29180908203125, 1.962397813796997
1421, -1284.24125543423, False, 25.239315509796143, 298, 0, 50000, 158.9384307861328, 2.039104700088501
1422, -1087.3146463632584, False, 23.619632720947266, 312, 0, 50000, 194.76576232910156, 2.0576751232147217
1423, -500.93966360623017, False, 24.236945867538452, 265, 0, 50000, 182.81918334960938, 2.082247495651245
1424, -1762.0176120996475, False, 46.64101958274841, 462, 0, 50000, 205.22384643554688, 2.029085397720337
1425, -1127.2688642553985, False, 37.31677269935608, 459, 0, 50000, 254.7381591796875, 1.9891002178192139
1426, -577.3939990447834, False, 24.902649641036987, 341, 0, 50000, 166.38400268554688, 2.1134042739868164
1427, -1428.134307237342, False, 59.00507616996765, 798, 0, 50000, 164.6094207763672, 2.109563112258911
1428, -1383.787466675043, False, 53.96682786941528, 652, 0, 50000, 155.96151733398438, 2.1231689453125
1429, -1335.0962268300354, False, 71.2919545173645, 604, 0, 50000, 180.18338012695312, 2.129342794418335
1430, -1359.4269107580185, False, 32.21031665802002, 371, 0, 50000, 213.40884399414062, 2.10447359085083
1431, -1200.2567999158055, False, 75.71364283561707, 798, 0, 50000, 200.25326538085938, 2.152177095413208
1432, -1990.1522009079345, False, 68.52563333511353, 620, 0, 50000, 196.10079956054688, 2.0936429500579834
1433, -885.8651634971611, False, 31.465269804000854, 369, 0, 50000, 186.02517700195312, 2.115248441696167
1434, -1363.8794631948695, False, 98.3354845046997, 798, 0, 50000, 208.66717529296875, 2.1430251598358154
1435, -1048.296112919692, False, 70.43914794921875, 798, 0, 50000, 185.64125061035156, 2.106907606124878
1436, -1595.1129290070385, False, 53.6974732875824, 735, 0, 50000, 168.78814697265625, 2.1237170696258545
1437, -1571.874345485121, False, 27.37807059288025, 379, 0, 50000, 219.0299072265625, 2.119699239730835
1438, -1183.4395948592573, False, 59.10316777229309, 798, 0, 50000, 196.07827758789062, 2.1581826210021973
1439, -1122.1052436803002, False, 58.54508948326111, 798, 0, 50000, 153.8136749267578, 2.1957616806030273
1440, -412.18721326161176, False, 23.734872341156006, 322, 0, 50000, 174.9990692138672, 2.1798624992370605
1441, -1586.7004525456578, False, 52.85502028465271, 711, 0, 50000, 140.05172729492188, 2.1421196460723877
1442, -765.1653670975938, False, 58.62498593330383, 798, 0, 50000, 189.89056396484375, 2.2269649505615234
1443, -773.9616265296936, False, 16.393341302871704, 223, 0, 50000, 136.7139434814453, 2.126533269882202
1444, -802.6521366015077, False, 27.692362070083618, 382, 0, 50000, 149.0413818359375, 2.2049500942230225
1445, -1970.6519104242325, False, 40.76398420333862, 572, 0, 50000, 151.7523193359375, 2.1945736408233643
1446, -1731.804603843484, False, 59.22424817085266, 798, 0, 50000, 182.1988983154297, 2.1873879432678223
1447, -1763.9530696220463, False, 57.86980128288269, 798, 0, 50000, 187.41329956054688, 2.218696117401123
1448, -1128.4162253797986, False, 26.821555852890015, 370, 0, 50000, 185.23350524902344, 2.2813069820404053
1449, -377.19057586975396, False, 23.715969800949097, 323, 0, 50000, 145.9905548095703, 2.2943460941314697
1450, -1315.9121337234974, False, 36.3583025932312, 500, 0, 50000, 183.06256103515625, 2.2318780422210693
1451, -1137.8429905113298, False, 23.27624821662903, 319, 0, 50000, 281.6930236816406, 2.304307699203491
1452, -1556.251089464873, False, 41.93126916885376, 584, 0, 50000, 196.05300903320312, 2.2797539234161377
1453, -1568.7940916925436, False, 57.60957050323486, 798, 0, 50000, 197.6697998046875, 2.283048391342163
1454, -1283.6300528645515, False, 29.559945583343506, 406, 0, 50000, 223.3711700439453, 2.279900550842285
1455, -1981.1119427485391, False, 57.77757930755615, 794, 0, 50000, 157.83673095703125, 2.2573511600494385
1456, -1797.568454504013, False, 36.958411693573, 541, 0, 50000, 164.2720489501953, 2.3015568256378174
1457, -1545.2625389629975, False, 20.3126220703125, 344, 0, 50000, 164.832763671875, 2.3506968021392822
1458, -2104.669917644351, False, 47.86369514465332, 798, 0, 50000, 196.16917419433594, 2.3220059871673584
1459, -1964.1845566285774, False, 33.816001176834106, 567, 0, 50000, 231.68190002441406, 2.3152453899383545
1460, -1068.1546776294708, False, 20.822814464569092, 347, 0, 50000, 200.3563995361328, 2.347045660018921
1461, -1385.602793077007, False, 28.39330244064331, 478, 0, 50000, 223.74224853515625, 2.410252809524536
1462, -399.91200533136725, False, 17.572739839553833, 298, 0, 50000, 286.4554748535156, 2.4021799564361572
1463, -1188.8923744140193, False, 38.39468765258789, 644, 0, 50000, 205.32159423828125, 2.420667886734009
1464, -1805.3135301964357, False, 31.69177222251892, 535, 0, 50000, 228.8512725830078, 2.4143097400665283
1465, -969.0292774969712, False, 27.7873797416687, 469, 0, 50000, 231.3368377685547, 2.426074504852295
1466, -1656.1931067579426, False, 48.03428626060486, 798, 0, 50000, 296.5697937011719, 2.4105379581451416
1467, -957.1419611575548, False, 25.392370462417603, 429, 0, 50000, 281.4328308105469, 2.376708745956421
1468, -486.0349550093524, False, 26.569615125656128, 448, 0, 50000, 269.57440185546875, 2.384498119354248
1469, -908.0227342844009, False, 18.50079369544983, 314, 0, 50000, 230.9087371826172, 2.4328486919403076
1470, -788.6308044088073, False, 24.617008924484253, 418, 0, 50000, 251.4705047607422, 2.3880276679992676
1471, -1967.3884754180908, False, 38.27837252616882, 643, 0, 50000, 290.6783752441406, 2.409531354904175
1472, 210.041703304596, False, 22.797269344329834, 383, 0, 50000, 382.9599914550781, 2.3686606884002686
1473, -1733.6620468786277, False, 46.76861095428467, 788, 0, 50000, 283.52520751953125, 2.399381637573242
1474, -989.2842832691967, False, 21.915544986724854, 368, 0, 50000, 349.241943359375, 2.405388593673706
1475, -1590.8342263692903, False, 47.37375736236572, 798, 0, 50000, 287.7024841308594, 2.4535303115844727
1476, -308.633651383454, False, 23.127380847930908, 394, 0, 50000, 373.4650573730469, 2.403562545776367
1477, -1322.7051871484146, False, 47.89537835121155, 798, 0, 50000, 252.92434692382812, 2.4075353145599365
1478, -493.04498887003865, False, 45.943567514419556, 769, 0, 50000, 365.4930419921875, 2.368177890777588
1479, -811.8009773492813, False, 20.9225435256958, 357, 0, 50000, 333.27557373046875, 2.441664457321167
1480, -625.1622618655674, False, 44.311837911605835, 735, 0, 50000, 272.58984375, 2.417959213256836
1481, -678.7590475500328, False, 26.720595836639404, 455, 0, 50000, 318.9518127441406, 2.3812897205352783
1482, -569.4252756264759, False, 40.965630292892456, 688, 0, 50000, 373.1890563964844, 2.3579297065734863
1483, -484.5421368298121, False, 27.410472869873047, 459, 0, 50000, 313.5830993652344, 2.30806565284729
1484, -1154.144323669374, False, 27.119292974472046, 459, 0, 50000, 297.1716613769531, 2.317063570022583
1485, -773.892139247153, False, 47.747952938079834, 798, 0, 50000, 339.7023010253906, 2.341905117034912
1486, -486.80944972485304, False, 17.516005516052246, 296, 0, 50000, 432.2311096191406, 2.3125648498535156
1487, -1037.4978326268028, False, 38.111448764801025, 634, 0, 50000, 330.6325988769531, 2.3301947116851807
1488, -1645.8394817635417, False, 29.60974431037903, 499, 0, 50000, 300.4784851074219, 2.3606157302856445
1489, 139.0491603128612, False, 9.872275590896606, 171, 0, 50000, 247.53463745117188, 2.2907888889312744
1490, -1016.1941484445706, False, 40.43382406234741, 677, 0, 50000, 391.1104736328125, 2.305507183074951
1491, -199.401666007936, False, 19.995854377746582, 341, 0, 50000, 446.5321350097656, 2.263669967651367
1492, -192.99420824972913, False, 23.89944052696228, 404, 0, 50000, 315.2059020996094, 2.3117146492004395
1493, -597.5142613130156, False, 28.100406169891357, 472, 0, 50000, 365.1741943359375, 2.2237188816070557
1494, -57.976788099855185, False, 24.818047523498535, 419, 0, 50000, 574.2632446289062, 2.1470072269439697
1495, -980.0316950017586, False, 33.63835310935974, 564, 0, 50000, 466.9385986328125, 2.1147544384002686
1496, -655.8279698006809, False, 37.35543179512024, 618, 0, 50000, 448.67010498046875, 2.1349573135375977
1497, -1102.2274601095705, False, 47.763103723526, 798, 0, 50000, 434.66595458984375, 2.149080276489258
1498, -669.630776069127, False, 47.56257605552673, 798, 0, 50000, 461.13671875, 2.093000888824463
1499, -20.78854363784194, False, 22.909129858016968, 391, 0, 50000, 370.9634094238281, 2.1577036380767822
1500, -358.8046694835648, False, 27.028059482574463, 458, 0, 50000, 417.5680236816406, 2.1624605655670166
1501, -440.6535877651768, False, 25.00023889541626, 421, 0, 50000, 465.8123779296875, 2.111827850341797
1502, -556.7761239772663, False, 27.216071605682373, 459, 0, 50000, 399.5184020996094, 2.0694632530212402
1503, -908.0380896874703, False, 47.85627484321594, 798, 0, 50000, 524.6384887695312, 2.057573080062866
1504, -902.961101109162, False, 47.65789341926575, 798, 0, 50000, 410.5507507324219, 2.0700080394744873
1505, -802.1897932516877, False, 26.302260398864746, 445, 0, 50000, 512.7247924804688, 2.0609874725341797
1506, -491.5980100564193, False, 23.87959623336792, 402, 0, 50000, 496.5575256347656, 2.0984179973602295
1507, -1363.8636416615918, False, 47.30907320976257, 798, 0, 50000, 376.6938781738281, 2.1290674209594727
1508, -383.717695531901, False, 24.834747076034546, 420, 0, 50000, 352.59014892578125, 2.121513843536377
1509, -704.7043645591475, False, 27.731800079345703, 467, 0, 50000, 511.56341552734375, 1.9719105958938599
1510, -799.4531273888424, False, 24.962976217269897, 423, 0, 50000, 386.9453430175781, 2.0896167755126953
1511, -1088.781460202299, False, 47.700438261032104, 798, 0, 50000, 390.8271484375, 2.0907440185546875
1512, -1415.4158888552338, False, 47.59830951690674, 798, 0, 50000, 512.3017578125, 2.0860772132873535
1513, -787.6038258969784, False, 28.412952184677124, 479, 0, 50000, 461.20672607421875, 2.0177950859069824
1514, -893.0936175128445, False, 47.62406849861145, 798, 0, 50000, 407.58502197265625, 2.0052733421325684
1515, -495.57795142941177, False, 22.97365713119507, 382, 0, 50000, 476.8511962890625, 2.0444390773773193
1516, -877.5863244528882, False, 27.571548461914062, 466, 0, 50000, 509.7557067871094, 1.958856463432312
1517, -1745.7049916321848, False, 47.61029529571533, 798, 0, 50000, 309.96075439453125, 2.0509836673736572
1518, -2011.2856917813187, False, 47.83388066291809, 798, 0, 50000, 416.6277160644531, 2.0960826873779297
1519, -775.0194089391734, False, 47.68061423301697, 798, 0, 50000, 408.4127197265625, 2.0290534496307373
1520, -663.193945604784, False, 29.44640064239502, 501, 0, 50000, 445.5014953613281, 2.0327911376953125
1521, -795.3478523909089, False, 29.433939218521118, 497, 0, 50000, 440.82171630859375, 1.9972079992294312
1522, -605.7713343416108, False, 25.43420958518982, 430, 0, 50000, 468.99749755859375, 2.008028507232666
1523, -754.0098168002442, False, 28.123960256576538, 474, 0, 50000, 408.0122375488281, 1.886877417564392
1524, -648.8767680755918, False, 47.692462682724, 798, 0, 50000, 453.4718017578125, 1.9709844589233398
1525, -435.07143063348485, False, 23.27328085899353, 396, 0, 50000, 449.6397705078125, 1.9372659921646118
1526, -623.9344945964403, False, 29.04364562034607, 491, 0, 50000, 431.58502197265625, 1.9535620212554932
1527, -606.5660730106756, False, 28.64252233505249, 482, 0, 50000, 428.4169006347656, 1.9554740190505981
1528, -462.6515447476995, False, 47.73501801490784, 798, 0, 50000, 440.57513427734375, 1.9264028072357178
1529, -507.6211435799487, False, 26.351373195648193, 448, 0, 50000, 484.51849365234375, 1.978988766670227
1530, -562.630077505717, False, 25.69436812400818, 435, 0, 50000, 418.9570007324219, 1.8957034349441528
1531, -582.7402820335701, False, 27.776151180267334, 461, 0, 50000, 371.7841796875, 1.9476556777954102
1532, -782.8625043376815, False, 47.57031750679016, 798, 0, 50000, 431.2723693847656, 1.950649380683899
1533, -659.6304931493942, False, 27.78153944015503, 470, 0, 50000, 437.8808898925781, 1.9233348369598389
1534, -645.48208741704, False, 27.706202030181885, 468, 0, 50000, 598.4324340820312, 1.9078294038772583
1535, -1162.7947438147385, False, 31.744988441467285, 536, 0, 50000, 418.3575744628906, 1.8969976902008057
1536, -531.0537432995043, False, 26.353209495544434, 445, 0, 50000, 279.7129821777344, 1.9140268564224243
1537, -652.217680875794, False, 27.338045358657837, 464, 0, 50000, 556.366455078125, 1.883418321609497
1538, -543.1795472342055, False, 27.055504322052002, 457, 0, 50000, 392.38775634765625, 1.8677027225494385
1539, -907.32941365242, False, 17.594393491744995, 302, 0, 50000, 526.8984985351562, 1.8760064840316772
1540, -930.1853668633848, False, 47.623863697052, 798, 0, 50000, 384.66497802734375, 1.872513771057129
1541, -587.1388268906157, False, 25.644073009490967, 435, 0, 50000, 384.6277770996094, 1.8647708892822266
1542, -731.8858426556399, False, 26.85332202911377, 446, 0, 50000, 491.5813903808594, 1.8878573179244995
1543, -342.1794834367465, False, 27.510107278823853, 464, 0, 50000, 375.289794921875, 1.8921433687210083
1544, -572.4258472920628, False, 25.20512318611145, 424, 0, 50000, 339.0461120605469, 1.828574299812317
1545, -825.6743206680549, False, 47.75695991516113, 798, 0, 50000, 335.1678771972656, 1.8115289211273193
1546, -974.3875396267977, False, 47.51529097557068, 798, 0, 50000, 355.042724609375, 1.8144139051437378
1547, -774.5222969399765, False, 27.545077085494995, 464, 0, 50000, 417.3882141113281, 1.7765743732452393
1548, -597.1453751341905, False, 29.418311595916748, 497, 0, 50000, 354.4054870605469, 1.8215194940567017
1549, -566.4986586977029, False, 47.64827370643616, 798, 0, 50000, 370.6941223144531, 1.7497268915176392
1550, -662.1920115760877, False, 30.23216962814331, 471, 0, 50000, 383.5147399902344, 1.7457516193389893
1551, -542.2332533628287, False, 47.46286177635193, 798, 0, 50000, 342.68402099609375, 1.7236047983169556
1552, -772.3367217658088, False, 30.365323781967163, 512, 0, 50000, 314.3891906738281, 1.6448289155960083
1553, -376.1197090353817, False, 25.326176404953003, 423, 0, 50000, 406.5387268066406, 1.7456060647964478
1554, -622.0485323597677, False, 47.52218818664551, 798, 0, 50000, 332.3874206542969, 1.6497893333435059
1555, -1454.158723096436, False, 47.530524253845215, 798, 0, 50000, 331.259033203125, 1.5949445962905884
1556, -787.6480104583316, False, 47.46683645248413, 798, 0, 50000, 284.9428405761719, 1.6330662965774536
1557, -184.9966220445931, False, 23.410269498825073, 399, 0, 50000, 383.1061706542969, 1.5671749114990234
1558, -482.00299435295165, False, 23.596307516098022, 399, 0, 50000, 332.4498596191406, 1.623216986656189
1559, -512.5393790074158, False, 30.655252695083618, 513, 0, 50000, 401.0240783691406, 1.5820281505584717
1560, -1260.5401283856481, False, 47.64077949523926, 798, 0, 50000, 291.15936279296875, 1.5884608030319214
1561, -308.5358995948336, False, 24.980556964874268, 422, 0, 50000, 255.26780700683594, 1.610405683517456
1562, -841.6996283349581, False, 47.35467267036438, 798, 0, 50000, 308.20391845703125, 1.5900367498397827
1563, -1683.4807890933007, False, 47.56591820716858, 798, 0, 50000, 237.2556915283203, 1.5321859121322632
1564, -1654.4062778615043, False, 47.54107928276062, 798, 0, 50000, 256.7580261230469, 1.5376570224761963
1565, -655.9920966650825, False, 28.33682632446289, 486, 0, 50000, 275.7469787597656, 1.6029927730560303
1566, -601.6891183014959, False, 24.67031478881836, 416, 0, 50000, 235.44406127929688, 1.5036652088165283
1567, -454.9245454110205, False, 27.87070608139038, 467, 0, 50000, 290.42803955078125, 1.5931938886642456
1568, -526.126159131527, False, 24.279231309890747, 403, 0, 50000, 195.7748565673828, 1.5832980871200562
1569, -1037.4936911677942, False, 47.612959146499634, 798, 0, 50000, 325.90692138671875, 1.587737798690796
1570, -467.4303406663239, False, 23.504942178726196, 399, 0, 50000, 205.3627166748047, 1.5574982166290283
1571, -598.6958229074662, False, 29.376973152160645, 495, 0, 50000, 243.21624755859375, 1.6158658266067505
1572, -860.4994779059198, False, 47.59537649154663, 798, 0, 50000, 234.2108154296875, 1.6069562435150146
1573, -1020.9030858036131, False, 46.78381633758545, 786, 0, 50000, 208.63034057617188, 1.5663561820983887
1574, -1566.4459876790643, False, 47.62381100654602, 798, 0, 50000, 304.7138671875, 1.6049296855926514
1575, -1050.3007399250055, False, 47.69179391860962, 798, 0, 50000, 245.33824157714844, 1.5791772603988647
1576, -1189.6774186048133, False, 34.10559010505676, 578, 0, 50000, 152.40892028808594, 1.5486027002334595
1577, -1339.5562854571035, False, 47.405720710754395, 798, 0, 50000, 258.7377624511719, 1.593209147453308
1578, -680.2594878782984, False, 29.839482307434082, 506, 0, 50000, 165.9241943359375, 1.5783674716949463
1579, -1063.6693095192313, False, 23.827019691467285, 402, 0, 50000, 102.31725311279297, 1.4857516288757324
1580, -2037.3057943064778, False, 47.711809158325195, 798, 0, 50000, 175.94212341308594, 1.5314937829971313
1581, -562.3437467748299, False, 27.289066076278687, 459, 0, 50000, 163.68603515625, 1.5560691356658936
1582, -853.2726771394373, False, 47.742100954055786, 798, 0, 50000, 167.13577270507812, 1.5970808267593384
1583, -1489.3229555177968, False, 47.28121376037598, 798, 0, 50000, 146.34510803222656, 1.5817794799804688
1584, -1251.2962320903316, False, 47.83314347267151, 798, 0, 50000, 177.34832763671875, 1.5806852579116821
1585, -1159.461149264127, False, 22.476800441741943, 384, 0, 50000, 138.10665893554688, 1.5555676221847534
1586, -805.3290398044046, False, 34.55455708503723, 577, 0, 50000, 155.65977478027344, 1.5891057252883911
1587, -1359.0583748510107, False, 47.65051007270813, 798, 0, 50000, 172.45895385742188, 1.6140952110290527
1588, -2388.160776393488, False, 45.20635938644409, 760, 0, 50000, 162.18875122070312, 1.5590121746063232
1589, -974.9595248484984, False, 24.9304461479187, 422, 0, 50000, 174.9638671875, 1.6438069343566895
1590, -1495.092860341072, False, 24.1556978225708, 409, 0, 50000, 170.49269104003906, 1.629586100578308
1591, -502.84812215005513, False, 30.06127691268921, 510, 0, 50000, 190.54916381835938, 1.6652724742889404
1592, -906.0444206347456, False, 34.69803428649902, 583, 0, 50000, 192.72882080078125, 1.638432264328003
1593, -1378.739098195918, False, 22.112992763519287, 374, 0, 50000, 194.1659393310547, 1.6302398443222046
1594, -1199.6953535676003, False, 24.325157642364502, 414, 0, 50000, 197.1254119873047, 1.6182785034179688
1595, -1453.4442255003378, False, 47.958895206451416, 798, 0, 50000, 209.58482360839844, 1.6719996929168701
1596, -509.55617237708066, False, 18.207026958465576, 312, 0, 50000, 209.62106323242188, 1.571660041809082
1597, -445.11267434526235, False, 16.49363899230957, 280, 0, 50000, 242.82125854492188, 1.6479116678237915
1598, -839.2584345638752, False, 22.90027356147766, 388, 0, 50000, 253.38363647460938, 1.628950595855713
1599, -1035.010208806023, False, 47.75293564796448, 798, 0, 50000, 245.4851837158203, 1.6638027429580688
1600, -1786.7292387466878, False, 46.710946798324585, 786, 0, 50000, 196.20140075683594, 1.6477707624435425
1601, -372.86604784964584, False, 30.339335680007935, 511, 0, 50000, 187.3147735595703, 1.5513510704040527
1602, -1116.7151009254158, False, 34.98640203475952, 589, 0, 50000, 240.4084014892578, 1.6364309787750244
1603, -774.8387414440513, False, 22.53754496574402, 386, 0, 50000, 250.3864288330078, 1.657616376876831
1604, -764.148212078966, False, 36.536227226257324, 612, 0, 50000, 199.46734619140625, 1.549683690071106
1605, -748.9198853392154, False, 25.655033349990845, 437, 0, 50000, 201.83543395996094, 1.539222240447998
1606, 653.2107595219277, False, 19.43509554862976, 322, 0, 50000, 163.889892578125, 1.5379562377929688
1607, -905.8651247471571, False, 20.81090235710144, 355, 0, 50000, 206.21641540527344, 1.5999253988265991
1608, -1578.0417435411364, False, 25.697461128234863, 437, 0, 50000, 238.1580352783203, 1.6377493143081665
1609, -368.11437416868284, False, 47.55217885971069, 798, 0, 50000, 250.72299194335938, 1.5163172483444214
1610, -675.3532079372089, False, 47.54253172874451, 798, 0, 50000, 230.1261749267578, 1.51545250415802
1611, -124.40756689582486, False, 29.19756054878235, 492, 0, 50000, 246.38914489746094, 1.594842791557312
1612, -302.4142021241132, False, 47.53582501411438, 798, 0, 50000, 208.8978729248047, 1.5472251176834106
1613, -698.400285763666, False, 23.297784566879272, 393, 0, 50000, 270.258544921875, 1.561350703239441
1614, -146.83780920837307, False, 47.629292726516724, 798, 0, 50000, 294.2072448730469, 1.5539543628692627
1615, -38.87094527296722, False, 47.350752115249634, 798, 0, 50000, 269.4593200683594, 1.5517600774765015
1616, -1241.1866544595687, False, 47.44527554512024, 798, 0, 50000, 266.6418151855469, 1.4780617952346802
1617, -856.2819584608078, False, 13.116894245147705, 230, 0, 50000, 283.06756591796875, 1.5023314952850342
1618, -1802.4634213387035, False, 47.420687198638916, 798, 0, 50000, 336.5683288574219, 1.574438214302063
1619, -968.6840711549739, False, 47.555251598358154, 798, 0, 50000, 311.99530029296875, 1.5999215841293335
1620, -721.3152266859543, False, 47.50389289855957, 798, 0, 50000, 302.382568359375, 1.6147758960723877
1621, -1144.1147786017973, False, 47.21029496192932, 798, 0, 50000, 344.969970703125, 1.6061375141143799
1622, -646.4102287590504, False, 10.184303760528564, 180, 0, 50000, 253.06747436523438, 1.6313520669937134
1623, -402.62455330765806, False, 23.930690050125122, 403, 0, 50000, 389.2286682128906, 1.6841026544570923
1624, -403.28109489008784, False, 17.367223262786865, 299, 0, 50000, 301.1909484863281, 1.5670504570007324
1625, -630.235667164874, False, 18.490586042404175, 318, 0, 50000, 360.384521484375, 1.6487035751342773
1626, -923.3250923096202, False, 26.165297746658325, 438, 0, 50000, 288.9910888671875, 1.6097456216812134
1627, -1774.7371997833252, False, 32.44818472862244, 551, 0, 50000, 276.3688049316406, 1.6964685916900635
1628, 1367.1826308071613, True, 7.457773447036743, 129, 0, 50000, 285.20562744140625, 1.6105724573135376
1629, -32.05032033007592, False, 9.360677719116211, 161, 0, 50000, 335.75787353515625, 1.5601860284805298
1630, -617.6992173781618, False, 47.862732887268066, 798, 0, 50000, 336.4207763671875, 1.583210825920105
1631, -856.8275848035701, False, 47.65161395072937, 798, 0, 50000, 377.30914306640625, 1.539567470550537
1632, -1581.6987271478865, False, 38.87693524360657, 654, 0, 50000, 392.5895080566406, 1.5719671249389648
1633, -1236.5419391901232, False, 32.37934589385986, 549, 0, 50000, 362.1628112792969, 1.6868774890899658
