episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
293, -1038.89621068415, 2, 10.793459404000714, 429, 100000, 14549.9228515625, 53.08920669555664
294, -1588.2731705517508, 2, 6.381049579000319, 237, 100000, 17070.580078125, 53.547386169433594
295, -1261.580865948461, 2, 13.218405634999726, 544, 100000, 18404.5390625, 54.02442932128906
296, -1373.5367764383554, 2, 5.771700037999835, 214, 100000, 16949.408203125, 53.47737121582031
297, -1271.9465657728724, 2, 13.398620310000297, 553, 100000, 17126.1953125, 53.64153289794922
298, -98.28203466860577, 2, 15.466513387000305, 646, 100000, 18570.0078125, 53.378108978271484
299, -1901.7645791582763, 2, 9.447630441000001, 367, 100000, 18146.02734375, 53.49224090576172
300, -1667.768499175785, 2, 10.792419324000548, 429, 100000, 13530.5791015625, 52.48387145996094
301, 3633.777340054512, 1, 10.705249560999619, 435, 100000, 16598.64453125, 52.86569595336914
302, -2315.3606445789337, 2, 3.0281190830000924, 91, 100000, 16037.6220703125, 53.578189849853516
303, 1889.5155265294015, 1, 10.93813652300014, 438, 100000, 17845.30078125, 53.06770324707031
304, -2948.8538987636566, 2, 3.662851344000046, 108, 100000, 19030.955078125, 52.885467529296875
305, 4990.337400203571, 1, 7.386143523000101, 277, 100000, 18478.328125, 53.06208419799805
306, -3009.360053271055, 2, 4.78192880000006, 156, 100000, 12946.296875, 51.93637466430664
307, -1187.309396916069, 2, 15.725361312000132, 657, 100000, 20722.451171875, 52.286094665527344
308, 3607.1282300194725, 1, 7.360051900000144, 276, 100000, 18334.767578125, 52.02493667602539
309, -1618.0561182014644, 2, 19.319648794000386, 813, 100000, 18161.19140625, 51.881343841552734
310, 4300.959112371784, 1, 7.603869922999365, 285, 100000, 17587.939453125, 51.6590576171875
311, -1106.326343908906, 2, 14.154221674000837, 587, 100000, 17149.740234375, 51.188499450683594
312, -876.7181855104864, 2, 12.725893090999307, 521, 100000, 17018.37109375, 50.96343231201172
313, 4464.427200369537, 1, 5.16979398499916, 177, 100000, 19180.716796875, 50.12246322631836
314, -1411.4696240933845, 2, 14.306516581000324, 582, 100000, 19241.529296875, 51.01203536987305
315, 2891.8377850139514, 1, 7.191831828999966, 279, 100000, 17498.396484375, 50.54805374145508
316, 3418.112547852099, 1, 10.255908651000027, 422, 100000, 18714.447265625, 49.48036193847656
317, -2000.9967679977417, 3, 1.5674334210007146, 14, 100000, 8928.1982421875, 46.3983039855957
318, -1276.771317854058, 2, 12.37386851500014, 513, 100000, 18154.462890625, 49.972572326660156
319, -1214.7373798359185, 2, 9.526376639000773, 363, 100000, 18556.46875, 48.710384368896484
320, -1984.1368008423597, 2, 10.954213332999643, 454, 100000, 18600.296875, 50.126644134521484
321, -1247.1077132057399, 2, 9.22191599100006, 368, 100000, 19637.01953125, 48.18271255493164
322, -1286.8990668528713, 2, 13.545267337000041, 545, 100000, 15783.359375, 48.641319274902344
323, -1329.6097627803683, 2, 10.256939862000763, 414, 100000, 19236.5234375, 48.47246170043945
324, -1251.1626066133613, 2, 10.430461930000092, 421, 100000, 18101.828125, 49.20951843261719
325, -1228.6385671542957, 2, 9.079899815999852, 369, 100000, 16699.91796875, 47.57202911376953
326, 2910.185745955445, 1, 7.334647556999698, 274, 100000, 17190.74609375, 47.70259094238281
327, -2865.8272774219513, 2, 4.603632765999464, 162, 100000, 18577.28515625, 48.01421356201172
328, 4245.628716086969, 1, 7.151427897999383, 270, 100000, 19035.158203125, 48.35472106933594
329, -1572.9462132416666, 2, 9.698017686999265, 387, 100000, 14712.0146484375, 48.15513610839844
330, -2182.205741047859, 2, 15.729622595000365, 654, 100000, 16033.287109375, 48.691219329833984
331, -1143.5134025290608, 2, 9.241841953000403, 359, 100000, 17536.578125, 47.87525939941406
332, -1244.722362660803, 2, 9.055774345999453, 360, 100000, 15693.6025390625, 47.107818603515625
333, -1448.789097391069, 2, 12.826163898000232, 528, 100000, 17961.005859375, 46.71027755737305
334, -372.38089369237423, 2, 9.755515292000382, 377, 100000, 18426.208984375, 47.797332763671875
335, 2919.9934490397573, 1, 7.43972769300035, 286, 100000, 18403.380859375, 47.778846740722656
336, -1759.319891160354, 2, 5.53657172200019, 204, 100000, 16669.98046875, 46.86683654785156
337, -65.47855977807194, 2, 16.861149892999492, 699, 100000, 17019.45703125, 46.1407356262207
338, 3331.4823673143983, 1, 13.257944789000248, 541, 100000, 16602.828125, 46.24066925048828
339, -2932.52925825119, 2, 3.6420762880006805, 108, 100000, 22352.724609375, 45.01932907104492
340, -1325.186224016361, 2, 6.952425276999747, 269, 100000, 15521.68359375, 45.97346115112305
341, 3077.1326066702604, 1, 4.819881608999822, 170, 100000, 15233.2841796875, 44.61027908325195
342, -1308.8597317896783, 2, 13.496324865000133, 553, 100000, 15320.486328125, 44.8848762512207
343, -1667.780874878168, 2, 9.409203113999865, 361, 100000, 17715.08203125, 45.291141510009766
344, -1365.475434474647, 2, 6.1700119159995666, 234, 100000, 16401.318359375, 44.34684371948242
345, 3545.9836196098477, 1, 11.06386632199974, 443, 100000, 19186.50390625, 45.137054443359375
346, -2801.08718585968, 2, 3.1632872109994423, 88, 100000, 19276.509765625, 46.0792350769043
347, -1261.1351162679493, 2, 10.09595978300058, 390, 100000, 16260.85546875, 45.24762725830078
348, -1240.8641374949366, 2, 13.316015473000334, 546, 100000, 17483.603515625, 44.73390579223633
349, 3697.32364423573, 1, 7.4852811279997695, 281, 100000, 17966.08203125, 44.29603958129883
350, -3351.953754425049, 2, 4.4575838500004465, 155, 100000, 17854.875, 44.10470199584961
351, -1473.397659026552, 2, 12.873061706999579, 516, 100000, 19037.357421875, 44.34051513671875
352, -1400.3432251885533, 2, 5.914103154999793, 216, 100000, 17468.72265625, 42.36436462402344
353, -2206.679337333888, 2, 14.59356438300074, 618, 100000, 18547.302734375, 44.02191925048828
354, -1435.470129802823, 2, 13.035670697000569, 536, 100000, 19571.953125, 42.746559143066406
355, 1117.9985221643, 3, 11.938022098999681, 490, 100000, 16921.859375, 43.3572998046875
356, -1237.8054595012218, 2, 9.554616179999357, 373, 100000, 18120.193359375, 43.80223083496094
357, -2134.2074131704867, 2, 16.18574517199977, 686, 100000, 17958.7890625, 43.5291862487793
358, -1107.9767429046333, 2, 16.687422080000033, 691, 100000, 18980.60546875, 43.60465621948242
359, -1328.5035555139184, 2, 5.761953479000113, 213, 100000, 20551.001953125, 42.528018951416016
360, -844.6650007888675, 2, 12.88725963700017, 518, 100000, 16965.130859375, 42.51525115966797
361, 759.1894919043407, 2, 10.822954975000357, 423, 100000, 15510.18359375, 42.234657287597656
362, 578.1722905300558, 2, 12.99660463500004, 536, 100000, 16986.16015625, 42.229713439941406
363, -1144.0382116883993, 2, 9.523176301000603, 385, 100000, 17280.068359375, 42.02288818359375
364, -2040.2838019020855, 2, 9.403666774999692, 369, 100000, 20641.7890625, 42.419471740722656
365, 3349.216899715364, 1, 7.666102809999757, 285, 100000, 17558.701171875, 41.90409851074219
366, -1574.5534059107304, 2, 4.813917216999471, 157, 100000, 13615.912109375, 42.74847412109375
367, -1639.7758304849267, 2, 6.76743992000047, 257, 100000, 20507.876953125, 41.2842903137207
368, 4262.126809462905, 1, 11.32723328099928, 459, 100000, 15361.4150390625, 41.004940032958984
369, -2883.7580239772797, 2, 3.7706458949996886, 113, 100000, 20961.669921875, 40.404075622558594
370, -1172.3792328452982, 2, 8.902419809999628, 355, 100000, 17497.0703125, 41.222904205322266
371, -1462.87278072536, 2, 6.264863663000142, 228, 100000, 16642.4609375, 40.13945388793945
372, -2968.9735504499404, 2, 19.299487405000036, 815, 100000, 15710.1484375, 40.8562126159668
373, 2961.237940520048, 1, 6.7250690780001605, 260, 100000, 17866.958984375, 40.962711334228516
374, -1475.7248464126606, 2, 12.520798609999474, 507, 100000, 17338.25390625, 41.633811950683594
375, -2100.07446526736, 2, 15.433547061999889, 652, 100000, 15475.548828125, 41.2149543762207
376, 602.105165489018, 2, 5.992135737000353, 216, 100000, 16838.84375, 42.29331588745117
377, 3101.2572575141676, 1, 14.340891354000632, 602, 100000, 17274.9375, 41.218143463134766
378, -2079.009324491024, 2, 3.54093683300016, 101, 100000, 20161.796875, 41.1268310546875
379, 3685.9779209899716, 1, 7.050169389000075, 259, 100000, 20895.125, 41.0020866394043
380, 3187.756472684443, 1, 12.485693784999967, 512, 100000, 16360.302734375, 39.97006607055664
381, -2901.013090610504, 2, 3.5529732519999015, 117, 100000, 13539.6689453125, 39.897281646728516
382, -333.55001882184297, 2, 10.166622580000876, 402, 100000, 17019.306640625, 40.24089050292969
383, -1668.2477062586695, 2, 6.0878148390002025, 230, 100000, 18721.59375, 40.17498016357422
384, -957.1622665971518, 2, 9.76302634700005, 385, 100000, 15790.421875, 41.390380859375
385, 3782.851405032212, 1, 10.650644770000326, 421, 100000, 19102.99609375, 40.3485107421875
386, -2769.208241701126, 2, 3.5943450179993306, 108, 100000, 16806.447265625, 40.125335693359375
387, 3051.429859369993, 1, 4.819686639000793, 178, 100000, 16846.482421875, 41.067684173583984
388, 3930.90618750453, 1, 16.30170392400032, 680, 100000, 18457.01953125, 40.49863052368164
389, -2511.4506356716156, 2, 4.163435371999185, 128, 100000, 15951.5126953125, 39.664024353027344
390, -1308.7962053874508, 2, 13.33362300600038, 552, 100000, 15786.2099609375, 39.82126998901367
391, -424.2004046328366, 2, 9.525832076999905, 366, 100000, 15775.6572265625, 39.43622970581055
392, -1179.6521518230438, 2, 10.085416668000107, 398, 100000, 18126.599609375, 38.709476470947266
393, -487.6842734776437, 2, 10.089838859999873, 396, 100000, 16193.6806640625, 38.457637786865234
394, 71.62913130223751, 2, 9.547570994000125, 372, 100000, 18332.255859375, 39.78485870361328
395, -1419.7149986531585, 2, 6.670319500000005, 247, 100000, 16248.6865234375, 39.096885681152344
396, 2452.6839357577264, 1, 5.180021309999574, 177, 100000, 19152.390625, 37.33713912963867
397, -1413.5549380260054, 2, 14.515872660000241, 601, 100000, 16842.49609375, 37.231685638427734
398, 896.3594313152134, 2, 13.044830164000814, 537, 100000, 19935.525390625, 37.76152801513672
399, 3066.110155582428, 1, 4.817376273999798, 173, 100000, 16897.40234375, 36.11701965332031
400, -2189.5214238418266, 2, 3.711371059999692, 118, 100000, 15952.9326171875, 37.3557243347168
401, -1164.557411541231, 2, 12.790874411999539, 536, 100000, 17399.390625, 37.278953552246094
402, 3171.609491794836, 1, 13.372516544000064, 553, 100000, 16426.986328125, 37.26469421386719
403, -2754.9467301368713, 2, 3.2851699270004247, 106, 100000, 15135.689453125, 37.31562423706055
404, -1399.2860287874937, 2, 9.608950271999674, 372, 100000, 17447.41796875, 36.21356964111328
405, 4211.946008853614, 1, 7.270497051999882, 273, 100000, 18901.751953125, 35.80509567260742
406, -2758.260032892227, 2, 3.7619343420001314, 123, 100000, 18451.869140625, 37.18048858642578
407, 2702.8322956822813, 1, 9.037910393999482, 363, 100000, 20443.599609375, 36.08433532714844
408, 3136.3301820482593, 1, 10.38155758099947, 425, 100000, 18323.533203125, 36.76127624511719
409, -3570.9027416706085, 2, 6.041851971999677, 218, 100000, 17387.439453125, 38.07981491088867
410, 1648.8293540775776, 1, 12.85886417599977, 513, 100000, 15388.3740234375, 37.692955017089844
411, -2849.8988332748413, 2, 3.478219442000409, 108, 100000, 20905.4296875, 35.38926696777344
412, -1284.9594557385426, 2, 12.596917922999637, 518, 100000, 16242.2783203125, 37.691837310791016
413, -1226.4355527162552, 2, 9.024088529999972, 359, 100000, 17875.35546875, 37.34735107421875
414, -1461.0009581372142, 2, 7.532139594, 281, 100000, 16962.091796875, 35.70608139038086
415, -1206.423107713461, 2, 9.014892217000124, 372, 100000, 19773.01171875, 36.95205307006836
416, -1613.5708030514652, 2, 9.336995425000168, 373, 100000, 19043.42578125, 37.771541595458984
417, -1441.6091186776757, 2, 10.702458538000428, 418, 100000, 16884.6484375, 36.20867156982422
418, 3635.5065216496587, 1, 11.19139658199947, 432, 100000, 16035.21875, 36.44888687133789
419, -2924.0535016059875, 2, 3.6807897589997083, 113, 100000, 17092.626953125, 37.05702590942383
420, 1983.615361481905, 1, 10.835687320999568, 432, 100000, 16775.669921875, 36.20166778564453
421, -2636.3572549819946, 2, 3.499243822000608, 99, 100000, 17746.916015625, 34.12103271484375
422, -1597.0568015873432, 2, 9.608945865999885, 393, 100000, 21723.94140625, 36.087154388427734
423, -395.7494904573541, 2, 6.770856543999798, 248, 100000, 15128.0146484375, 35.67270278930664
424, -833.0065307766199, 2, 12.719263980000505, 520, 100000, 21553.93359375, 37.44536590576172
425, 3216.8099305909127, 1, 13.95674277300077, 549, 100000, 19022.607421875, 36.563106536865234
426, -2071.55591981858, 2, 3.345398256000408, 102, 100000, 22614.15625, 35.877105712890625
427, -1278.5838568843901, 2, 12.588256967999769, 509, 100000, 16800.353515625, 36.2899169921875
428, 702.2657617825898, 2, 12.76460500399935, 519, 100000, 16269.546875, 36.3244743347168
429, 5892.34723239392, 1, 11.028471206999711, 440, 100000, 18285.015625, 35.995338439941406
430, -2570.1216735839844, 2, 2.867164078999849, 85, 100000, 10959.5234375, 34.89292907714844
431, -1588.2225725473836, 2, 10.265946959999383, 408, 100000, 17656.67578125, 36.97314453125
432, -1438.1966951303184, 2, 10.244366478000302, 397, 100000, 18326.349609375, 35.44173049926758
433, -1656.99858605396, 2, 5.964549067000007, 221, 100000, 19764.73828125, 36.67575454711914
434, -1302.3601255267859, 2, 13.307573199999752, 558, 100000, 19372.541015625, 36.26310729980469
435, 3069.1314572542906, 1, 4.803694221999649, 169, 100000, 14939.806640625, 36.68818283081055
436, 3565.3800403662026, 1, 11.245799281000473, 447, 100000, 16321.6484375, 35.893272399902344
437, -2657.2878980636597, 2, 3.216348446999291, 86, 100000, 14356.8115234375, 38.24478530883789
438, -1307.018593060784, 2, 10.5452976939996, 423, 100000, 16690.2109375, 36.75218963623047
439, -1294.1662334920838, 2, 12.544321710000077, 517, 100000, 19227.099609375, 35.815486907958984
440, 3288.8421558067203, 1, 7.202009182999973, 272, 100000, 15504.7265625, 34.87197494506836
441, -3001.203969478607, 2, 4.121868848000304, 129, 100000, 18643.701171875, 36.448699951171875
442, -2839.1112169567496, 2, 9.547529737999866, 378, 100000, 13572.0419921875, 34.34145736694336
443, -1279.6441860347986, 2, 9.859431712000514, 383, 100000, 20285.603515625, 35.73969650268555
444, -1297.2584569714963, 2, 9.724897871999929, 392, 100000, 17916.9453125, 35.93451690673828
445, -594.2255103886127, 2, 9.65449599600015, 385, 100000, 19548.75390625, 35.98432159423828
446, 92.46006068587303, 2, 11.284865251000156, 462, 100000, 18264.6796875, 35.89009475708008
447, 4420.17943752557, 1, 5.194274000000405, 180, 100000, 17519.642578125, 35.80765914916992
448, -2293.612744593993, 2, 3.6774666629999047, 108, 100000, 20364.5078125, 34.61659240722656
449, -675.727523945272, 2, 9.524030022000261, 373, 100000, 17577.37890625, 34.46242904663086
450, 3573.1822011843324, 1, 10.948727097999836, 444, 100000, 20225.6953125, 34.411956787109375
451, -2666.852714061737, 2, 2.8995101789996625, 85, 100000, 10228.4658203125, 34.48012924194336
452, 3931.2305029779673, 1, 13.519259654999587, 546, 100000, 19111.76953125, 34.92906188964844
453, -2698.131323231384, 2, 9.653613483999834, 389, 100000, 14148.5771484375, 35.05650329589844
454, 2575.8974210061133, 1, 13.063638123000601, 524, 100000, 16395.17578125, 35.6796760559082
455, -3000.121009349823, 2, 3.868224633999489, 119, 100000, 18189.908203125, 36.27394485473633
456, 501.6729871407151, 2, 6.076106710999738, 219, 100000, 17614.7578125, 36.96567153930664
457, -639.5371375605464, 2, 9.649303482000505, 377, 100000, 16504.3203125, 38.090694427490234
458, 2925.6014859229326, 1, 7.219569477999357, 276, 100000, 17589.484375, 36.49517822265625
459, -1253.9367334619164, 2, 9.139794593999795, 346, 100000, 14845.2685546875, 35.458736419677734
460, 144.3763314411044, 2, 12.79106623899952, 519, 100000, 16396.30078125, 34.61980056762695
461, 5857.3693472296, 1, 11.230565705000117, 446, 100000, 18877.47265625, 34.81808853149414
462, -2482.581996679306, 2, 2.776590843000122, 69, 100000, 20616.5234375, 36.47296142578125
463, -1933.0004206374288, 2, 6.118690353999227, 223, 100000, 18857.5390625, 34.985923767089844
464, -1094.545356567949, 2, 11.611611979000372, 460, 100000, 15803.01171875, 35.114173889160156
465, -1531.9231798574328, 2, 7.039540195999507, 271, 100000, 14253.1923828125, 36.04208755493164
466, -1654.545858040452, 2, 8.871261131999745, 357, 100000, 17343.603515625, 34.592041015625
467, -1241.086634889245, 2, 9.454017285999726, 363, 100000, 16500.423828125, 33.491851806640625
468, 2991.901675509289, 1, 13.264787466000598, 548, 100000, 18156.08203125, 33.98918914794922
469, -2029.3458770667203, 2, 3.937308034000125, 123, 100000, 16592.83203125, 34.99980926513672
470, -1339.523516209796, 2, 10.01764491799986, 406, 100000, 19145.56640625, 35.108787536621094
471, -1891.595070561394, 2, 7.771496314000615, 296, 100000, 17811.95703125, 33.30865478515625
472, -1537.6953678834252, 2, 12.869061798000075, 537, 100000, 15464.7197265625, 33.23548889160156
473, 3666.640268607065, 1, 10.61013584400007, 432, 100000, 17948.11328125, 32.21237564086914
474, -2758.9898159503937, 2, 3.607383442000355, 108, 100000, 13298.62109375, 32.661380767822266
475, 5020.791378896683, 1, 7.472942141000203, 277, 100000, 16984.80859375, 33.01691436767578
