episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
275, -2669.554257810116, 3, 3.48296511600347, 175, 90767, 0.08024555444717407, 0.8340776562690735
276, -4549.401899337769, 2, 9.656440310998732, 488, 91255, 0.09204525500535965, 0.8330132961273193
277, -3303.02645611763, 2, 4.490923386998475, 229, 91484, 0.09434176981449127, 0.8473610877990723
278, -2621.42136991024, 2, 3.7502353439995204, 188, 91672, 0.09096487611532211, 0.8509076833724976
279, -10229.509829342365, 2, 11.112137465002888, 563, 92235, 0.09212231636047363, 0.8492383360862732
280, -2625.4867938756943, 2, 3.298830118001206, 168, 92403, 0.08812902867794037, 0.8541110754013062
281, -11059.626372098923, 2, 17.73586973899728, 886, 93289, 0.08986660093069077, 0.8620074987411499
282, -3023.9791565537453, 2, 5.758018557997275, 293, 93582, 0.09763085097074509, 0.8766695261001587
283, -6996.096183538437, 2, 15.796685642999364, 801, 94383, 0.09418212622404099, 0.8795554041862488
284, -2998.2539595365524, 2, 3.531145014003414, 179, 94562, 0.10328996181488037, 0.8762189745903015
285, -3601.556485772133, 2, 4.7162147630006075, 243, 94805, 0.09472864121198654, 0.8851296901702881
286, -5617.148559749126, 2, 16.900319544998638, 863, 95668, 0.09389695525169373, 0.8900314569473267
287, -3047.8668947815895, 2, 4.322483497999201, 222, 95890, 0.08067556470632553, 0.8875216245651245
288, 2405.704589545727, 1, 1.6328675730001123, 84, 95974, 0.09953396767377853, 0.8916921019554138
289, -388.4077630639076, 1, 8.501974724997126, 440, 96414, 0.09093870967626572, 0.8868167400360107
290, -3506.6433198451996, 2, 1.7145781730032468, 88, 96502, 0.09289323538541794, 0.8696839809417725
291, 231.81881296634674, 1, 8.058525974000077, 415, 96917, 0.09094938635826111, 0.8966742753982544
292, -3236.700668692589, 2, 6.473210947999178, 333, 97250, 0.0931696966290474, 0.9023026823997498
293, -2580.6457129716873, 3, 3.737320111002191, 192, 97442, 0.08798709511756897, 0.9082757830619812
294, -3252.5391476154327, 3, 5.951860219000082, 305, 97747, 0.089241623878479, 0.9034305810928345
295, -3338.141098380089, 2, 4.59571616500034, 236, 97983, 0.08809441328048706, 0.8971326351165771
296, 1448.2361596524715, 1, 5.425218819000293, 279, 98262, 0.09460556507110596, 0.8891215920448303
297, -7030.3332142829895, 2, 14.309381117000157, 739, 99001, 0.09307641535997391, 0.910226047039032
298, -3498.219640135765, 2, 8.383157270000083, 432, 99433, 0.09380578994750977, 0.9113758206367493
299, 2318.7065951526165, 1, 3.280407459998969, 167, 99600, 0.09273894131183624, 0.908091127872467
300, -4429.67687445879, 2, 8.32233751700187, 427, 100000, 0.09337770193815231, 0.9192394614219666
301, 2309.3214734196663, 1, 3.238764010999148, 167, 100000, 0.10141926258802414, 0.9238471984863281
302, -3855.120642900467, 2, 8.695236511000985, 448, 100000, 0.09816690534353256, 0.9161397814750671
303, -2832.237837791443, 2, 4.697372915001324, 240, 100000, 0.09657976031303406, 0.9287412762641907
304, 121.63721299171448, 1, 7.916430303997913, 396, 100000, 0.08877182751893997, 0.9313821792602539
305, -2327.846605539322, 3, 2.071113066998805, 103, 100000, 0.09200578182935715, 0.9176009893417358
306, 1963.2249366641045, 1, 3.9174421619973145, 200, 100000, 0.10363677144050598, 0.9334970116615295
307, -6700.29407119751, 2, 4.572978216998308, 229, 100000, 0.09519308060407639, 0.933265209197998
308, 1801.629053130746, 1, 7.76920247200178, 395, 100000, 0.09464515000581741, 0.9287563562393188
309, -4938.2821899056435, 2, 12.242861757000355, 619, 100000, 0.0889257937669754, 0.9323441386222839
310, 2350.5196955800056, 1, 2.1292222070005664, 104, 100000, 0.09863796830177307, 0.9551254510879517
311, -357.45394307374954, 1, 15.196128430998215, 758, 100000, 0.09718724340200424, 0.9379594326019287
312, -2437.9102993011475, 2, 0.9028460349982197, 45, 100000, 0.10067061334848404, 0.9486930966377258
313, 1967.3407955169678, 1, 3.8638218510022853, 194, 100000, 0.09285388886928558, 0.9413415193557739
314, 1379.844597786665, 1, 7.007378948001133, 355, 100000, 0.09722220152616501, 0.9426661729812622
315, 1417.6729843616486, 1, 4.4654185740000685, 224, 100000, 0.0890578106045723, 0.9319553375244141
316, -3376.7206062078476, 2, 4.579739389999304, 232, 100000, 0.1032264307141304, 0.942282497882843
317, 940.9120455980301, 1, 6.766625316999125, 340, 100000, 0.09454818069934845, 0.9409939646720886
318, -2570.9300203323364, 3, 1.853041807997215, 94, 100000, 0.09454677253961563, 0.9582613706588745
319, -3992.6793141961098, 2, 8.645979797001928, 436, 100000, 0.0943194329738617, 0.9474359750747681
320, -3078.1624764204025, 2, 5.887047315001837, 297, 100000, 0.0878077894449234, 0.9545073509216309
321, 2420.661456733942, 1, 1.6127723600002355, 80, 100000, 0.08366762101650238, 0.9314188957214355
322, -2794.4591776132584, 2, 1.3202931450032338, 67, 100000, 0.09656553715467453, 0.9655850529670715
323, -3216.9372535943985, 3, 5.874321092000173, 294, 100000, 0.09624051302671432, 0.9421312808990479
324, 1990.8244252204895, 1, 5.615869782999653, 282, 100000, 0.09762340784072876, 0.939894437789917
325, -2409.631181716919, 2, 1.0564047820007545, 52, 100000, 0.10406864434480667, 0.9405070543289185
326, 1030.7437542676926, 1, 6.33489026299867, 313, 100000, 0.09871901571750641, 0.9534749984741211
327, -3951.198908805847, 2, 6.912509827998292, 348, 100000, 0.0884089320898056, 0.9405138492584229
328, 1922.9845023751259, 1, 6.339853353998478, 315, 100000, 0.09834825992584229, 0.9533317685127258
329, -3252.8455283641815, 2, 3.2813990829999966, 162, 100000, 0.10779449343681335, 0.966180145740509
330, 399.1699807345867, 1, 10.848252650001086, 549, 100000, 0.09642064571380615, 0.9568362236022949
331, -2411.5910968780518, 2, 1.06879855799707, 52, 100000, 0.0929110050201416, 0.942802369594574
332, 2234.3004002571106, 1, 2.7616913540005044, 136, 100000, 0.10506659746170044, 0.9613029360771179
333, 1617.323833078146, 1, 7.4784357540011115, 378, 100000, 0.09316036850214005, 0.9566496014595032
334, -3297.970400094986, 2, 2.86711128800016, 141, 100000, 0.0932103767991066, 0.9717159271240234
335, 1719.1400471031666, 1, 6.753838076001557, 336, 100000, 0.10142339020967484, 0.9546576142311096
336, -7905.062669277191, 2, 7.303002804997959, 369, 100000, 0.09699253737926483, 0.9670883417129517
337, -664.9282899796963, 1, 12.628472934997262, 635, 100000, 0.10069391131401062, 0.9724977612495422
338, -5080.695571899414, 2, 4.4544612069985305, 226, 100000, 0.09813622385263443, 0.9682912826538086
339, 1833.822289466858, 1, 5.209870306000084, 264, 100000, 0.10321886837482452, 0.9708990454673767
340, -3084.3519464731216, 2, 4.2102976300011505, 215, 100000, 0.09652487933635712, 0.969917356967926
341, -3215.7783296704292, 3, 5.843281417997787, 296, 100000, 0.0994131937623024, 0.9790562987327576
342, 1499.8149250745773, 1, 8.768295506000868, 442, 100000, 0.09687121957540512, 0.9770882725715637
343, -9629.619280815125, 3, 12.123650330999226, 610, 100000, 0.0969763994216919, 0.9823148846626282
344, -4074.9008580446243, 2, 5.350868072000594, 268, 100000, 0.10391254723072052, 0.9867023229598999
345, 971.2600386142731, 1, 11.83395282100173, 574, 100000, 0.10241611301898956, 1.0050917863845825
346, -5315.1981501579285, 2, 19.12347950899857, 721, 100000, 0.09512832760810852, 0.9877405762672424
347, 2228.052084028721, 1, 3.1401451919991814, 153, 100000, 0.0922929048538208, 1.0004582405090332
348, -4002.922960162163, 2, 6.071163009000884, 301, 100000, 0.09291438013315201, 0.9964221715927124
349, 2302.6410608291626, 1, 3.3342385400028434, 166, 100000, 0.1043078675866127, 0.9971964955329895
350, 579.7617788910866, 1, 7.44248378300108, 360, 100000, 0.09492131322622299, 1.005441427230835
351, -4091.4782519340515, 2, 5.900778812003409, 252, 100000, 0.09564155340194702, 0.9984399080276489
352, -9948.396536231041, 2, 13.062388870999712, 635, 100000, 0.10044939815998077, 1.0105037689208984
353, -2864.426447570324, 2, 5.8578427840002405, 293, 100000, 0.09860985726118088, 1.0160856246948242
354, 1002.5586443543434, 1, 9.097609214997647, 457, 100000, 0.09853160381317139, 1.0142604112625122
355, -640.6929094791412, 1, 13.043973361996905, 656, 100000, 0.09978688508272171, 1.0260971784591675
356, 1805.180591225624, 1, 7.670115128999896, 387, 100000, 0.09764689207077026, 1.020250678062439
357, -2268.543452501297, 3, 0.5576462219978566, 28, 100000, 0.11708774417638779, 1.034109115600586
358, -4094.1491275429726, 2, 11.146618106002279, 561, 100000, 0.09658745676279068, 1.0284684896469116
359, 1356.1878196895123, 1, 7.6109889229992405, 385, 100000, 0.09698066860437393, 1.0199477672576904
360, -3530.395740389824, 3, 6.664038873001118, 338, 100000, 0.09967615455389023, 1.0306867361068726
361, 2009.6952627897263, 1, 5.142359566001687, 259, 100000, 0.09922055155038834, 1.0296880006790161
362, -2348.9731800556183, 2, 1.1668160660010471, 57, 100000, 0.0912192240357399, 1.057549238204956
363, -3946.0456298589706, 2, 6.037150159001612, 303, 100000, 0.10825418680906296, 1.0359688997268677
364, -15981.69559031725, 2, 30.773376490000373, 1546, 100000, 0.09952198714017868, 1.0264012813568115
365, 1814.4156314134598, 1, 6.5548677329970815, 328, 100000, 0.09949170053005219, 1.0546549558639526
366, -3346.363825261593, 3, 9.608491532002517, 482, 100000, 0.09758685529232025, 1.0529651641845703
367, 2222.475761771202, 1, 2.5476351640027133, 126, 100000, 0.09974586218595505, 1.0453269481658936
368, -5667.713714182377, 2, 12.00910143800138, 608, 100000, 0.10232678055763245, 1.0551570653915405
369, 2086.735131919384, 1, 4.823750316001679, 237, 100000, 0.09972422569990158, 1.0622615814208984
370, -2399.19157910347, 2, 0.7332805250007368, 36, 100000, 0.09155701845884323, 1.0467278957366943
371, -5465.047231554985, 3, 12.614741305998905, 634, 100000, 0.10531539469957352, 1.0587643384933472
372, 2222.122372508049, 1, 2.89505222599837, 146, 100000, 0.11097916215658188, 1.0643401145935059
373, 1945.4936794638634, 1, 5.267757757999789, 262, 100000, 0.10117980092763901, 1.0588700771331787
374, 2225.294910490513, 1, 3.8107857369977864, 189, 100000, 0.09572023898363113, 1.0560663938522339
375, -2857.9796510338783, 2, 5.59328422100225, 279, 100000, 0.10018609464168549, 1.0434587001800537
376, 1912.2766227126122, 1, 5.387462167000194, 267, 100000, 0.10769405215978622, 1.0571165084838867
377, 178.16434681415558, 1, 12.55580905700117, 631, 100000, 0.10370298475027084, 1.0517991781234741
378, -2414.9506843090057, 2, 0.6912099560031493, 34, 100000, 0.12878237664699554, 1.0334569215774536
379, 1408.1317808032036, 1, 7.9922052610018, 397, 100000, 0.09831281751394272, 1.0554319620132446
380, -2653.9549028873444, 3, 2.5919401769970136, 125, 100000, 0.0988290011882782, 1.0528569221496582
381, 2025.1106254458427, 1, 6.148789749000571, 304, 100000, 0.1066884845495224, 1.0510543584823608
382, 857.121526569128, 1, 13.29205723600171, 644, 100000, 0.10354110598564148, 1.0541890859603882
383, -3688.93423807621, 3, 7.818835048001347, 385, 100000, 0.10007304698228836, 1.0432432889938354
384, 2108.5274415016174, 1, 4.356153676999384, 211, 100000, 0.10863674432039261, 1.055786371231079
385, -3479.048831641674, 2, 9.102186902997346, 450, 100000, 0.09932398796081543, 1.0509767532348633
386, -1303.9437841773033, 1, 19.881165543996758, 988, 100000, 0.10867859423160553, 1.0521711111068726
387, 32.2075235247612, 1, 17.035214358002122, 836, 100000, 0.10232418030500412, 1.0501717329025269
388, -7994.559561491013, 2, 5.357213249997585, 271, 100000, 0.0939631462097168, 1.0619239807128906
389, 188.4013542830944, 1, 10.906794688002265, 551, 100000, 0.10083912312984467, 1.055999755859375
390, -3955.0656173229218, 2, 3.015586158999213, 150, 100000, 0.10290732979774475, 1.0521200895309448
391, 1024.109817802906, 1, 8.83078693400239, 444, 100000, 0.09860784560441971, 1.0606216192245483
392, 670.4672001600266, 1, 10.12943043300038, 497, 100000, 0.0968703106045723, 1.0628703832626343
393, 1252.5542214214802, 1, 10.469372211002337, 514, 100000, 0.10536541789770126, 1.059371829032898
394, -2752.5251088142395, 2, 1.325186597998254, 66, 100000, 0.09802019596099854, 1.05471670627594
395, -3413.3552362918854, 3, 7.979930501998751, 397, 100000, 0.09851048141717911, 1.0584062337875366
396, 1896.612754881382, 1, 6.095997618002002, 293, 100000, 0.10065624117851257, 1.0571403503417969
397, 68.06405617296696, 1, 14.253057575999264, 662, 100000, 0.09962087869644165, 1.0592851638793945
398, 1897.0716179311275, 1, 5.969993405000423, 270, 100000, 0.10248381644487381, 1.0633026361465454
399, -5879.282796621323, 2, 8.619668874998752, 417, 100000, 0.10520180314779282, 1.0627793073654175
400, -3496.179104268551, 2, 4.272923701002583, 193, 100000, 0.09975934028625488, 1.073737621307373
401, -5188.831250488758, 2, 13.367920795000828, 617, 100000, 0.10039456933736801, 1.0689178705215454
402, 1707.9230218678713, 1, 8.822678908003581, 391, 100000, 0.10082018375396729, 1.0653272867202759
403, -3416.9521350860596, 2, 2.919555409000168, 129, 100000, 0.10252223163843155, 1.0766370296478271
404, 1441.7235023081303, 1, 5.4562889659973735, 236, 100000, 0.09622354805469513, 1.0554029941558838
405, -2787.6583194732666, 2, 2.1684807740020915, 100, 100000, 0.1020078957080841, 1.0816540718078613
406, 2212.5229743123055, 1, 4.354919101999258, 195, 100000, 0.10802266001701355, 1.0863227844238281
407, 1405.0064356923103, 1, 7.016659878998325, 325, 100000, 0.10098441690206528, 1.063450574874878
408, 420.36991623044014, 1, 11.605178245001298, 522, 100000, 0.09784475713968277, 1.0789644718170166
409, -2218.1688916385174, 1, 20.331879403998755, 944, 100000, 0.10133379697799683, 1.0765068531036377
410, -3855.4978719353676, 3, 4.4780014349998964, 204, 100000, 0.10659941285848618, 1.0900691747665405
411, 2365.2642753720284, 1, 3.1678027659982035, 153, 100000, 0.104901522397995, 1.086729645729065
412, 841.392084300518, 1, 11.195623494000756, 532, 100000, 0.10229133814573288, 1.080871343612671
413, 362.7062537968159, 1, 12.737297067000327, 570, 100000, 0.10355843603610992, 1.0851765871047974
414, -717.7831032574177, 1, 16.283582983000088, 765, 100000, 0.0967009887099266, 1.0750867128372192
415, 2055.9864222705364, 1, 6.748007013000461, 298, 100000, 0.1007118746638298, 1.0830388069152832
416, 1215.8596574664116, 1, 8.126456305999454, 357, 100000, 0.09900569915771484, 1.0751336812973022
417, 838.5407928228378, 1, 9.322254647999216, 428, 100000, 0.10599002987146378, 1.0841728448867798
418, 1693.7706271409988, 1, 5.588601280000148, 260, 100000, 0.09655918180942535, 1.0768588781356812
419, 987.2137246727943, 1, 8.082721964001394, 388, 100000, 0.09933176636695862, 1.0837526321411133
420, -3010.135249376297, 2, 1.5689724020012363, 72, 100000, 0.09065905213356018, 1.0704323053359985
421, 1676.939582914114, 1, 5.90646923100212, 287, 100000, 0.09786916524171829, 1.0734975337982178
422, -8446.335189580917, 2, 22.736870562002878, 1125, 100000, 0.101600781083107, 1.0887075662612915
423, 1647.6198640465736, 1, 5.494350025997846, 268, 100000, 0.10103774815797806, 1.0943132638931274
424, -2607.2812772989273, 2, 2.6500329069967847, 134, 100000, 0.09559667110443115, 1.0869219303131104
425, 1943.6376881599426, 1, 6.412393235001218, 322, 100000, 0.10248448699712753, 1.0894486904144287
426, -2687.5325751304626, 2, 1.544024744998751, 76, 100000, 0.10782638192176819, 1.111566185951233
427, 2224.919768244028, 1, 4.095732619000046, 208, 100000, 0.09575165063142776, 1.0867314338684082
428, -2708.9571557044983, 2, 2.8356818280008156, 142, 100000, 0.1001671850681305, 1.0887991189956665
429, 1642.8173559308052, 1, 5.392182380997838, 265, 100000, 0.10116766393184662, 1.0801345109939575
430, -8181.027441829443, 2, 22.860342332998698, 1132, 100000, 0.10238470882177353, 1.093840479850769
431, 2201.0508053302765, 1, 3.0166902510027285, 147, 100000, 0.09748119860887527, 1.1123735904693604
432, 1674.2240577936172, 1, 7.466255432002072, 365, 100000, 0.10000387579202652, 1.0928010940551758
433, 1822.704862266779, 1, 8.757296989002498, 435, 100000, 0.10347484797239304, 1.0813655853271484
434, -3638.6388218402863, 2, 2.7361434800004645, 137, 100000, 0.092325858771801, 1.0849058628082275
435, 2249.385435193777, 1, 4.10956616600015, 204, 100000, 0.10665450245141983, 1.093003273010254
436, -3048.0930094718933, 3, 3.209353973001271, 159, 100000, 0.10664210468530655, 1.0863218307495117
437, 2105.191894263029, 1, 4.939406801000587, 242, 100000, 0.1095120832324028, 1.0778182744979858
438, -2378.943052828312, 2, 1.0192037599990726, 49, 100000, 0.1079232469201088, 1.0947986841201782
439, -2783.007197856903, 3, 4.525795809000556, 223, 100000, 0.09141986817121506, 1.075025200843811
440, 2230.8617950081825, 1, 2.861850979999872, 143, 100000, 0.11590848118066788, 1.0973153114318848
441, 1833.0005728006363, 1, 8.795218183000543, 434, 100000, 0.10677798837423325, 1.085528016090393
442, 1015.329237729311, 1, 4.798134115997527, 236, 100000, 0.1049816831946373, 1.0878275632858276
443, -2295.3215688467026, 2, 1.2158199359982973, 60, 100000, 0.10310610383749008, 1.083497166633606
444, 2353.009561419487, 1, 1.7484608989980188, 85, 100000, 0.09422634541988373, 1.0578830242156982
445, 660.6084403395653, 1, 12.087836988001072, 592, 100000, 0.10648588091135025, 1.086098313331604
446, 2124.770464807749, 1, 3.785678560001543, 188, 100000, 0.10716244578361511, 1.0822864770889282
447, 1756.9036727547646, 1, 5.1120737199998985, 260, 100000, 0.10946186631917953, 1.0641074180603027
448, 1621.4813377261162, 1, 6.593130838999059, 329, 100000, 0.09446236491203308, 1.0744123458862305
449, -2486.150881290436, 2, 0.938018947999808, 48, 100000, 0.11162478476762772, 1.0466008186340332
450, -2656.9239473342896, 3, 3.9821905879980477, 196, 100000, 0.10691815614700317, 1.0518885850906372
451, 2196.137273579836, 1, 4.280708070000401, 210, 100000, 0.103270523250103, 1.0679796934127808
452, 1821.9042182564735, 1, 5.754269172997738, 283, 100000, 0.09379874914884567, 1.0687012672424316
453, -2662.696740627289, 3, 2.128520877999108, 105, 100000, 0.09960803389549255, 1.0582561492919922
