episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1417, 1898.4714660272002, 1, 6.394347344998096, 323, 100000, 0.12980030477046967, -0.0201959740370512
1418, 2082.8605707567185, 1, 7.298823623998032, 365, 100000, 0.12362483143806458, -0.02685447596013546
1419, 1932.8429288975894, 1, 5.239483567002026, 262, 100000, 0.12842980027198792, -0.020461274310946465
1420, 2889.3495974093676, 1, 7.422201014000166, 373, 100000, 0.12436522543430328, -0.017416629940271378
1421, -4970.79321040865, 3, 15.29118278399983, 765, 100000, 0.13120806217193604, -0.02768438681960106
1422, 3225.9346568137407, 1, 3.076933200001804, 155, 100000, 0.12477640062570572, -0.02036365307867527
1423, 1805.2055275198072, 1, 9.904849800001102, 488, 100000, 0.127212792634964, -0.01564870961010456
1424, 1948.4848578777164, 1, 8.20426633399984, 407, 100000, 0.12152288109064102, -0.015810279175639153
1425, 2251.0345486011356, 1, 7.1731565539994335, 362, 100000, 0.12972187995910645, -0.015168024227023125
1426, 2736.717423675582, 1, 7.260474704999069, 367, 100000, 0.1369106024503708, -0.01958318240940571
1427, 2668.91467972775, 1, 8.061785230001988, 389, 100000, 0.12595973908901215, -0.02522272989153862
1428, 2625.168905874947, 1, 5.898056930996972, 278, 100000, 0.13053962588310242, -0.022808445617556572
1429, 2246.672108337283, 1, 3.1056832059985027, 145, 100000, 0.1215440183877945, -0.030230222269892693
1430, 2170.1291974014603, 1, 6.510696432000259, 308, 100000, 0.12398839741945267, -0.033833734691143036
1431, 2516.957297951798, 1, 5.261487662999571, 252, 100000, 0.13259100914001465, -0.02934858202934265
1432, 2644.0599602796137, 1, 3.3167786030026036, 159, 100000, 0.1342751681804657, -0.020135747268795967
1433, 2430.7956395160872, 1, 4.0662264349994075, 195, 100000, 0.11932526528835297, -0.02026120014488697
1434, 861.0630399123766, 1, 11.233583355999144, 540, 100000, 0.12509535253047943, -0.03575771301984787
1435, 2513.824928808026, 1, 6.915024412002822, 330, 100000, 0.1361609548330307, -0.0235945712774992
1436, 2689.2603960884735, 1, 6.7513174259984226, 323, 100000, 0.11543459445238113, -0.031102759763598442
1437, 800.3074879751948, 1, 9.97077134600113, 479, 100000, 0.12138600647449493, -0.038153935223817825
1438, 2556.65955840447, 1, 7.6136152549988765, 362, 100000, 0.13353091478347778, -0.03306853026151657
1439, -2547.7801335703043, 3, 3.7318833130011626, 175, 100000, 0.12650050222873688, -0.04711939021945
1440, 2602.2886308059096, 1, 1.5716768060010509, 74, 100000, 0.14064185321331024, -0.061381109058856964
1441, 2477.6539891223656, 1, 3.5368786190010724, 171, 100000, 0.13637343049049377, -0.040815241634845734
1442, 2012.2708475631662, 1, 8.700169746000029, 420, 100000, 0.13170592486858368, -0.047487836331129074
1443, 2624.483333085198, 1, 3.3184814659980475, 159, 100000, 0.12792432308197021, -0.04250899702310562
1444, -2118.9519694503397, 3, 3.157413386998087, 152, 100000, 0.1426408737897873, -0.04282590374350548
1445, 2334.4027330642566, 1, 2.2598166030002176, 109, 100000, 0.13003088533878326, -0.048023026436567307
1446, 2001.9959432131145, 1, 8.482835994000197, 407, 100000, 0.12814819812774658, -0.04633007571101189
1447, 2108.676860964857, 1, 7.611207152000134, 367, 100000, 0.1364450603723526, -0.047464340925216675
1448, 2213.045593741117, 1, 7.055045414999768, 339, 100000, 0.12724725902080536, -0.04097180813550949
1449, 1313.1301594235701, 1, 10.158329589998175, 486, 100000, 0.12763549387454987, -0.04969854652881622
1450, 2755.3561827763915, 1, 7.494747846998507, 359, 100000, 0.12204056978225708, -0.03986211493611336
1451, 1173.3484274074435, 1, 5.035064310999587, 251, 100000, 0.1186542958021164, -0.05469980835914612
1452, 2845.558880883269, 1, 6.972106394001457, 345, 100000, 0.126909539103508, -0.06020474061369896
1453, 2213.066093810601, 1, 10.41498143699937, 520, 100000, 0.12242846935987473, -0.04037024825811386
1454, 1812.8619362236932, 1, 10.724774027999956, 500, 100000, 0.12709636986255646, -0.05801493301987648
1455, 2260.0313099045306, 1, 9.647354901000654, 473, 100000, 0.1257213056087494, -0.05066430941224098
1456, 1677.926128178835, 1, 3.446508351000375, 168, 100000, 0.12249955534934998, -0.050039853900671005
1457, 1837.5437818989158, 1, 3.3264121169995633, 167, 100000, 0.12126272916793823, -0.06070534884929657
1458, 2383.7697925833054, 1, 8.257522710999183, 415, 100000, 0.1293938010931015, -0.05988353490829468
1459, 2666.8641934189945, 1, 7.810831758997665, 385, 100000, 0.13798344135284424, -0.06004052609205246
1460, 2486.0984129896387, 1, 8.360135999002523, 397, 100000, 0.1358696073293686, -0.05852453410625458
1461, 939.0734235420823, 1, 8.181778723999741, 386, 100000, 0.13364695012569427, -0.05615551769733429
1462, 1994.6458908882923, 1, 8.458660541000427, 406, 100000, 0.11977624893188477, -0.061882372945547104
1463, 1048.8078689314425, 1, 8.653479936001531, 425, 100000, 0.1323416382074356, -0.06271762400865555
1464, 2498.6304769180715, 1, 6.432933570002206, 313, 100000, 0.12975800037384033, -0.0649341344833374
1465, -2131.349406024441, 3, 3.8973421589980717, 185, 100000, 0.13639435172080994, -0.06449894607067108
1466, 2502.7931114807725, 1, 5.496443649000867, 262, 100000, 0.12844261527061462, -0.08185332268476486
1467, 2001.4319013198838, 1, 11.298745560998213, 548, 100000, 0.12774161994457245, -0.07311397790908813
1468, 1614.6084813571651, 1, 7.673751721998997, 365, 100000, 0.1275881677865982, -0.07575738430023193
1469, 343.6151188276708, 1, 8.62410893100241, 414, 100000, 0.12656882405281067, -0.06841029226779938
1470, 2590.565271009691, 1, 4.18615643999874, 201, 100000, 0.13052918016910553, -0.06985262781381607
1471, 2081.7410767320544, 1, 5.440153673996974, 258, 100000, 0.12660634517669678, -0.06826261430978775
1472, 2006.2493700943887, 1, 3.5017528330026835, 167, 100000, 0.11946630477905273, -0.06908579915761948
1473, -2615.4881459390745, 3, 4.246490450997953, 204, 100000, 0.11493650078773499, -0.06419426947832108
1474, 2485.8533851653337, 1, 2.1445461309995153, 102, 100000, 0.13076385855674744, -0.08119241893291473
1475, 2694.3014110121876, 1, 3.0519649620000564, 146, 100000, 0.1343761682510376, -0.058182958513498306
1476, -2386.312486074865, 2, 2.25681945299948, 108, 100000, 0.13020147383213043, -0.05913562327623367
1477, 2462.713588597253, 1, 4.29838561699944, 203, 100000, 0.12769833207130432, -0.08080146461725235
1478, 1505.5478450385854, 1, 9.653391110001394, 465, 100000, 0.1251901388168335, -0.08034234493970871
1479, 2273.1933927265927, 1, 4.906961293996574, 234, 100000, 0.1264844387769699, -0.08066026866436005
1480, 1850.3159505897202, 1, 6.650299682998593, 334, 100000, 0.13883115351200104, -0.06807031482458115
1481, -2343.9645376205444, 3, 0.2978004120013793, 15, 100000, 0.12895505130290985, -0.08512702584266663
1482, 3215.982225202024, 1, 2.963071100999514, 148, 100000, 0.11498184502124786, -0.07341504096984863
1483, 2615.223055000417, 1, 7.888380595999479, 399, 100000, 0.12886162102222443, -0.07103002071380615
1484, -2225.668168575503, 3, 2.816460971000197, 142, 100000, 0.12432657182216644, -0.07300426065921783
1485, 2427.1983333046082, 1, 5.94110356499732, 298, 100000, 0.1323716938495636, -0.07305718958377838
1486, 2400.968116723001, 1, 3.275568734999979, 164, 100000, 0.12467522919178009, -0.06914951652288437
1487, 1540.7546916529536, 1, 6.0515417930000694, 303, 100000, 0.12144187092781067, -0.0681876465678215
1488, -2564.1281970366836, 3, 6.431807608998497, 322, 100000, 0.12802675366401672, -0.06386501342058182
1489, -1987.8328707949258, 3, 3.8353919120017963, 192, 100000, 0.12152836471796036, -0.06458695977926254
1490, 1809.4526281245053, 1, 6.153445631996874, 307, 100000, 0.1224229633808136, -0.07956904917955399
1491, 1971.4650537259877, 1, 6.220202573000279, 310, 100000, 0.13153596222400665, -0.08362474292516708
1492, 2488.6483380368445, 1, 5.1732802979968255, 259, 100000, 0.11515887826681137, -0.0842503160238266
1493, 2400.681767213391, 1, 5.638239823998447, 283, 100000, 0.13322526216506958, -0.07611051946878433
1494, 1986.592723365873, 1, 5.27638737199959, 265, 100000, 0.13684691488742828, -0.07019263505935669
1495, -3686.001564259175, 3, 6.689902327001619, 335, 100000, 0.13528285920619965, -0.0731436088681221
1496, -1938.0983817121014, 2, 3.7350104750003084, 186, 100000, 0.14195026457309723, -0.05531349033117294
1497, 2718.359653867781, 1, 2.9526537700003246, 146, 100000, 0.1241595670580864, -0.08558094501495361
1498, 2206.3489991296083, 1, 3.6654537829999754, 184, 100000, 0.13328543305397034, -0.08086340129375458
1499, 2836.5429868213832, 1, 5.922614680999686, 296, 100000, 0.1317594051361084, -0.06800395995378494
1500, -2259.9847042523324, 3, 2.812590609999461, 141, 100000, 0.1290253847837448, -0.09730972349643707
1501, -2469.771195233334, 3, 3.5964545690003433, 182, 100000, 0.12248948961496353, -0.06487414240837097
1502, 2217.405849712901, 1, 4.8580692280011135, 245, 100000, 0.12467721849679947, -0.07390007376670837
1503, 1879.6506487298757, 1, 4.135782884000946, 209, 100000, 0.11648352444171906, -0.07763867825269699
1504, -3848.947137804702, 3, 9.577779574003216, 482, 100000, 0.1236349493265152, -0.06433217227458954
1505, -2301.2885616756976, 3, 4.150204651999957, 208, 100000, 0.13090825080871582, -0.05687537044286728
1506, 2219.164610441774, 1, 5.816390488002071, 293, 100000, 0.1387317180633545, -0.06668880581855774
1507, -3129.780988671351, 2, 6.0497163139989425, 306, 100000, 0.12572582066059113, -0.06786839663982391
1508, 2462.2280027561064, 1, 4.30829034099952, 217, 100000, 0.12719973921775818, -0.06434934586286545
1509, 2368.4859561361372, 1, 3.195030527000199, 162, 100000, 0.13933147490024567, -0.06815318018198013
1510, 2887.931750804186, 1, 7.948403770002187, 402, 100000, 0.12881937623023987, -0.06941881775856018
1511, 2620.901375294663, 1, 6.09409957599928, 308, 100000, 0.125586599111557, -0.06500725448131561
1512, 2573.8178417328745, 1, 3.052381962999789, 154, 100000, 0.1250232756137848, -0.07650260627269745
1513, 2290.6132270023227, 1, 7.6326802789990325, 387, 100000, 0.12868401408195496, -0.06849758327007294
1514, 736.7926439079456, 1, 7.008708257999388, 354, 100000, 0.13160522282123566, -0.07789196074008942
1515, 2731.771380705759, 1, 3.6419538280024426, 185, 100000, 0.13289102911949158, -0.05511024221777916
1516, -999.6146743083373, 1, 12.17440413100121, 619, 100000, 0.13023868203163147, -0.062295909970998764
1517, 2002.1049386709929, 1, 3.4535332640007255, 174, 100000, 0.12650828063488007, -0.05640764907002449
1518, -2414.7023939553183, 2, 2.706287003999023, 137, 100000, 0.12180677801370621, -0.0463729202747345
1519, 1897.9667474852176, 1, 6.5207709620008245, 330, 100000, 0.12837105989456177, -0.05648740008473396
1520, 2041.74524456574, 1, 6.103754225998273, 310, 100000, 0.12820781767368317, -0.04583887383341789
1521, 2491.5493317646906, 1, 8.299844744997245, 418, 100000, 0.1291421353816986, -0.0564480796456337
1522, -3631.18723699823, 2, 2.8581741349989898, 144, 100000, 0.12153765559196472, -0.05967292562127113
1523, 2293.6225935760885, 1, 3.806743277997157, 193, 100000, 0.137382373213768, -0.05422913283109665
1524, 663.4969438264379, 1, 8.72856580500229, 442, 100000, 0.1235731914639473, -0.042757172137498856
1525, 2608.888548275456, 1, 3.610891691998404, 183, 100000, 0.13364189863204956, -0.04465765133500099
1526, 1849.1245622690767, 1, 5.969318636001844, 299, 100000, 0.12968456745147705, -0.04881557822227478
1527, 977.8631754871458, 1, 9.44877641200219, 473, 100000, 0.1318240910768509, -0.043060142546892166
1528, -2373.1755809783936, 3, 0.30599976099983905, 15, 100000, 0.10074115544557571, -0.05935673788189888
1529, 2791.9082466065884, 1, 1.562032289999479, 79, 100000, 0.132703498005867, -0.0499589778482914
1530, 2223.6845847156364, 1, 6.758940657000494, 342, 100000, 0.13476556539535522, -0.039593324065208435
1531, 1487.4001772105694, 1, 5.437365511999815, 277, 100000, 0.13167889416217804, -0.03945104032754898
1532, -2364.212193593383, 2, 1.5408868830018037, 78, 100000, 0.11480749398469925, -0.03926784545183182
1533, 2784.298350414261, 1, 3.9092722040004446, 198, 100000, 0.13011838495731354, -0.05293451249599457
1534, -3546.566048742272, 3, 4.366355624999414, 220, 100000, 0.1304275393486023, -0.06213565170764923
1535, 2668.157051973045, 1, 5.222638030998496, 263, 100000, 0.1363743096590042, -0.05278675630688667
1536, 2188.888033446856, 1, 11.393379763001576, 574, 100000, 0.13366340100765228, -0.049134306609630585
1537, 1412.166361165786, 1, 8.003343986998516, 404, 100000, 0.12846677005290985, -0.049818042665719986
1538, -2824.6150455474854, 3, 0.4906773000002431, 24, 100000, 0.138265922665596, -0.07945598661899567
1539, 1818.5532536804676, 1, 5.252518753000913, 266, 100000, 0.1320783495903015, -0.053527213633060455
1540, 2115.1542572483886, 1, 5.720097946999886, 289, 100000, 0.12673984467983246, -0.03036366030573845
1541, 2035.4134066440165, 1, 5.655233560999477, 276, 100000, 0.12255663424730301, -0.05394195392727852
1542, -417.6629276275635, 5, 0.3030028709981707, 15, 100000, 0.11888974159955978, -0.08095689862966537
1543, 2695.1863131921273, 1, 4.401854622999963, 220, 100000, 0.13298176229000092, -0.03828800097107887
1544, -124.91935159638524, 1, 11.571513034999953, 569, 100000, 0.13315241038799286, -0.045622874051332474
1545, -2546.052254676819, 3, 0.5406347030002507, 27, 100000, 0.12713800370693207, -0.05053781718015671
1546, 2490.3091806843877, 1, 4.177352401999087, 200, 100000, 0.13167478144168854, -0.030903024598956108
1547, 2289.0512292310596, 1, 7.626671919999353, 370, 100000, 0.13097074627876282, -0.044179659336805344
1548, 2615.5632455148734, 1, 5.663507799999934, 271, 100000, 0.12938036024570465, -0.050238776952028275
1549, 2221.2634338103235, 1, 5.084431650000624, 246, 100000, 0.13289347290992737, -0.04014698788523674
1550, 1827.6891874819994, 1, 4.757236998997541, 228, 100000, 0.12629348039627075, -0.057699065655469894
1551, 2762.681842163205, 1, 4.35623909199785, 209, 100000, 0.12693950533866882, -0.036196090281009674
1552, -2359.7231000158936, 2, 2.3454759460000787, 112, 100000, 0.13098207116127014, -0.051643673330545425
1553, 1897.6281580775976, 1, 6.135506815000554, 306, 100000, 0.13156557083129883, -0.027254387736320496
1554, 2646.8605771195143, 1, 9.190442944000097, 444, 100000, 0.13004161417484283, -0.04269179701805115
1555, -2177.487232049927, 2, 2.5606925879983464, 124, 100000, 0.12412816286087036, -0.0506415069103241
1556, 1038.0705563649535, 1, 5.941432982999686, 289, 100000, 0.12175001204013824, -0.04418478161096573
1557, 2650.3677372038364, 1, 7.4701297329993395, 361, 100000, 0.12973862886428833, -0.03583495318889618
1558, -2723.394280001521, 3, 3.4436978029989405, 166, 100000, 0.13493691384792328, -0.038103144615888596
1559, 1203.1993715199642, 1, 7.645592826000211, 367, 100000, 0.14500530064105988, -0.025352872908115387
1560, 1804.6070768083446, 1, 6.545287740998901, 319, 100000, 0.1253102868795395, -0.03990570083260536
1561, -3589.938277472742, 3, 8.134282123999583, 405, 100000, 0.1279376596212387, -0.047333065420389175
1562, 2647.142005987698, 1, 6.22445367399996, 309, 100000, 0.13442248106002808, -0.022534308955073357
1563, 1402.1539776111022, 1, 7.79839067300054, 386, 100000, 0.12859678268432617, -0.02599041722714901
1564, -2690.547765135765, 3, 2.920350028998655, 145, 100000, 0.1426173448562622, -0.027966786175966263
1565, 2885.1749817356467, 1, 3.6616423970008327, 183, 100000, 0.13157100975513458, -0.02067725732922554
1566, 2337.0013723401353, 1, 5.714975763999973, 287, 100000, 0.12367991358041763, -0.01997039094567299
1567, 1341.4823013078421, 1, 6.294321097997454, 312, 100000, 0.12981155514717102, -0.016927212476730347
1568, 1634.567700613523, 1, 5.289290398002777, 264, 100000, 0.1349087655544281, -0.028070267289876938
1569, 1321.3152469936758, 1, 11.571444016997702, 573, 100000, 0.13087432086467743, -0.024825436994433403
1570, 2042.3046225123107, 1, 8.534986454997124, 430, 100000, 0.13873746991157532, -0.023180413991212845
1571, 1239.7748415265232, 1, 6.227497443000175, 309, 100000, 0.1364816427230835, -0.020638279616832733
1572, 643.6261391500011, 1, 9.302468170000793, 463, 100000, 0.13262230157852173, -0.03329138457775116
1573, 1711.0463357139379, 1, 8.531490141998802, 428, 100000, 0.13244041800498962, -0.02129848673939705
1574, 1808.6929485490546, 1, 9.98243112199998, 497, 100000, 0.14262735843658447, -0.03652069345116615
1575, 1638.706155766733, 1, 5.404927988998679, 270, 100000, 0.12591800093650818, -0.03505074605345726
1576, -2710.029963105917, 3, 2.653890973000671, 133, 100000, 0.12543225288391113, -0.0462413989007473
1577, 2342.4806689512916, 1, 3.687904738002544, 184, 100000, 0.14502370357513428, -0.04990227892994881
1578, 968.536993003916, 1, 8.540528843001084, 427, 100000, 0.1349927932024002, -0.019161636009812355
1579, 1901.0519169569016, 1, 5.013933096000983, 252, 100000, 0.1300831437110901, -0.0395427867770195
1580, 2670.0531330630183, 1, 3.6577211129988427, 184, 100000, 0.13593921065330505, -0.03393862396478653
1581, 155.52138889953494, 1, 11.68918828599999, 584, 100000, 0.13357512652873993, -0.030049128457903862
1582, 1466.3100936687551, 1, 5.676150839997717, 283, 100000, 0.12982381880283356, -0.007269978988915682
1583, 1902.9181804108084, 1, 6.423550507002801, 320, 100000, 0.13789476454257965, -0.01426747441291809
1584, 1799.8201629602117, 1, 5.870253363998927, 291, 100000, 0.12897922098636627, -0.01168378908187151
1585, 2259.421529252082, 1, 3.710188257999107, 185, 100000, 0.1280907541513443, -0.011718121357262135
1586, 1607.0537728774361, 1, 5.885780190998048, 293, 100000, 0.130794495344162, -0.008725420571863651
