episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1863, 4044.320550262928, 1, 13.019028668997635, 391, 100000, 6633.6328125, 64.45963287353516
1864, -3373.6428439617157, 2, 9.82179411299876, 292, 100000, 5937.47705078125, 59.9718017578125
1865, 3822.586377095431, 1, 21.043798632003018, 655, 100000, 5682.560546875, 61.496952056884766
1866, 3872.974104396999, 1, 17.611049653998634, 541, 100000, 7031.02392578125, 63.32390213012695
1867, -3665.288979214616, 4, 50.054883368000446, 1618, 100000, 6484.35205078125, 65.48965454101562
1868, 2421.2936126850545, 1, 24.1610880310036, 769, 100000, 6873.1123046875, 61.03845977783203
1869, -2030.1132764909416, 2, 5.310016506999091, 134, 100000, 5720.7099609375, 62.33180618286133
1870, 4203.394382536411, 1, 10.00466640200466, 290, 100000, 6565.3671875, 63.763423919677734
1871, -432.4875874295831, 2, 24.119068463005533, 756, 100000, 6587.8994140625, 63.09865951538086
1872, 3864.7700904347003, 1, 10.937806380999973, 327, 100000, 6431.50146484375, 64.0968017578125
1873, -3396.0294036865234, 2, 10.608816682994075, 310, 100000, 5350.0615234375, 60.850006103515625
1874, 4330.393223699182, 1, 11.798219985001197, 347, 100000, 7140.197265625, 63.53026580810547
1875, 3394.9099677950144, 1, 9.924987772996246, 287, 100000, 5830.54638671875, 59.995277404785156
1876, 3502.231030828785, 1, 23.15391892700427, 732, 100000, 6636.7109375, 56.88515090942383
1877, -3996.2493505533785, 3, 24.50378665899916, 774, 100000, 6723.759765625, 60.379634857177734
1878, 5.16918795928359, 3, 14.112296008999692, 428, 100000, 6781.8046875, 59.2590446472168
1879, 3680.7911905646324, 1, 9.622792507005215, 284, 100000, 7896.8203125, 60.08772659301758
1880, 4576.235950752161, 1, 27.59971756699815, 873, 100000, 6452.31201171875, 61.32164764404297
1881, -1630.6327161565423, 2, 7.922679272000096, 229, 100000, 6369.166015625, 59.00296401977539
1882, 5101.64954309538, 1, 10.939061361001222, 322, 100000, 8138.22216796875, 60.362850189208984
1883, 3820.9081070218235, 1, 20.3485364320004, 641, 100000, 6810.3056640625, 60.41912078857422
1884, 3159.7166085189674, 1, 39.477263290995324, 1266, 100000, 6709.181640625, 60.378108978271484
1885, 2995.020995238272, 1, 19.42721037100273, 605, 100000, 5993.1455078125, 60.49473190307617
1886, -3483.9134329962544, 4, 50.0588046749981, 1620, 100000, 6487.998046875, 60.449546813964844
1887, 1973.2036212980747, 1, 9.86860223900294, 285, 100000, 6049.13671875, 65.62297058105469
1888, -902.2518972977996, 3, 12.912922420997347, 386, 100000, 5686.07275390625, 61.233280181884766
1889, 3263.6726902127266, 1, 6.931086290998792, 189, 100000, 5510.32958984375, 57.6966667175293
1890, -1971.781760040787, 4, 50.04882056900533, 1623, 100000, 5705.45947265625, 63.42644500732422
1891, 4023.7113032639027, 1, 6.7889007729972946, 184, 100000, 5927.11328125, 61.23775100708008
1892, -924.6165125539992, 3, 12.14480274199741, 360, 100000, 5542.02783203125, 64.69121551513672
1893, 3588.5682562738657, 1, 12.099370554999041, 354, 100000, 6072.81787109375, 60.79828643798828
1894, -2029.6868997823913, 3, 24.90897738499916, 792, 100000, 6493.3154296875, 61.289703369140625
1895, 3849.0904082134366, 1, 6.875565781003388, 188, 100000, 6785.853515625, 59.97102355957031
1896, -1703.5397159513086, 3, 6.921534321998479, 196, 100000, 6675.56396484375, 57.015968322753906
1897, 3978.854010388255, 1, 12.028189657001349, 354, 100000, 6810.7470703125, 61.500362396240234
1898, -2343.7793074063957, 2, 6.595193373999791, 177, 100000, 4787.259765625, 60.6682014465332
1899, -1082.5433838665485, 3, 13.973597302996495, 420, 100000, 6165.02099609375, 63.60397720336914
1900, -2135.699026202783, 4, 50.04926516300475, 1624, 100000, 6500.55029296875, 63.81428146362305
1901, -1300.055794500091, 4, 50.03678541800036, 1623, 100000, 6542.63916015625, 66.99287414550781
1902, 2957.605488307774, 1, 7.1016404089969, 189, 100000, 5968.76611328125, 69.81546783447266
1903, 3689.392205581069, 1, 11.325191600997641, 341, 100000, 6782.8232421875, 70.39932250976562
1904, -1407.1197769427672, 4, 50.04520952899475, 1616, 100000, 5791.66845703125, 64.72933959960938
1905, 5157.896816730499, 1, 16.38921243599907, 502, 100000, 6269.6240234375, 66.4854736328125
1906, -2758.43262424774, 3, 21.46499233200302, 670, 100000, 5916.892578125, 64.90161895751953
1907, 3798.8244731351733, 1, 11.944375766994199, 356, 100000, 5812.39697265625, 64.61384582519531
1908, -2375.7413412481546, 2, 5.494515785998374, 141, 100000, 6216.19775390625, 68.32466125488281
1909, 2597.1083726305515, 1, 12.234282500998233, 364, 100000, 5225.326171875, 63.821380615234375
1910, -3148.972651720047, 2, 7.427238035998016, 204, 100000, 5860.1328125, 61.79036331176758
1911, 2986.5229874253273, 1, 6.981825994000246, 190, 100000, 6156.3974609375, 71.21202087402344
1912, -985.4765382301994, 3, 14.755510670001968, 457, 100000, 5012.6435546875, 65.82299041748047
1913, 3940.1714459508657, 1, 7.0300267240018, 191, 100000, 4518.69189453125, 64.21324157714844
1914, 3554.795276775956, 1, 11.54582222699537, 342, 100000, 5798.74365234375, 61.01121139526367
1915, 4339.9971417889465, 1, 21.458329033004702, 669, 100000, 6041.13330078125, 62.77580642700195
1916, 4132.284205239848, 1, 16.81869710599858, 523, 100000, 5616.662109375, 55.75864028930664
1917, -6676.290396600962, 2, 37.798062583999126, 1210, 100000, 5846.2236328125, 58.48801803588867
1918, -2507.1293145616073, 3, 13.627755326000624, 410, 100000, 5670.837890625, 56.92383575439453
1919, 4046.719698715955, 1, 29.322171159998106, 926, 100000, 6251.228515625, 55.67062759399414
1920, -2308.1560520567, 3, 14.762408078997396, 455, 100000, 6550.39990234375, 56.5412483215332
1921, 5362.056265190244, 1, 12.166180977001204, 362, 100000, 4878.35498046875, 51.63945770263672
1922, 3148.7691631391644, 1, 13.609229608999158, 418, 100000, 5932.72802734375, 51.71080780029297
1923, -1928.2097684270702, 2, 9.630341477997717, 277, 100000, 6107.86572265625, 49.508522033691406
1924, -210.85479448735714, 3, 13.436007058000541, 403, 100000, 6517.61767578125, 52.572509765625
1925, -1458.0683623586083, 4, 50.04700882400357, 1627, 100000, 6222.2333984375, 54.0175895690918
1926, 3019.966730222106, 1, 5.188759983000637, 139, 100000, 6352.55419921875, 52.303367614746094
1927, 3327.0348477736115, 1, 9.51257892799913, 274, 100000, 5378.46044921875, 51.188350677490234
1928, 4570.067521288991, 1, 20.605676787003176, 644, 100000, 5316.32080078125, 48.2833137512207
1929, -1971.3777249930426, 3, 7.10910861499724, 202, 100000, 5409.78955078125, 46.10434341430664
1930, 5515.207815224305, 1, 12.365261797996936, 370, 100000, 6254.0205078125, 51.76246643066406
1931, -2646.916562838014, 4, 50.02479391199449, 1618, 100000, 5620.857421875, 52.23300552368164
1932, -2166.203445679974, 2, 28.10933793100412, 889, 100000, 6153.39404296875, 50.38578414916992
1933, -1589.8769277632236, 3, 13.999006655001722, 423, 100000, 6002.28076171875, 47.38716125488281
1934, 3093.6945369597524, 1, 6.65543584900297, 187, 100000, 4870.041015625, 53.15804672241211
1935, 3612.208346426487, 1, 11.82893508500274, 352, 100000, 6143.75, 44.86574935913086
1936, -1950.0274901278317, 3, 1.66090791500028, 14, 100000, 8028.4365234375, 41.29715347290039
1937, 3405.8565829712898, 1, 13.617175502004102, 417, 100000, 6250.99560546875, 43.8172492980957
1938, -1907.9754994623363, 3, 6.987777390997508, 190, 100000, 6006.69140625, 45.45909118652344
1939, 3455.6830083727837, 1, 13.348493640005472, 395, 100000, 5704.26708984375, 45.9103889465332
1940, -3509.048797179712, 3, 38.45051390300068, 1239, 100000, 6142.51025390625, 46.713844299316406
1941, 2309.6729906126857, 1, 22.400326253999083, 700, 100000, 5470.61328125, 47.61067581176758
1942, 3073.3078850914026, 1, 40.4294560720009, 1307, 100000, 6144.8955078125, 47.31602478027344
1943, -5720.774620451499, 4, 50.03630136499851, 1616, 100000, 5342.09423828125, 47.283226013183594
1944, 2482.44294680655, 1, 7.513181821996113, 208, 100000, 5163.494140625, 54.54574966430664
1945, -2212.914605293423, 3, 9.868987392997951, 292, 100000, 5957.5712890625, 51.31938934326172
1946, -990.0987254555803, 4, 50.038707472995156, 1617, 100000, 5449.03759765625, 51.345542907714844
1947, 4391.072563637048, 1, 15.145084760995815, 460, 100000, 5507.82666015625, 51.01036834716797
1948, -3136.5147911366075, 2, 19.20582378099789, 596, 100000, 6278.078125, 49.9390869140625
1949, -2813.6848611282185, 4, 50.044534159998875, 1621, 100000, 5049.318359375, 52.5794563293457
1950, 2528.3147199396044, 1, 7.753005874998053, 216, 100000, 4465.72265625, 57.260196685791016
1951, 4355.808408625424, 1, 18.5365422390023, 580, 100000, 5698.9833984375, 54.80777359008789
1952, 3667.847203448415, 1, 12.94442688300478, 386, 100000, 5630.93994140625, 51.81245422363281
1953, -2209.182490722509, 4, 50.05915091499628, 1626, 100000, 4669.92236328125, 52.46628189086914
1954, 3607.4182552210987, 1, 7.738836165997782, 215, 100000, 5984.36181640625, 49.539005279541016
1955, 3410.435521543026, 1, 10.9443114099995, 320, 100000, 4066.03759765625, 46.082664489746094
1956, -2195.4585301987827, 2, 7.657373195004766, 212, 100000, 5156.94970703125, 42.881263732910156
1957, 3425.9735404513776, 1, 7.669992199997068, 213, 100000, 4620.16357421875, 49.2326774597168
1958, 3648.213554488495, 1, 11.832509566003864, 351, 100000, 5733.97509765625, 44.80610656738281
1959, 3510.297258748673, 1, 27.0461386110037, 854, 100000, 5328.7939453125, 47.493648529052734
1960, -1961.2431855276227, 2, 5.2649798130005365, 131, 100000, 5159.833984375, 53.15201950073242
1961, -1102.2388201020658, 3, 12.75338244100567, 390, 100000, 4824.701171875, 50.76247024536133
1962, 4784.476665811613, 1, 12.992995952998172, 390, 100000, 4966.064453125, 43.81573486328125
1963, 2956.2268042434007, 1, 13.955409621004947, 422, 100000, 5444.39990234375, 45.87134552001953
1964, -3842.8372244853526, 4, 50.04714818499633, 1619, 100000, 4935.4609375, 46.984344482421875
1965, 2916.8651588261127, 1, 7.025822042996879, 201, 100000, 4229.79150390625, 51.212982177734375
1966, 3248.3199442327023, 1, 11.047332508002, 325, 100000, 5565.86328125, 45.8065071105957
1967, 3353.0307520050555, 1, 10.918962360003206, 322, 100000, 5600.9951171875, 50.1866455078125
1968, 3983.8878144640476, 1, 17.66594419199828, 544, 100000, 6184.12255859375, 49.93111038208008
1969, -761.639459177386, 3, 22.69613572700473, 708, 100000, 4896.76220703125, 47.004878997802734
1970, -3512.3965641537216, 4, 50.03105339399917, 1618, 100000, 4593.47265625, 47.20556640625
1971, 3647.4934986829758, 1, 11.061461883000447, 326, 100000, 4863.1455078125, 50.74979782104492
1972, -1106.388689801097, 3, 14.46901869100111, 438, 100000, 5374.6708984375, 47.92377853393555
1973, 3910.85370837152, 1, 11.870060926994483, 352, 100000, 5200.46923828125, 48.64308166503906
1974, -2315.212643424049, 2, 5.911019086001033, 162, 100000, 3708.89111328125, 47.10246658325195
1975, 3451.7206259416416, 1, 11.089346262000618, 326, 100000, 4939.55908203125, 46.32875061035156
1976, -1165.2515477538109, 3, 13.77646386899869, 415, 100000, 5509.7451171875, 43.116302490234375
1977, 4163.502951055765, 1, 12.065458637996926, 358, 100000, 4701.7646484375, 44.81194305419922
1978, -1095.8842709381133, 2, 18.164037164002366, 560, 100000, 5491.375, 40.835655212402344
1979, 481.7867890211055, 3, 21.627701536999666, 678, 100000, 4698.556640625, 47.402374267578125
1980, -3541.6801609741524, 4, 50.056489087000955, 1626, 100000, 4539.7685546875, 45.117942810058594
1981, 3472.751654818654, 1, 9.566532273005578, 277, 100000, 5957.19189453125, 49.78335952758789
1982, 3681.1754377560574, 1, 20.295185281996964, 630, 100000, 4716.56787109375, 48.35487747192383
1983, 3421.2524511888623, 1, 13.912287099999958, 429, 100000, 5039.4794921875, 40.863983154296875
1984, -979.6386546641588, 2, 7.982195386000967, 224, 100000, 4695.30029296875, 40.9925651550293
1985, 2735.4163999445736, 1, 8.799241838001763, 251, 100000, 4481.53515625, 44.2380256652832
1986, -1612.3186124376953, 2, 6.576086263994512, 184, 100000, 5432.6533203125, 45.154117584228516
1987, 2788.0432533174753, 1, 8.174133153996081, 229, 100000, 6095.865234375, 41.009517669677734
1988, -1499.5955850705504, 2, 6.003351670995471, 165, 100000, 4783.80908203125, 45.35322189331055
1989, -15.990755958599038, 4, 50.04979666000145, 1616, 100000, 5202.87646484375, 43.03898620605469
1990, 4517.446612099244, 1, 13.11415923399909, 394, 100000, 4656.775390625, 41.35230255126953
1991, -3093.327024667, 3, 22.823841796001943, 722, 100000, 3972.68359375, 45.70539093017578
1992, 3910.8506151139736, 1, 15.40442281599826, 470, 100000, 4841.79052734375, 43.2838134765625
1993, 2543.09999435395, 1, 17.648640791005164, 540, 100000, 4844.546875, 47.69889450073242
1994, -1997.2116925120354, 3, 1.6694405020025442, 14, 100000, 4960.28076171875, 60.47293472290039
1995, 5123.782415732741, 1, 12.152257080000709, 360, 100000, 5424.85986328125, 47.08465576171875
1996, -2123.3685650229454, 2, 5.794345359005092, 150, 100000, 3498.016357421875, 49.56486511230469
1997, 3565.396756388247, 1, 5.717448807001347, 149, 100000, 5574.576171875, 48.46267318725586
1998, 3798.880479745567, 1, 14.812529030001315, 450, 100000, 5222.14404296875, 48.264156341552734
1999, -1110.8481563450769, 2, 17.98877853400336, 552, 100000, 4646.50830078125, 48.37815475463867
2000, 4340.304038215429, 1, 11.761271521994786, 347, 100000, 4627.31640625, 44.27604675292969
2001, -3121.572274595499, 2, 11.17080319100205, 336, 100000, 5000.98583984375, 40.85450744628906
2002, 3440.6025462839752, 1, 18.097996350006724, 564, 100000, 6836.951171875, 47.52653121948242
2003, -3856.7505143160233, 2, 28.224236382004165, 892, 100000, 4980.07666015625, 44.145164489746094
2004, 6188.139490112662, 1, 15.204281596001238, 464, 100000, 5866.84326171875, 41.3643684387207
2005, -1939.9966821484268, 2, 9.169057867999072, 261, 100000, 4490.81201171875, 39.130130767822266
2006, 3513.3011357709765, 1, 12.638112886997988, 386, 100000, 5024.48291015625, 39.94810485839844
2007, -31.7924248771742, 4, 50.0406181569997, 1613, 100000, 5364.4521484375, 39.44975280761719
2008, 3879.3266907692887, 1, 12.891822842000693, 393, 100000, 5332.98828125, 44.06553649902344
2009, -1064.8159424439073, 2, 14.570485353004187, 441, 100000, 4658.14501953125, 42.933837890625
2010, 4057.73437349312, 1, 7.36010651000106, 201, 100000, 3978.50830078125, 41.04375076293945
2011, 3767.213896740228, 1, 15.012212410001666, 463, 100000, 4830.759765625, 44.43653106689453
2012, 3521.0454361364245, 1, 11.153828704998887, 325, 100000, 4989.81103515625, 41.7928581237793
2013, -2264.089778682217, 2, 4.956567506997089, 131, 100000, 5471.17236328125, 37.614559173583984
2014, 4845.065049856901, 1, 12.155001355997229, 362, 100000, 4712.35546875, 38.242713928222656
2015, -2592.894634208642, 2, 7.631991246002144, 211, 100000, 4196.2587890625, 34.2032585144043
2016, -1139.3856092728674, 3, 14.277557067995076, 439, 100000, 5007.42041015625, 37.06180191040039
2017, -2154.474143347703, 2, 19.510713133997342, 602, 100000, 4664.63232421875, 35.56059646606445
2018, -1256.0856494605541, 2, 7.454628922998381, 213, 100000, 3892.121826171875, 36.205326080322266
2019, 4246.1164974197745, 1, 12.579555450000043, 375, 100000, 4653.19287109375, 37.75948715209961
2020, -2027.1480617914349, 2, 4.929437349004729, 121, 100000, 5661.525390625, 30.536481857299805
2021, -2832.3120850026608, 3, 14.963158298000053, 455, 100000, 4444.669921875, 34.194175720214844
2022, 3088.397133075632, 1, 7.035615234002762, 199, 100000, 5057.8818359375, 39.45550537109375
2023, 3780.941228410229, 1, 15.76734539300378, 477, 100000, 4556.037109375, 42.22368240356445
2024, -604.3898294717073, 2, 18.89337340900238, 583, 100000, 4040.26025390625, 36.069210052490234
2025, -202.76129786670208, 3, 14.587298993996228, 444, 100000, 3794.898193359375, 38.96908950805664
2026, 32.720558491768315, 3, 16.508322446999955, 504, 100000, 4526.625, 39.45428466796875
2027, 3108.057001799345, 1, 6.554071512997325, 182, 100000, 4274.18017578125, 35.25545883178711
2028, -3747.547838943661, 4, 50.054976072999125, 1612, 100000, 4364.99267578125, 41.27351379394531
2029, -2060.08518763585, 2, 18.18415405599808, 568, 100000, 4446.86376953125, 38.72393035888672
2030, 3974.292248407379, 1, 12.07319434099918, 365, 100000, 4102.982421875, 46.22089385986328
2031, -4865.566342592239, 2, 19.308901914999296, 604, 100000, 4689.22021484375, 45.52275085449219
2032, 3665.455284908414, 1, 6.719265654006449, 181, 100000, 3803.848876953125, 44.53806686401367
2033, 4372.29104848206, 1, 16.63652608799748, 512, 100000, 5662.31396484375, 42.71652603149414
2034, -2306.9931927099824, 2, 8.602526324997598, 251, 100000, 5668.662109375, 44.057926177978516
2035, 4282.091180033982, 1, 15.02853064199735, 464, 100000, 4672.52099609375, 52.160274505615234
2036, -4135.573744547553, 3, 33.56866568300029, 1074, 100000, 4036.736083984375, 47.41016387939453
2037, 4919.881376773119, 1, 5.649454002996208, 145, 100000, 4834.90087890625, 50.579219818115234
2038, -1873.0918044894934, 2, 29.41778370799875, 940, 100000, 4985.7236328125, 45.92985916137695
2039, 4086.525393664837, 1, 5.6532709050006815, 146, 100000, 5348.248046875, 45.538238525390625
2040, -746.4712004754692, 3, 11.787975432001986, 358, 100000, 5088.97021484375, 45.70606994628906
2041, -1312.8358413758106, 4, 50.05613152899605, 1612, 100000, 4564.74609375, 49.78260040283203
2042, 2116.1218849262223, 1, 45.92919179499586, 1473, 100000, 4145.6806640625, 42.84736251831055
2043, -5130.068042039871, 4, 50.03420520500367, 1602, 100000, 4882.642578125, 40.31822967529297
2044, 2974.1881066560745, 1, 5.767823742004111, 157, 100000, 4270.7177734375, 37.9514045715332
2045, 3983.969471361488, 1, 12.488756095997815, 374, 100000, 3769.46044921875, 43.395511627197266
2046, -2312.8870446309447, 2, 6.953011607001827, 196, 100000, 5125.3388671875, 40.88578414916992
