episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
4330, 4007.8955883979797, 0.1837940216064453, 4, 0.04996170339735633, 0, 100000, 27.78612518310547, -116444.09375
4331, -2978.537535186857, 6.556607246398926, 90, 0.04996170339735633, 0, 100000, 34.95751953125, -145702.515625
4332, 4167.983040891588, 11.91504693031311, 159, 0.04996170339735633, 0, 100000, 36.16519546508789, -147180.296875
4333, -2687.388462483883, 28.513245820999146, 379, 0.04996170339735633, 0, 100000, 36.124420166015625, -145377.5625
4334, 4291.329418390989, 15.599901914596558, 202, 0.04996170339735633, 0, 100000, 34.7268180847168, -145885.171875
4335, 4233.74182728678, 14.942021608352661, 195, 0.04996170339735633, 0, 100000, 35.68779754638672, -145997.4375
4336, 4210.804994881153, 11.176010370254517, 149, 0.04996170339735633, 0, 100000, 34.99761962890625, -145819.375
4337, 4220.909994006157, 9.89151644706726, 123, 0.04996170339735633, 0, 100000, 37.958343505859375, -145701.859375
4338, 4358.464496452361, 21.833754301071167, 277, 0.04996170339735633, 0, 100000, 34.89311981201172, -145768.125
4339, 4268.262815362774, 17.93338894844055, 235, 0.04996170339735633, 0, 100000, 36.20425796508789, -146642.046875
4340, 3898.2817301750183, 18.00404453277588, 235, 0.04996170339735633, 0, 100000, 36.20838165283203, -145647.640625
4341, 4229.927621565759, 10.556185483932495, 142, 0.04996170339735633, 0, 100000, 33.70108413696289, -144737.40625
4342, -2761.794683083892, 13.24818754196167, 170, 0.04996170339735633, 0, 100000, 35.74261474609375, -144628.625
4343, -3075.4341366887093, 12.50177001953125, 167, 0.04996170339735633, 0, 100000, 36.12653732299805, -145683.984375
4344, -2892.6103055085987, 8.021599769592285, 101, 0.04996170339735633, 0, 100000, 34.51714324951172, -144382.140625
4345, 4184.5775791525375, 15.936395406723022, 206, 0.04996170339735633, 0, 100000, 35.94908905029297, -146551.03125
4346, 4002.329694390297, 0.24812722206115723, 4, 0.04996170339735633, 0, 100000, 36.0931396484375, -111631.984375
4347, -3470.57645983994, 21.126299142837524, 283, 0.04996170339735633, 0, 100000, 35.39473342895508, -147498.734375
4348, 4146.625591903925, 6.454528093338013, 90, 0.04996170339735633, 0, 100000, 35.84849548339844, -145892.828125
4349, 4122.112393269315, 10.938841104507446, 145, 0.04996170339735633, 0, 100000, 36.027713775634766, -144533.921875
4350, -3112.694853316061, 3.988682985305786, 62, 0.04996170339735633, 0, 100000, 34.43214797973633, -143338.0
4351, 4145.649492368102, 6.074817180633545, 92, 0.04996170339735633, 0, 100000, 36.426143646240234, -146008.4375
4352, 4170.337678432465, 10.478212356567383, 145, 0.04996170339735633, 0, 100000, 36.53281784057617, -147255.0
4353, -3145.466940790415, 4.989094018936157, 70, 0.04996170339735633, 0, 100000, 32.15561294555664, -144784.59375
4354, 4177.801568418741, 11.781047582626343, 161, 0.04996170339735633, 0, 100000, 36.28705978393555, -145963.78125
4355, -3044.790804674849, 1.775416612625122, 27, 0.04996170339735633, 0, 100000, 32.288658142089844, -136520.921875
4356, 4291.6392288170755, 15.41426682472229, 197, 0.04996170339735633, 0, 100000, 35.39253234863281, -147542.859375
4357, -2648.170683607459, 22.159565210342407, 289, 0.04996170339735633, 0, 100000, 36.38703918457031, -146035.09375
4358, -2920.5981706380844, 6.895843029022217, 94, 0.04996170339735633, 0, 100000, 34.1316032409668, -146872.25
4359, 4070.088400444016, 13.470126390457153, 173, 0.04996170339735633, 0, 100000, 34.89842987060547, -144958.515625
4360, -2873.6139290332794, 8.914533615112305, 127, 0.04996170339735633, 0, 100000, 35.78529739379883, -146103.65625
4361, 4256.2284556292, 16.441315412521362, 220, 0.04996170339735633, 0, 100000, 35.14149856567383, -147364.453125
4362, -3075.015418469906, 1.8386385440826416, 30, 0.04996170339735633, 0, 100000, 29.769193649291992, -143445.671875
4363, 4234.296280279756, 11.23318338394165, 146, 0.04996170339735633, 0, 100000, 35.60491180419922, -146800.78125
4364, 4479.045896120369, 24.500622272491455, 317, 0.04996170339735633, 0, 100000, 35.084041595458984, -147582.609375
4365, 4442.318444177508, 23.603904962539673, 306, 0.04996170339735633, 0, 100000, 35.299598693847656, -148500.6875
4366, 4370.6616385653615, 23.875782012939453, 314, 0.04996170339735633, 0, 100000, 34.988121032714844, -148149.0625
4367, -2578.8648491874337, 20.631144285202026, 305, 0.04996170339735633, 0, 100000, 36.234947204589844, -147467.234375
4368, 4153.914829969406, 5.342300891876221, 86, 0.04996170339735633, 0, 100000, 33.17402648925781, -145930.9375
4369, -3005.87692248635, 4.213083505630493, 61, 0.04996170339735633, 0, 100000, 37.81756591796875, -146013.421875
4370, 4220.503292143345, 16.284860849380493, 233, 0.04996170339735633, 0, 100000, 37.71476364135742, -146945.640625
4371, -3063.5374041199684, 4.006461143493652, 67, 0.04996170339735633, 0, 100000, 36.45518493652344, -148521.796875
4372, -3011.6942403689027, 15.448967218399048, 227, 0.04996170339735633, 0, 100000, 34.70292663574219, -147129.21875
4373, 4354.420188007876, 15.076824426651001, 218, 0.04996170339735633, 0, 100000, 35.56346130371094, -149020.734375
4374, 4374.760964989662, 24.98207426071167, 353, 0.04996170339735633, 0, 100000, 37.67349624633789, -148813.59375
4375, -3047.2573552690446, 5.508777141571045, 80, 0.04996170339735633, 0, 100000, 35.67812728881836, -145584.828125
4376, 4120.667389988899, 4.4288859367370605, 64, 0.04996170339735633, 0, 100000, 36.396297454833984, -147289.40625
4377, 4213.58432624815, 9.235172271728516, 131, 0.04996170339735633, 0, 100000, 33.19002151489258, -147144.421875
4378, 4192.407624468673, 14.962639570236206, 218, 0.04996170339735633, 0, 100000, 35.06581115722656, -147818.109375
4379, -2856.510030157864, 11.414352655410767, 163, 0.04996170339735633, 0, 100000, 33.34104919433594, -148566.609375
4380, 4204.024996876717, 13.396050930023193, 194, 0.04996170339735633, 0, 100000, 36.828739166259766, -148596.5625
4381, 4007.6758798360825, 0.19909262657165527, 4, 0.04996170339735633, 0, 100000, 20.839710235595703, -113196.390625
4382, 4221.687637448311, 10.527668237686157, 170, 0.04996170339735633, 0, 100000, 35.2440185546875, -149312.25
4383, 4559.9894999191165, 23.356933116912842, 328, 0.04996170339735633, 0, 100000, 37.027618408203125, -149594.828125
4384, 4441.141634383937, 22.962721586227417, 329, 0.04996170339735633, 0, 100000, 36.18788146972656, -149500.234375
4385, -3203.159177886322, 13.700496435165405, 205, 0.04996170339735633, 0, 100000, 35.53099822998047, -149815.984375
4386, 4123.496012937278, 11.392989158630371, 163, 0.04996170339735633, 0, 100000, 37.87464141845703, -149436.34375
4387, 4164.165832366794, 8.12858510017395, 114, 0.04996170339735633, 0, 100000, 35.445518493652344, -149153.65625
4388, 4235.495107352734, 9.25624966621399, 136, 0.04996170339735633, 0, 100000, 34.61812973022461, -147779.15625
4389, 4151.978828907013, 9.71036148071289, 146, 0.04996170339735633, 0, 100000, 35.68920135498047, -148852.59375
4390, 4237.674176499248, 20.435121536254883, 288, 0.04996170339735633, 0, 100000, 37.72858428955078, -149972.71875
4391, 4154.464665055275, 7.269640684127808, 105, 0.04996170339735633, 0, 100000, 35.722957611083984, -151338.578125
4392, -2959.7320551099256, 6.337328195571899, 91, 0.04996170339735633, 0, 100000, 34.830421447753906, -149660.171875
4393, 4197.141405045986, 13.400633811950684, 202, 0.04996170339735633, 0, 100000, 36.94554901123047, -149528.34375
4394, 4241.160204404034, 10.962164402008057, 157, 0.04996170339735633, 0, 100000, 36.33763885498047, -150230.328125
4395, 4012.5661505311728, 13.823707103729248, 195, 0.04996170339735633, 0, 100000, 37.14680480957031, -150091.6875
4396, 4155.823214530945, 13.77847409248352, 195, 0.04996170339735633, 0, 100000, 36.09010314941406, -150574.96875
4397, -3093.9910911917686, 5.5524232387542725, 83, 0.04996170339735633, 0, 100000, 34.92917251586914, -150933.359375
4398, 4079.116229158826, 15.199841260910034, 222, 0.04996170339735633, 0, 100000, 35.46528244018555, -151850.453125
4399, 4008.1841970682144, 0.1845850944519043, 4, 0.04996170339735633, 0, 100000, 21.269765853881836, -115881.5
4400, 4177.093754321337, 15.040643453598022, 212, 0.04996170339735633, 0, 100000, 36.92851638793945, -150858.28125
4401, 4246.620224669576, 11.406611919403076, 159, 0.04996170339735633, 0, 100000, 35.10342788696289, -148999.9375
4402, -2990.3041430879384, 4.29289984703064, 64, 0.04996170339735633, 0, 100000, 37.506103515625, -148440.390625
4403, -2989.6790726184845, 3.9888100624084473, 56, 0.04996170339735633, 0, 100000, 42.2281608581543, -149137.84375
4404, -3134.1703391218907, 12.685242176055908, 192, 0.04996170339735633, 0, 100000, 38.52530288696289, -151986.625
4405, 4000.2848813831806, 9.627002477645874, 139, 0.04996170339735633, 0, 100000, 36.40826416015625, -150553.90625
4406, 4072.5563791394234, 5.678633213043213, 87, 0.04996170339735633, 0, 100000, 35.0989875793457, -149577.640625
4407, 4552.999700766057, 29.797065019607544, 417, 0.04996170339735633, 0, 100000, 36.67030715942383, -151415.015625
4408, -2988.6905412971973, 9.793133974075317, 143, 0.04996170339735633, 0, 100000, 35.05747604370117, -151212.25
4409, 4202.340800702572, 13.000829935073853, 193, 0.04996170339735633, 0, 100000, 35.81332778930664, -151498.359375
4410, 4403.633677147329, 24.730360507965088, 345, 0.04996170339735633, 0, 100000, 37.06987380981445, -151259.84375
4411, -2978.590481325984, 17.459043264389038, 236, 0.04996170339735633, 0, 100000, 37.21553039550781, -151433.75
4412, 4027.5254394365475, 17.12455701828003, 238, 0.04996170339735633, 0, 100000, 35.82476806640625, -151676.015625
4413, 4007.50682079792, 0.23743319511413574, 4, 0.04996170339735633, 0, 100000, 24.359317779541016, -119035.875
4414, -2891.784673728049, 19.87865686416626, 284, 0.04996170339735633, 0, 100000, 37.2010612487793, -150619.34375
4415, 4135.8562834528275, 11.164214611053467, 164, 0.04996170339735633, 0, 100000, 36.496280670166016, -150034.75
4416, 4131.08756428957, 21.61834454536438, 298, 0.04996170339735633, 0, 100000, 36.581077575683594, -151208.859375
4417, 4016.181894665584, 17.989281177520752, 247, 0.04996170339735633, 0, 100000, 35.595516204833984, -150867.5
4418, 3990.613508105278, 0.24708795547485352, 4, 0.04996170339735633, 0, 100000, 25.969867706298828, -121830.90625
4419, -3230.5573757886887, 3.2637414932250977, 52, 0.04996170339735633, 0, 100000, 38.909690856933594, -148869.171875
4420, -2757.347089732066, 11.973305463790894, 170, 0.04996170339735633, 0, 100000, 36.40211868286133, -151641.171875
4421, 4116.870597183704, 4.677677869796753, 65, 0.04996170339735633, 0, 100000, 34.009483337402344, -149780.484375
4422, 4267.392142057419, 11.244006156921387, 156, 0.04996170339735633, 0, 100000, 39.12160110473633, -151763.109375
4423, 3895.139207783155, 7.118884086608887, 110, 0.04996170339735633, 0, 100000, 37.287818908691406, -150543.515625
4424, 4075.6565139656886, 5.825681686401367, 85, 0.04996170339735633, 0, 100000, 37.70265579223633, -149475.59375
4425, 4250.673783130944, 12.69170093536377, 179, 0.04996170339735633, 0, 100000, 37.31217575073242, -152277.171875
4426, 4265.337199917063, 17.670560836791992, 253, 0.04996170339735633, 0, 100000, 37.942466735839844, -152160.390625
4427, 4276.089819960296, 18.207875967025757, 253, 0.04996170339735633, 0, 100000, 37.06004333496094, -151937.828125
4428, 4212.820426851511, 8.996039867401123, 134, 0.04996170339735633, 0, 100000, 37.61000061035156, -152913.25
4429, -2993.6759599894285, 4.251636743545532, 65, 0.04996170339735633, 0, 100000, 38.308807373046875, -151430.25
4430, 4122.293087482452, 4.585563659667969, 67, 0.04996170339735633, 0, 100000, 38.39027786254883, -150311.828125
4431, 4312.2759520076215, 19.541024446487427, 273, 0.04996170339735633, 0, 100000, 36.75053405761719, -151776.5625
4432, -3158.840472996235, 4.772152423858643, 72, 0.04996170339735633, 0, 100000, 35.422157287597656, -149958.9375
4433, 4340.515081454068, 14.380671977996826, 198, 0.04996170339735633, 0, 100000, 35.868072509765625, -154132.5
4434, -2685.099657902494, 20.854337692260742, 294, 0.04996170339735633, 0, 100000, 34.81291198730469, -151919.90625
4435, 4140.371584892273, 5.78834867477417, 88, 0.04996170339735633, 0, 100000, 36.167320251464844, -152086.484375
4436, 4172.928760290146, 9.711578845977783, 144, 0.04996170339735633, 0, 100000, 34.07057571411133, -152044.234375
4437, -3082.867738813162, 4.330622673034668, 65, 0.04996170339735633, 0, 100000, 33.949954986572266, -150944.40625
4438, 4147.548533454537, 6.046325445175171, 89, 0.04996170339735633, 0, 100000, 36.74367904663086, -152147.53125
4439, 4008.8980429172516, 0.15308523178100586, 4, 0.04996170339735633, 0, 100000, 22.367076873779297, -117450.1953125
4440, 4190.449184011668, 10.155555009841919, 143, 0.04996170339735633, 0, 100000, 36.42443084716797, -155563.46875
4441, 4161.07274633646, 9.88731336593628, 146, 0.04996170339735633, 0, 100000, 38.98283767700195, -152846.6875
4442, -3050.334075808525, 1.4372076988220215, 25, 0.04996170339735633, 0, 100000, 31.212970733642578, -148504.40625
4443, -2974.7472916841507, 3.782503604888916, 54, 0.04996170339735633, 0, 100000, 34.79646301269531, -149768.890625
4444, 4126.258187532425, 5.703056335449219, 78, 0.04996170339735633, 0, 100000, 35.80199432373047, -149814.546875
4445, 4007.227261185646, 0.22187018394470215, 4, 0.04996170339735633, 0, 100000, 33.5704460144043, -114716.09375
4446, 4215.601032912731, 8.767926692962646, 127, 0.04996170339735633, 0, 100000, 35.13888931274414, -152756.53125
4447, 4009.920350790024, 0.20602130889892578, 4, 0.04996170339735633, 0, 100000, 23.986482620239258, -119413.40625
4448, 4162.208289496601, 8.176630973815918, 119, 0.04996170339735633, 0, 100000, 39.553062438964844, -154313.46875
4449, 4044.941996693611, 13.619818449020386, 195, 0.04996170339735633, 0, 100000, 38.60823440551758, -152179.5
4450, 3938.84407132864, 5.643936395645142, 85, 0.04996170339735633, 0, 100000, 36.14108657836914, -154982.921875
4451, 4008.9030665159225, 0.21087646484375, 4, 0.04996170339735633, 0, 100000, 32.873165130615234, -113971.109375
4452, 4255.519331153482, 11.515809297561646, 167, 0.04996170339735633, 0, 100000, 36.97356033325195, -154477.71875
4453, 4122.393324740231, 15.993768692016602, 226, 0.04996170339735633, 0, 100000, 36.052955627441406, -154981.984375
4454, -3192.712417885661, 8.611268758773804, 126, 0.04996170339735633, 0, 100000, 37.112403869628906, -154804.140625
4455, 3940.836028872058, 16.26134705543518, 229, 0.04996170339735633, 0, 100000, 37.84627914428711, -155240.46875
4456, 4229.05125105381, 16.869520902633667, 237, 0.04996170339735633, 0, 100000, 37.80691146850586, -153284.328125
4457, 4224.709187731147, 15.320181846618652, 213, 0.04996170339735633, 0, 100000, 36.62150573730469, -154139.421875
4458, 4010.1926431655884, 0.1848151683807373, 4, 0.04996170339735633, 0, 100000, 30.71819305419922, -124529.5625
4459, -2924.536575086415, 12.037962913513184, 174, 0.04996170339735633, 0, 100000, 38.12469482421875, -153720.015625
4460, -2991.0494666695595, 3.622964382171631, 54, 0.04996170339735633, 0, 100000, 34.48093795776367, -150568.15625
4461, 3798.9502641558647, 20.26742124557495, 281, 0.04996170339735633, 0, 100000, 36.989768981933594, -154720.140625
4462, 4245.283687410876, 18.489594221115112, 262, 0.04996170339735633, 0, 100000, 35.88165283203125, -154460.984375
4463, -3132.3694564839825, 2.0217607021331787, 36, 0.04996170339735633, 0, 100000, 35.84663391113281, -151581.609375
4464, 4169.927643656731, 13.105509042739868, 189, 0.04996170339735633, 0, 100000, 36.925445556640625, -153872.03125
4465, 4009.346856236458, 0.2265007495880127, 4, 0.04996170339735633, 0, 100000, 36.69970703125, -104262.796875
4466, 4297.053781539202, 22.67003607749939, 314, 0.04996170339735633, 0, 100000, 37.05254364013672, -155235.28125
4467, 4003.791883111, 0.22411489486694336, 4, 0.04996170339735633, 0, 100000, 23.494686126708984, -116437.78125
4468, -3051.648139566183, 1.6470444202423096, 23, 0.04996170339735633, 0, 100000, 33.45248031616211, -149125.796875
4469, -2933.8315974995494, 12.644522905349731, 184, 0.04996170339735633, 0, 100000, 37.32673263549805, -154762.953125
4470, -2937.3771773539484, 8.652509212493896, 125, 0.04996170339735633, 0, 100000, 37.945220947265625, -155843.421875
4471, 4129.582331776619, 4.624724388122559, 70, 0.04996170339735633, 0, 100000, 38.76942825317383, -156399.921875
4472, 4167.513039038051, 10.899980545043945, 150, 0.04996170339735633, 0, 100000, 38.79148864746094, -154950.765625
4473, 4399.0180649235845, 17.831185340881348, 242, 0.04996170339735633, 0, 100000, 37.44422912597656, -157662.34375
4474, 4214.95217259042, 10.303722381591797, 145, 0.04996170339735633, 0, 100000, 36.7078971862793, -155195.5625
4475, 4194.3825070867315, 19.1378755569458, 266, 0.04996170339735633, 0, 100000, 37.47429656982422, -157507.328125
4476, -2898.6902133896947, 8.47798490524292, 116, 0.04996170339735633, 0, 100000, 39.61320495605469, -154891.8125
4477, 4159.04908066988, 10.636706590652466, 152, 0.04996170339735633, 0, 100000, 38.83097839355469, -154766.40625
4478, 4345.565616428852, 14.183506965637207, 202, 0.04996170339735633, 0, 100000, 38.9755859375, -155645.421875
