episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8884, 2442.8217881917953, 1, 5, 21, 1020756, 1000000, 65.90188598632812, 364.3677673339844
8885, 2439.4251557588577, 1, 10, 40, 1020796, 1000000, 62.660491943359375, 363.711669921875
8886, 1877.8199517428875, 1, 49, 211, 1021007, 1000000, 63.665435791015625, 365.1333923339844
8887, 2111.8539086580276, 1, 38, 159, 1021166, 1000000, 63.01081085205078, 364.9051818847656
8888, 2375.3135676681995, 1, 23, 88, 1021254, 1000000, 63.381568908691406, 365.0377197265625
8889, 2250.7869223952293, 1, 20, 81, 1021335, 1000000, 61.35507583618164, 365.0726623535156
8890, 2232.242382109165, 1, 28, 116, 1021451, 1000000, 61.990753173828125, 364.2740783691406
8891, -1043.2223627567291, 4, -173, 326, 1021777, 1000000, 62.79084777832031, 363.5361022949219
8892, 2448.051602602005, 1, 9, 35, 1021812, 1000000, 63.63930130004883, 362.4724426269531
8893, 2266.785507917404, 1, 13, 55, 1021867, 1000000, 63.991878509521484, 363.8836669921875
8894, 1633.8494489192963, 1, 73, 297, 1022164, 1000000, 63.338497161865234, 364.85516357421875
8895, -2801.594742655754, 3, 49, 201, 1022365, 1000000, 62.35134506225586, 365.3181457519531
8896, -2473.3071368336678, 3, -144, 96, 1022461, 1000000, 62.36358642578125, 364.3658142089844
8897, 2417.829158395529, 1, 11, 47, 1022508, 1000000, 64.21337127685547, 364.8551025390625
8898, 2312.788305938244, 1, 16, 64, 1022572, 1000000, 62.53037643432617, 364.1385803222656
8899, 2426.0573553442955, 1, 13, 49, 1022621, 1000000, 65.52818298339844, 363.7208251953125
8900, 2273.6129405498505, 1, 24, 96, 1022717, 1000000, 64.38319396972656, 365.1244201660156
8901, -2176.14597260952, 3, -64, 27, 1022744, 1000000, 64.72805786132812, 364.1473083496094
8902, 2458.4405184984207, 1, 5, 22, 1022766, 1000000, 61.38882064819336, 364.74774169921875
8903, 2441.3913086354733, 1, 13, 51, 1022817, 1000000, 65.82256317138672, 365.1294860839844
8904, 1915.4812440276146, 1, 60, 247, 1023064, 1000000, 63.12113571166992, 364.5090026855469
8905, 2357.6829161047935, 1, 12, 49, 1023113, 1000000, 64.07398223876953, 363.9280090332031
8906, -2442.730706691742, 3, 14, 59, 1023172, 1000000, 62.33074188232422, 365.3018798828125
8907, 2400.174301981926, 1, -95, 43, 1023215, 1000000, 62.16486740112305, 363.1094665527344
8908, -2314.672353386879, 3, -9, 54, 1023269, 1000000, 64.45816040039062, 364.3549499511719
8909, -2305.2071610689163, 3, 0, 85, 1023354, 1000000, 62.72504425048828, 365.66021728515625
8910, 1899.0414614975452, 1, 46, 183, 1023537, 1000000, 63.53030014038086, 364.7250671386719
8911, 2097.661904156208, 1, 22, 87, 1023624, 1000000, 65.56414031982422, 364.9466247558594
8912, 1740.988403171301, 1, 49, 269, 1023893, 1000000, 63.11618423461914, 365.0897521972656
8913, 2103.8006360828876, 1, 28, 148, 1024041, 1000000, 65.38583374023438, 364.72637939453125
8914, 2410.277086496353, 1, 10, 48, 1024089, 1000000, 63.46067810058594, 363.9729309082031
8915, 2385.4555850327015, 1, 11, 61, 1024150, 1000000, 62.91302490234375, 365.27886962890625
8916, 2245.2898637652397, 1, 20, 97, 1024247, 1000000, 64.90348815917969, 364.2740783691406
8917, 2348.8824663460255, 1, 17, 93, 1024340, 1000000, 64.47123718261719, 364.41583251953125
8918, 2298.3006658554077, 1, 20, 103, 1024443, 1000000, 64.16863250732422, 362.674560546875
8919, 2079.6012240946293, 1, 24, 127, 1024570, 1000000, 60.30875015258789, 364.5932312011719
8920, 1983.893880277872, 1, 19, 107, 1024677, 1000000, 65.142822265625, 364.6944580078125
8921, 2411.8185945749283, 1, 13, 65, 1024742, 1000000, 64.210205078125, 365.3327941894531
8922, 2365.4015223681927, 1, 13, 71, 1024813, 1000000, 65.35969543457031, 364.08355712890625
8923, 2215.0055614709854, 1, 14, 76, 1024889, 1000000, 63.72583770751953, 364.6000671386719
8924, 2180.2427202761173, 1, 23, 120, 1025009, 1000000, 61.806461334228516, 364.13018798828125
8925, -2173.01795399189, 3, 4, 17, 1025026, 1000000, 65.5177001953125, 365.401611328125
8926, 2345.5951288938522, 1, -321, 75, 1025101, 1000000, 62.345401763916016, 362.4619140625
8927, 2099.6725989580154, 1, 30, 174, 1025275, 1000000, 63.114498138427734, 364.6746826171875
8928, 1621.835999429226, 1, 61, 301, 1025576, 1000000, 63.185646057128906, 363.97509765625
8929, 2411.600307703018, 1, 10, 30, 1025606, 1000000, 65.1264877319336, 362.3341064453125
8930, 2309.2054346203804, 1, 16, 52, 1025658, 1000000, 66.52339935302734, 362.8414611816406
8931, 2399.1496266126633, 1, 12, 44, 1025702, 1000000, 62.984989166259766, 364.5927429199219
8932, 2079.9719466269016, 1, 44, 164, 1025866, 1000000, 64.07694244384766, 364.185791015625
8933, 2430.0334675610065, 1, 12, 49, 1025915, 1000000, 65.21908569335938, 363.1322937011719
8934, 1975.0741936266422, 1, 38, 156, 1026071, 1000000, 64.1880111694336, 364.22216796875
8935, 2339.446582376957, 1, 20, 82, 1026153, 1000000, 62.336158752441406, 363.13623046875
8936, 2252.4555363059044, 1, 21, 85, 1026238, 1000000, 63.042640686035156, 364.3927307128906
8937, 2262.8996200561523, 1, 25, 104, 1026342, 1000000, 60.99290466308594, 364.05548095703125
8938, -2162.9943339824677, 3, -302, 57, 1026399, 1000000, 60.26712417602539, 362.9740905761719
8939, 2417.467627286911, 1, 12, 56, 1026455, 1000000, 65.63182830810547, 365.7919616699219
8940, 2083.8250697255135, 1, 21, 89, 1026544, 1000000, 62.3387451171875, 365.13665771484375
8941, -2178.978101491928, 3, -33, 15, 1026559, 1000000, 62.602256774902344, 363.0168151855469
8942, 2448.729200899601, 1, 5, 24, 1026583, 1000000, 63.73794937133789, 364.9808349609375
8943, -2789.898728609085, 3, 47, 197, 1026780, 1000000, 62.3767204284668, 363.79718017578125
8944, 2405.7386536598206, 1, -44, 35, 1026815, 1000000, 61.4783821105957, 365.1563720703125
8945, 2307.153881549835, 1, 24, 100, 1026915, 1000000, 62.0710563659668, 363.64105224609375
8946, 2395.3657934069633, 1, 13, 50, 1026965, 1000000, 62.8026123046875, 362.68511962890625
8947, -2148.0647317171097, 3, 4, 15, 1026980, 1000000, 59.0666389465332, 362.6024169921875
8948, 2406.401157081127, 1, -37, 50, 1027030, 1000000, 60.6681022644043, 363.4517822265625
8949, 2289.462929189205, 1, 23, 94, 1027124, 1000000, 63.561824798583984, 363.37152099609375
8950, 2110.6331078857183, 1, 45, 185, 1027309, 1000000, 62.287654876708984, 363.9631652832031
8951, 2301.0913746654987, 1, 28, 116, 1027425, 1000000, 65.17741394042969, 363.94390869140625
8952, 2203.8357930779457, 1, 32, 133, 1027558, 1000000, 62.7639274597168, 363.0373840332031
8953, 2319.9966260790825, 1, 22, 96, 1027654, 1000000, 64.1850814819336, 363.1882629394531
8954, 1837.5466274023056, 1, 34, 135, 1027789, 1000000, 61.701786041259766, 364.1407470703125
8955, -2274.6537141799927, 3, -196, 56, 1027845, 1000000, 61.735225677490234, 364.8917541503906
8956, 2482.9929099082947, 1, 4, 18, 1027863, 1000000, 65.81346893310547, 363.657470703125
8957, 2376.2063049674034, 1, 12, 50, 1027913, 1000000, 64.99834442138672, 364.1640625
8958, 2357.4412635564804, 1, 18, 77, 1027990, 1000000, 65.30493927001953, 363.40875244140625
8959, 2333.2117894887924, 1, 17, 67, 1028057, 1000000, 64.37130737304688, 363.4615783691406
8960, 2304.113003909588, 1, 21, 82, 1028139, 1000000, 63.17329406738281, 362.8921813964844
8961, 2377.1639140844345, 1, 15, 59, 1028198, 1000000, 63.9631462097168, 362.9950866699219
8962, -2224.932011127472, 3, -87, 41, 1028239, 1000000, 62.036067962646484, 363.72454833984375
8963, 2344.3780637979507, 1, 19, 77, 1028316, 1000000, 63.62959671020508, 363.40777587890625
8964, -2115.980750322342, 3, 4, 15, 1028331, 1000000, 68.46841430664062, 365.2705993652344
8965, 2186.056311249733, 1, 2, 103, 1028434, 1000000, 61.412288665771484, 364.3211364746094
8966, 2129.3300541341305, 1, 43, 177, 1028611, 1000000, 62.4344367980957, 363.52362060546875
8967, 2428.0477527976036, 1, 12, 49, 1028660, 1000000, 64.34696197509766, 364.206787109375
8968, -2276.6107329130173, 3, -80, 69, 1028729, 1000000, 64.53917694091797, 363.759033203125
8969, 2035.491356343031, 1, 36, 149, 1028878, 1000000, 62.719425201416016, 364.0928039550781
8970, 2383.9561975598335, 1, 18, 73, 1028951, 1000000, 63.829307556152344, 363.45562744140625
8971, 2237.753080904484, 1, 26, 107, 1029058, 1000000, 63.983699798583984, 364.0957336425781
8972, 2170.164610221982, 1, 41, 161, 1029219, 1000000, 63.32774353027344, 363.6979064941406
8973, 1756.7811768651009, 1, 74, 306, 1029525, 1000000, 62.80795669555664, 364.6331787109375
8974, 2083.545838236809, 1, 52, 209, 1029734, 1000000, 63.925350189208984, 364.2540283203125
8975, 2255.4376836121082, 1, 32, 132, 1029866, 1000000, 62.204219818115234, 364.74359130859375
8976, 2383.558330118656, 1, 15, 57, 1029923, 1000000, 61.54616928100586, 364.2244873046875
8977, 2133.94698792696, 1, 15, 62, 1029985, 1000000, 62.599395751953125, 365.1222229003906
8978, 1946.004118025303, 1, 48, 187, 1030172, 1000000, 63.518226623535156, 363.2216796875
8979, -2213.914229154587, 3, -357, 46, 1030218, 1000000, 64.73662567138672, 366.01141357421875
8980, 2325.94682264328, 1, 17, 68, 1030286, 1000000, 63.710628509521484, 363.5796813964844
8981, -2269.448307991028, 3, -18, 15, 1030301, 1000000, 58.92729568481445, 365.22552490234375
8982, -2331.20943236351, 3, 0, 57, 1030358, 1000000, 62.5166015625, 362.9638366699219
8983, 2414.47412276268, 1, 15, 62, 1030420, 1000000, 63.3714714050293, 364.055419921875
8984, -2229.619077563286, 2, -15, 36, 1030456, 1000000, 65.87466430664062, 364.1590576171875
8985, 2452.857945561409, 1, 6, 26, 1030482, 1000000, 64.05697631835938, 365.5355224609375
8986, 2285.8660884797573, 1, 17, 69, 1030551, 1000000, 62.24610137939453, 364.6120910644531
8987, 2019.4321358203888, 1, 43, 172, 1030723, 1000000, 62.471595764160156, 364.4761657714844
8988, 2083.5280421972275, 1, 42, 171, 1030894, 1000000, 62.29119873046875, 363.6741943359375
8989, -2568.8980280160904, 3, -108, 193, 1031087, 1000000, 63.53702926635742, 363.2835998535156
8990, -2386.0108810663223, 3, 0, 92, 1031179, 1000000, 60.75764083862305, 363.7004089355469
8991, 2396.5121501088142, 1, 14, 57, 1031236, 1000000, 65.46845245361328, 364.4993896484375
8992, 2241.879385650158, 1, 20, 77, 1031313, 1000000, 61.84053421020508, 364.46405029296875
8993, 2301.7187446057796, 1, 27, 106, 1031419, 1000000, 63.24394226074219, 362.7141418457031
8994, 2297.890715777874, 1, 17, 68, 1031487, 1000000, 61.602783203125, 364.1963195800781
8995, 2426.989188849926, 1, 11, 46, 1031533, 1000000, 64.68315887451172, 363.4883728027344
8996, 2051.587910979986, 1, 44, 183, 1031716, 1000000, 62.25565719604492, 364.3319396972656
8997, 2333.3117381334305, 1, 18, 74, 1031790, 1000000, 60.340721130371094, 365.2398986816406
8998, 2246.562362074852, 1, 32, 129, 1031919, 1000000, 61.88970184326172, 362.45001220703125
8999, 2242.412995547056, 1, 36, 143, 1032062, 1000000, 64.93707275390625, 363.7702941894531
9000, 2007.880627810955, 1, 54, 216, 1032278, 1000000, 63.412841796875, 363.524169921875
9001, 2342.1402880847454, 1, 24, 88, 1032366, 1000000, 61.770694732666016, 364.4774169921875
9002, 2329.484309643507, 1, 25, 99, 1032465, 1000000, 64.60295104980469, 364.7955627441406
9003, 1995.7804416716099, 1, 47, 193, 1032658, 1000000, 63.74633026123047, 364.494384765625
9004, 2361.5364151000977, 1, 14, 58, 1032716, 1000000, 61.69868469238281, 364.68109130859375
9005, 2263.9866415262222, 1, 27, 107, 1032823, 1000000, 62.76769256591797, 364.0527038574219
9006, 2439.327428519726, 1, 10, 35, 1032858, 1000000, 62.44548797607422, 363.36004638671875
9007, 2455.561761111021, 1, 8, 30, 1032888, 1000000, 62.90266036987305, 361.9576110839844
9008, 2153.101657897234, 1, 12, 48, 1032936, 1000000, 63.602046966552734, 363.2835998535156
9009, -1106.368632555008, 4, -441, 376, 1033312, 1000000, 63.43635559082031, 363.549072265625
9010, 2327.9227294921875, 1, 18, 97, 1033409, 1000000, 60.86122131347656, 363.8424987792969
9011, 2143.9795682430267, 1, 10, 50, 1033459, 1000000, 62.682830810546875, 364.6626281738281
9012, 1405.7207854390144, 1, 70, 377, 1033836, 1000000, 62.57032775878906, 363.9246520996094
9013, -2431.058430790901, 3, 18, 95, 1033931, 1000000, 62.027984619140625, 363.3240661621094
9014, -2795.532804131508, 3, -116, 198, 1034129, 1000000, 64.30641174316406, 363.12530517578125
9015, 2449.244867682457, 1, 5, 29, 1034158, 1000000, 58.591548919677734, 364.1366271972656
9016, 1903.2662660181522, 1, 24, 125, 1034283, 1000000, 64.65602111816406, 363.79266357421875
9017, 1959.796675235033, 1, 44, 230, 1034513, 1000000, 64.08558654785156, 363.6569519042969
9018, 2083.238949537277, 1, 31, 162, 1034675, 1000000, 61.22013473510742, 363.0517578125
9019, 2349.1265090703964, 1, 9, 49, 1034724, 1000000, 63.126190185546875, 363.5149841308594
9020, 2207.2342842817307, 1, 20, 107, 1034831, 1000000, 63.41503143310547, 363.6521911621094
9021, 2142.0878611803055, 1, 29, 156, 1034987, 1000000, 61.94171905517578, 363.0707702636719
9022, 1827.9087616801262, 1, 37, 198, 1035185, 1000000, 62.53217315673828, 363.6725158691406
9023, 2314.514906615019, 1, 17, 90, 1035275, 1000000, 64.00406646728516, 364.1641845703125
9024, 2350.3397429287434, 1, 16, 87, 1035362, 1000000, 63.736473083496094, 363.1291198730469
9025, 2408.0648637712, 1, 14, 74, 1035436, 1000000, 63.5671272277832, 363.37255859375
9026, -1200.222232222557, 4, 80, 414, 1035850, 1000000, 63.93498611450195, 363.699951171875
9027, 2285.373800933361, 1, -307, 101, 1035951, 1000000, 63.17306900024414, 364.7751770019531
9028, 2420.2573087513447, 1, 10, 50, 1036001, 1000000, 63.96747970581055, 362.3398742675781
9029, 2375.982442200184, 1, 20, 110, 1036111, 1000000, 65.0141830444336, 364.6315612792969
9030, 1728.9007359445095, 1, 56, 298, 1036409, 1000000, 63.30978775024414, 363.6814880371094
9031, -2337.7342604994774, 3, -105, 56, 1036465, 1000000, 64.55608367919922, 362.6946105957031
9032, 2384.894692450762, 1, 13, 73, 1036538, 1000000, 64.70391082763672, 363.6818542480469
9033, 1842.397240281105, 1, 51, 268, 1036806, 1000000, 63.10782241821289, 363.013671875
9034, 1800.0975182950497, 1, 49, 256, 1037062, 1000000, 61.92957305908203, 364.0557861328125
9035, -2346.7620894908905, 3, 3, 18, 1037080, 1000000, 61.66175842285156, 363.3403625488281
9036, 2378.8526190817356, 1, -100, 85, 1037165, 1000000, 64.27297973632812, 364.20184326171875
9037, 2396.5065153241158, 1, 11, 56, 1037221, 1000000, 62.68204879760742, 361.6637268066406
9038, 2170.2520241439342, 1, 26, 130, 1037351, 1000000, 62.9533805847168, 363.5029296875
9039, 2352.9371765851974, 1, 22, 112, 1037463, 1000000, 62.89226531982422, 363.741455078125
9040, 2098.864073574543, 1, 32, 169, 1037632, 1000000, 63.17828369140625, 363.2804260253906
9041, 2434.0501804351807, 1, 7, 36, 1037668, 1000000, 64.55570220947266, 362.2547912597656
9042, 2109.7000819146633, 1, 25, 134, 1037802, 1000000, 63.34294128417969, 363.2822265625
9043, 2072.5503861904144, 1, 25, 136, 1037938, 1000000, 64.23162078857422, 363.7878112792969
9044, -2782.494579732418, 3, -164, 137, 1038075, 1000000, 63.964359283447266, 363.079833984375
9045, 2037.2581225037575, 1, 33, 177, 1038252, 1000000, 62.50450134277344, 363.02178955078125
9046, 2351.127671122551, 1, 23, 115, 1038367, 1000000, 65.84596252441406, 365.3256530761719
9047, 2243.228286474943, 1, 23, 123, 1038490, 1000000, 64.25362396240234, 363.5039978027344
9048, 2344.726948797703, 1, 14, 74, 1038564, 1000000, 63.86759567260742, 362.5576171875
9049, 2193.2603000998497, 1, 27, 138, 1038702, 1000000, 63.99119567871094, 363.94952392578125
9050, 2197.4856567382812, 1, 24, 124, 1038826, 1000000, 62.60140609741211, 363.34381103515625
9051, 2243.3422681987286, 1, 20, 109, 1038935, 1000000, 63.08502960205078, 364.7819519042969
9052, 2264.737179800868, 1, 26, 135, 1039070, 1000000, 64.42804718017578, 362.8731689453125
9053, 2252.6710662543774, 1, 27, 141, 1039211, 1000000, 62.482177734375, 363.3712463378906
9054, 2333.161433532834, 1, 17, 93, 1039304, 1000000, 61.55099105834961, 363.781005859375
9055, 2440.084469884634, 1, 9, 45, 1039349, 1000000, 64.13695526123047, 363.6515197753906
9056, -2783.6824693977833, 3, -243, 244, 1039593, 1000000, 63.64865493774414, 362.93682861328125
9057, 2451.613982990384, 1, 4, 25, 1039618, 1000000, 67.29061889648438, 363.5457458496094
9058, -2119.234249651432, 3, -4, 33, 1039651, 1000000, 61.22994613647461, 361.7222595214844
9059, 2403.9005794525146, 1, 9, 52, 1039703, 1000000, 62.36977767944336, 363.51318359375
9060, 1537.8469377756119, 1, 45, 235, 1039938, 1000000, 63.9024772644043, 364.1171875
9061, 2343.353883832693, 1, 22, 109, 1040047, 1000000, 64.48072052001953, 362.87518310546875
9062, -2427.792505502701, 3, -76, 57, 1040104, 1000000, 63.34391784667969, 365.4618225097656
9063, 2431.528015732765, 1, 11, 55, 1040159, 1000000, 62.49645233154297, 363.9367980957031
9064, -2349.2477828264236, 3, 12, 61, 1040220, 1000000, 59.00950241088867, 362.2002258300781
9065, 2210.901348054409, 1, 1, 125, 1040345, 1000000, 62.963871002197266, 363.48162841796875
9066, 2143.7765941023827, 1, 31, 158, 1040503, 1000000, 63.53543472290039, 363.36871337890625
9067, 1879.9512037038803, 1, 30, 160, 1040663, 1000000, 63.2559814453125, 363.35113525390625
9068, 2284.7418566048145, 1, 28, 148, 1040811, 1000000, 61.9709587097168, 363.2037353515625
9069, 2124.419920027256, 1, 24, 123, 1040934, 1000000, 63.8432731628418, 363.19287109375
9070, 1708.612297296524, 1, 65, 334, 1041268, 1000000, 64.35588836669922, 362.929443359375
9071, -2743.3634158968925, 3, -202, 251, 1041519, 1000000, 64.25051879882812, 363.7531433105469
9072, 2204.2501937150955, 1, 17, 92, 1041611, 1000000, 62.463748931884766, 363.6357421875
9073, -2454.6438896656036, 3, -17, 79, 1041690, 1000000, 61.15145492553711, 363.4554443359375
9074, 2397.444696843624, 1, 12, 65, 1041755, 1000000, 61.801673889160156, 363.2407531738281
9075, 1713.5135391056538, 1, 56, 296, 1042051, 1000000, 64.64218139648438, 362.78643798828125
9076, 2033.9653370380402, 1, 39, 207, 1042258, 1000000, 63.005306243896484, 362.7218017578125
9077, 1639.3522846102715, 1, 66, 342, 1042600, 1000000, 62.804134368896484, 363.1888732910156
9078, 2030.4132350087166, 1, 28, 139, 1042739, 1000000, 62.88574981689453, 362.7746887207031
9079, 2144.0645673274994, 1, 24, 127, 1042866, 1000000, 63.68515396118164, 361.8171081542969
9080, -2628.863121509552, 3, 38, 199, 1043065, 1000000, 63.46007537841797, 362.5670166015625
9081, 2271.029070496559, 1, -256, 42, 1043107, 1000000, 63.9932746887207, 364.3919372558594
9082, 2434.8933178186417, 1, 9, 44, 1043151, 1000000, 62.14810562133789, 361.89605712890625
9083, -2230.0072445869446, 3, -16, 36, 1043187, 1000000, 65.16122436523438, 362.545654296875
9084, 2213.8004493117332, 1, 20, 106, 1043293, 1000000, 63.61574172973633, 362.55706787109375
9085, 1376.0705077648163, 1, 69, 364, 1043657, 1000000, 63.8487548828125, 362.9525146484375
9086, 1860.953956991434, 1, 53, 271, 1043928, 1000000, 64.06521606445312, 363.25286865234375
9087, 2302.3409875631332, 1, 16, 83, 1044011, 1000000, 62.91500473022461, 362.69158935546875
