episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
878, 567.9757713526487, True, 17.19777822494507, 356, 0, 10000, 3.425745964050293, 18076.345703125
879, -965.0252231359482, False, 3.601449966430664, 77, 0, 10000, 3.5041086673736572, 17742.341796875
880, -1136.5653656423092, False, 15.416922807693481, 321, 0, 10000, 3.61295223236084, 18414.76953125
881, -1144.920271962881, False, 18.02936291694641, 374, 0, 10000, 3.269091844558716, 18513.7265625
882, 901.5964088961482, True, 16.108179092407227, 333, 0, 10000, 3.17940092086792, 18266.17578125
883, -1041.8565617203712, False, 10.659879684448242, 223, 0, 10000, 3.4424736499786377, 18002.865234375
884, -1188.921084523201, False, 16.08271884918213, 331, 0, 10000, 3.353971004486084, 18392.466796875
885, 897.7228190153837, True, 7.373893737792969, 154, 0, 10000, 3.5091540813446045, 18421.439453125
886, -934.8331491947174, False, 5.215916633605957, 113, 0, 10000, 3.1761417388916016, 18202.203125
887, 755.3935697376728, True, 12.775548934936523, 268, 0, 10000, 3.72872257232666, 18299.5703125
888, -1001.2749801278114, False, 9.184014081954956, 193, 0, 10000, 3.215238094329834, 18000.048828125
889, -918.1284360736609, False, 9.1451735496521, 188, 0, 10000, 3.5216214656829834, 18116.4765625
890, 751.874734967947, True, 17.75972294807434, 364, 0, 10000, 3.3339807987213135, 18322.875
891, -932.8760342597961, False, 2.9249112606048584, 64, 0, 10000, 3.672717332839966, 17814.546875
892, -1181.0720144361258, False, 16.93899893760681, 348, 0, 10000, 3.5505549907684326, 18223.55078125
893, -1170.6746951192617, False, 18.418735027313232, 377, 0, 10000, 3.6583235263824463, 18189.701171875
894, 749.4904912263155, True, 17.195837259292603, 352, 0, 10000, 3.718183755874634, 18428.9140625
895, -998.4714332818985, False, 4.353095054626465, 91, 0, 10000, 3.2755846977233887, 18227.49609375
896, 531.3306009843946, True, 17.52877140045166, 362, 0, 10000, 3.672952651977539, 18504.328125
897, -963.531590461731, False, 3.9223618507385254, 85, 0, 10000, 3.8416671752929688, 18341.859375
898, 758.9668404310942, True, 17.770328998565674, 372, 0, 10000, 3.441636562347412, 18686.8046875
899, -974.3065401315689, False, 3.750731945037842, 79, 0, 10000, 3.7786130905151367, 18690.330078125
900, 750.5243724137545, True, 16.091484785079956, 333, 0, 10000, 3.383425712585449, 18867.451171875
901, -1050.0805964916945, False, 16.046096563339233, 329, 0, 10000, 3.5551743507385254, 18462.01171875
902, -1076.495890289545, False, 15.793118238449097, 326, 0, 10000, 3.3141367435455322, 18512.83984375
903, 906.59233045578, True, 15.800137996673584, 311, 0, 10000, 3.2466769218444824, 18504.564453125
904, -1120.7362385094166, False, 12.854958772659302, 271, 0, 10000, 3.4273080825805664, 18231.875
905, 842.0874856412411, True, 7.392178297042847, 154, 0, 10000, 3.214522361755371, 17971.28125
906, -963.9744954556227, False, 4.96451210975647, 106, 0, 10000, 3.513336181640625, 17789.041015625
907, -1081.7905504107475, False, 18.90759015083313, 392, 0, 10000, 3.427994966506958, 18159.240234375
908, -922.411673784256, False, 8.762898921966553, 185, 0, 10000, 3.503599166870117, 18075.501953125
909, 757.9539896547794, True, 12.712750434875488, 266, 0, 10000, 3.383974552154541, 17976.578125
910, 568.777427226305, True, 22.045572519302368, 454, 0, 10000, 3.345761299133301, 18218.125
911, 452.89080610871315, True, 25.629054307937622, 526, 0, 10000, 3.161546230316162, 18119.09375
912, -925.0468039512634, False, 2.700157880783081, 57, 0, 10000, 2.7914233207702637, 17402.923828125
913, -946.1962016895413, False, 15.6625337600708, 323, 0, 10000, 2.970317840576172, 17704.400390625
914, -1020.9093165546656, False, 13.87249493598938, 286, 0, 10000, 3.306642770767212, 17517.333984375
915, -998.4526581317186, False, 18.594677448272705, 385, 0, 10000, 3.134108304977417, 17778.6484375
916, -952.7339334338903, False, 8.65771770477295, 178, 0, 10000, 3.2931206226348877, 17680.4296875
917, -1053.3597447574139, False, 14.701887607574463, 303, 0, 10000, 3.0683703422546387, 17947.00390625
918, -1141.2748705595732, False, 18.74035120010376, 385, 0, 10000, 3.2980167865753174, 17788.265625
919, -1007.0069545209408, False, 13.907726526260376, 282, 0, 10000, 3.1210978031158447, 17722.326171875
920, 758.5583837479353, True, 12.779223680496216, 262, 0, 10000, 3.3008291721343994, 17714.3671875
921, -928.8223102092743, False, 2.3774657249450684, 53, 0, 10000, 3.383364200592041, 17108.171875
922, -1129.085171237588, False, 16.84156847000122, 352, 0, 10000, 2.9949028491973877, 17804.33203125
923, -949.4690689146519, False, 9.265764236450195, 196, 0, 10000, 3.250227928161621, 17634.8203125
924, 710.9493594020605, True, 17.30820608139038, 358, 0, 10000, 3.3604516983032227, 17745.458984375
925, -977.4750576019287, False, 3.6693027019500732, 79, 0, 10000, 3.433357000350952, 17434.919921875
926, -1194.1856493353844, False, 16.42874503135681, 343, 0, 10000, 3.3220598697662354, 18145.12890625
927, 906.3290587514639, True, 7.263258695602417, 151, 0, 10000, 3.3002867698669434, 17929.107421875
928, -964.3644572198391, False, 6.014759540557861, 127, 0, 10000, 3.37799072265625, 17785.53515625
929, 746.6168407797813, True, 17.811955213546753, 368, 0, 10000, 3.1623456478118896, 17915.603515625
930, -925.1822426915169, False, 3.829047679901123, 83, 0, 10000, 3.323183298110962, 17324.443359375
931, -1197.9199668988585, False, 16.96621346473694, 352, 0, 10000, 3.2607691287994385, 17771.404296875
932, 712.1570183858275, True, 18.209006309509277, 376, 0, 10000, 3.195239543914795, 17512.818359375
933, -920.4604922533035, False, 2.7621729373931885, 60, 0, 10000, 3.6965434551239014, 17136.361328125
934, -1082.3013691157103, False, 15.786006212234497, 325, 0, 10000, 3.1945409774780273, 17587.94921875
935, -1220.8762674480677, False, 16.824880123138428, 345, 0, 10000, 3.298001527786255, 17993.8828125
936, -900.6720168143511, False, 13.223706007003784, 270, 0, 10000, 3.2265594005584717, 17955.265625
937, -1130.1004235595465, False, 15.793025493621826, 330, 0, 10000, 3.202289342880249, 18306.771484375
938, -1004.6073270440102, False, 13.891857385635376, 288, 0, 10000, 3.1214795112609863, 18603.966796875
939, -1077.7632265388966, False, 16.06908941268921, 331, 0, 10000, 3.395756721496582, 18900.46484375
940, -1131.7147329002619, False, 18.912755250930786, 393, 0, 10000, 2.9753057956695557, 19059.505859375
941, -750.4158286303282, False, 8.67125678062439, 181, 0, 10000, 3.0179710388183594, 19222.466796875
942, -1145.0126314461231, False, 17.64335060119629, 359, 0, 10000, 3.118788242340088, 19351.37109375
943, 819.5492169260979, True, 13.111979484558105, 274, 0, 10000, 3.1342082023620605, 19413.7265625
944, 500.7060495913029, True, 30.026859521865845, 616, 0, 10000, 2.9491610527038574, 19172.2109375
945, -1041.5382370054722, False, 9.354553461074829, 195, 0, 10000, 2.6313118934631348, 19064.03125
946, 717.8673985153437, True, 17.33088517189026, 359, 0, 10000, 2.9381165504455566, 19254.908203125
947, -928.4541446566582, False, 4.076560020446777, 85, 0, 10000, 3.0565993785858154, 18758.791015625
948, 752.473071500659, True, 17.016230821609497, 351, 0, 10000, 2.902688980102539, 19052.654296875
949, -924.4478703141212, False, 3.881316900253296, 82, 0, 10000, 2.676788568496704, 18721.732421875
950, -974.6139470785856, False, 13.158172130584717, 271, 0, 10000, 3.1742892265319824, 18793.869140625
951, 762.6905753016472, True, 15.908373594284058, 334, 0, 10000, 3.12583327293396, 18787.673828125
952, -1114.1473212093115, False, 12.848031997680664, 266, 0, 10000, 3.251795768737793, 18498.19140625
953, -1003.549256414175, False, 13.583094358444214, 281, 0, 10000, 3.2073400020599365, 18553.724609375
954, 578.1793522834778, True, 25.33250141143799, 521, 0, 10000, 3.0486857891082764, 18480.708984375
955, -1279.2999952733517, False, 27.337544679641724, 562, 0, 10000, 2.972047805786133, 18160.474609375
956, 575.0001055598259, True, 25.964749336242676, 536, 0, 10000, 2.721651554107666, 18387.76171875
957, -927.4365841150284, False, 3.967763900756836, 86, 0, 10000, 2.7428295612335205, 17736.59375
958, -1145.9586940705776, False, 16.703683614730835, 344, 0, 10000, 2.7679903507232666, 18179.78515625
959, 725.6717848032713, True, 17.39464235305786, 364, 0, 10000, 2.7746024131774902, 18341.63671875
960, -955.3179165124893, False, 2.9584224224090576, 63, 0, 10000, 3.1045048236846924, 17672.8515625
961, -1089.711004510522, False, 15.981406927108765, 328, 0, 10000, 2.854926586151123, 18381.318359375
962, -1059.1100332289934, False, 15.796568870544434, 327, 0, 10000, 2.86025333404541, 18632.8515625
963, -1116.880165591836, False, 17.61768674850464, 363, 0, 10000, 2.6848573684692383, 18834.376953125
964, -1070.8755899518728, False, 16.059261798858643, 333, 0, 10000, 2.7068285942077637, 18877.642578125
965, 756.4562731385231, True, 11.557504892349243, 240, 0, 10000, 2.7696802616119385, 18989.77734375
966, 715.3344674706459, True, 16.183309078216553, 331, 0, 10000, 2.672931671142578, 18652.81640625
967, 670.3147171139717, True, 19.306479930877686, 397, 0, 10000, 2.7266476154327393, 18110.798828125
968, -840.7829717695713, False, 3.3363239765167236, 69, 0, 10000, 2.527678966522217, 17423.0234375
969, 898.1758876591921, True, 7.34575343132019, 153, 0, 10000, 3.0045111179351807, 17355.587890625
970, -1012.2748677134514, False, 5.652008295059204, 119, 0, 10000, 2.6703553199768066, 17377.419921875
971, -1040.1467432789505, False, 16.201237201690674, 334, 0, 10000, 2.9646389484405518, 17385.587890625
972, 931.0643938034773, True, 7.391317129135132, 153, 0, 10000, 2.8125741481781006, 17145.796875
973, -1014.3129883408546, False, 5.161189079284668, 108, 0, 10000, 2.9960415363311768, 16911.404296875
974, -918.9804524183273, False, 8.389580965042114, 176, 0, 10000, 3.0163469314575195, 17047.384765625
975, -1083.688640832901, False, 16.070826053619385, 332, 0, 10000, 2.967153787612915, 17144.578125
976, 757.2557002753019, True, 16.424739122390747, 336, 0, 10000, 3.0223774909973145, 17026.234375
977, -995.5508241951466, False, 10.066892623901367, 209, 0, 10000, 2.636500358581543, 16658.1015625
978, -921.3612455576658, False, 8.880357503890991, 184, 0, 10000, 3.1088263988494873, 16562.8359375
979, -1149.247050717473, False, 15.689286947250366, 322, 0, 10000, 2.828413724899292, 16797.02734375
980, -924.3301021307707, False, 7.826044082641602, 165, 0, 10000, 2.8284406661987305, 16922.048828125
981, 528.0273146629333, True, 26.0139377117157, 536, 0, 10000, 3.020667314529419, 17232.673828125
982, -1236.6768307983875, False, 19.312453269958496, 399, 0, 10000, 2.9995148181915283, 17268.30859375
983, 1034.8717161417007, True, 7.360379695892334, 156, 0, 10000, 2.714932680130005, 17334.138671875
984, -1292.3757530599833, False, 23.668853759765625, 486, 0, 10000, 3.1176564693450928, 17503.255859375
985, 765.5124151706696, True, 17.45456838607788, 363, 0, 10000, 2.9299917221069336, 17660.837890625
986, -966.3131663799286, False, 3.1949660778045654, 67, 0, 10000, 2.685361623764038, 17332.677734375
987, -1110.4822546243668, False, 16.473750114440918, 339, 0, 10000, 3.0296688079833984, 17963.990234375
988, 745.3754221200943, True, 12.265851974487305, 257, 0, 10000, 2.7670364379882812, 17944.3515625
989, -946.9611329436302, False, 8.73679256439209, 183, 0, 10000, 2.888650894165039, 17412.4609375
990, -845.9665707051754, False, 8.714424848556519, 178, 0, 10000, 3.4289848804473877, 17554.015625
991, 782.5619867146015, True, 12.326108455657959, 254, 0, 10000, 2.9084653854370117, 17836.51953125
992, -1071.3497727513313, False, 11.996243238449097, 245, 0, 10000, 3.003174304962158, 17632.78125
993, -1218.2562906891108, False, 17.504977703094482, 360, 0, 10000, 3.233119010925293, 17821.52734375
994, 733.4120810180902, True, 17.929956674575806, 373, 0, 10000, 3.309192419052124, 17702.275390625
995, -969.001741528511, False, 4.022417068481445, 86, 0, 10000, 2.680187940597534, 17634.576171875
996, -1156.2160584926605, False, 16.111973524093628, 333, 0, 10000, 3.0847578048706055, 17852.728515625
997, -1026.1805126965046, False, 12.147604703903198, 248, 0, 10000, 3.0634217262268066, 17835.3984375
998, -1125.0591416358948, False, 16.16302514076233, 333, 0, 10000, 3.335419178009033, 18215.521484375
999, 1008.3887273818254, True, 7.478756904602051, 149, 0, 10000, 2.8609304428100586, 17948.5234375
1000, 787.94749173522, True, 14.644763946533203, 306, 0, 10000, 3.1729307174682617, 17350.14453125
1001, 407.9541956037283, True, 35.920658111572266, 717, 0, 10000, 3.084122657775879, 17034.1953125
1002, -1049.4236578792334, False, 12.776531457901001, 262, 0, 10000, 3.0724806785583496, 16687.33203125
1003, -920.0212681591511, False, 15.524860620498657, 320, 0, 10000, 3.0961296558380127, 17137.58984375
1004, -1171.6606727391481, False, 15.728364944458008, 325, 0, 10000, 2.9118547439575195, 17663.78515625
1005, -1115.7043859958649, False, 15.52538514137268, 319, 0, 10000, 3.0098047256469727, 18297.703125
1006, 700.1833685934544, True, 17.545992851257324, 363, 0, 10000, 2.815855026245117, 18649.833984375
1007, -853.8598517924547, False, 3.261542797088623, 68, 0, 10000, 2.552555799484253, 17922.14453125
1008, 733.9636723250151, True, 17.125661611557007, 351, 0, 10000, 2.9443397521972656, 18386.30078125
1009, -1161.9493414461613, False, 15.385617017745972, 319, 0, 10000, 2.912766456604004, 18010.9296875
1010, -1000.8247092813253, False, 13.931694507598877, 283, 0, 10000, 2.8309528827667236, 17997.93359375
1011, 704.4883072972298, True, 12.651451826095581, 260, 0, 10000, 2.8711166381835938, 18160.9140625
1012, -1162.3972217589617, False, 20.36447501182556, 419, 0, 10000, 2.8481526374816895, 17919.51953125
1013, 895.5041594654322, True, 7.508426189422607, 157, 0, 10000, 2.9833824634552, 17142.728515625
1014, -1013.8636935949326, False, 6.372650861740112, 137, 0, 10000, 2.937061071395874, 17102.037109375
1015, -1020.6794755160809, False, 8.707002639770508, 182, 0, 10000, 3.1654350757598877, 17073.1171875
1016, -1004.25983504951, False, 15.87775707244873, 327, 0, 10000, 2.869663953781128, 16802.328125
1017, -1017.7533311545849, False, 17.73418879508972, 367, 0, 10000, 2.8688037395477295, 17402.033203125
1018, 764.6813997626305, True, 12.615809202194214, 263, 0, 10000, 3.1160871982574463, 17253.46484375
1019, -985.0904911458492, False, 9.256148338317871, 191, 0, 10000, 2.977429151535034, 17210.9375
1020, 795.5171673744917, True, 15.757311582565308, 329, 0, 10000, 3.180912971496582, 17064.5859375
1021, -1347.5925057977438, False, 30.906639099121094, 639, 0, 10000, 2.851072311401367, 16972.45703125
1022, 730.5676430165768, True, 17.136762380599976, 359, 0, 10000, 2.747443914413452, 16870.732421875
1023, -937.0186546444893, False, 3.769134283065796, 81, 0, 10000, 3.2099390029907227, 16722.658203125
1024, -1083.1946611702442, False, 16.018911600112915, 334, 0, 10000, 2.8375513553619385, 17104.71484375
1025, -1140.8459867089987, False, 15.558166265487671, 328, 0, 10000, 2.961998701095581, 17193.21875
1026, -1164.9101974219084, False, 16.165133714675903, 337, 0, 10000, 2.8040542602539062, 17329.005859375
1027, -848.2172019779682, False, 8.78014349937439, 184, 0, 10000, 3.0083305835723877, 17079.224609375
1028, 820.5888715237379, True, 13.479712724685669, 284, 0, 10000, 3.038501739501953, 17042.974609375
1029, -983.0113152861595, False, 9.150994777679443, 194, 0, 10000, 2.998969554901123, 16947.48046875
1030, 833.835515961051, True, 11.407304048538208, 239, 0, 10000, 2.734605073928833, 16723.927734375
1031, -1103.9364410340786, False, 15.51987910270691, 328, 0, 10000, 2.969473361968994, 16531.134765625
1032, -1112.0325605869293, False, 15.492193460464478, 326, 0, 10000, 2.864736557006836, 16510.888671875
1033, 900.1853401213884, True, 7.235654354095459, 154, 0, 10000, 2.842912197113037, 16466.109375
1034, -966.5287456512451, False, 4.364042043685913, 93, 0, 10000, 2.748828411102295, 16344.6865234375
1035, 743.7275896444917, True, 12.865690231323242, 267, 0, 10000, 2.9789164066314697, 16917.259765625
1036, -869.5098134577274, False, 3.2133629322052, 68, 0, 10000, 2.963479518890381, 16266.7333984375
1037, 890.8701503127813, True, 7.333193302154541, 155, 0, 10000, 3.281046152114868, 16184.2705078125
1038, -1238.2512115687132, False, 22.557146787643433, 464, 0, 10000, 3.0844173431396484, 16175.2607421875
1039, 704.9656088650227, True, 13.203369140625, 276, 0, 10000, 3.0668692588806152, 16460.685546875
1040, -1127.6729691624641, False, 13.173420906066895, 278, 0, 10000, 2.942607879638672, 16209.0576171875
1041, -1214.3898856341839, False, 17.661557912826538, 366, 0, 10000, 3.0237600803375244, 16302.41015625
1042, -1128.3889258950949, False, 17.324310064315796, 354, 0, 10000, 3.1360011100769043, 16232.8994140625
1043, 710.0107526928186, True, 18.026741981506348, 374, 0, 10000, 3.0683913230895996, 16323.7255859375
1044, -956.095287322998, False, 3.219136953353882, 69, 0, 10000, 3.153747797012329, 15945.923828125
