episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
10982, 1569.571773648262, 1, 42, 310, 1665035, 601644, 26.273752212524414, 212.32244873046875
10983, -2153.368530035019, 4, -644, 585, 1665620, 602229, 26.319353103637695, 212.29598999023438
10984, 2400.7672455608845, 1, 7, 56, 1665676, 602285, 25.831890106201172, 212.77830505371094
10985, 1966.7473686933517, 1, 31, 222, 1665898, 602507, 26.609451293945312, 212.590087890625
10986, 1790.6288719773293, 1, 38, 282, 1666180, 602789, 26.96898078918457, 212.45066833496094
10987, 1751.5123993307352, 1, 40, 309, 1666489, 603098, 26.20391082763672, 213.33486938476562
10988, 2236.3407802581787, 1, 22, 157, 1666646, 603255, 25.943737030029297, 212.18423461914062
10989, 1947.2846258282661, 1, 29, 222, 1666868, 603477, 26.021228790283203, 212.86021423339844
10990, -2387.279835343361, 3, -167, 108, 1666976, 603585, 26.21595573425293, 212.7374725341797
10991, 2292.6946511268616, 1, 7, 46, 1667022, 603631, 26.810274124145508, 211.81195068359375
10992, 486.3526109457016, 1, 72, 556, 1667578, 604187, 26.021154403686523, 212.66416931152344
10993, -1669.6918496489525, 4, -79, 601, 1668179, 604788, 25.93415069580078, 212.61402893066406
10994, 1556.4433720707893, 1, 45, 329, 1668508, 605117, 26.430599212646484, 212.7733154296875
10995, 1897.2259605824947, 1, 30, 218, 1668726, 605335, 26.595983505249023, 212.8563995361328
10996, 2003.8889101743698, 1, 34, 256, 1668982, 605591, 25.803247451782227, 212.86810302734375
10997, 1763.8983453512192, 1, 30, 228, 1669210, 605819, 26.171850204467773, 212.2814178466797
10998, 2251.738814070821, 1, 19, 136, 1669346, 605955, 26.094758987426758, 212.1318359375
10999, -102.65411102771759, 1, 76, 572, 1669918, 606527, 26.610124588012695, 212.47686767578125
11000, 2126.0651827454567, 1, 22, 165, 1670083, 606692, 26.282024383544922, 212.28636169433594
11001, 2131.7864729762077, 1, 18, 139, 1670222, 606831, 26.248910903930664, 213.4220428466797
11002, 2338.3907576203346, 1, 14, 104, 1670326, 606935, 25.94419288635254, 213.05577087402344
11003, 2168.3284124732018, 1, 21, 152, 1670478, 607087, 27.2297306060791, 212.69573974609375
11004, 2342.190757751465, 1, 13, 88, 1670566, 607175, 26.90703010559082, 212.56137084960938
11005, 2081.6797419190407, 1, 27, 212, 1670778, 607387, 25.688135147094727, 212.86813354492188
11006, 2116.9471321105957, 1, 28, 199, 1670977, 607586, 26.314489364624023, 212.77232360839844
11007, 2272.0585273206234, 1, 16, 111, 1671088, 607697, 27.05600357055664, 212.7483673095703
11008, 2188.8925446271896, 1, 20, 151, 1671239, 607848, 26.1523380279541, 212.31048583984375
11009, 2173.843142926693, 1, 24, 184, 1671423, 608032, 25.94961166381836, 213.7127227783203
11010, 2076.7589404582977, 1, 24, 181, 1671604, 608213, 27.032201766967773, 212.8666534423828
11011, 2089.474083185196, 1, 32, 234, 1671838, 608447, 26.021867752075195, 212.08377075195312
11012, 2217.3326454162598, 1, 19, 142, 1671980, 608589, 25.397871017456055, 213.37367248535156
11013, 2172.1076932251453, 1, 19, 129, 1672109, 608718, 27.292348861694336, 212.81431579589844
11014, 1498.6272237300873, 1, 55, 396, 1672505, 609114, 26.57015037536621, 212.72735595703125
11015, 2282.437059700489, 1, 13, 95, 1672600, 609209, 26.6682186126709, 213.2969512939453
11016, 2410.151137664914, 1, 12, 86, 1672686, 609295, 27.72794532775879, 212.20382690429688
11017, 2106.453785389662, 1, 21, 153, 1672839, 609448, 26.73748207092285, 213.03396606445312
11018, 2198.623443633318, 1, 21, 151, 1672990, 609599, 26.8125, 213.010986328125
11019, 2088.9175696969032, 1, 25, 181, 1673171, 609780, 26.361169815063477, 212.86875915527344
11020, 1481.061933517456, 1, 57, 430, 1673601, 610210, 26.33087730407715, 212.45497131347656
11021, 1749.4498265981674, 1, 37, 263, 1673864, 610473, 25.99993896484375, 212.82586669921875
11022, 2034.0854597091675, 1, 27, 202, 1674066, 610675, 26.71518898010254, 213.55433654785156
11023, 1855.1449927687645, 1, 34, 253, 1674319, 610928, 27.285337448120117, 213.19285583496094
11024, -2305.080948829651, 3, -833, 15, 1674334, 610943, 26.739845275878906, 214.90008544921875
11025, 2361.892466068268, 1, 12, 94, 1674428, 611037, 25.546733856201172, 213.0392303466797
11026, -1471.6160953044891, 4, -12, 583, 1675011, 611620, 26.390003204345703, 212.9781494140625
11027, 1653.2522377371788, 1, 41, 295, 1675306, 611915, 26.941749572753906, 212.840087890625
11028, 2248.917380332947, 1, 24, 166, 1675472, 612081, 27.013015747070312, 212.60606384277344
11029, 2226.720403790474, 1, 21, 159, 1675631, 612240, 26.67045021057129, 213.70838928222656
11030, 1477.194419413805, 1, 43, 314, 1675945, 612554, 26.796829223632812, 213.0792999267578
11031, 1843.8786382079124, 1, 32, 235, 1676180, 612789, 26.820693969726562, 213.34957885742188
11032, 2410.492265164852, 1, 9, 67, 1676247, 612856, 26.097518920898438, 212.46153259277344
11033, 2272.7019849717617, 1, 15, 106, 1676353, 612962, 26.711084365844727, 212.84649658203125
11034, 2285.400649547577, 1, 16, 110, 1676463, 613072, 26.49509048461914, 212.69886779785156
11035, -241.7758210003376, 1, 71, 515, 1676978, 613587, 26.723146438598633, 213.08717346191406
11036, 1908.3683069050312, 1, 35, 261, 1677239, 613848, 26.5418701171875, 213.33074951171875
11037, 2368.928657412529, 1, 12, 83, 1677322, 613931, 27.378164291381836, 211.96714782714844
11038, 1822.688744276762, 1, 46, 334, 1677656, 614265, 26.602455139160156, 213.41937255859375
11039, 2334.8076731562614, 1, 20, 139, 1677795, 614404, 26.634761810302734, 214.51304626464844
11040, 2017.8875978887081, 1, 35, 235, 1678030, 614639, 27.01386260986328, 214.08059692382812
11041, 2242.856241762638, 1, 17, 130, 1678160, 614769, 27.238943099975586, 212.93443298339844
11042, 2417.531685978174, 1, 13, 80, 1678240, 614849, 25.860647201538086, 213.29562377929688
11043, 2149.9398668408394, 1, 19, 139, 1678379, 614988, 26.607004165649414, 212.9946746826172
11044, 2082.2177597284317, 1, 19, 149, 1678528, 615137, 27.106870651245117, 213.54684448242188
11045, 1766.9985415935516, 1, 35, 259, 1678787, 615396, 26.349735260009766, 213.43069458007812
11046, 1775.2614858150482, 1, 30, 212, 1678999, 615608, 27.240310668945312, 212.94317626953125
11047, 1634.378804385662, 1, 57, 358, 1679357, 615966, 26.002466201782227, 213.24072265625
11048, 2111.9814670085907, 1, 32, 244, 1679601, 616210, 26.866806030273438, 212.846435546875
11049, -2193.9585587978363, 3, -642, 18, 1679619, 616228, 28.126548767089844, 214.58238220214844
11050, 2366.6499616503716, 1, 13, 93, 1679712, 616321, 26.006980895996094, 212.27365112304688
11051, 1358.904796332121, 1, 46, 337, 1680049, 616658, 26.933168411254883, 213.6768798828125
11052, 2097.0314535200596, 1, 28, 197, 1680246, 616855, 26.988784790039062, 213.2311553955078
11053, 1973.5173510164022, 1, 24, 184, 1680430, 617039, 26.459152221679688, 212.98741149902344
11054, 2362.70337420702, 1, 15, 103, 1680533, 617142, 26.803190231323242, 213.1608428955078
11055, 1747.3296512067318, 1, 37, 266, 1680799, 617408, 26.197216033935547, 213.5083770751953
11056, 2108.82587364316, 1, 28, 203, 1681002, 617611, 27.688230514526367, 213.6622314453125
11057, 2075.5530901253223, 1, 27, 173, 1681175, 617784, 26.714733123779297, 214.00936889648438
11058, 2283.228529602289, 1, 14, 102, 1681277, 617886, 26.3149471282959, 213.99896240234375
11059, -2303.818857908249, 3, -232, 19, 1681296, 617905, 27.021825790405273, 213.98651123046875
11060, 2326.947613954544, 1, 14, 95, 1681391, 618000, 26.2697811126709, 212.76031494140625
11061, 1891.9855377078056, 1, 29, 203, 1681594, 618203, 27.044893264770508, 212.66941833496094
11062, 1334.3017099499702, 1, 62, 432, 1682026, 618635, 27.377744674682617, 213.16854858398438
11063, 2310.1199339330196, 1, 13, 87, 1682113, 618722, 25.94998550415039, 213.93301391601562
11064, 822.0249083191156, 1, 63, 459, 1682572, 619181, 26.800064086914062, 212.8849639892578
11065, 1483.892035484314, 1, 44, 312, 1682884, 619493, 26.722553253173828, 213.7090301513672
11066, 2203.309606164694, 1, 19, 127, 1683011, 619620, 26.886423110961914, 213.30694580078125
11067, -1683.8527778685093, 4, -244, 568, 1683579, 620188, 26.854381561279297, 213.36459350585938
11068, 2418.4717853069305, 1, 6, 46, 1683625, 620234, 26.388111114501953, 214.6233367919922
11069, 1851.6385702490807, 1, 30, 208, 1683833, 620442, 26.188222885131836, 213.38265991210938
11070, 2143.4023933410645, 1, 20, 135, 1683968, 620577, 27.409244537353516, 213.4164581298828
11071, 1783.2000884115696, 1, 26, 177, 1684145, 620754, 26.76841163635254, 213.54969787597656
11072, 1161.1076257228851, 1, 65, 462, 1684607, 621216, 26.631256103515625, 213.37107849121094
11073, 2297.6748720258474, 1, 19, 133, 1684740, 621349, 27.84596824645996, 213.67466735839844
11074, 2283.1444796919823, 1, 18, 120, 1684860, 621469, 27.323556900024414, 213.97557067871094
11075, 2077.9615874290466, 1, 19, 129, 1684989, 621598, 27.5195369720459, 212.11270141601562
11076, 1776.4026165306568, 1, 22, 155, 1685144, 621753, 27.28281021118164, 213.82830810546875
11077, 1602.2876796126366, 1, 42, 304, 1685448, 622057, 27.61884117126465, 213.78172302246094
11078, 2298.89715641737, 1, 18, 129, 1685577, 622186, 26.47071647644043, 213.84579467773438
11079, 1196.9218783080578, 1, 75, 530, 1686107, 622716, 27.302913665771484, 213.66671752929688
11080, -2408.785540699959, 3, -360, 67, 1686174, 622783, 26.450944900512695, 213.99862670898438
11081, 2425.3642580211163, 1, 8, 54, 1686228, 622837, 26.848676681518555, 213.72889709472656
11082, 1802.7255956232548, 1, 33, 235, 1686463, 623072, 26.25390625, 213.7427520751953
11083, 1591.686651289463, 1, 46, 320, 1686783, 623392, 27.196548461914062, 213.55429077148438
11084, 2087.173380076885, 1, 21, 138, 1686921, 623530, 26.66581153869629, 212.5809326171875
11085, 2110.767984598875, 1, 22, 154, 1687075, 623684, 27.278278350830078, 214.15855407714844
11086, 2154.3877065330744, 1, 27, 187, 1687262, 623871, 26.245553970336914, 213.60145568847656
11087, 2044.4905567765236, 1, 24, 169, 1687431, 624040, 27.846467971801758, 213.46543884277344
11088, 2299.8382436037064, 1, 14, 90, 1687521, 624130, 26.23788833618164, 213.72389221191406
11089, 2301.564136952162, 1, 16, 115, 1687636, 624245, 26.901901245117188, 214.09703063964844
11090, 1868.902415215969, 1, 34, 242, 1687878, 624487, 26.726961135864258, 213.70770263671875
11091, 2129.2715303599834, 1, 19, 136, 1688014, 624623, 26.861724853515625, 212.97457885742188
11092, 2329.066722691059, 1, 13, 88, 1688102, 624711, 25.705516815185547, 214.30381774902344
11093, 2231.4791925549507, 1, 18, 123, 1688225, 624834, 25.55915069580078, 212.77023315429688
11094, 2391.955854475498, 1, 12, 80, 1688305, 624914, 25.62650489807129, 214.83230590820312
11095, 2101.957939594984, 1, 23, 153, 1688458, 625067, 26.91579818725586, 213.89520263671875
11096, 2343.8387090563774, 1, 13, 87, 1688545, 625154, 27.08501625061035, 214.56483459472656
11097, 1908.1385392546654, 1, 37, 259, 1688804, 625413, 26.544042587280273, 213.3212890625
11098, 2298.2493813037872, 1, 14, 92, 1688896, 625505, 26.227096557617188, 213.8925323486328
11099, 1161.0763401985168, 1, 72, 500, 1689396, 626005, 27.045560836791992, 213.60397338867188
11100, 1743.5022919774055, 1, 39, 272, 1689668, 626277, 27.193828582763672, 214.3388214111328
11101, 2029.129742026329, 1, 38, 267, 1689935, 626544, 27.084882736206055, 213.87013244628906
11102, 1678.4885860979557, 1, 50, 350, 1690285, 626894, 27.49132537841797, 213.27638244628906
11103, 1792.427721440792, 1, 30, 206, 1690491, 627100, 26.689796447753906, 213.75357055664062
11104, -2465.214874982834, 3, -623, 75, 1690566, 627175, 26.508522033691406, 213.79151916503906
11105, 1317.449383765459, 1, 45, 313, 1690879, 627488, 25.940555572509766, 213.5457000732422
11106, 1998.8220149874687, 1, 31, 206, 1691085, 627694, 27.639657974243164, 214.31881713867188
11107, 2247.362362205982, 1, 26, 175, 1691260, 627869, 26.140295028686523, 213.7413330078125
11108, 2261.968207538128, 1, 17, 116, 1691376, 627985, 25.375286102294922, 214.5999755859375
11109, 1654.521221935749, 1, 45, 313, 1691689, 628298, 26.823915481567383, 213.66128540039062
11110, 982.2503065466881, 1, 67, 452, 1692141, 628750, 27.316303253173828, 213.71429443359375
11111, 1955.1158346533775, 1, 32, 221, 1692362, 628971, 26.75509262084961, 213.16152954101562
11112, 1792.6411906331778, 1, 42, 280, 1692642, 629251, 27.542924880981445, 214.1426544189453
11113, 1915.0166190862656, 1, 27, 179, 1692821, 629430, 26.575672149658203, 213.65280151367188
11114, -2606.1322391033173, 3, -332, 194, 1693015, 629624, 27.0914363861084, 214.15097045898438
11115, 2297.8898417055607, 1, 14, 90, 1693105, 629714, 26.23439598083496, 214.1338348388672
11116, -2296.432704806328, 3, -14, 62, 1693167, 629776, 25.722684860229492, 213.9700469970703
11117, 1771.4723305106163, 1, 31, 213, 1693380, 629989, 27.710464477539062, 213.76162719726562
11118, 1828.8718082010746, 1, 43, 295, 1693675, 630284, 27.092607498168945, 214.15621948242188
11119, 2213.487402766943, 1, 27, 173, 1693848, 630457, 27.567283630371094, 213.31089782714844
11120, 2293.1849465966225, 1, 12, 86, 1693934, 630543, 27.41246795654297, 213.5716552734375
11121, 2388.014458358288, 1, 16, 106, 1694040, 630649, 26.48830795288086, 213.9534454345703
11122, -2372.675707578659, 2, -129, 82, 1694122, 630731, 27.823524475097656, 213.3083038330078
11123, 1909.9234910905361, 1, 25, 175, 1694297, 630906, 27.241989135742188, 214.1240234375
11124, 2170.0346200466156, 1, 20, 131, 1694428, 631037, 28.178955078125, 213.8463134765625
11125, 1957.033817321062, 1, 18, 114, 1694542, 631151, 28.663820266723633, 213.65611267089844
11126, 2331.8446603119373, 1, 12, 83, 1694625, 631234, 28.025114059448242, 214.05099487304688
11127, 2383.1888046860695, 1, 12, 79, 1694704, 631313, 27.266786575317383, 213.11459350585938
11128, 1107.8418580889702, 1, 53, 354, 1695058, 631667, 27.50901222229004, 213.84434509277344
11129, 1666.313666254282, 1, 43, 294, 1695352, 631961, 27.225513458251953, 213.60552978515625
11130, 1448.8346078395844, 1, 33, 222, 1695574, 632183, 26.828947067260742, 213.83822631835938
11131, 2059.8866890370846, 1, 31, 204, 1695778, 632387, 27.331026077270508, 213.8218231201172
11132, 2388.6997798085213, 1, 10, 71, 1695849, 632458, 26.97139549255371, 213.2233123779297
11133, 2105.894859433174, 1, 14, 96, 1695945, 632554, 28.091875076293945, 214.40184020996094
11134, -2893.3161996006966, 3, -271, 206, 1696151, 632760, 27.016178131103516, 213.85342407226562
11135, -2945.4976583719254, 3, 0, 160, 1696311, 632920, 28.297626495361328, 214.1648406982422
11136, 2057.631213784218, 1, 23, 153, 1696464, 633073, 27.94388198852539, 214.35794067382812
11137, -2632.063813626766, 3, -23, 172, 1696636, 633245, 27.442447662353516, 214.9204864501953
11138, 2422.025563955307, 1, 6, 40, 1696676, 633285, 29.28079605102539, 214.7305450439453
11139, 2320.8352414369583, 1, 15, 92, 1696768, 633377, 27.408100128173828, 213.7282257080078
11140, -2810.117295026779, 3, 27, 182, 1696950, 633559, 27.19266700744629, 214.4982452392578
11141, 2323.2484388798475, 1, -32, 114, 1697064, 633673, 28.070903778076172, 213.46029663085938
11142, 1463.0105993747711, 1, 65, 438, 1697502, 634111, 27.08587074279785, 214.0906982421875
11143, -2498.004438996315, 3, -81, 84, 1697586, 634195, 26.427461624145508, 214.48211669921875
11144, 2121.524099767208, 1, 24, 159, 1697745, 634354, 27.47279167175293, 214.64492797851562
11145, 2425.773378908634, 1, 9, 63, 1697808, 634417, 27.988880157470703, 213.1731414794922
11146, 2216.896490573883, 1, 21, 134, 1697942, 634551, 28.23370933532715, 213.8861083984375
11147, 1913.4259974956512, 1, 33, 216, 1698158, 634767, 27.404220581054688, 214.7654266357422
11148, 2145.174803927541, 1, 27, 177, 1698335, 634944, 27.4272403717041, 214.56427001953125
11149, 2364.6268988847733, 1, 11, 63, 1698398, 635007, 27.218122482299805, 214.0886993408203
11150, 1657.4540341496468, 1, 43, 293, 1698691, 635300, 27.596805572509766, 213.9829864501953
11151, 2230.794481307268, 1, 23, 154, 1698845, 635454, 27.05852699279785, 215.00379943847656
11152, 2228.6018396914005, 1, 15, 101, 1698946, 635555, 27.77824592590332, 214.62123107910156
11153, 1692.303798943758, 1, 41, 280, 1699226, 635835, 27.1473445892334, 214.18026733398438
11154, 1986.7319575548172, 1, 32, 207, 1699433, 636042, 26.914762496948242, 214.07763671875
11155, 2271.524295270443, 1, 21, 144, 1699577, 636186, 28.127147674560547, 214.52076721191406
11156, 1944.315445959568, 1, 37, 247, 1699824, 636433, 28.10664939880371, 214.014404296875
11157, 1510.7937882244587, 1, 46, 308, 1700132, 636741, 27.744800567626953, 214.35122680664062
11158, 2412.672722160816, 1, 10, 53, 1700185, 636794, 26.23916244506836, 212.9044647216797
11159, 2159.7685854136944, 1, 27, 182, 1700367, 636976, 27.639514923095703, 214.1342315673828
11160, 2287.503022134304, 1, 23, 152, 1700519, 637128, 28.96893882751465, 214.1913604736328
11161, 1652.1600605249405, 1, 55, 367, 1700886, 637495, 27.00562858581543, 214.22731018066406
11162, 2405.5590127706528, 1, 8, 52, 1700938, 637547, 26.616804122924805, 213.9771270751953
11163, 2144.3276029527187, 1, 23, 143, 1701081, 637690, 27.414936065673828, 213.92703247070312
11164, 2259.343099296093, 1, 20, 133, 1701214, 637823, 27.34144401550293, 213.75450134277344
11165, -2220.6331310272217, 3, -549, 27, 1701241, 637850, 27.735780715942383, 214.87167358398438
11166, 1812.718134433031, 1, 31, 212, 1701453, 638062, 26.946186065673828, 213.66741943359375
11167, 1775.0246245861053, 1, 46, 300, 1701753, 638362, 27.77427101135254, 214.6925506591797
11168, 1394.3764407038689, 1, 58, 391, 1702144, 638753, 27.43319320678711, 214.61447143554688
11169, 2310.0045224428177, 1, 16, 105, 1702249, 638858, 27.181089401245117, 213.45838928222656
11170, -3304.006968855858, 3, -151, 233, 1702482, 639091, 27.165382385253906, 214.04859924316406
11171, -2843.600940823555, 3, 0, 119, 1702601, 639210, 27.229320526123047, 214.64797973632812
11172, 2247.677673637867, 1, 14, 91, 1702692, 639301, 27.483354568481445, 213.8246307373047
11173, 2344.994446903467, 1, 17, 110, 1702802, 639411, 27.268802642822266, 214.2593994140625
11174, 2182.6389958262444, 1, 23, 148, 1702950, 639559, 27.87774085998535, 213.70388793945312
11175, 2171.8117338120937, 1, 28, 183, 1703133, 639742, 28.014141082763672, 214.59706115722656
