episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2188, -2342.8575514554977, 3, 5.068031629009056, 63, 599264, 624264, 38.99738311767578, 395.55328369140625
2189, 2224.4453499913216, 1, 7.743273539002985, 98, 599362, 624362, 39.72832107543945, 395.8714904785156
2190, 2224.7759347856045, 1, 13.134639985990361, 167, 599529, 624529, 41.02141571044922, 394.8604431152344
2191, 2109.425260901451, 1, 13.363822657003766, 171, 599700, 624700, 39.27108383178711, 399.8421630859375
2192, 2251.7560581564903, 1, 9.126258716991288, 114, 599814, 624814, 40.269020080566406, 397.78143310546875
2193, 2353.165530771017, 1, 7.7434474019974004, 100, 599914, 624914, 39.84365463256836, 397.4399719238281
2194, 1208.3670253157616, 1, 29.77724724500149, 383, 600297, 625297, 39.31065368652344, 395.7330017089844
2195, 1803.5070917010307, 1, 20.9825746879942, 269, 600566, 625566, 39.41914749145508, 397.4010925292969
2196, -2956.527400493622, 3, 3.712320587001159, 45, 600611, 625611, 41.58015823364258, 397.9818115234375
2197, 2393.246684074402, 1, 6.321855597998365, 77, 600688, 625688, 40.18070983886719, 395.2303771972656
2198, 2146.89062204957, 1, 14.363238272999297, 184, 600872, 625872, 39.851776123046875, 395.2135314941406
2199, 1903.4909778535366, 1, 20.15575371099112, 257, 601129, 626129, 40.112056732177734, 397.21807861328125
2200, 2386.1710998415947, 1, 7.924001335995854, 99, 601228, 626228, 38.92212677001953, 397.00604248046875
2201, 2335.5978829860687, 1, 8.199163635988953, 105, 601333, 626333, 39.91102600097656, 397.4791259765625
2202, 1823.863754928112, 1, 15.943029064001166, 204, 601537, 626537, 39.5781135559082, 397.1018981933594
2203, 2303.4202583432198, 1, 10.7514990609925, 139, 601676, 626676, 38.85060501098633, 398.05963134765625
2204, -3131.5592070817947, 3, 12.936769456995535, 163, 601839, 626839, 39.37715148925781, 396.79632568359375
2205, 2374.586171388626, 1, 7.7417963609914295, 99, 601938, 626938, 42.11332702636719, 397.4624328613281
2206, 2067.039614915848, 1, 17.54414473399811, 222, 602160, 627160, 39.4210319519043, 397.8201599121094
2207, 2241.6385807693005, 1, 11.732430395000847, 150, 602310, 627310, 39.88938903808594, 396.529541015625
2208, 1992.123567044735, 1, 19.17426892000367, 246, 602556, 627556, 40.619911193847656, 394.28106689453125
2209, 2384.6947815418243, 1, 9.728617020999081, 123, 602679, 627679, 40.00658416748047, 399.3053894042969
2210, 2361.7464151084423, 1, 7.922989263999625, 100, 602779, 627779, 40.101234436035156, 397.0440368652344
2211, 2166.497242331505, 1, 13.558118037995882, 173, 602952, 627952, 39.48374938964844, 394.689453125
2212, -3082.88453155756, 3, 22.16354384200531, 284, 603236, 628236, 40.44144058227539, 396.60113525390625
2213, 2379.866955578327, 1, 6.520874276000541, 81, 603317, 628317, 40.2572021484375, 396.2508544921875
2214, 2138.6712973713875, 1, 15.403131425991887, 199, 603516, 628516, 39.06678009033203, 394.87518310546875
2215, 2158.506215453148, 1, 16.299794524005847, 206, 603722, 628722, 39.607730865478516, 396.34844970703125
2216, 2263.86456823349, 1, 9.928838374995394, 124, 603846, 628846, 40.44055938720703, 394.6768798828125
2217, 2152.949778586626, 1, 12.561374970988254, 159, 604005, 629005, 40.61189270019531, 396.046875
2218, 2278.058057487011, 1, 11.13048128200171, 140, 604145, 629145, 40.017452239990234, 394.7925109863281
2219, 2200.4035620093346, 1, 11.555756387999281, 148, 604293, 629293, 39.626888275146484, 396.1466064453125
2220, 2319.7282447218895, 1, 7.322023257002002, 90, 604383, 629383, 41.10724639892578, 393.23980712890625
2221, -2482.4069063067436, 3, 7.557807856006548, 97, 604480, 629480, 38.822669982910156, 393.4135437011719
2222, -3517.495558619499, 3, 30.593376070988597, 385, 604865, 629865, 39.88479232788086, 396.2174072265625
2223, 2311.316326200962, 1, 4.179425362992333, 53, 604918, 629918, 38.46542739868164, 400.383056640625
2224, 2289.6711580753326, 1, 8.88143474899698, 111, 605029, 630029, 41.906185150146484, 397.2796630859375
2225, 1706.3969309031963, 1, 18.35188436199678, 233, 605262, 630262, 40.58420181274414, 396.26629638671875
2226, 2283.596834808588, 1, 9.967637025998556, 127, 605389, 630389, 38.9462890625, 395.2811279296875
2227, 2154.823985815048, 1, 10.511868371002492, 132, 605521, 630521, 39.22676086425781, 396.81591796875
2228, 2258.290586709976, 1, 11.332204970996827, 143, 605664, 630664, 40.82463455200195, 394.98089599609375
2229, 1043.245132625103, 1, 21.5821104439965, 275, 605939, 630939, 40.72639465332031, 397.0953063964844
2230, -3471.8785514831543, 3, 13.136386343991035, 166, 606105, 631105, 40.940406799316406, 395.0150451660156
2231, 2320.8027004003525, 1, 8.549846889989567, 104, 606209, 631209, 39.23666763305664, 394.1629638671875
2232, 2109.462321996689, 1, 16.365677282999968, 208, 606417, 631417, 40.89154052734375, 396.5608215332031
2233, 1982.4009646773338, 1, 14.940077053994173, 189, 606606, 631606, 41.04234313964844, 392.484619140625
2234, -3085.52042979002, 3, 9.809764712001197, 125, 606731, 631731, 39.39391326904297, 395.3689880371094
2235, 2284.5879222750664, 1, 6.464233171995147, 80, 606811, 631811, 40.05088806152344, 398.2694091796875
2236, 2287.737642467022, 1, 8.327826289008954, 103, 606914, 631914, 40.31290817260742, 393.68603515625
2237, 2293.9790246784687, 1, 8.926942811987828, 112, 607026, 632026, 40.05080032348633, 396.03375244140625
2238, 2143.8657001256943, 1, 14.14190065600269, 179, 607205, 632205, 40.48020935058594, 394.712646484375
2239, 1057.8035135567188, 1, 30.581898136006203, 389, 607594, 632594, 40.165470123291016, 397.06146240234375
2240, 2242.6083842664957, 1, 10.734211279006558, 134, 607728, 632728, 40.33633041381836, 395.4475402832031
2241, 1730.3189585506916, 1, 18.59499152500939, 238, 607966, 632966, 40.66134262084961, 396.7245788574219
2242, 2327.658212661743, 1, 12.311306634001085, 154, 608120, 633120, 39.969791412353516, 397.17376708984375
2243, -2633.4919253587723, 3, 4.739443651007605, 59, 608179, 633179, 41.426551818847656, 394.00079345703125
2244, 2373.390482723713, 1, 6.118661339991377, 75, 608254, 633254, 38.97327423095703, 396.091796875
2245, 2246.6796936392784, 1, 10.930630786009715, 136, 608390, 633390, 40.11698913574219, 394.893310546875
2246, -2614.1154351234436, 3, 7.343301170010818, 92, 608482, 633482, 38.54230880737305, 393.009765625
2247, 1852.691390633583, 1, 19.754479306997382, 249, 608731, 633731, 39.90599060058594, 394.1529846191406
2248, 2190.1491123735905, 1, 14.339967603998957, 181, 608912, 633912, 40.0399055480957, 395.5809631347656
2249, 1764.1937369704247, 1, 21.790591992990812, 276, 609188, 634188, 40.3157844543457, 394.8849182128906
2250, 2182.3408097028732, 1, 16.347459344004164, 204, 609392, 634392, 40.21281051635742, 392.105712890625
2251, 1740.76105594635, 1, 18.007928879000247, 229, 609621, 634621, 40.34804153442383, 395.9049987792969
2252, 364.0328190922737, 1, 33.35545968399674, 422, 610043, 635043, 39.6682243347168, 394.65277099609375
2253, 2318.292491853237, 1, 10.400856295003905, 132, 610175, 635175, 40.90435028076172, 397.54925537109375
2254, 2365.415006428957, 1, 7.271359425998526, 90, 610265, 635265, 38.48971939086914, 393.9094543457031
2255, 2236.1666020751, 1, 8.949287294992246, 113, 610378, 635378, 40.33441925048828, 395.6377868652344
2256, 2243.5769476294518, 1, 13.134739729997818, 165, 610543, 635543, 40.03277587890625, 396.0157165527344
2257, 2032.709751188755, 1, 13.340068373989197, 166, 610709, 635709, 40.51908874511719, 393.43792724609375
2258, 1827.6704253554344, 1, 10.956466670992086, 138, 610847, 635847, 39.30722427368164, 393.11456298828125
2259, 2000.7604496479034, 1, 10.329467553005088, 127, 610974, 635974, 40.089134216308594, 395.01275634765625
2260, 2271.4275600910187, 1, 8.727502587003983, 109, 611083, 636083, 41.66544723510742, 395.1256103515625
2261, 2136.9801273345947, 1, 14.564674630993977, 184, 611267, 636267, 39.76541519165039, 394.94488525390625
2262, -2488.459940433502, 3, 10.33102830099233, 129, 611396, 636396, 39.35163497924805, 394.8722839355469
2263, 2270.6826861798763, 1, 9.541827419001493, 120, 611516, 636516, 40.520851135253906, 393.1829833984375
2264, 2014.3107961714268, 1, 16.34067798499018, 204, 611720, 636720, 39.92341995239258, 395.36810302734375
2265, 2021.4252574443817, 1, 18.573999731001095, 235, 611955, 636955, 39.930999755859375, 394.8299865722656
2266, 1616.8022305071354, 1, 20.955762184996274, 264, 612219, 637219, 41.006813049316406, 394.5941162109375
2267, 2248.6318362653255, 1, 11.157150366998394, 140, 612359, 637359, 40.516075134277344, 395.7137756347656
2268, 2341.626012712717, 1, 7.5203808229998685, 92, 612451, 637451, 39.538230895996094, 393.9340515136719
2269, -2732.0807808041573, 3, 11.95500369000365, 150, 612601, 637601, 41.21023941040039, 393.1962890625
2270, 2447.8240512013435, 1, 3.7115348340012133, 45, 612646, 637646, 38.64840316772461, 398.13043212890625
2271, 2279.2293530106544, 1, 10.129031049000332, 125, 612771, 637771, 40.61006164550781, 397.7362976074219
2272, -2450.402153789997, 4, 49.03233755999827, 622, 613393, 638393, 39.97555160522461, 394.2886962890625
2273, 2405.561055958271, 1, 4.164088777004508, 53, 613446, 638446, 40.024532318115234, 396.5074157714844
2274, 2274.7713339924812, 1, 9.29494750899903, 115, 613561, 638561, 40.01441955566406, 394.78662109375
2275, 2173.4520698189735, 1, 13.359712351011694, 168, 613729, 638729, 40.74702835083008, 392.4296875
2276, 2256.8859246373177, 1, 11.73062989198661, 145, 613874, 638874, 40.30545425415039, 395.14068603515625
2277, 2181.276397675276, 1, 13.339521221001633, 165, 614039, 639039, 40.4246940612793, 396.3830871582031
2278, 2247.593727067113, 1, 11.935099601992988, 148, 614187, 639187, 40.816246032714844, 396.8356628417969
2279, 2285.489422932267, 1, 11.594707232012297, 147, 614334, 639334, 40.18500900268555, 394.63665771484375
2280, -2589.333883881569, 3, 8.081886713989661, 99, 614433, 639433, 40.78657531738281, 397.43829345703125
2281, 1853.139214888215, 1, 16.56926149901119, 210, 614643, 639643, 39.679141998291016, 392.8708190917969
2282, -2446.533877968788, 3, 10.33199152200541, 127, 614770, 639770, 39.766334533691406, 397.3052978515625
2283, 2294.251892566681, 1, 3.564218018000247, 45, 614815, 639815, 41.37154006958008, 392.3130187988281
2284, 2365.599330842495, 1, 6.4909736289992, 79, 614894, 639894, 39.92689514160156, 390.8168640136719
2285, 2271.5537562966347, 1, 10.752448426996125, 136, 615030, 640030, 39.698482513427734, 393.5063171386719
2286, 1485.3661150336266, 1, 28.375109177999548, 356, 615386, 640386, 39.81026840209961, 394.3468322753906
2287, 1940.9722290039062, 1, 16.947891556992545, 212, 615598, 640598, 40.319698333740234, 396.8695068359375
2288, -3354.6083149313927, 3, 26.772156926992466, 336, 615934, 640934, 39.83048629760742, 395.6184997558594
2289, 2320.261060476303, 1, 8.325281348006683, 103, 616037, 641037, 40.03125, 395.5753173828125
2290, -3160.6070054769516, 3, 19.377896165009588, 238, 616275, 641275, 41.25849914550781, 395.4661560058594
2291, 2448.8544738590717, 1, 3.914192488999106, 46, 616321, 641321, 40.061805725097656, 396.8799133300781
2292, 2249.4989309310913, 1, 10.381947096000658, 132, 616453, 641453, 40.14133071899414, 394.7222900390625
2293, 2261.775059878826, 1, 9.895690842997283, 123, 616576, 641576, 40.02482223510742, 391.15277099609375
2294, 2390.4241751134396, 1, 5.9563992350012995, 75, 616651, 641651, 40.5621223449707, 394.7485046386719
2295, 2117.9179993271828, 1, 12.937027412990574, 158, 616809, 641809, 39.951473236083984, 394.0892639160156
2296, 2179.056469798088, 1, 13.17284209599893, 166, 616975, 641975, 39.92371368408203, 396.2054748535156
2297, 2269.5819687843323, 1, 12.920880111996667, 160, 617135, 642135, 39.72106170654297, 394.43939208984375
2298, -2686.215555369854, 3, 18.375612586998614, 230, 617365, 642365, 40.779911041259766, 391.9701232910156
2299, 2311.953125476837, 1, 3.711586716992315, 45, 617410, 642410, 38.5038948059082, 400.1940002441406
2300, 2399.8915375471115, 1, 7.145719464999274, 88, 617498, 642498, 41.26914978027344, 391.8023681640625
2301, 1049.2665421366692, 1, 28.67165620699234, 357, 617855, 642855, 40.27631378173828, 393.93450927734375
2302, 2344.6456493735313, 1, 9.728943447000347, 119, 617974, 642974, 41.47224426269531, 394.79046630859375
2303, 2150.6177843511105, 1, 14.962361229001544, 187, 618161, 643161, 40.429779052734375, 393.4256896972656
2304, 2264.1209357380867, 1, 12.13215580699034, 151, 618312, 643312, 40.22736358642578, 396.8583984375
2305, -2400.147173523903, 3, 5.97666468800162, 75, 618387, 643387, 41.68325424194336, 393.78839111328125
2306, 2354.101288676262, 1, 5.878671191007015, 71, 618458, 643458, 38.97943878173828, 389.8759765625
2307, 2219.0891612172127, 1, 10.552014109998709, 132, 618590, 643590, 40.12875747680664, 393.79974365234375
2308, -3185.6520849466324, 3, 22.5636457639921, 283, 618873, 643873, 40.72769546508789, 393.19329833984375
2309, 2320.0040380358696, 1, 9.328293893995578, 114, 618987, 643987, 40.767799377441406, 395.20404052734375
2310, 2222.752349406481, 1, 12.33421364199603, 151, 619138, 644138, 39.25971603393555, 393.6142883300781
2311, 2036.267420887947, 1, 15.364654863995383, 192, 619330, 644330, 39.68352508544922, 394.3645935058594
2312, 1626.7834115326405, 1, 30.17769218100875, 376, 619706, 644706, 39.73357009887695, 392.6925354003906
2313, 2266.494225114584, 1, 9.753773089003516, 122, 619828, 644828, 39.183895111083984, 396.0527038574219
2314, 1863.5607292056084, 1, 22.359429289004765, 278, 620106, 645106, 41.29561233520508, 393.71124267578125
2315, -2337.7487436532974, 3, 7.34531949700613, 91, 620197, 645197, 41.008785247802734, 391.1036376953125
2316, 2302.5165798664093, 1, 7.92291066198959, 97, 620294, 645294, 40.23530578613281, 392.9371643066406
2317, 1973.0797151625156, 1, 16.994884294006624, 213, 620507, 645507, 40.563175201416016, 394.258056640625
2318, 2208.63759046793, 1, 13.51109974499559, 166, 620673, 645673, 39.91030502319336, 393.65960693359375
2319, 2055.686342716217, 1, 17.147088874000474, 214, 620887, 645887, 40.59642028808594, 395.35626220703125
2320, 1727.656324595213, 1, 21.758088376009255, 269, 621156, 646156, 40.6700325012207, 395.3749694824219
2321, 1979.9568504095078, 1, 14.139914865008905, 174, 621330, 646330, 40.05564880371094, 394.8533020019531
2322, -2681.4430755376816, 3, 6.775329123003758, 85, 621415, 646415, 39.25727844238281, 393.3448181152344
2323, 2417.775961458683, 1, 4.2764301050046925, 50, 621465, 646465, 40.38888168334961, 394.7926025390625
2324, 2340.746729105711, 1, 8.124474679993, 99, 621564, 646564, 40.975608825683594, 394.69708251953125
2325, 2272.9260077774525, 1, 12.93451360099425, 158, 621722, 646722, 40.299163818359375, 394.8349914550781
2326, -2824.460524857044, 3, 16.34511321199534, 201, 621923, 646923, 39.90952682495117, 391.9344177246094
2327, 2287.837481856346, 1, 9.584236971000792, 120, 622043, 647043, 39.64801025390625, 395.18267822265625
2328, 2282.3669167757034, 1, 13.099216919013998, 161, 622204, 647204, 40.57378387451172, 392.2032470703125
2329, 1849.3368396759033, 1, 19.175869898012024, 240, 622444, 647444, 40.956539154052734, 391.7893981933594
2330, -2804.950693964958, 3, 8.546102813998004, 101, 622545, 647545, 39.73869323730469, 390.42449951171875
2331, 2324.6228482723236, 1, 7.943072702997597, 98, 622643, 647643, 40.962406158447266, 390.23272705078125
2332, -3922.5253826081753, 3, 24.16327818701393, 300, 622943, 647943, 39.688053131103516, 391.9584655761719
2333, 2364.319570183754, 1, 7.72414676900371, 94, 623037, 648037, 40.16395950317383, 394.85479736328125
2334, 1540.3960344195366, 1, 18.59485381000559, 232, 623269, 648269, 40.23939514160156, 394.51934814453125
2335, 1903.0034621357918, 1, 19.33181462000357, 238, 623507, 648507, 40.13177490234375, 395.47119140625
2336, 1570.9178419709206, 1, 17.573460113999317, 218, 623725, 648725, 40.68533706665039, 392.4194641113281
2337, 2292.017906591296, 1, 11.731477124005323, 143, 623868, 648868, 39.52238845825195, 391.61077880859375
2338, 1591.1283674538136, 1, 28.818921451995266, 360, 624228, 649228, 39.978416442871094, 393.1958312988281
2339, 1880.0896447896957, 1, 22.559016494997195, 275, 624503, 649503, 40.851619720458984, 392.6087341308594
2340, 2331.7094221115112, 1, 10.730526744999224, 131, 624634, 649634, 39.80448913574219, 393.5946960449219
2341, 1403.003520578146, 1, 28.198117506006383, 352, 624986, 649986, 40.505435943603516, 391.84539794921875
2342, 1619.8654423952103, 1, 24.161819200002356, 299, 625285, 650285, 40.5848274230957, 394.0640563964844
2343, 2203.284480571747, 1, 12.199498925008811, 152, 625437, 650437, 39.943580627441406, 393.8533935546875
2344, 1230.789194226265, 1, 32.34230966900941, 400, 625837, 650837, 40.60639572143555, 393.51129150390625
2345, 2375.804913341999, 1, 8.970329571006005, 111, 625948, 650948, 40.87129592895508, 395.5696716308594
2346, -2630.0854029655457, 3, 18.124892250998528, 222, 626170, 651170, 39.73767852783203, 395.0880126953125
2347, 2464.795217603445, 1, 3.7350201710069086, 45, 626215, 651215, 40.00663757324219, 395.2600402832031
2348, 1782.0094087421894, 1, 22.378202054998837, 272, 626487, 651487, 40.567970275878906, 393.3902282714844
2349, 2125.4222065210342, 1, 11.533743569001672, 141, 626628, 651628, 39.99363327026367, 391.9896240234375
2350, 2276.26409804821, 1, 11.73386182700051, 143, 626771, 651771, 40.06236267089844, 398.34735107421875
2351, 1679.2465800642967, 1, 13.536252136007533, 165, 626936, 651936, 41.33328628540039, 393.8195495605469
