episode, reward, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
7654, -3874.635655283928, 17.158621549606323, 209, 0.04996170339735633, 0, 100000, 69.61027526855469, -145329.046875
7655, -3203.297806531191, 5.98649787902832, 71, 0.04996170339735633, 0, 100000, 68.02523803710938, -143953.265625
7656, -3447.1732455156744, 13.929831743240356, 166, 0.04996170339735633, 0, 100000, 70.3733901977539, -144750.6875
7657, -3515.7532174661756, 10.650683641433716, 129, 0.04996170339735633, 0, 100000, 69.07965850830078, -144261.90625
7658, 4598.181306173094, 11.031850099563599, 140, 0.04996170339735633, 0, 100000, 71.84344482421875, -143150.625
7659, 4278.7152225445025, 21.895743370056152, 259, 0.04996170339735633, 0, 100000, 73.08370971679688, -145730.015625
7660, -3247.054795742035, 2.762746572494507, 32, 0.04996170339735633, 0, 100000, 66.82910919189453, -138224.96875
7661, 4911.485817705281, 4.572145462036133, 55, 0.04996170339735633, 0, 100000, 66.69449615478516, -144857.1875
7662, -3539.009397362359, 14.063825368881226, 184, 0.04996170339735633, 0, 100000, 69.13467407226562, -144292.375
7663, -3321.4308035969734, 4.745951890945435, 63, 0.04996170339735633, 0, 100000, 70.56249237060547, -139517.5625
7664, 4736.403567925096, 10.471904277801514, 139, 0.04996170339735633, 0, 100000, 72.76469421386719, -144631.6875
7665, 4602.8108189012855, 15.075737237930298, 186, 0.04996170339735633, 0, 100000, 70.12460327148438, -142691.1875
7666, 4711.46650455147, 13.197563886642456, 167, 0.04996170339735633, 0, 100000, 68.31366729736328, -146146.078125
7667, -3645.7513156086206, 23.182145595550537, 279, 0.04996170339735633, 0, 100000, 71.36273193359375, -146533.296875
7668, 4367.572725862265, 12.956063747406006, 164, 0.04996170339735633, 0, 100000, 70.0648422241211, -145123.453125
7669, 4686.367919683456, 13.721489906311035, 165, 0.04996170339735633, 0, 100000, 72.35993957519531, -144994.9375
7670, -3545.007106423378, 4.911684036254883, 67, 0.04996170339735633, 0, 100000, 71.38501739501953, -144126.828125
7671, 4451.620221301913, 12.845227718353271, 156, 0.04996170339735633, 0, 100000, 71.83150482177734, -144323.046875
7672, -3254.328914165497, 1.939922571182251, 32, 0.04996170339735633, 0, 100000, 67.7574234008789, -147713.28125
7673, 4734.8785814950825, 11.151894092559814, 140, 0.04996170339735633, 0, 100000, 73.2462158203125, -144944.34375
7674, -3419.1121901348233, 12.337990045547485, 145, 0.04996170339735633, 0, 100000, 73.6524429321289, -143774.046875
7675, 4754.047354185488, 11.468039751052856, 134, 0.04996170339735633, 0, 100000, 69.48711395263672, -144335.234375
7676, 4563.659442700446, 18.954153537750244, 223, 0.04996170339735633, 0, 100000, 71.63175201416016, -146851.5625
7677, -3805.8351044654846, 11.882763624191284, 146, 0.04996170339735633, 0, 100000, 70.93226623535156, -144221.21875
7678, 4835.367723733187, 7.219529628753662, 84, 0.04996170339735633, 0, 100000, 73.12407684326172, -140528.25
7679, -3471.118834390887, 17.907423496246338, 220, 0.04996170339735633, 0, 100000, 69.6453628540039, -145321.984375
7680, -3308.663753733039, 6.838122367858887, 83, 0.04996170339735633, 0, 100000, 66.28446960449219, -145795.046875
7681, -3382.190001964569, 9.33091950416565, 112, 0.04996170339735633, 0, 100000, 70.64356994628906, -144263.390625
7682, -3774.669755846262, 17.07715606689453, 196, 0.04996170339735633, 0, 100000, 68.27848815917969, -147251.078125
7683, 4907.975072085857, 4.491816759109497, 55, 0.04996170339735633, 0, 100000, 71.17932891845703, -146054.484375
7684, 4775.920550133102, 12.158671855926514, 146, 0.04996170339735633, 0, 100000, 73.28091430664062, -146174.625
7685, -3253.1751318126917, 6.830082654953003, 82, 0.04996170339735633, 0, 100000, 72.29187774658203, -147182.375
7686, 4684.14395936951, 11.622395515441895, 135, 0.04996170339735633, 0, 100000, 71.75066375732422, -143678.828125
7687, 4518.007256664336, 16.838124752044678, 204, 0.04996170339735633, 0, 100000, 70.75443267822266, -144648.15625
7688, -3395.9345396757126, 6.45785665512085, 80, 0.04996170339735633, 0, 100000, 68.6300048828125, -146279.625
7689, -3315.4005762040615, 8.067664623260498, 90, 0.04996170339735633, 0, 100000, 68.3399429321289, -148024.0
7690, -3217.8724889165023, 4.368916749954224, 53, 0.04996170339735633, 0, 100000, 68.19313049316406, -145134.515625
7691, 4657.288887687027, 14.814557075500488, 182, 0.04996170339735633, 0, 100000, 69.02497100830078, -147626.53125
7692, -3610.781501444697, 22.858675956726074, 263, 0.04996170339735633, 0, 100000, 73.25247192382812, -146243.359375
7693, 4430.626424897462, 16.893293857574463, 194, 0.04996170339735633, 0, 100000, 71.98338317871094, -148462.28125
7694, -3397.7273099422455, 9.236417770385742, 109, 0.04996170339735633, 0, 100000, 70.365478515625, -149283.703125
7695, 4711.399449527264, 11.450405359268188, 142, 0.04996170339735633, 0, 100000, 71.43868255615234, -147407.671875
7696, 4520.00704854168, 25.231847286224365, 297, 0.04996170339735633, 0, 100000, 72.4999008178711, -148334.5625
7697, -3097.5610107183456, 1.4307174682617188, 18, 0.04996170339735633, 0, 100000, 74.39371490478516, -148526.0625
7698, 4787.481691844761, 8.040122747421265, 102, 0.04996170339735633, 0, 100000, 70.48614501953125, -146605.9375
7699, 4618.543281083927, 18.8375506401062, 223, 0.04996170339735633, 0, 100000, 69.96260070800781, -148788.671875
7700, -3570.965392462909, 6.4640889167785645, 83, 0.04996170339735633, 0, 100000, 69.27841186523438, -146139.59375
7701, -3798.9650531075895, 18.080636024475098, 215, 0.04996170339735633, 0, 100000, 72.96204376220703, -148809.75
7702, 4700.008699700236, 12.862162828445435, 154, 0.04996170339735633, 0, 100000, 70.53585052490234, -146823.546875
7703, -4523.187595630181, 32.98824334144592, 382, 0.04996170339735633, 0, 100000, 72.00593566894531, -148949.140625
7704, -3512.305165205471, 9.99674654006958, 127, 0.04996170339735633, 0, 100000, 72.62443542480469, -147781.09375
7705, -3322.8017948381603, 7.35388970375061, 92, 0.04996170339735633, 0, 100000, 71.7270736694336, -146196.3125
7706, -3472.162839204073, 11.376287460327148, 133, 0.04996170339735633, 0, 100000, 74.36180114746094, -146576.421875
7707, -3546.424392990768, 15.229578495025635, 186, 0.04996170339735633, 0, 100000, 75.4695816040039, -148951.25
7708, 4815.835148818791, 7.592755556106567, 93, 0.04996170339735633, 0, 100000, 73.12979125976562, -148804.546875
7709, 4758.330233382992, 12.195233345031738, 148, 0.04996170339735633, 0, 100000, 77.00640106201172, -148775.75
7710, 4808.9462930336595, 10.032420635223389, 123, 0.04996170339735633, 0, 100000, 72.16641235351562, -147786.640625
7711, -3164.3656647205353, 2.2933263778686523, 28, 0.04996170339735633, 0, 100000, 69.89310455322266, -144140.203125
7712, 4894.720702916384, 4.547238826751709, 61, 0.04996170339735633, 0, 100000, 70.82353973388672, -144008.109375
7713, 4758.071550234221, 9.228599786758423, 123, 0.04996170339735633, 0, 100000, 70.63050079345703, -149262.546875
7714, 4333.8293673582375, 21.689774990081787, 263, 0.04996170339735633, 0, 100000, 73.68556213378906, -148622.859375
7715, 4434.110815229826, 23.006643772125244, 269, 0.04996170339735633, 0, 100000, 72.0682144165039, -149029.796875
7716, 4472.6693846434355, 15.835046529769897, 181, 0.04996170339735633, 0, 100000, 71.26931762695312, -148321.265625
7717, 4624.26559833996, 18.011549472808838, 222, 0.04996170339735633, 0, 100000, 72.84425354003906, -151432.9375
7718, -3152.4852294921875, 1.7503445148468018, 23, 0.04996170339735633, 0, 100000, 78.19758605957031, -141660.4375
7719, 4716.03462238342, 13.34267258644104, 154, 0.04996170339735633, 0, 100000, 74.63394927978516, -149396.703125
7720, -3132.9000568389893, 1.4345521926879883, 18, 0.04996170339735633, 0, 100000, 66.66129302978516, -137229.6875
7721, 4607.2152295242995, 16.7688250541687, 203, 0.04996170339735633, 0, 100000, 74.9535140991211, -151552.359375
7722, 4527.298536449671, 20.482778787612915, 253, 0.04996170339735633, 0, 100000, 72.2529525756836, -152998.09375
7723, -3265.720738083124, 3.247968912124634, 44, 0.04996170339735633, 0, 100000, 73.20447540283203, -152069.9375
7724, 4452.321974948049, 13.773198366165161, 164, 0.04996170339735633, 0, 100000, 70.83846282958984, -152446.765625
7725, -3377.1889968812466, 12.454763412475586, 159, 0.04996170339735633, 0, 100000, 71.80199432373047, -151733.140625
7726, -3308.0911263376474, 6.871644496917725, 82, 0.04996170339735633, 0, 100000, 71.78988647460938, -149403.390625
7727, 4471.90592912212, 13.692678451538086, 172, 0.04996170339735633, 0, 100000, 75.19488525390625, -152326.296875
7728, -3473.415915725287, 13.118696689605713, 163, 0.04996170339735633, 0, 100000, 73.69801330566406, -154064.109375
7729, 4625.080908291042, 13.528696060180664, 172, 0.04996170339735633, 0, 100000, 75.62598419189453, -151552.828125
7730, 4001.085439035669, 25.67695903778076, 303, 0.04996170339735633, 0, 100000, 74.51183319091797, -153859.359375
7731, -3095.3989018797874, 1.3663833141326904, 18, 0.04996170339735633, 0, 100000, 65.44345092773438, -146871.640625
7732, 4531.994431587867, 13.96385669708252, 181, 0.04996170339735633, 0, 100000, 75.26309204101562, -151800.671875
7733, 4152.295902468264, 20.87504744529724, 251, 0.04996170339735633, 0, 100000, 73.16703796386719, -155633.109375
7734, 4713.987640833482, 12.973045110702515, 151, 0.04996170339735633, 0, 100000, 72.30045318603516, -151613.5625
7735, 4459.0697785019875, 11.423519134521484, 145, 0.04996170339735633, 0, 100000, 74.66556549072266, -154873.3125
7736, 4246.1253237351775, 20.612176418304443, 240, 0.04996170339735633, 0, 100000, 72.82707977294922, -153656.515625
7737, 4376.170564964414, 22.626505851745605, 258, 0.04996170339735633, 0, 100000, 73.64315032958984, -155219.234375
7738, -3125.3162937164307, 1.8112390041351318, 22, 0.04996170339735633, 0, 100000, 76.88053894042969, -145326.328125
7739, 4632.745360041037, 15.332911491394043, 194, 0.04996170339735633, 0, 100000, 74.09898376464844, -154321.015625
7740, -3314.156593218446, 10.013201475143433, 114, 0.04996170339735633, 0, 100000, 71.85086059570312, -151260.875
7741, 3739.0831949189305, 24.02397084236145, 297, 0.04996170339735633, 0, 100000, 73.97892761230469, -154583.546875
7742, 4071.9309337418526, 26.32932472229004, 325, 0.04996170339735633, 0, 100000, 75.30509948730469, -157359.109375
7743, 4136.324072555522, 30.261802673339844, 364, 0.04996170339735633, 0, 100000, 73.2153549194336, -153437.96875
7744, -3169.5304555892944, 0.966292142868042, 13, 0.04996170339735633, 0, 100000, 69.71076965332031, -139272.6875
7745, 4646.911533921957, 14.399072170257568, 182, 0.04996170339735633, 0, 100000, 73.49436950683594, -153209.875
7746, 4238.149643588811, 23.812289714813232, 285, 0.04996170339735633, 0, 100000, 74.6203842163086, -154480.359375
7747, 3976.3813225887716, 34.468923568725586, 413, 0.04996170339735633, 0, 100000, 74.419677734375, -155059.625
7748, 4348.996677676216, 24.918538331985474, 311, 0.04996170339735633, 0, 100000, 75.00984191894531, -154077.671875
7749, 3758.573820240097, 34.013880252838135, 404, 0.04996170339735633, 0, 100000, 74.9601821899414, -155739.53125
7750, 4442.986389558762, 25.307869911193848, 296, 0.04996170339735633, 0, 100000, 73.4383773803711, -154680.734375
7751, -3526.8327756524086, 13.859174013137817, 177, 0.04996170339735633, 0, 100000, 71.3265609741211, -154987.5625
7752, 4280.494581640465, 20.9006609916687, 249, 0.04996170339735633, 0, 100000, 74.53681945800781, -155158.921875
7753, 4518.094636643305, 22.34974455833435, 276, 0.04996170339735633, 0, 100000, 73.09832000732422, -154216.53125
7754, -3378.5329554080963, 6.604276180267334, 84, 0.04996170339735633, 0, 100000, 73.69264221191406, -152597.6875
7755, 4825.734536363743, 7.896655559539795, 100, 0.04996170339735633, 0, 100000, 74.63402557373047, -156227.96875
7756, -3403.176731371321, 14.37374472618103, 169, 0.04996170339735633, 0, 100000, 73.43074035644531, -154638.84375
7757, 4683.692077383399, 15.895094394683838, 200, 0.04996170339735633, 0, 100000, 71.6291275024414, -156982.109375
7758, 4371.817308712751, 27.332376718521118, 328, 0.04996170339735633, 0, 100000, 73.23812103271484, -156278.703125
7759, -3190.838929414749, 2.2059922218322754, 31, 0.04996170339735633, 0, 100000, 63.09996795654297, -150976.125
7760, 4815.708095021546, 6.859402418136597, 88, 0.04996170339735633, 0, 100000, 73.72306060791016, -150937.3125
7761, 4629.162800163031, 9.92246413230896, 125, 0.04996170339735633, 0, 100000, 70.72659301757812, -153903.21875
7762, 4657.724420286715, 13.776986122131348, 169, 0.04996170339735633, 0, 100000, 72.94709777832031, -155332.3125
7763, -3115.183944495395, 2.3558731079101562, 34, 0.04996170339735633, 0, 100000, 69.83367156982422, -149984.953125
7764, 4730.980186253786, 10.910453796386719, 138, 0.04996170339735633, 0, 100000, 73.51702117919922, -154760.546875
7765, 4425.378951909952, 25.76565456390381, 307, 0.04996170339735633, 0, 100000, 72.89899444580078, -155328.703125
7766, -3759.0842831917107, 19.893795013427734, 241, 0.04996170339735633, 0, 100000, 73.43403625488281, -158359.8125
7767, 4916.803686632775, 4.509430170059204, 55, 0.04996170339735633, 0, 100000, 69.67302703857422, -154972.109375
7768, -3216.290798842907, 2.7706735134124756, 41, 0.04996170339735633, 0, 100000, 69.14262390136719, -160672.140625
7769, 4795.014817729592, 7.495782852172852, 100, 0.04996170339735633, 0, 100000, 73.16279602050781, -157910.96875
7770, 4461.0669134780765, 15.634315013885498, 187, 0.04996170339735633, 0, 100000, 74.94485473632812, -156934.0625
7771, 4760.18145685643, 9.965983867645264, 124, 0.04996170339735633, 0, 100000, 73.42324829101562, -157298.796875
7772, 4288.52295230329, 20.991567134857178, 257, 0.04996170339735633, 0, 100000, 72.8410415649414, -155527.25
7773, -3897.1302644461393, 27.386627912521362, 323, 0.04996170339735633, 0, 100000, 73.8415756225586, -157347.140625
7774, 4538.457161032129, 19.242727279663086, 225, 0.04996170339735633, 0, 100000, 73.37671661376953, -156805.328125
7775, 4515.815202316735, 19.240031480789185, 232, 0.04996170339735633, 0, 100000, 72.86539459228516, -156567.203125
7776, 4417.351609356352, 14.388763904571533, 176, 0.04996170339735633, 0, 100000, 74.71772003173828, -156080.015625
7777, -3904.6665263809264, 21.57394289970398, 263, 0.04996170339735633, 0, 100000, 71.9476547241211, -155216.1875
7778, -3405.3806403102353, 11.394505977630615, 137, 0.04996170339735633, 0, 100000, 74.43675994873047, -156048.015625
7779, 4508.082432879135, 17.47881841659546, 208, 0.04996170339735633, 0, 100000, 75.07994842529297, -156931.171875
7780, 4682.725104302168, 10.13379693031311, 124, 0.04996170339735633, 0, 100000, 75.76437377929688, -156812.875
7781, 4561.589065976441, 21.6900532245636, 258, 0.04996170339735633, 0, 100000, 75.30111694335938, -158420.125
7782, 4225.957786038518, 22.136358976364136, 271, 0.04996170339735633, 0, 100000, 73.17726135253906, -158110.859375
7783, 4489.3700623326, 18.43421483039856, 216, 0.04996170339735633, 0, 100000, 76.63544464111328, -157455.71875
7784, 4508.763496170752, 15.643123388290405, 195, 0.04996170339735633, 0, 100000, 73.26773071289062, -156061.03125
7785, 4714.502333844081, 11.787461042404175, 144, 0.04996170339735633, 0, 100000, 70.88436889648438, -155755.765625
7786, 4671.139416307211, 13.152323961257935, 159, 0.04996170339735633, 0, 100000, 75.85370635986328, -158055.328125
7787, 4700.017477588728, 12.308926820755005, 157, 0.04996170339735633, 0, 100000, 73.76752471923828, -158402.125
7788, -3242.7741644382477, 6.0622265338897705, 70, 0.04996170339735633, 0, 100000, 77.07003021240234, -155167.1875
7789, 4702.294836751651, 11.51447057723999, 153, 0.04996170339735633, 0, 100000, 72.24732208251953, -158482.65625
7790, 4590.410341469571, 18.891829013824463, 225, 0.04996170339735633, 0, 100000, 71.94192504882812, -158466.75
7791, 4320.277863498777, 18.2155339717865, 226, 0.04996170339735633, 0, 100000, 73.58589172363281, -160368.828125
7792, 4402.532250106335, 14.064730405807495, 178, 0.04996170339735633, 0, 100000, 72.4796371459961, -158959.0625
7793, 4684.608540914953, 13.913412809371948, 172, 0.04996170339735633, 0, 100000, 78.12289428710938, -159607.4375
7794, 4573.709984571673, 18.981231451034546, 231, 0.04996170339735633, 0, 100000, 74.08250427246094, -159133.65625
7795, -3379.9861934906803, 8.566795825958252, 104, 0.04996170339735633, 0, 100000, 74.41777038574219, -160478.28125
7796, 4649.108613327146, 13.874260902404785, 170, 0.04996170339735633, 0, 100000, 73.69083404541016, -157439.46875
7797, -3405.9262166023254, 3.7750966548919678, 50, 0.04996170339735633, 0, 100000, 72.2977066040039, -158711.375
7798, 4621.042958520004, 13.973261594772339, 173, 0.04996170339735633, 0, 100000, 75.77310180664062, -160151.578125
7799, 4327.362853047438, 30.211246728897095, 363, 0.04996170339735633, 0, 100000, 73.80352783203125, -160777.84375
7800, 4723.046058542095, 13.074374198913574, 160, 0.04996170339735633, 0, 100000, 73.42863464355469, -160307.515625
7801, -3275.740607455373, 10.016460180282593, 121, 0.04996170339735633, 0, 100000, 75.83142852783203, -159888.15625
7802, 4534.461068261415, 15.360212802886963, 185, 0.04996170339735633, 0, 100000, 74.16637420654297, -157797.578125
