episode, reward, success, duration, n_steps, success_count, memory length, avg_critic_loss, avg_actor_loss
1617, -1449.0660333409905, False, 23.331199169158936, 371, 0, 100000, 1.2343782186508179, 7687.4482421875
1618, -1458.412370601669, False, 23.280229330062866, 372, 0, 100000, 1.2978907823562622, 7677.9482421875
1619, -1490.2176574021578, False, 23.296282529830933, 366, 0, 100000, 1.349156141281128, 7687.66259765625
1620, -1262.221058651805, False, 51.18296718597412, 797, 0, 100000, 1.2829078435897827, 7711.083984375
1621, -1365.8960383534431, False, 50.99094748497009, 797, 0, 100000, 1.2319159507751465, 7710.0439453125
1622, -1455.2200990989804, False, 24.328173875808716, 386, 0, 100000, 1.2926743030548096, 7700.67529296875
1623, -1457.5138757526875, False, 50.549072265625, 797, 0, 100000, 1.2895293235778809, 7710.361328125
1624, -1477.5728929378092, False, 23.111297845840454, 362, 0, 100000, 1.2342383861541748, 7706.50537109375
1625, -1309.03439193964, False, 21.86278510093689, 348, 0, 100000, 1.2742364406585693, 7717.41650390625
1626, -1455.0241392552853, False, 24.415786504745483, 389, 0, 100000, 1.2977906465530396, 7697.90478515625
1627, -1414.3119105696678, False, 22.169883966445923, 348, 0, 100000, 1.1740760803222656, 7690.82275390625
1628, -1351.6116563677788, False, 50.93532133102417, 797, 0, 100000, 1.2927930355072021, 7712.34765625
1629, -1372.0848906338215, False, 22.26923441886902, 357, 0, 100000, 1.3075170516967773, 7687.02294921875
1630, -1415.790889468044, False, 22.677797317504883, 351, 0, 100000, 1.1662300825119019, 7695.83740234375
1631, -1512.486427411437, False, 24.84954023361206, 404, 0, 100000, 1.211755394935608, 7684.927734375
1632, -1346.9953391700983, False, 51.066755056381226, 797, 0, 100000, 1.251552939414978, 7715.76611328125
1633, -1475.0655215531588, False, 24.384999752044678, 386, 0, 100000, 1.2393521070480347, 7718.6572265625
1634, -1425.5115846544504, False, 23.259763479232788, 370, 0, 100000, 1.2740504741668701, 7717.72900390625
1635, -1405.8708094656467, False, 22.879176139831543, 361, 0, 100000, 1.2291114330291748, 7702.5908203125
1636, -1349.4673327356577, False, 23.027483224868774, 356, 0, 100000, 1.2090644836425781, 7687.556640625
1637, -1501.5974231511354, False, 22.31860613822937, 360, 0, 100000, 1.2885514497756958, 7694.25634765625
1638, -1389.1897732689977, False, 51.01406407356262, 797, 0, 100000, 1.4097234010696411, 7724.775390625
1639, -1596.821478947997, False, 27.18722176551819, 436, 0, 100000, 1.268375277519226, 7714.0517578125
1640, -1383.124627776444, False, 21.533445596694946, 342, 0, 100000, 1.2589293718338013, 7712.1748046875
1641, -1371.4289666861296, False, 51.060370683670044, 797, 0, 100000, 1.2019670009613037, 7727.28271484375
1642, -1403.99811296165, False, 23.355475664138794, 372, 0, 100000, 1.155746579170227, 7695.3701171875
1643, -1384.5002667456865, False, 21.97046422958374, 351, 0, 100000, 1.3830208778381348, 7697.2763671875
1644, -1376.1262259930372, False, 50.40456223487854, 797, 0, 100000, 1.2192976474761963, 7715.279296875
1645, -1409.4174573868513, False, 22.446351289749146, 359, 0, 100000, 1.2419716119766235, 7703.373046875
1646, -1416.2757058143616, False, 22.90109896659851, 365, 0, 100000, 1.3131144046783447, 7672.61181640625
1647, -1396.1675813943148, False, 22.93879747390747, 357, 0, 100000, 1.2154213190078735, 7705.60205078125
1648, -1288.5766496509314, False, 20.86286187171936, 335, 0, 100000, 1.1627094745635986, 7671.1669921875
1649, -1461.7581145763397, False, 22.38728094100952, 357, 0, 100000, 1.3486140966415405, 7682.9384765625
1650, -1384.8151796758175, False, 22.013127088546753, 350, 0, 100000, 1.2298457622528076, 7704.70263671875
1651, -1418.5384107232094, False, 23.11637306213379, 366, 0, 100000, 1.2459347248077393, 7660.09912109375
1652, -1482.5621062144637, False, 22.080132246017456, 356, 0, 100000, 1.258520483970642, 7678.5146484375
1653, -1419.0392223969102, False, 22.350314378738403, 358, 0, 100000, 1.4014188051223755, 7713.2109375
1654, -1396.0372923612595, False, 21.848934173583984, 357, 0, 100000, 1.3355882167816162, 7681.4775390625
1655, -1414.8039962500334, False, 23.112168312072754, 369, 0, 100000, 1.2443242073059082, 7705.94970703125
1656, -1435.4445135891438, False, 24.036980152130127, 383, 0, 100000, 1.3886533975601196, 7707.322265625
1657, -1339.1380815058947, False, 50.708393573760986, 797, 0, 100000, 1.3118886947631836, 7694.435546875
1658, -1382.6229589506984, False, 51.15156841278076, 797, 0, 100000, 1.2545844316482544, 7701.8154296875
1659, -1465.7107786387205, False, 24.269109964370728, 388, 0, 100000, 1.2201879024505615, 7700.4853515625
1660, -1366.9736955091357, False, 22.546489715576172, 357, 0, 100000, 1.2558398246765137, 7669.962890625
1661, -1396.3795679658651, False, 20.836211681365967, 336, 0, 100000, 1.32716965675354, 7687.91748046875
1662, -1401.9606774449348, False, 22.857192516326904, 367, 0, 100000, 1.316994071006775, 7713.84130859375
1663, -1398.7741109132767, False, 22.977554082870483, 371, 0, 100000, 1.293090581893921, 7700.17724609375
1664, -1347.4851933568716, False, 50.92332935333252, 797, 0, 100000, 1.275815486907959, 7689.26025390625
1665, -1316.283827483654, False, 21.602254629135132, 347, 0, 100000, 1.3671175241470337, 7679.13818359375
1666, -1367.8345362767577, False, 22.021978855133057, 346, 0, 100000, 1.2370556592941284, 7663.501953125
1667, -1409.1347125470638, False, 23.315720558166504, 362, 0, 100000, 1.3795936107635498, 7702.69140625
1668, -1485.2435330748558, False, 23.417499780654907, 372, 0, 100000, 1.293452262878418, 7653.1748046875
1669, -1342.8069960474968, False, 50.56161665916443, 797, 0, 100000, 1.310869574546814, 7687.72509765625
1670, -1380.4445080272853, False, 21.543047666549683, 352, 0, 100000, 1.1497880220413208, 7674.22021484375
1671, -1462.0198631538078, False, 23.50920009613037, 372, 0, 100000, 1.4944193363189697, 7671.11376953125
1672, -1440.5431261882186, False, 50.60091996192932, 797, 0, 100000, 1.3655834197998047, 7684.17578125
1673, -1431.6248852312565, False, 22.82108783721924, 363, 0, 100000, 1.367255687713623, 7685.53515625
1674, -1370.9034438207746, False, 22.038535118103027, 354, 0, 100000, 1.2660322189331055, 7678.7548828125
1675, -1467.909630253911, False, 22.41621470451355, 365, 0, 100000, 1.2500221729278564, 7681.1513671875
1676, -1338.922333419323, False, 21.41721534729004, 333, 0, 100000, 1.280014157295227, 7700.599609375
1677, -1490.5712751597166, False, 24.325066089630127, 386, 0, 100000, 1.4184856414794922, 7685.9501953125
1678, -1420.6421885862947, False, 51.584532737731934, 797, 0, 100000, 1.352097749710083, 7704.2216796875
1679, -1376.6863500608597, False, 22.543832778930664, 360, 0, 100000, 1.3270063400268555, 7690.48828125
1680, -1433.3438824415207, False, 50.38956141471863, 797, 0, 100000, 1.2474631071090698, 7707.29345703125
1681, -1405.113884341903, False, 22.86652660369873, 367, 0, 100000, 1.2908556461334229, 7696.38427734375
1682, -1311.6866506524384, False, 50.84161019325256, 797, 0, 100000, 1.3650805950164795, 7691.54638671875
1683, -1393.1379411146045, False, 21.907622814178467, 352, 0, 100000, 1.3840582370758057, 7676.65478515625
1684, -1451.3169035464525, False, 23.662490606307983, 380, 0, 100000, 1.2238709926605225, 7667.00390625
1685, -1460.3720805570483, False, 22.479360580444336, 362, 0, 100000, 1.2735657691955566, 7697.47802734375
1686, -1415.318290377967, False, 21.550909996032715, 352, 0, 100000, 1.364388108253479, 7679.16845703125
1687, -1382.4592302814126, False, 22.109955072402954, 353, 0, 100000, 1.295454978942871, 7702.43896484375
1688, -1510.8488773107529, False, 24.357007026672363, 387, 0, 100000, 1.1386154890060425, 7691.29248046875
1689, -1431.4356699436903, False, 22.49781823158264, 360, 0, 100000, 1.260071873664856, 7701.44775390625
1690, -1462.436493948102, False, 24.333934545516968, 387, 0, 100000, 1.3007149696350098, 7708.54345703125
1691, -1356.6851434707642, False, 23.745157480239868, 376, 0, 100000, 1.260556936264038, 7705.25
1692, -1291.0144862532616, False, 50.31579279899597, 797, 0, 100000, 1.307621955871582, 7706.5205078125
1693, -1428.9521957933903, False, 50.500032901763916, 797, 0, 100000, 1.3318521976470947, 7711.99609375
1694, -1318.1897881031036, False, 50.08955979347229, 797, 0, 100000, 1.3212910890579224, 7692.138671875
1695, -1363.5715477094054, False, 49.87252426147461, 797, 0, 100000, 1.3492610454559326, 7716.46435546875
1696, -1416.9954918175936, False, 22.83859086036682, 369, 0, 100000, 1.276567816734314, 7698.51220703125
1697, -1473.220182582736, False, 23.335337162017822, 370, 0, 100000, 1.217666506767273, 7716.77294921875
1698, -1454.3295042961836, False, 22.749086618423462, 361, 0, 100000, 1.346035122871399, 7699.90087890625
1699, -1403.8717032670975, False, 21.81792950630188, 350, 0, 100000, 1.2957669496536255, 7730.05224609375
1700, -1415.4385966807604, False, 23.352171421051025, 368, 0, 100000, 1.2281467914581299, 7708.1376953125
1701, -1371.0871791392565, False, 22.473560094833374, 356, 0, 100000, 1.2793132066726685, 7695.2744140625
1702, -1393.4937716228887, False, 50.782856464385986, 797, 0, 100000, 1.3724638223648071, 7702.82958984375
1703, -1450.7535730600357, False, 22.366530895233154, 357, 0, 100000, 1.2456847429275513, 7712.376953125
1704, -1355.8037933409214, False, 50.42781972885132, 797, 0, 100000, 1.42033052444458, 7706.95751953125
1705, -1280.0110437124968, False, 51.051135301589966, 797, 0, 100000, 1.288106918334961, 7715.78271484375
1706, -1374.0230139791965, False, 21.65427875518799, 348, 0, 100000, 1.3570913076400757, 7695.40673828125
1707, -1446.4977093786001, False, 50.40019631385803, 797, 0, 100000, 1.2307687997817993, 7720.1357421875
1708, -1333.918689455837, False, 21.173150539398193, 338, 0, 100000, 1.4708019495010376, 7719.62744140625
1709, -1470.8001144230366, False, 21.864503145217896, 352, 0, 100000, 1.2337050437927246, 7703.890625
1710, -1394.6666244864464, False, 22.847312927246094, 369, 0, 100000, 1.35921311378479, 7704.76611328125
1711, -1388.2620982378721, False, 50.873948097229004, 797, 0, 100000, 1.2642964124679565, 7721.26513671875
1712, -1405.4339242428541, False, 23.581676483154297, 382, 0, 100000, 1.3651564121246338, 7694.36865234375
1713, -1394.4508491754532, False, 23.17844843864441, 360, 0, 100000, 1.4095507860183716, 7701.1484375
1714, -1458.091293245554, False, 22.79448962211609, 363, 0, 100000, 1.2993695735931396, 7704.880859375
1715, -1440.3277070969343, False, 24.173792839050293, 382, 0, 100000, 1.208567500114441, 7713.9482421875
1716, -1421.856646195054, False, 23.279001712799072, 370, 0, 100000, 1.2780531644821167, 7697.357421875
1717, -1317.6315136812627, False, 50.82609152793884, 797, 0, 100000, 1.3144718408584595, 7721.14794921875
1718, -1401.9399593770504, False, 22.4587185382843, 360, 0, 100000, 1.3057969808578491, 7682.2734375
1719, -1374.1194045096636, False, 23.22479009628296, 368, 0, 100000, 1.1851483583450317, 7679.57958984375
1720, -1422.8013395890594, False, 22.697579622268677, 351, 0, 100000, 1.3201446533203125, 7706.720703125
