episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
289, -5789.401724934578, 3, 15.01515007019043, 430, 100000, 10.870027542114258, 13599.390625
290, -2949.4666085243225, 2, 6.786830186843872, 187, 100000, 11.301095962524414, 13584.5546875
291, -2821.52666246891, 3, 7.083668231964111, 232, 100000, 11.264262199401855, 13708.9384765625
292, -4488.180996000767, 4, 35.4510440826416, 998, 100000, 10.76513671875, 13716.4189453125
293, -3330.0414686203003, 3, 8.000299453735352, 254, 100000, 11.355792045593262, 14028.6953125
294, -2259.0714047551155, 4, 34.12296986579895, 998, 100000, 10.911484718322754, 13969.3837890625
295, -2782.2987604141235, 3, 7.483147382736206, 240, 100000, 12.470760345458984, 13936.01953125
296, 792.2165645956993, 1, 25.95874261856079, 744, 100000, 11.45715618133545, 14040.576171875
297, -3130.941769361496, 3, 14.750306367874146, 403, 100000, 11.500123977661133, 14030.3720703125
298, -2502.708822309971, 4, 33.45374536514282, 998, 100000, 11.406451225280762, 14215.5732421875
299, -3179.1933302879333, 2, 6.990988492965698, 192, 100000, 10.42821979522705, 14208.89453125
300, -2526.195431947708, 3, 7.621721982955933, 208, 100000, 11.22946834564209, 14079.896484375
301, -3667.1883125305176, 2, 12.070775985717773, 361, 100000, 10.87560749053955, 14238.2294921875
302, -2888.3270775675774, 3, 14.198960781097412, 405, 100000, 11.037712097167969, 14196.3046875
303, -3107.2797524929047, 2, 12.560458660125732, 356, 100000, 12.056368827819824, 14399.544921875
304, -3140.824308991432, 4, 34.918479204177856, 998, 100000, 11.20539379119873, 14398.6884765625
305, -3366.8908287882805, 2, 14.609997034072876, 456, 100000, 11.394673347473145, 14373.2255859375
306, -2618.3225781321526, 3, 7.332141160964966, 219, 100000, 11.19526195526123, 14400.4267578125
307, -3002.5959742069244, 3, 7.297694683074951, 222, 100000, 10.953343391418457, 14415.2421875
308, 2236.1090981960297, 1, 4.614412307739258, 148, 100000, 11.044225692749023, 14467.587890625
309, -2379.6153416633606, 3, 1.7599458694458008, 58, 100000, 10.631479263305664, 14077.14453125
310, -2918.9777487516403, 2, 6.293888092041016, 198, 100000, 10.691558837890625, 14283.5302734375
311, -3730.549921989441, 2, 15.355959415435791, 444, 100000, 12.305950164794922, 14492.1162109375
312, 2384.6019511669874, 1, 4.620373010635376, 147, 100000, 11.578763961791992, 14147.1494140625
313, -2759.2997534275055, 3, 2.4458041191101074, 77, 100000, 10.659870147705078, 14004.3359375
314, -3268.9641479849815, 2, 12.784419775009155, 403, 100000, 10.7999849319458, 14462.109375
315, -2962.2182233929634, 2, 11.586296319961548, 360, 100000, 11.346526145935059, 14663.7998046875
316, 886.8635674715042, 1, 14.612710237503052, 454, 100000, 11.870654106140137, 14791.4423828125
317, -2986.060583114624, 3, 14.794933557510376, 456, 100000, 10.828551292419434, 14790.5615234375
318, -3959.6828076839447, 4, 33.83835196495056, 998, 100000, 11.027900695800781, 14797.251953125
319, 2403.004532277584, 1, 4.9269349575042725, 143, 100000, 9.89404010772705, 14752.53515625
320, -2518.690579175949, 3, 2.2694413661956787, 69, 100000, 11.267614364624023, 14447.17578125
321, -4539.439554274082, 4, 34.590423345565796, 998, 100000, 11.089580535888672, 14899.0615234375
322, -3745.297614455223, 2, 14.055113077163696, 433, 100000, 11.279657363891602, 14939.88671875
323, -3908.779983997345, 2, 11.827489614486694, 353, 100000, 11.061673164367676, 14955.9248046875
324, 1869.1827644705772, 1, 11.19985055923462, 341, 100000, 11.731941223144531, 14784.37109375
325, -2536.8004879951477, 3, 3.368535041809082, 104, 100000, 10.640259742736816, 14688.89453125
326, -2999.6318148076534, 3, 14.00171446800232, 392, 100000, 11.036030769348145, 15063.240234375
327, -4425.2207903862, 2, 14.14001727104187, 371, 100000, 11.540719032287598, 15101.18359375
328, -4763.432863235474, 3, 15.060885906219482, 451, 100000, 11.920868873596191, 15110.5556640625
329, -2803.315348982811, 4, 37.81094932556152, 998, 100000, 11.804243087768555, 15230.9306640625
330, -4230.319482147694, 3, 18.51959538459778, 485, 100000, 11.45669174194336, 15307.9248046875
331, -3589.662307858467, 2, 14.10010552406311, 426, 100000, 11.709542274475098, 15269.4716796875
332, 787.2688356935978, 1, 31.248516082763672, 826, 100000, 12.139078140258789, 15519.4814453125
333, -3123.2031524181366, 2, 7.615717172622681, 204, 100000, 11.356009483337402, 15158.611328125
334, -2986.483642578125, 2, 6.375813245773315, 197, 100000, 11.827574729919434, 15617.4951171875
335, -2771.9428161382675, 2, 5.9861249923706055, 184, 100000, 12.023945808410645, 15312.0615234375
336, -3410.1958373188972, 2, 14.344715595245361, 429, 100000, 11.03300666809082, 15495.6484375
337, -3078.89271569252, 2, 6.02056097984314, 181, 100000, 10.915014266967773, 15309.4306640625
338, -3075.18745470047, 2, 11.050683498382568, 335, 100000, 11.59665584564209, 15449.7119140625
339, -2772.875408232212, 2, 6.1283111572265625, 176, 100000, 11.390478134155273, 15363.29296875
340, -2797.8203309178352, 4, 36.971834897994995, 998, 100000, 11.998866081237793, 15694.435546875
341, -4476.04250305891, 4, 34.30333209037781, 998, 100000, 11.270670890808105, 15860.7607421875
342, -3419.2139962911606, 2, 11.751529693603516, 368, 100000, 11.320259094238281, 15841.3759765625
343, -2872.7610706090927, 2, 5.742024183273315, 179, 100000, 12.007884979248047, 15891.583984375
344, -3571.5173020362854, 3, 15.881544589996338, 481, 100000, 12.077739715576172, 15966.3125
345, 2391.9087379574776, 1, 4.817530393600464, 145, 100000, 11.81135082244873, 15701.984375
346, -2442.19410777092, 3, 1.7748196125030518, 56, 100000, 12.59699535369873, 15504.546875
347, -5173.605783045292, 2, 21.05560827255249, 597, 100000, 12.10293197631836, 16064.5380859375
348, -5615.57801258564, 3, 34.44195508956909, 910, 100000, 11.778423309326172, 15983.40234375
349, -2158.042905151844, 4, 34.25766682624817, 998, 100000, 12.086896896362305, 16039.2587890625
350, -3102.754374921322, 3, 12.981357336044312, 367, 100000, 11.328746795654297, 15873.361328125
351, -3624.261581480503, 2, 16.54390811920166, 454, 100000, 11.932241439819336, 15955.15625
352, -3167.309337377548, 2, 7.720781087875366, 217, 100000, 12.00391674041748, 16095.5234375
353, -5601.06868737936, 3, 31.839256286621094, 895, 100000, 11.562398910522461, 16209.470703125
354, -3178.7398406863213, 2, 6.643408298492432, 206, 100000, 11.036563873291016, 16234.333984375
355, -3337.2668350338936, 2, 16.121998071670532, 487, 100000, 11.323647499084473, 16247.3447265625
356, -2769.5201565623283, 2, 11.456690311431885, 325, 100000, 11.864533424377441, 16146.8134765625
357, 2248.758223056793, 1, 5.746309757232666, 179, 100000, 11.204717636108398, 15991.1796875
358, -2496.8460404872894, 3, 1.630265235900879, 51, 100000, 10.587668418884277, 15695.044921875
359, -2748.2423050403595, 3, 7.2885215282440186, 221, 100000, 12.08398151397705, 16077.1708984375
360, -2948.722985625267, 3, 7.45018196105957, 226, 100000, 11.537689208984375, 16275.115234375
361, 2205.7084028720856, 1, 4.857727527618408, 148, 100000, 11.219589233398438, 16347.4931640625
362, -2399.427291870117, 2, 1.3165390491485596, 44, 100000, 12.636791229248047, 15497.4716796875
363, -3519.8000680804253, 4, 36.26727533340454, 998, 100000, 12.093560218811035, 16345.958984375
364, -4096.009285449982, 2, 18.223499298095703, 547, 100000, 11.672569274902344, 16210.8681640625
365, -2816.2389853596687, 4, 35.887155294418335, 998, 100000, 11.852466583251953, 16297.2294921875
366, -3160.801025927067, 2, 11.679325103759766, 330, 100000, 12.1408109664917, 16176.654296875
367, -2728.6830629110336, 4, 34.749417304992676, 998, 100000, 12.120625495910645, 16300.232421875
368, -4950.512453377247, 3, 28.635509729385376, 830, 100000, 11.979403495788574, 16373.8134765625
369, -3280.9618217349052, 2, 12.62774109840393, 337, 100000, 11.334006309509277, 16200.5224609375
370, -2598.963991343975, 2, 7.51351523399353, 200, 100000, 11.442269325256348, 16135.9990234375
371, 1548.2830094695091, 1, 15.922190189361572, 481, 100000, 11.943726539611816, 16170.26953125
372, -3249.68601334095, 3, 10.445568323135376, 281, 100000, 11.861021041870117, 16190.4052734375
373, -3749.7556521892548, 4, 35.57267141342163, 998, 100000, 12.196134567260742, 16335.955078125
374, -2949.792460858822, 2, 6.898187875747681, 181, 100000, 11.918828964233398, 16458.228515625
375, -2913.3480583429337, 3, 10.352593183517456, 323, 100000, 11.51859188079834, 16407.361328125
376, -2751.285908102989, 4, 36.210125207901, 998, 100000, 11.690091133117676, 16445.927734375
377, -5716.0051582455635, 2, 34.86282801628113, 974, 100000, 11.885019302368164, 16411.6171875
378, -2538.3768948316574, 4, 38.620365858078, 998, 100000, 11.738191604614258, 16306.650390625
379, -3535.1030799150467, 2, 13.909266471862793, 417, 100000, 11.619837760925293, 16177.3505859375
380, -3528.1096901893616, 2, 17.231475114822388, 493, 100000, 11.554496765136719, 16410.32421875
381, -3967.642781317234, 4, 35.516743421554565, 998, 100000, 12.056883811950684, 16276.7578125
382, -3654.6644649505615, 4, 34.89823651313782, 998, 100000, 11.826972007751465, 16472.22265625
383, 1528.43114939332, 1, 18.57359218597412, 556, 100000, 11.904772758483887, 16269.9013671875
384, -3668.744625031948, 3, 19.725063800811768, 570, 100000, 11.490609169006348, 16048.9560546875
385, -2641.6930891871452, 3, 10.719823598861694, 327, 100000, 11.796311378479004, 16224.400390625
386, -2978.514988720417, 4, 36.48931670188904, 998, 100000, 11.579586029052734, 16216.9853515625
387, -3183.9566318392754, 4, 35.27530384063721, 998, 100000, 11.5972261428833, 16206.0078125
388, 2338.9494947195053, 1, 4.916531562805176, 142, 100000, 11.500288963317871, 15956.3173828125
389, -2535.4321286678314, 3, 1.898629903793335, 59, 100000, 9.897393226623535, 15706.1865234375
390, -6835.4217965602875, 4, 35.00088286399841, 998, 100000, 11.502296447753906, 16258.9697265625
391, -2797.9016863703728, 3, 13.101649045944214, 360, 100000, 11.138461112976074, 16209.1318359375
392, 1442.8378147780895, 1, 12.338286638259888, 327, 100000, 11.331544876098633, 15995.67578125
393, -3638.7731643915176, 2, 16.87155842781067, 440, 100000, 11.591562271118164, 16004.412109375
394, -3686.4310322999954, 3, 17.22479224205017, 518, 100000, 11.070303916931152, 16225.7255859375
395, 2382.8609025776386, 1, 5.164864540100098, 146, 100000, 11.893197059631348, 16148.4140625
396, -4010.4649665355682, 2, 21.397300243377686, 579, 100000, 11.60963249206543, 16260.32421875
397, -3538.86153203249, 3, 14.057436227798462, 421, 100000, 10.965526580810547, 16203.80078125
398, -3353.6431315541267, 4, 36.014607667922974, 998, 100000, 11.060434341430664, 16159.619140625
399, 1190.9416375160217, 1, 13.827298402786255, 412, 100000, 11.829578399658203, 16092.2060546875
400, -2249.669956803322, 4, 37.309739112854004, 998, 100000, 11.006754875183105, 16079.7607421875
401, -3013.892813682556, 4, 34.95543837547302, 998, 100000, 11.115639686584473, 15950.8046875
402, -2747.3119891285896, 4, 35.299246072769165, 998, 100000, 11.076419830322266, 16022.2392578125
403, -2999.585086852312, 4, 37.526466369628906, 998, 100000, 10.798245429992676, 15862.5283203125
404, -3477.868249475956, 4, 34.963122844696045, 998, 100000, 10.828978538513184, 15881.9697265625
405, 2382.7236222028732, 1, 4.956659555435181, 140, 100000, 11.243697166442871, 15611.4765625
406, -2514.5114068984985, 3, 2.118494987487793, 61, 100000, 10.182872772216797, 15212.9287109375
407, -3428.862450301647, 4, 36.437901973724365, 998, 100000, 10.519004821777344, 15833.142578125
408, 1924.5551132559776, 1, 13.12700605392456, 394, 100000, 10.673568725585938, 15830.236328125
409, 623.7016786932945, 1, 26.635751962661743, 733, 100000, 10.550145149230957, 15843.5625
410, 1584.2903220653534, 1, 17.999982595443726, 495, 100000, 10.366399765014648, 15881.3486328125
411, -2288.2123354375362, 4, 36.16684627532959, 998, 100000, 10.342854499816895, 15672.6953125
412, -3598.3881474137306, 3, 13.45080304145813, 406, 100000, 9.831133842468262, 15618.9072265625
413, -4508.570991098881, 4, 37.849799156188965, 998, 100000, 10.957005500793457, 15672.078125
414, -3713.182497739792, 3, 12.891912937164307, 395, 100000, 10.678750038146973, 15835.6240234375
415, -2996.6761315464973, 3, 12.595743417739868, 353, 100000, 10.638225555419922, 15940.33984375
416, -6480.9509997963905, 2, 23.81551194190979, 658, 100000, 10.52752685546875, 15918.84375
417, 2353.6229590177536, 1, 5.007956504821777, 155, 100000, 10.709836959838867, 15792.646484375
418, -2353.4196875095367, 3, 1.516308307647705, 48, 100000, 11.53714370727539, 15554.9560546875
419, -3891.414063990116, 2, 16.03684973716736, 457, 100000, 10.576114654541016, 16097.9521484375
420, -3094.1883794665337, 3, 13.310867071151733, 395, 100000, 10.75589370727539, 16025.7333984375
421, -7986.607895672321, 2, 26.869990348815918, 740, 100000, 11.24705982208252, 16040.8125
422, 792.2895293533802, 1, 26.664098501205444, 758, 100000, 10.91334342956543, 16203.673828125
423, -3701.635685503483, 3, 12.451514482498169, 322, 100000, 10.63675308227539, 16070.61328125
424, -2661.9097905158997, 3, 10.073213577270508, 304, 100000, 10.859173774719238, 16092.2578125
425, -3878.3195121884346, 4, 34.86240863800049, 998, 100000, 10.999876022338867, 16213.232421875
426, -3920.7579748630524, 2, 15.431270360946655, 457, 100000, 11.006632804870605, 16087.0615234375
427, 1412.4851106405258, 1, 19.388899326324463, 545, 100000, 10.847559928894043, 16181.1591796875
428, -3862.562104821205, 2, 19.424342393875122, 566, 100000, 10.391014099121094, 15980.9326171875
429, -3155.468293249607, 3, 14.502542972564697, 426, 100000, 10.93278694152832, 16090.580078125
430, -4334.421343564987, 4, 37.60713529586792, 998, 100000, 10.829986572265625, 16238.8642578125
431, 1029.338012933731, 1, 21.629230976104736, 635, 100000, 10.796377182006836, 16271.45703125
432, -5501.339459300041, 3, 16.00397562980652, 454, 100000, 10.100370407104492, 16043.8154296875
433, 542.13323533535, 1, 17.591735363006592, 514, 100000, 10.38027572631836, 15919.48828125
434, -4506.8178280591965, 3, 35.72877907752991, 925, 100000, 10.677699089050293, 16103.4541015625
435, -2762.3047330975533, 4, 35.008049964904785, 998, 100000, 10.159378051757812, 16065.78515625
436, 1919.1688568294048, 1, 9.609561204910278, 291, 100000, 9.89443302154541, 15869.71484375
437, 544.2720920145512, 1, 14.583220720291138, 416, 100000, 10.874333381652832, 16016.33984375
438, -2614.9967937469482, 2, 2.2384033203125, 61, 100000, 9.754206657409668, 15351.1689453125
439, 2360.535843908787, 1, 5.387923717498779, 143, 100000, 10.446431159973145, 15743.6240234375
440, -2416.42102766037, 3, 1.592609167098999, 53, 100000, 10.797538757324219, 15386.7548828125
441, -4519.733056664467, 4, 35.844940423965454, 998, 100000, 10.623024940490723, 15928.390625
442, -2687.0342471003532, 3, 10.047937870025635, 301, 100000, 10.387870788574219, 15874.6865234375
443, -3806.651964724064, 2, 14.656078577041626, 411, 100000, 11.104658126831055, 16021.1689453125
444, -5811.87939491868, 2, 28.26951837539673, 726, 100000, 10.734430313110352, 15915.353515625
445, 1732.4698374271393, 1, 13.616646766662598, 353, 100000, 10.127298355102539, 15701.955078125
446, 471.8807626962662, 1, 18.40340542793274, 546, 100000, 10.674548149108887, 15942.6025390625
447, -3415.5990958809853, 3, 16.592394590377808, 459, 100000, 10.21181583404541, 15715.044921875
448, -3361.8600503206253, 3, 15.140992164611816, 421, 100000, 10.314382553100586, 15703.7109375
449, 2392.7925350368023, 1, 4.668227910995483, 133, 100000, 10.642436027526855, 15552.2021484375
450, -2405.159610748291, 3, 1.658545970916748, 49, 100000, 9.686036109924316, 15056.4130859375
451, -3245.542366027832, 4, 34.99104833602905, 998, 100000, 10.71780776977539, 15802.43359375
452, -3925.805378675461, 3, 16.015390634536743, 448, 100000, 10.791666984558105, 15774.4365234375
453, -3297.8439356684685, 4, 35.61367177963257, 998, 100000, 10.584371566772461, 15693.802734375
454, -3079.237585246563, 3, 14.039520025253296, 365, 100000, 10.22055721282959, 15688.0751953125
455, 437.4007506966591, 1, 23.99737024307251, 696, 100000, 9.986512184143066, 15715.6865234375
456, -3567.1202627420425, 4, 38.45476675033569, 998, 100000, 10.748834609985352, 15714.3046875
457, 1633.641072973609, 1, 17.521960496902466, 518, 100000, 9.903407096862793, 15743.0068359375
458, -3618.8204652667046, 2, 19.935646772384644, 515, 100000, 11.033710479736328, 15746.0537109375
459, 1449.3642154335976, 1, 18.06674313545227, 473, 100000, 10.672257423400879, 15594.53515625
460, -3346.8849074840546, 2, 9.02536129951477, 237, 100000, 11.045331001281738, 15515.5732421875
461, 42.837204337120056, 1, 34.134947061538696, 883, 100000, 10.599652290344238, 15581.2705078125
462, 861.3249421715736, 1, 28.18115735054016, 813, 100000, 10.481139183044434, 15651.3896484375
463, -3620.3708025217056, 4, 36.4235200881958, 998, 100000, 9.937884330749512, 15613.2607421875
464, -4358.045782208443, 4, 35.12710213661194, 998, 100000, 10.372443199157715, 15659.9736328125
465, -3516.462310194969, 3, 14.871021509170532, 412, 100000, 9.885735511779785, 15508.5947265625
466, -1307.8229343891144, 1, 38.566513538360596, 997, 100000, 10.481663703918457, 15654.375
467, -4442.405499756336, 3, 17.81572151184082, 463, 100000, 9.384159088134766, 15560.2529296875
468, -2964.0029520094395, 4, 34.953996896743774, 998, 100000, 9.862168312072754, 15453.671875
469, -6034.839281857014, 3, 29.9604275226593, 816, 100000, 9.698469161987305, 15516.9892578125
470, -3236.414683640003, 3, 14.387433052062988, 439, 100000, 9.589571952819824, 15526.125
471, 2383.016885906458, 1, 4.804030418395996, 139, 100000, 9.726730346679688, 15290.8994140625
472, -2418.307945728302, 2, 2.316718339920044, 68, 100000, 10.534489631652832, 14930.0126953125
