episode, reward, duration, n_steps, epsilon, success_count, memory length
3932, 2962.499982237816, 35.984394550323486, 1498, 0.04996170339735633, 0, 100000
3933, 2771.667833726853, 34.63338875770569, 1498, 0.04996170339735633, 0, 100000
3934, -621.1648460626602, 16.043962717056274, 535, 0.04996170339735633, 0, 100000
3935, -1521.1697586774826, 10.87520956993103, 469, 0.04996170339735633, 0, 100000
3936, 2693.074855970219, 34.35000681877136, 1498, 0.04996170339735633, 0, 100000
3937, 2809.9677563495934, 34.442158460617065, 1498, 0.04996170339735633, 0, 100000
3938, 2139.4738699179143, 34.31786322593689, 1498, 0.04996170339735633, 0, 100000
3939, -1741.7262169718742, 15.453593254089355, 671, 0.04996170339735633, 0, 100000
3940, 1381.9095268249512, 10.810154676437378, 471, 0.04996170339735633, 0, 100000
3941, 2728.611081198789, 34.363099098205566, 1498, 0.04996170339735633, 0, 100000
3942, 2020.9902898292057, 34.18155074119568, 1498, 0.04996170339735633, 0, 100000
3943, -269.88312578212935, 29.07736873626709, 1271, 0.04996170339735633, 0, 100000
3944, -88.44491286017, 28.05721426010132, 1220, 0.04996170339735633, 0, 100000
3945, -391.808216990903, 28.451852083206177, 1244, 0.04996170339735633, 0, 100000
3946, -47.08756257407367, 31.46047329902649, 1360, 0.04996170339735633, 0, 100000
3947, 2078.7350383400917, 34.71901726722717, 1498, 0.04996170339735633, 0, 100000
3948, 1453.8109199404716, 11.561842441558838, 498, 0.04996170339735633, 0, 100000
3949, -553.3116737268865, 23.228989601135254, 1013, 0.04996170339735633, 0, 100000
3950, 900.0041289255023, 5.318657159805298, 232, 0.04996170339735633, 0, 100000
3951, 22.63277264055796, 28.094698667526245, 1227, 0.04996170339735633, 0, 100000
3952, 2790.6661898922175, 34.33209848403931, 1498, 0.04996170339735633, 0, 100000
3953, 1525.203695565462, 12.591212272644043, 544, 0.04996170339735633, 0, 100000
3954, 2748.3237812444568, 35.031068086624146, 1498, 0.04996170339735633, 0, 100000
3955, 866.1221610307693, 4.400411367416382, 187, 0.04996170339735633, 0, 100000
3956, -952.8701785802841, 16.792449951171875, 708, 0.04996170339735633, 0, 100000
3957, -1466.9886474609375, 8.712849378585815, 374, 0.04996170339735633, 0, 100000
3958, 2685.5313333561644, 34.61791276931763, 1498, 0.04996170339735633, 0, 100000
3959, 1404.6465104818344, 11.10551905632019, 478, 0.04996170339735633, 0, 100000
3960, 2716.5455204667524, 34.20243978500366, 1498, 0.04996170339735633, 0, 100000
3961, 207.22939616441727, 28.26005458831787, 1226, 0.04996170339735633, 0, 100000
3962, 1391.161728322506, 11.040431022644043, 473, 0.04996170339735633, 0, 100000
3963, -1508.2308452557772, 5.502856016159058, 230, 0.04996170339735633, 0, 100000
3964, 2854.1454405430704, 29.127397298812866, 1252, 0.04996170339735633, 0, 100000
3965, 2579.334726246074, 34.56928825378418, 1498, 0.04996170339735633, 0, 100000
3966, 870.1111842393875, 4.477326393127441, 192, 0.04996170339735633, 0, 100000
3967, 1132.4163702726364, 8.14097261428833, 355, 0.04996170339735633, 0, 100000
3968, 121.8427674472332, 21.598422050476074, 939, 0.04996170339735633, 0, 100000
3969, 876.508295416832, 4.523489475250244, 192, 0.04996170339735633, 0, 100000
3970, 2773.643260726705, 29.688734531402588, 1292, 0.04996170339735633, 0, 100000
3971, -1054.6247717775404, 8.913397789001465, 323, 0.04996170339735633, 0, 100000
3972, -106.50998455286026, 32.681922912597656, 1417, 0.04996170339735633, 0, 100000
3973, -1272.775511443615, 4.9183056354522705, 209, 0.04996170339735633, 0, 100000
3974, -1246.1618759036064, 5.078251123428345, 215, 0.04996170339735633, 0, 100000
3975, -1484.7656717300415, 12.545881986618042, 542, 0.04996170339735633, 0, 100000
3976, 2200.356333196163, 34.519291400909424, 1498, 0.04996170339735633, 0, 100000
3977, 1051.6443558335304, 34.477662324905396, 1498, 0.04996170339735633, 0, 100000
3978, -858.2612750306726, 24.04382562637329, 1044, 0.04996170339735633, 0, 100000
3979, -936.895808396861, 29.3985812664032, 1267, 0.04996170339735633, 0, 100000
3980, 1682.719378709793, 34.84740924835205, 1498, 0.04996170339735633, 0, 100000
3981, 1151.9809042811394, 34.50369071960449, 1498, 0.04996170339735633, 0, 100000
3982, 330.7841361761093, 34.51975226402283, 1498, 0.04996170339735633, 0, 100000
3983, -1210.5833719968796, 5.68319296836853, 243, 0.04996170339735633, 0, 100000
3984, -1150.0377886295319, 5.805532217025757, 247, 0.04996170339735633, 0, 100000
3985, -1745.992269873619, 14.298795223236084, 618, 0.04996170339735633, 0, 100000
3986, 1826.3394461302087, 34.518876791000366, 1498, 0.04996170339735633, 0, 100000
3987, -13.908265070989728, 26.90099573135376, 1166, 0.04996170339735633, 0, 100000
3988, 2301.750222905539, 34.542242765426636, 1498, 0.04996170339735633, 0, 100000
3989, 831.0246922969818, 4.692538022994995, 194, 0.04996170339735633, 0, 100000
3990, -1511.8409224152565, 7.7053563594818115, 283, 0.04996170339735633, 0, 100000
3991, 1411.7341865301132, 11.289804220199585, 485, 0.04996170339735633, 0, 100000
3992, -1735.0211904030293, 14.360682725906372, 622, 0.04996170339735633, 0, 100000
3993, -1624.2660014033318, 15.194875001907349, 662, 0.04996170339735633, 0, 100000
3994, 924.3771651983261, 5.00202202796936, 213, 0.04996170339735633, 0, 100000
3995, 2853.0680068600923, 34.5951361656189, 1498, 0.04996170339735633, 0, 100000
3996, 2408.3268595933914, 34.907888889312744, 1498, 0.04996170339735633, 0, 100000
3997, 2872.286088384688, 34.58562469482422, 1498, 0.04996170339735633, 0, 100000
3998, 2869.8832609392703, 34.566091537475586, 1498, 0.04996170339735633, 0, 100000
3999, 1803.113933146, 15.625997304916382, 671, 0.04996170339735633, 0, 100000
4000, -671.8078734595329, 28.38969588279724, 1226, 0.04996170339735633, 0, 100000
4001, -1784.447235941887, 17.89451503753662, 765, 0.04996170339735633, 0, 100000
4002, 2801.018754005432, 28.628235340118408, 1243, 0.04996170339735633, 0, 100000
4003, 1014.3237682580948, 34.81461954116821, 1498, 0.04996170339735633, 0, 100000
4004, 863.0448685884476, 4.283029079437256, 183, 0.04996170339735633, 0, 100000
4005, 1207.1496654748917, 9.063454627990723, 387, 0.04996170339735633, 0, 100000
4006, -1330.4776356220245, 25.44545340538025, 1097, 0.04996170339735633, 0, 100000
4007, 2786.3233968019485, 34.69927191734314, 1498, 0.04996170339735633, 0, 100000
4008, 1620.2707476615906, 34.68110656738281, 1498, 0.04996170339735633, 0, 100000
4009, 2821.4959401525557, 34.50755715370178, 1498, 0.04996170339735633, 0, 100000
4010, 2771.360229372978, 34.74691677093506, 1498, 0.04996170339735633, 0, 100000
4011, 869.2419227361679, 4.490821123123169, 192, 0.04996170339735633, 0, 100000
4012, -550.416383318603, 21.714749813079834, 926, 0.04996170339735633, 0, 100000
4013, 1128.395945072174, 37.308801889419556, 1498, 0.04996170339735633, 0, 100000
4014, 1470.7097942531109, 34.50139856338501, 1498, 0.04996170339735633, 0, 100000
4015, 1839.643513083458, 16.033743619918823, 699, 0.04996170339735633, 0, 100000
4016, 2549.031410187483, 34.49565243721008, 1498, 0.04996170339735633, 0, 100000
4017, 2936.051795601845, 34.19978666305542, 1498, 0.04996170339735633, 0, 100000
4018, 2512.9357251524925, 34.51857328414917, 1498, 0.04996170339735633, 0, 100000
4019, 2485.149300036952, 34.85751390457153, 1498, 0.04996170339735633, 0, 100000
4020, -1229.7911531925201, 7.612487316131592, 318, 0.04996170339735633, 0, 100000
4021, 2542.36724030599, 35.007524251937866, 1498, 0.04996170339735633, 0, 100000
4022, 1039.3714016079903, 34.916316509246826, 1498, 0.04996170339735633, 0, 100000
4023, 58.1728709936142, 25.89566469192505, 1112, 0.04996170339735633, 0, 100000
4024, 2903.275651490316, 34.85547065734863, 1498, 0.04996170339735633, 0, 100000
4025, -1625.2738566994667, 14.349714517593384, 613, 0.04996170339735633, 0, 100000
4026, -1011.7925680633634, 32.960705280303955, 1407, 0.04996170339735633, 0, 100000
4027, 2938.6294775009155, 34.964876651763916, 1498, 0.04996170339735633, 0, 100000
4028, -187.90651273727417, 29.101390600204468, 1160, 0.04996170339735633, 0, 100000
4029, 2367.8430518507957, 34.84318280220032, 1498, 0.04996170339735633, 0, 100000
4030, -37.02942204475403, 19.616268634796143, 841, 0.04996170339735633, 0, 100000
4031, 902.0175783038139, 5.757622957229614, 246, 0.04996170339735633, 0, 100000
4032, 2547.0898067951202, 34.72069215774536, 1498, 0.04996170339735633, 0, 100000
4033, 2640.131782710552, 34.622312784194946, 1498, 0.04996170339735633, 0, 100000
4034, 2105.4680777043104, 34.9938907623291, 1498, 0.04996170339735633, 0, 100000
4035, 2690.2779058218002, 34.711966037750244, 1498, 0.04996170339735633, 0, 100000
4036, 2806.0560854794458, 35.17241883277893, 1498, 0.04996170339735633, 0, 100000
4037, 899.705120479688, 5.656447649002075, 241, 0.04996170339735633, 0, 100000
4038, -507.8468188229017, 26.1614351272583, 1127, 0.04996170339735633, 0, 100000
4039, 2911.8640647064894, 34.61369204521179, 1498, 0.04996170339735633, 0, 100000
4040, 2893.2278392184526, 35.307554960250854, 1498, 0.04996170339735633, 0, 100000
4041, 2595.11907851696, 34.982072591781616, 1498, 0.04996170339735633, 0, 100000
4042, 1945.1077368855476, 17.365333318710327, 751, 0.04996170339735633, 0, 100000
4043, 2687.5511814691126, 35.007376194000244, 1498, 0.04996170339735633, 0, 100000
4044, 2911.088160779327, 34.65213227272034, 1498, 0.04996170339735633, 0, 100000
4045, 2955.899791240692, 34.13250231742859, 1498, 0.04996170339735633, 0, 100000
4046, 2211.2974840756506, 34.51554083824158, 1498, 0.04996170339735633, 0, 100000
4047, 2951.9504820108414, 34.56617784500122, 1498, 0.04996170339735633, 0, 100000
4048, 2909.943746186793, 34.69699549674988, 1498, 0.04996170339735633, 0, 100000
4049, 2299.708709836006, 34.65244197845459, 1498, 0.04996170339735633, 0, 100000
4050, 2733.7934381961823, 34.36603236198425, 1498, 0.04996170339735633, 0, 100000
4051, 2958.5810586214066, 34.86942005157471, 1498, 0.04996170339735633, 0, 100000
4052, 315.29715317487717, 34.02292799949646, 1468, 0.04996170339735633, 0, 100000
4053, 2128.4598312079906, 20.906392574310303, 905, 0.04996170339735633, 0, 100000
4054, 860.5204566121101, 5.204683542251587, 220, 0.04996170339735633, 0, 100000
4055, -66.4029881209135, 26.59895157814026, 1146, 0.04996170339735633, 0, 100000
4056, 2913.6734673567116, 34.72639465332031, 1498, 0.04996170339735633, 0, 100000
4057, 2899.2861830908805, 34.77990126609802, 1498, 0.04996170339735633, 0, 100000
4058, 2867.5499498238787, 34.87830400466919, 1498, 0.04996170339735633, 0, 100000
4059, 2561.070155799389, 34.750049114227295, 1498, 0.04996170339735633, 0, 100000
4060, 2907.1907476717606, 34.48766613006592, 1498, 0.04996170339735633, 0, 100000
4061, 1869.6570504903793, 16.6361985206604, 711, 0.04996170339735633, 0, 100000
4062, 2869.94266604539, 34.83135390281677, 1498, 0.04996170339735633, 0, 100000
4063, 944.8025709637441, 6.097644090652466, 263, 0.04996170339735633, 0, 100000
4064, 2906.48681050539, 34.85589957237244, 1498, 0.04996170339735633, 0, 100000
4065, 2614.735661447048, 34.80619978904724, 1498, 0.04996170339735633, 0, 100000
4066, 1879.3173856008798, 34.915597677230835, 1498, 0.04996170339735633, 0, 100000
4067, 2841.8688147645444, 35.009440898895264, 1498, 0.04996170339735633, 0, 100000
4068, 2864.584453165531, 34.5160756111145, 1498, 0.04996170339735633, 0, 100000
4069, 2219.538975954056, 24.0480055809021, 946, 0.04996170339735633, 0, 100000
4070, 2196.320867027389, 34.79896426200867, 1498, 0.04996170339735633, 0, 100000
4071, 2940.7081954479218, 34.56812596321106, 1498, 0.04996170339735633, 0, 100000
4072, 2851.036303497851, 34.652613401412964, 1498, 0.04996170339735633, 0, 100000
4073, 1537.8734902441502, 12.866322755813599, 554, 0.04996170339735633, 0, 100000
4074, 697.36410119012, 5.461615085601807, 236, 0.04996170339735633, 0, 100000
4075, 987.1904793251306, 17.544366121292114, 757, 0.04996170339735633, 0, 100000
4076, -1224.2838516905904, 6.833016395568848, 290, 0.04996170339735633, 0, 100000
4077, -919.491859793663, 9.298192262649536, 402, 0.04996170339735633, 0, 100000
4078, 836.4025707244873, 4.2078537940979, 178, 0.04996170339735633, 0, 100000
4079, -1339.2010332345963, 6.505839824676514, 278, 0.04996170339735633, 0, 100000
4080, 381.50801677047275, 35.44973826408386, 1498, 0.04996170339735633, 0, 100000
4081, 1587.80744561553, 15.309219598770142, 566, 0.04996170339735633, 0, 100000
4082, 682.2516475319862, 34.51285171508789, 1498, 0.04996170339735633, 0, 100000
4083, 1695.8637422323227, 14.633707523345947, 630, 0.04996170339735633, 0, 100000
4084, 2856.413790980121, 34.34048414230347, 1498, 0.04996170339735633, 0, 100000
4085, 1887.9361960291862, 34.54663896560669, 1498, 0.04996170339735633, 0, 100000
4086, -549.8950160741806, 24.49316644668579, 1063, 0.04996170339735633, 0, 100000
4087, -936.6274006962776, 26.571954250335693, 1150, 0.04996170339735633, 0, 100000
4088, 918.7435353323817, 5.610982894897461, 243, 0.04996170339735633, 0, 100000
4089, -606.442755267024, 14.23550534248352, 628, 0.04996170339735633, 0, 100000
4090, 918.5390336886048, 5.597568035125732, 239, 0.04996170339735633, 0, 100000
4091, 2735.5538544654846, 34.68112397193909, 1498, 0.04996170339735633, 0, 100000
4092, -694.7963117957115, 11.564030170440674, 494, 0.04996170339735633, 0, 100000
4093, 2869.96723905392, 34.87621092796326, 1498, 0.04996170339735633, 0, 100000
4094, 2865.534351153299, 34.335214614868164, 1498, 0.04996170339735633, 0, 100000
4095, 868.0486426083371, 5.461201429367065, 213, 0.04996170339735633, 0, 100000
4096, -1022.490246122703, 33.12776160240173, 1201, 0.04996170339735633, 0, 100000
4097, 1237.8766393065453, 35.02453923225403, 1498, 0.04996170339735633, 0, 100000
4098, -210.9226246587932, 33.7410352230072, 1435, 0.04996170339735633, 0, 100000
4099, 2871.089402880054, 35.50007367134094, 1498, 0.04996170339735633, 0, 100000
4100, -822.1019937992096, 36.712568521499634, 1468, 0.04996170339735633, 0, 100000
4101, 2819.2141366004944, 34.84774899482727, 1498, 0.04996170339735633, 0, 100000
4102, 1666.4361662268639, 35.14656710624695, 1498, 0.04996170339735633, 0, 100000
4103, 2850.0501780677587, 34.968567848205566, 1498, 0.04996170339735633, 0, 100000
4104, 2746.1477625370026, 34.83429193496704, 1498, 0.04996170339735633, 0, 100000
4105, -480.65440702438354, 29.610486268997192, 1276, 0.04996170339735633, 0, 100000
4106, 2852.7489418203477, 35.05263900756836, 1498, 0.04996170339735633, 0, 100000
4107, 2168.433922285214, 21.300438404083252, 911, 0.04996170339735633, 0, 100000
4108, 168.14475315250456, 30.034087419509888, 1295, 0.04996170339735633, 0, 100000
4109, 2396.250841796398, 34.709367752075195, 1498, 0.04996170339735633, 0, 100000
4110, -280.14041578769684, 34.10384178161621, 1466, 0.04996170339735633, 0, 100000
4111, 420.28008753061295, 31.086634397506714, 1341, 0.04996170339735633, 0, 100000
4112, 1666.539251923561, 34.90727186203003, 1498, 0.04996170339735633, 0, 100000
4113, 1543.6767443418503, 34.86603856086731, 1498, 0.04996170339735633, 0, 100000
4114, 2178.9828696525656, 21.111844778060913, 908, 0.04996170339735633, 0, 100000
4115, 2020.4819061700255, 20.416849851608276, 879, 0.04996170339735633, 0, 100000
4116, 510.260293006897, 0.08350419998168945, 4, 0.04996170339735633, 0, 100000
4117, -203.9507918059826, 17.44701838493347, 744, 0.04996170339735633, 0, 100000
4118, 1485.973395705223, 12.224002122879028, 516, 0.04996170339735633, 0, 100000
4119, 867.7493584528565, 5.479834079742432, 233, 0.04996170339735633, 0, 100000
4120, 509.13363444805145, 0.08126378059387207, 4, 0.04996170339735633, 0, 100000
4121, 2834.446480125189, 34.75237488746643, 1498, 0.04996170339735633, 0, 100000
4122, 2874.019011812983, 34.712958335876465, 1498, 0.04996170339735633, 0, 100000
4123, 2864.2398186698556, 34.96691823005676, 1498, 0.04996170339735633, 0, 100000
4124, 892.3152762204409, 5.845165252685547, 249, 0.04996170339735633, 0, 100000
4125, 1391.177355134394, 11.825117349624634, 507, 0.04996170339735633, 0, 100000
4126, 1865.6463850736618, 19.081514596939087, 828, 0.04996170339735633, 0, 100000
4127, 508.7813948392868, 0.13431286811828613, 4, 0.04996170339735633, 0, 100000
4128, 2411.8423436433077, 34.42072677612305, 1498, 0.04996170339735633, 0, 100000
4129, 913.9564007520676, 4.843032598495483, 206, 0.04996170339735633, 0, 100000
4130, 2985.4500567913055, 30.830605506896973, 1333, 0.04996170339735633, 0, 100000
4131, 1847.9969959706068, 19.37469458580017, 824, 0.04996170339735633, 0, 100000
4132, 1302.2440598011017, 10.062695980072021, 432, 0.04996170339735633, 0, 100000
4133, 2727.231782378629, 35.11179780960083, 1498, 0.04996170339735633, 0, 100000
4134, 2608.018480978906, 35.17718577384949, 1498, 0.04996170339735633, 0, 100000
4135, 1957.6095922589302, 20.035377979278564, 842, 0.04996170339735633, 0, 100000
4136, 2621.7366203730926, 35.093437910079956, 1498, 0.04996170339735633, 0, 100000
4137, -973.2118228077888, 18.20061945915222, 778, 0.04996170339735633, 0, 100000
4138, 1561.7991761863232, 13.163697004318237, 558, 0.04996170339735633, 0, 100000
4139, -521.3449895828962, 30.394768953323364, 1290, 0.04996170339735633, 0, 100000
4140, -751.2596310973167, 19.806012868881226, 845, 0.04996170339735633, 0, 100000
4141, 529.6743170022964, 30.35188937187195, 1302, 0.04996170339735633, 0, 100000
4142, 2956.8773505687714, 34.88943028450012, 1498, 0.04996170339735633, 0, 100000
4143, -779.1690455675125, 21.157739877700806, 910, 0.04996170339735633, 0, 100000
4144, 860.6730756759644, 4.23147439956665, 181, 0.04996170339735633, 0, 100000
4145, 1247.7167399525642, 12.470412731170654, 536, 0.04996170339735633, 0, 100000
4146, 2795.545768369455, 34.60452604293823, 1498, 0.04996170339735633, 0, 100000
4147, -968.4019829630852, 15.653974771499634, 569, 0.04996170339735633, 0, 100000
4148, 3118.0709146149457, 38.26514220237732, 1388, 0.04996170339735633, 0, 100000
4149, 510.2152485847473, 0.08483648300170898, 4, 0.04996170339735633, 0, 100000
4150, 2784.8565640253946, 40.94471716880798, 1498, 0.04996170339735633, 0, 100000
4151, -1037.0019026994705, 14.562849521636963, 527, 0.04996170339735633, 0, 100000
4152, 827.912884876132, 5.231887102127075, 189, 0.04996170339735633, 0, 100000
4153, 1124.3079559206963, 9.578513383865356, 349, 0.04996170339735633, 0, 100000
4154, 507.6909204721451, 0.12620258331298828, 4, 0.04996170339735633, 0, 100000
