episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6074, 1884.9171984791756, 1, 33.19319441799962, 229, 1596565, 1000000, 42.83637619018555, 447.3928527832031
6075, 724.3350802958012, 1, 65.87976933900063, 442, 1597007, 1000000, 44.0035514831543, 447.90325927734375
6076, 1817.5280117690563, 1, 39.9679692130012, 278, 1597285, 1000000, 44.5095329284668, 447.48907470703125
6077, -2370.392447113991, 3, 19.225909385000705, 112, 1597397, 1000000, 41.64651107788086, 447.31011962890625
6078, 1804.7884802818298, 1, 38.11558925300051, 277, 1597674, 1000000, 43.71659469604492, 446.9221496582031
6079, 2059.3137452602386, 1, 20.27161542199974, 138, 1597812, 1000000, 45.329837799072266, 447.0708312988281
6080, 2069.067664116621, 1, 23.399289501998283, 173, 1597985, 1000000, 41.6602783203125, 447.4247741699219
6081, 2213.136634081602, 1, 21.554948521999904, 155, 1598140, 1000000, 42.84388732910156, 446.93115234375
6082, 2391.3132658302784, 1, 9.368139621998125, 63, 1598203, 1000000, 43.6345100402832, 446.2511291503906
6083, 1751.7192000448704, 1, 11.813009878002049, 78, 1598281, 1000000, 44.91909408569336, 446.5969543457031
6084, 2336.7632709741592, 1, 14.690214745998674, 95, 1598376, 1000000, 44.24602127075195, 447.2063293457031
6085, -2807.7972398996353, 2, 15.171833386997605, 98, 1598474, 1000000, 44.82383346557617, 447.93231201171875
6086, 2428.4233092665672, 1, 8.52457711399984, 53, 1598527, 1000000, 42.60405731201172, 446.91314697265625
6087, 1839.8986881375313, 1, 38.66079796900158, 257, 1598784, 1000000, 43.12702178955078, 447.8892822265625
6088, 1616.6348425894976, 1, 42.216984687998774, 275, 1599059, 1000000, 44.34933853149414, 447.2183532714844
6089, 2134.7766594290733, 1, 31.07643532899965, 203, 1599262, 1000000, 44.07365417480469, 447.1550598144531
6090, 1873.9308866858482, 1, 46.77634766999836, 300, 1599562, 1000000, 44.42362594604492, 447.2506103515625
6091, -2235.724745988846, 3, 7.551997411999764, 48, 1599610, 1000000, 43.45125198364258, 446.8446350097656
6092, 2203.449224591255, 1, 16.546797044000414, 106, 1599716, 1000000, 45.58062744140625, 446.3188781738281
6093, 1769.6610632836819, 1, 26.808837350999966, 174, 1599890, 1000000, 42.374786376953125, 447.6170654296875
6094, 2010.969034820795, 1, 45.23051717799899, 287, 1600177, 1000000, 44.18511962890625, 447.9344177246094
6095, -2767.5274547338486, 3, 32.59437859800164, 209, 1600386, 1000000, 43.800052642822266, 446.7242126464844
6096, 2309.3973585367203, 1, 10.158883052001329, 65, 1600451, 1000000, 41.8338623046875, 447.3966979980469
6097, 2216.634695902467, 1, 20.959307110002555, 133, 1600584, 1000000, 42.494056701660156, 447.1786804199219
6098, 2233.5504736304283, 1, 23.99940941800014, 155, 1600739, 1000000, 44.172119140625, 447.7782287597656
6099, 2097.3574928939342, 1, 33.79411727799743, 217, 1600956, 1000000, 42.886112213134766, 446.40570068359375
6100, 2241.6259682178497, 1, 25.896743115998106, 163, 1601119, 1000000, 42.55328369140625, 446.8248596191406
6101, 2201.669250935316, 1, 26.506731026001944, 169, 1601288, 1000000, 43.805816650390625, 446.9898681640625
6102, 2330.0988196730614, 1, 13.164218212001288, 78, 1601366, 1000000, 44.99291229248047, 446.80438232421875
6103, -3025.988136649132, 3, 41.84868336100044, 265, 1601631, 1000000, 43.095829010009766, 446.85723876953125
6104, 2393.869345366955, 1, 12.537432602999615, 75, 1601706, 1000000, 46.78258514404297, 446.9153137207031
6105, -2606.5320332050323, 3, 23.371392802997434, 145, 1601851, 1000000, 41.993038177490234, 447.345947265625
6106, 2367.8953672349453, 1, 15.975759378998191, 98, 1601949, 1000000, 43.075618743896484, 447.426025390625
6107, 1767.1440469920635, 1, 43.61655790899749, 268, 1602217, 1000000, 44.99076461791992, 447.1663513183594
6108, 1689.6459860801697, 1, 35.43864885199946, 227, 1602444, 1000000, 43.755985260009766, 446.94171142578125
6109, 2431.1921985149384, 1, 8.121631562000402, 50, 1602494, 1000000, 44.329383850097656, 447.2059020996094
6110, 2271.370729446411, 1, 20.561767790000886, 123, 1602617, 1000000, 42.301456451416016, 445.7218322753906
6111, -497.5130081176758, 5, 7.52353741099796, 45, 1602662, 1000000, 44.54864501953125, 447.7616882324219
6112, 2243.8321293592453, 1, 19.984457319002104, 123, 1602785, 1000000, 43.6529541015625, 446.4225769042969
6113, 1079.977594256401, 1, 61.6725000860024, 380, 1603165, 1000000, 43.45853042602539, 447.0038146972656
6114, 2312.8029739260674, 1, 16.150756782000826, 98, 1603263, 1000000, 44.846099853515625, 447.5739440917969
6115, 2390.381569981575, 1, 11.533535982998728, 64, 1603327, 1000000, 43.553741455078125, 447.6806335449219
6116, 2153.676759183407, 1, 31.62317079499917, 189, 1603516, 1000000, 42.434513092041016, 446.4335632324219
6117, 1950.8995645344257, 1, 34.19919749700057, 211, 1603727, 1000000, 43.285179138183594, 446.595703125
6118, 2213.1022871136665, 1, 22.366242213000078, 137, 1603864, 1000000, 44.88481140136719, 445.2259216308594
6119, 2364.391174554825, 1, 14.910347567001736, 89, 1603953, 1000000, 45.903385162353516, 446.04498291015625
6120, 1995.1849002838135, 1, 8.983815791001689, 55, 1604008, 1000000, 44.319671630859375, 448.5727844238281
6121, 2282.8015470206738, 1, 19.960325460000604, 130, 1604138, 1000000, 44.41814041137695, 446.7049255371094
6122, 1891.651459082961, 1, 28.581032575999416, 189, 1604327, 1000000, 43.29997253417969, 446.7581787109375
6123, 2260.117450684309, 1, 22.96240948099876, 144, 1604471, 1000000, 43.78124237060547, 447.05029296875
6124, 2419.8050883710384, 1, 8.4740763339978, 52, 1604523, 1000000, 42.267784118652344, 446.2790222167969
6125, 1896.162877857685, 1, 34.08598012499715, 210, 1604733, 1000000, 43.75026321411133, 447.01580810546875
6126, 2241.048956722021, 1, 15.946661322999717, 96, 1604829, 1000000, 44.068180084228516, 446.5311584472656
6127, -921.3076963424683, 5, 7.4114815079992695, 45, 1604874, 1000000, 43.45948791503906, 445.8533020019531
6128, 2303.07468944788, 1, 17.490831697999965, 105, 1604979, 1000000, 42.2740592956543, 446.628173828125
6129, 2344.728278517723, 1, 10.602649193999241, 69, 1605048, 1000000, 42.64745330810547, 445.6916809082031
6130, -2498.358759522438, 3, 18.107982329998777, 121, 1605169, 1000000, 42.81813430786133, 446.9864807128906
6131, 2029.0588349997997, 1, 25.972950604002108, 166, 1605335, 1000000, 43.73897171020508, 446.727783203125
6132, 2206.2710458636284, 1, 24.906972299999325, 157, 1605492, 1000000, 44.78685760498047, 446.66925048828125
6133, -853.2745739221573, 5, 7.218130715002189, 45, 1605537, 1000000, 43.38145446777344, 446.7560729980469
6134, 1982.1049616336823, 1, 34.804837658000906, 215, 1605752, 1000000, 44.7198486328125, 446.2797546386719
6135, 2061.1805055737495, 1, 31.49736663799922, 200, 1605952, 1000000, 42.87089538574219, 446.53729248046875
6136, 1765.7298430800438, 1, 34.92543210700023, 222, 1606174, 1000000, 42.1560173034668, 446.1252136230469
6137, 2427.4223757982254, 1, 9.731444855999143, 58, 1606232, 1000000, 44.86705017089844, 446.78912353515625
6138, -2283.604522228241, 3, 13.974147732002166, 85, 1606317, 1000000, 43.2655029296875, 446.44940185546875
6139, -2729.6476455926895, 3, 22.967967374999716, 135, 1606452, 1000000, 42.91012191772461, 445.9182434082031
6140, 2402.350416779518, 1, 7.36644251600228, 45, 1606497, 1000000, 43.51031494140625, 447.1297607421875
6141, -2591.0931144356728, 3, 20.779205596001702, 122, 1606619, 1000000, 44.415523529052734, 446.0031433105469
6142, 2398.5309626460075, 1, 12.7358280260014, 74, 1606693, 1000000, 43.71863555908203, 447.4606628417969
6143, 1398.065481364727, 1, 77.32488330900014, 464, 1607157, 1000000, 43.885467529296875, 446.55059814453125
6144, 2179.5079089403152, 1, 26.313118194000708, 157, 1607314, 1000000, 43.177555084228516, 445.86322021484375
6145, 2344.278691738844, 1, 16.258162775997334, 105, 1607419, 1000000, 44.87419891357422, 446.7394714355469
6146, 2399.4584305882454, 1, 9.05993227900035, 60, 1607479, 1000000, 43.28287887573242, 446.65203857421875
6147, 2405.472378015518, 1, 11.842703095000616, 78, 1607557, 1000000, 43.23051071166992, 446.6953125
6148, -2402.7591919898987, 3, 20.361265438001283, 132, 1607689, 1000000, 44.39381408691406, 445.2971496582031
6149, -2420.611335039139, 3, 14.743423534997419, 95, 1607784, 1000000, 44.101680755615234, 446.1325378417969
6150, 2414.100110977888, 1, 6.921780127999227, 45, 1607829, 1000000, 46.413719177246094, 445.87530517578125
6151, -3245.734502196312, 3, 19.872244703001343, 125, 1607954, 1000000, 45.7974967956543, 445.60601806640625
6152, 1739.8735507130623, 1, 40.13611474999925, 265, 1608219, 1000000, 43.86756896972656, 447.07012939453125
6153, 2109.491625189781, 1, 28.781103763001738, 189, 1608408, 1000000, 42.67884063720703, 446.92266845703125
6154, 2115.929374292493, 1, 32.419435768002586, 210, 1608618, 1000000, 43.87614059448242, 446.08746337890625
6155, 2388.721366226673, 1, 7.322912952000479, 45, 1608663, 1000000, 46.036258697509766, 446.5260009765625
6156, 2081.7859241962433, 1, 20.790988934997586, 129, 1608792, 1000000, 42.52383804321289, 446.3942565917969
6157, 2319.7931938767433, 1, 12.535492834998877, 80, 1608872, 1000000, 43.79560089111328, 445.743408203125
6158, 2263.9681407809258, 1, 24.816799139996874, 158, 1609030, 1000000, 44.655113220214844, 446.1046142578125
6159, 2160.3440597057343, 1, 21.54460746300174, 133, 1609163, 1000000, 43.85137176513672, 445.052978515625
6160, 2375.7995775341988, 1, 12.380654122000124, 75, 1609238, 1000000, 44.564613342285156, 446.7034912109375
6161, 2070.0347889363766, 1, 37.190501382003276, 222, 1609460, 1000000, 45.11533737182617, 445.9305419921875
6162, 2228.590906754136, 1, 27.787028622002254, 169, 1609629, 1000000, 43.87638854980469, 445.5736083984375
6163, 2228.478625714779, 1, 22.889429394002946, 141, 1609770, 1000000, 42.86738586425781, 445.61376953125
6164, 1851.9086329936981, 1, 31.099596288000612, 189, 1609959, 1000000, 43.3044548034668, 446.3797912597656
6165, 2094.087257504463, 1, 32.19097761000012, 188, 1610147, 1000000, 43.976566314697266, 446.3096008300781
6166, 2191.717144280672, 1, 24.694879260998277, 148, 1610295, 1000000, 43.37763595581055, 445.9841003417969
6167, 2209.59163787961, 1, 25.886889763001818, 153, 1610448, 1000000, 42.959781646728516, 446.5580139160156
6168, 2107.237743794918, 1, 27.733616575998894, 165, 1610613, 1000000, 43.11823272705078, 446.1641540527344
6169, 2320.149044305086, 1, 16.831055119997473, 103, 1610716, 1000000, 45.37723922729492, 446.4137878417969
6170, 2173.751432389021, 1, 26.777319826000166, 159, 1610875, 1000000, 42.87099075317383, 445.6916809082031
6171, 1997.1359421610832, 1, 42.42308283699822, 256, 1611131, 1000000, 45.44517135620117, 446.44647216796875
6172, 2136.9743800759315, 1, 20.96198291500332, 126, 1611257, 1000000, 43.34665298461914, 446.6698913574219
6173, 2179.3664324581623, 1, 27.18376620500203, 164, 1611421, 1000000, 41.04175567626953, 446.1765441894531
6174, -2284.951971769333, 3, 10.559368397000071, 63, 1611484, 1000000, 45.161720275878906, 445.3085021972656
6175, 2346.125852406025, 1, 16.348660804000247, 99, 1611583, 1000000, 43.88080596923828, 445.3913269042969
6176, 2136.1859525442123, 1, 23.159900452999864, 141, 1611724, 1000000, 44.07814407348633, 446.06219482421875
6177, 2327.7162392139435, 1, 15.996924057999422, 97, 1611821, 1000000, 43.43644332885742, 446.1111755371094
6178, 1794.0235069096088, 1, 23.037644292999175, 136, 1611957, 1000000, 43.67133331298828, 445.20074462890625
6179, 1976.4428619146347, 1, 37.16982798100071, 219, 1612176, 1000000, 45.037330627441406, 446.6484680175781
6180, 2214.981008782983, 1, 24.517721847001667, 149, 1612325, 1000000, 42.34894561767578, 446.53192138671875
6181, 2307.486456155777, 1, 22.245314329000394, 133, 1612458, 1000000, 45.04558563232422, 445.68701171875
6182, 1937.8482713401318, 1, 41.374952147998556, 250, 1612708, 1000000, 43.85807418823242, 445.65948486328125
6183, 2037.259941071272, 1, 30.267530563000037, 186, 1612894, 1000000, 42.99849319458008, 446.41851806640625
6184, 2107.1942145228386, 1, 32.644909470996936, 194, 1613088, 1000000, 43.54610061645508, 445.3775329589844
6185, -2630.781360566616, 3, 29.566531577002024, 166, 1613254, 1000000, 44.24193572998047, 445.7012939453125
6186, 1715.9227903187275, 1, 29.894689782999194, 176, 1613430, 1000000, 44.53781509399414, 445.4413757324219
6187, 2269.1448528170586, 1, 25.894748804999836, 149, 1613579, 1000000, 44.04283905029297, 446.0987243652344
6188, 2196.0936972498894, 1, 25.61494911599948, 149, 1613728, 1000000, 46.17918395996094, 445.8365173339844
6189, -1661.3323430418968, 4, 79.72682007700132, 462, 1614190, 1000000, 44.27515411376953, 445.67572021484375
6190, 2270.4674212932587, 1, 16.954224891997, 96, 1614286, 1000000, 42.79200744628906, 445.6868896484375
6191, -2697.0974292755127, 3, 7.756203564000316, 45, 1614331, 1000000, 44.936790466308594, 444.89453125
6192, 2414.4377492666245, 1, 7.924987612001132, 45, 1614376, 1000000, 41.21663284301758, 445.82403564453125
6193, 2237.904394686222, 1, 15.978241174001596, 93, 1614469, 1000000, 43.05452346801758, 444.9941711425781
6194, 2049.6164236068726, 1, 35.804616577999695, 206, 1614675, 1000000, 45.21080017089844, 445.6719970703125
6195, 2236.1016657352448, 1, 19.760581892001937, 115, 1614790, 1000000, 43.54201889038086, 445.7053527832031
6196, 2175.6998432278633, 1, 24.04343185900143, 144, 1614934, 1000000, 44.627262115478516, 444.8849792480469
6197, 2218.556692689657, 1, 26.735367535999103, 158, 1615092, 1000000, 43.33282470703125, 446.168212890625
6198, 2136.8588025420904, 1, 29.84266344400021, 190, 1615282, 1000000, 44.679595947265625, 445.398193359375
6199, 1917.4516865611076, 1, 30.151379926999653, 228, 1615510, 1000000, 44.80466079711914, 445.2882995605469
6200, 1817.282188206911, 1, 44.82729074699819, 306, 1615816, 1000000, 43.99738311767578, 445.19964599609375
6201, 2218.1226301193237, 1, 23.58853184000327, 156, 1615972, 1000000, 44.1912727355957, 445.2035217285156
6202, 2379.730189830065, 1, 7.988178799001616, 57, 1616029, 1000000, 42.668846130371094, 444.75787353515625
6203, 1072.281744286418, 1, 60.020404275001056, 439, 1616468, 1000000, 43.66695022583008, 444.6341247558594
6204, 2386.4831713438034, 1, 13.339418911000394, 94, 1616562, 1000000, 44.5181999206543, 444.7952880859375
6205, -2318.3323419094086, 3, 10.829855383002723, 78, 1616640, 1000000, 45.50980758666992, 446.5732116699219
6206, 1735.3870963454247, 1, 36.72724424199987, 262, 1616902, 1000000, 44.99577713012695, 445.142578125
6207, -2321.9439841508865, 3, 20.83210038800098, 148, 1617050, 1000000, 43.33404541015625, 445.239013671875
6208, 2226.9718945026398, 1, 19.30601278099857, 130, 1617180, 1000000, 44.205387115478516, 444.7012634277344
6209, 1169.104860022664, 1, 36.22809906999828, 256, 1617436, 1000000, 44.309547424316406, 445.735107421875
6210, 2292.664806187153, 1, 19.75472376000107, 139, 1617575, 1000000, 44.586524963378906, 444.36798095703125
6211, 2432.9443148374557, 1, 8.52567907699995, 58, 1617633, 1000000, 44.881465911865234, 445.0960693359375
6212, -3054.9389542341232, 3, 10.731592431002355, 78, 1617711, 1000000, 43.84220886230469, 445.62725830078125
6213, 2193.011897057295, 1, 16.770493365998846, 121, 1617832, 1000000, 44.31410598754883, 444.323974609375
6214, -2935.028804540634, 3, 8.323126022001816, 59, 1617891, 1000000, 45.5161247253418, 444.57525634765625
6215, 1909.894917011261, 1, 33.195524775001104, 234, 1618125, 1000000, 44.85932540893555, 445.6495361328125
6216, 2204.3933195471764, 1, 15.16491666300135, 111, 1618236, 1000000, 43.36631393432617, 445.6065979003906
6217, 2367.9168406128883, 1, 12.7369174939995, 88, 1618324, 1000000, 43.719017028808594, 444.5901184082031
6218, 2135.3202758431435, 1, 20.790198272999987, 143, 1618467, 1000000, 44.717769622802734, 445.3288879394531
6219, 2207.401372015476, 1, 17.14660825700048, 114, 1618581, 1000000, 48.48651123046875, 445.46710205078125
6220, 2167.3017438054085, 1, 19.84030510899902, 135, 1618716, 1000000, 45.14549255371094, 444.7015380859375
6221, 2312.069546073675, 1, 15.88974826300182, 105, 1618821, 1000000, 44.54092788696289, 444.664794921875
6222, 2389.989311337471, 1, 6.921746725998673, 45, 1618866, 1000000, 42.9548454284668, 445.25238037109375
6223, 2278.9491087198257, 1, 18.47714477900081, 122, 1618988, 1000000, 43.03793716430664, 445.0802307128906
6224, 2302.3670823276043, 1, 14.851399883998965, 98, 1619086, 1000000, 43.761390686035156, 444.37359619140625
6225, 2222.0452795028687, 1, 18.35271678999925, 119, 1619205, 1000000, 42.819129943847656, 444.5721740722656
6226, 1846.7859625816345, 1, 24.031332189999375, 156, 1619361, 1000000, 44.465145111083984, 445.44647216796875
6227, 2273.263965368271, 1, 18.314301989998057, 120, 1619481, 1000000, 45.4577522277832, 444.0040283203125
6228, 2231.833247721195, 1, 19.55535929799953, 126, 1619607, 1000000, 42.590736389160156, 444.7655334472656
6229, 2381.063481926918, 1, 11.334260523999546, 73, 1619680, 1000000, 44.51728820800781, 445.4547424316406
6230, 2351.61365121603, 1, 13.739877996998985, 88, 1619768, 1000000, 43.48727035522461, 444.9482421875
6231, 2367.197567343712, 1, 12.364611778000835, 82, 1619850, 1000000, 44.91791915893555, 445.7290344238281
6232, 2277.4013163745403, 1, 23.767588283000805, 150, 1620000, 1000000, 43.2098274230957, 444.37188720703125
6233, 2124.1535576581955, 1, 23.195619696001813, 151, 1620151, 1000000, 43.276283264160156, 445.1322021484375
6234, 1803.86979752779, 1, 24.371689974999754, 157, 1620308, 1000000, 43.56877899169922, 445.0176696777344
6235, 2402.0973367094994, 1, 9.729973060002521, 62, 1620370, 1000000, 45.17778778076172, 444.7745361328125
6236, 2062.326141357422, 1, 26.474956717996974, 170, 1620540, 1000000, 44.87205505371094, 445.1606750488281
6237, 2359.1157539486885, 1, 12.473560848000488, 76, 1620616, 1000000, 44.43385696411133, 445.1046447753906
6238, 2355.7110026180744, 1, 13.345479992000037, 81, 1620697, 1000000, 44.73683166503906, 444.57012939453125
6239, 2228.1219551563263, 1, 15.748238118001609, 96, 1620793, 1000000, 43.20518112182617, 443.9945373535156
