episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
864, -2938.7530648708344, 3, 11.377027988433838, 313, 100000, 14.047022819519043, 23005.724609375
865, 2387.2811073362827, 1, 4.242368459701538, 117, 100000, 12.95324420928955, 22735.35546875
866, 1783.8322521448135, 1, 17.50955057144165, 472, 100000, 13.683009147644043, 22812.732421875
867, -219.6068627089262, 1, 27.337053775787354, 719, 100000, 14.06883430480957, 23039.486328125
868, -6791.627040505409, 2, 16.540581703186035, 446, 100000, 13.75547981262207, 23019.322265625
869, -2836.3914618492126, 2, 12.425846576690674, 340, 100000, 14.411826133728027, 22987.45703125
870, 1141.3670971393585, 1, 18.213433265686035, 489, 100000, 14.048772811889648, 23129.685546875
871, -2912.37823343277, 4, 38.21047043800354, 998, 100000, 13.93990707397461, 23157.935546875
872, -2676.7231745123863, 3, 9.24159860610962, 256, 100000, 13.870611190795898, 23332.6484375
873, -6427.961059361696, 2, 30.050050973892212, 790, 100000, 13.047295570373535, 23323.55859375
874, 1295.5751962065697, 1, 16.357922315597534, 424, 100000, 13.484241485595703, 23286.998046875
875, 1168.2516306042671, 1, 26.327675580978394, 693, 100000, 13.449250221252441, 23447.568359375
876, -2927.4399902820587, 3, 7.591787576675415, 208, 100000, 12.918898582458496, 22911.98828125
877, 2131.101305246353, 1, 6.60246729850769, 182, 100000, 13.767056465148926, 22845.208984375
878, 1822.939156115055, 1, 17.429579973220825, 460, 100000, 13.712437629699707, 23062.4921875
879, 1551.7467720508575, 1, 14.399191617965698, 393, 100000, 14.509917259216309, 23025.728515625
880, -4347.998887598515, 4, 38.533029079437256, 998, 100000, 13.902846336364746, 23072.123046875
881, 2098.6186221539974, 1, 10.90560793876648, 298, 100000, 13.532793998718262, 23153.541015625
882, -2931.4381623864174, 1, 33.96503233909607, 883, 100000, 14.327362060546875, 23094.0
883, 1073.085453748703, 1, 16.25631093978882, 444, 100000, 14.363533020019531, 23249.8125
884, -516.3736021667719, 1, 23.86912202835083, 632, 100000, 13.44894027709961, 23097.212890625
885, -2507.536760568619, 2, 3.030663013458252, 83, 100000, 12.177244186401367, 22666.091796875
886, -3275.0761599242687, 1, 34.58782887458801, 905, 100000, 13.903979301452637, 23117.607421875
887, 548.9520954489708, 1, 24.343990087509155, 648, 100000, 13.68213176727295, 22961.90625
888, 1497.0559395849705, 1, 13.8021559715271, 376, 100000, 13.628935813903809, 22959.298828125
889, 1872.9007100462914, 1, 10.410472393035889, 291, 100000, 13.511890411376953, 22892.0078125
890, 1521.1510757505894, 1, 22.915822505950928, 606, 100000, 13.451615333557129, 22919.181640625
891, -3387.867868423462, 3, 11.076639413833618, 308, 100000, 13.747501373291016, 22633.361328125
892, 2352.267775952816, 1, 4.173576831817627, 119, 100000, 14.059348106384277, 22595.638671875
893, -1387.880252122879, 1, 34.249200105667114, 895, 100000, 14.062968254089355, 22815.53125
894, -343.25136333703995, 1, 32.46866750717163, 838, 100000, 13.065528869628906, 22871.232421875
895, -5818.866000533104, 2, 10.883003950119019, 301, 100000, 12.981951713562012, 22740.302734375
896, -2487.505068063736, 3, 8.806560754776001, 238, 100000, 15.127533912658691, 22928.787109375
897, 1857.836796104908, 1, 15.086966514587402, 405, 100000, 14.412903785705566, 22811.5078125
898, 1839.898775368929, 1, 13.59686827659607, 371, 100000, 13.649140357971191, 23021.388671875
899, -2539.0462024211884, 3, 3.9990782737731934, 110, 100000, 12.157918930053711, 22698.52734375
900, 1964.2311128377914, 1, 10.59306812286377, 290, 100000, 12.960464477539062, 22627.689453125
901, -7721.470826804638, 2, 20.868188619613647, 557, 100000, 12.726713180541992, 22841.01953125
902, 281.75560089945793, 1, 21.330134630203247, 562, 100000, 13.170574188232422, 22683.146484375
903, 951.6675313413143, 1, 21.197099924087524, 575, 100000, 13.650286674499512, 22938.263671875
904, -6179.505050897598, 4, 38.30837059020996, 998, 100000, 14.09505558013916, 22986.5703125
905, 1954.3589572012424, 1, 10.800243139266968, 299, 100000, 13.167611122131348, 22749.47265625
906, -7951.960499942303, 2, 18.838393926620483, 486, 100000, 14.142605781555176, 22962.4921875
907, 2163.977888047695, 1, 10.572629690170288, 294, 100000, 14.442530632019043, 23005.990234375
908, -3057.050712585449, 3, 6.152690410614014, 175, 100000, 12.64838695526123, 22680.33984375
909, 1997.022046804428, 1, 8.315010786056519, 226, 100000, 14.407837867736816, 22929.623046875
910, -5342.7384378910065, 2, 9.035406589508057, 246, 100000, 12.466019630432129, 22996.8359375
911, 2046.1293810009956, 1, 8.136966228485107, 220, 100000, 13.781203269958496, 22909.873046875
912, -4320.883431553841, 4, 38.82236194610596, 998, 100000, 14.247477531433105, 23276.89453125
913, 1818.452198535204, 1, 15.897278547286987, 430, 100000, 13.986727714538574, 23201.5703125
914, -2289.0073454380035, 1, 31.72094225883484, 830, 100000, 13.438088417053223, 23130.990234375
915, -3323.4899644851685, 2, 3.6833159923553467, 106, 100000, 14.336094856262207, 22747.162109375
916, 2061.6722373068333, 1, 9.153559684753418, 257, 100000, 14.04214096069336, 22981.560546875
917, 2164.8287456035614, 1, 8.04810380935669, 225, 100000, 14.241840362548828, 23110.423828125
918, -4515.244065523148, 2, 26.804994344711304, 704, 100000, 13.736268043518066, 23122.255859375
919, -5350.531658500433, 4, 37.79143309593201, 998, 100000, 13.692113876342773, 23186.099609375
920, -3365.9204784035683, 2, 12.590401649475098, 348, 100000, 13.810588836669922, 23196.578125
921, 2080.1754958331585, 1, 10.957644939422607, 305, 100000, 14.051962852478027, 23061.9765625
922, 1003.9753555059433, 1, 25.51023769378662, 672, 100000, 14.117071151733398, 23128.146484375
923, -4714.137708425522, 2, 12.110369682312012, 336, 100000, 13.538987159729004, 23085.4140625
924, 1913.6432202458382, 1, 9.991064071655273, 267, 100000, 14.029650688171387, 23119.88671875
925, 1466.3005172014236, 1, 10.723698377609253, 291, 100000, 13.80159854888916, 23127.525390625
926, -2480.938702225685, 2, 2.7429895401000977, 80, 100000, 14.219273567199707, 22875.41796875
927, -5679.180025577545, 4, 38.49151611328125, 998, 100000, 13.292027473449707, 23314.869140625
928, -2920.7161536812782, 3, 12.066478729248047, 332, 100000, 13.434823036193848, 23264.859375
929, 2401.1159130334854, 1, 4.317543268203735, 123, 100000, 13.517333984375, 23112.49609375
930, 1404.1029870510101, 1, 10.9185049533844, 301, 100000, 14.442489624023438, 23404.83203125
931, -2529.4568063020706, 3, 1.8351826667785645, 53, 100000, 11.664854049682617, 23009.236328125
932, 1881.1573693752289, 1, 6.9409120082855225, 191, 100000, 13.142117500305176, 23291.513671875
933, 1786.2556227445602, 1, 14.229401350021362, 372, 100000, 13.589895248413086, 23255.02734375
934, -3360.5719298124313, 3, 4.428394556045532, 117, 100000, 12.895498275756836, 23262.95703125
935, 2100.5315029919147, 1, 10.773475885391235, 296, 100000, 15.651822090148926, 23335.03125
936, -3225.003131747246, 3, 6.925954580307007, 195, 100000, 13.206070899963379, 23290.333984375
937, 2016.458700954914, 1, 8.058011293411255, 225, 100000, 14.491803169250488, 22899.4375
938, 768.8215489387512, 1, 9.738593816757202, 269, 100000, 12.956745147705078, 23275.447265625
939, -4573.710845172405, 3, 16.02443790435791, 423, 100000, 13.329569816589355, 23300.181640625
940, 1694.3397883474827, 1, 15.427266359329224, 419, 100000, 13.904151916503906, 23220.544921875
941, 1771.7769813537598, 1, 15.672527551651001, 422, 100000, 13.718137741088867, 23222.826171875
942, 1470.1567596495152, 1, 16.503127336502075, 430, 100000, 12.496036529541016, 23056.07421875
943, -9505.492173671722, 2, 35.902249813079834, 944, 100000, 13.526758193969727, 23124.693359375
944, 1249.992931008339, 1, 11.241567373275757, 309, 100000, 12.730513572692871, 23044.08203125
945, -6664.20760679245, 2, 16.315558671951294, 441, 100000, 13.392802238464355, 23073.689453125
946, 2038.404239654541, 1, 10.449385166168213, 291, 100000, 13.240129470825195, 23239.583984375
947, -3353.9163002967834, 2, 5.111700057983398, 145, 100000, 13.207103729248047, 23249.16015625
948, -3367.8158160448074, 2, 10.08110237121582, 274, 100000, 13.545916557312012, 23220.4140625
949, 1733.6896434128284, 1, 16.348095417022705, 444, 100000, 13.212437629699707, 23397.07421875
950, -5244.301276087761, 4, 38.84783935546875, 998, 100000, 13.347227096557617, 23255.599609375
951, -1005.075821518898, 1, 27.008110284805298, 716, 100000, 14.100175857543945, 23432.17578125
952, -1611.1549720466137, 1, 28.023414134979248, 747, 100000, 13.762039184570312, 23470.70703125
953, -2751.675316810608, 2, 5.815953254699707, 159, 100000, 13.971504211425781, 23191.5703125
954, 2173.829525411129, 1, 9.487378120422363, 265, 100000, 13.04034423828125, 23446.25
955, 1173.1276125907898, 1, 18.291179418563843, 487, 100000, 13.573165893554688, 23424.298828125
956, 1907.7363241314888, 1, 12.359668016433716, 338, 100000, 13.065311431884766, 23415.265625
957, -6606.269513428211, 2, 31.130293607711792, 822, 100000, 12.873517036437988, 23349.962890625
958, 2046.7652528882027, 1, 10.642881631851196, 296, 100000, 12.90122127532959, 23379.36328125
959, 1996.7389294207096, 1, 10.771499395370483, 295, 100000, 13.675374984741211, 23271.951171875
960, -8170.719214677811, 2, 23.243898630142212, 601, 100000, 13.244987487792969, 23387.26953125
961, 2404.4482204318047, 1, 4.3377909660339355, 124, 100000, 14.215747833251953, 23008.8046875
962, 1412.6741626858711, 1, 17.26881980895996, 467, 100000, 12.916179656982422, 23370.12109375
963, -3324.387684047222, 3, 12.068286418914795, 333, 100000, 12.930734634399414, 23447.94140625
964, 2108.498774945736, 1, 7.1287407875061035, 190, 100000, 12.409172058105469, 23099.955078125
965, -2839.0506414175034, 2, 12.348382949829102, 318, 100000, 14.535492897033691, 23355.7734375
966, 2130.812482178211, 1, 10.58652925491333, 290, 100000, 13.252544403076172, 23499.806640625
967, -2882.630841732025, 3, 5.918454885482788, 166, 100000, 14.412917137145996, 23236.76953125
968, -3504.1594908237457, 3, 12.018474340438843, 328, 100000, 13.434562683105469, 23402.88671875
969, 2270.3442296385765, 1, 8.87813663482666, 233, 100000, 14.261700630187988, 23319.302734375
970, -3400.711830496788, 3, 15.069742441177368, 410, 100000, 14.22396183013916, 23394.447265625
971, -5921.022069692612, 3, 33.53587985038757, 879, 100000, 13.022261619567871, 23519.18359375
972, 2342.983688890934, 1, 4.575689792633057, 131, 100000, 12.240220069885254, 23230.6875
973, -2645.1024315953255, 3, 5.628647804260254, 154, 100000, 14.079704284667969, 23348.431640625
974, 1733.9577120244503, 1, 16.07780170440674, 438, 100000, 12.62598991394043, 23456.6328125
975, -3379.8099088072777, 3, 15.346751928329468, 422, 100000, 13.735221862792969, 23395.80078125
976, 2218.758854717016, 1, 5.816047191619873, 167, 100000, 12.905374526977539, 23367.697265625
977, -1911.5764112770557, 1, 28.87703514099121, 755, 100000, 12.98189640045166, 23611.45703125
978, 433.31642320752144, 1, 17.64493727684021, 475, 100000, 13.475167274475098, 23543.98828125
979, -6684.220988750458, 3, 16.534518718719482, 448, 100000, 13.782953262329102, 23526.345703125
980, -4740.610387802124, 2, 13.483896732330322, 365, 100000, 14.079995155334473, 23534.53125
981, 1826.2716120183468, 1, 15.526418447494507, 417, 100000, 13.567950248718262, 23815.255859375
982, -4600.7197096943855, 4, 38.327048540115356, 998, 100000, 13.683423042297363, 23663.521484375
983, 1850.7257216572762, 1, 9.808782577514648, 266, 100000, 13.34040641784668, 23607.138671875
984, -3115.6741569042206, 2, 12.598356485366821, 343, 100000, 12.777915000915527, 23743.595703125
985, 974.1019098311663, 1, 20.359392166137695, 538, 100000, 14.259041786193848, 23925.51953125
986, -2948.619456410408, 2, 9.463742017745972, 260, 100000, 12.812191009521484, 23724.392578125
987, 1885.2515852451324, 1, 8.771283626556396, 239, 100000, 13.72449779510498, 23627.357421875
988, 1302.8450850248337, 1, 17.021054983139038, 440, 100000, 13.884201049804688, 23584.77734375
989, -4590.011501967907, 4, 38.62426280975342, 998, 100000, 13.268228530883789, 23678.107421875
990, 2101.374672919512, 1, 7.594290733337402, 210, 100000, 12.23654556274414, 23572.03125
991, 269.45406728982925, 1, 16.19805145263672, 436, 100000, 12.766889572143555, 23631.78515625
992, -2633.3983800411224, 3, 5.9851038455963135, 167, 100000, 14.281913757324219, 23498.50390625
993, 1236.0516717731953, 1, 12.015321731567383, 321, 100000, 13.040315628051758, 23672.423828125
994, 930.5167619436979, 1, 15.740220546722412, 424, 100000, 13.747937202453613, 23579.9765625
995, 22.252186864614487, 1, 19.674047231674194, 505, 100000, 14.025176048278809, 23631.2109375
996, -3950.139767050743, 2, 20.380146741867065, 544, 100000, 13.110333442687988, 23627.091796875
997, -7781.067273616791, 2, 21.974669933319092, 571, 100000, 13.376004219055176, 23687.466796875
998, 2399.768405765295, 1, 4.035589933395386, 106, 100000, 13.90983772277832, 23763.36328125
999, -6644.724408149719, 2, 15.876590251922607, 415, 100000, 13.480886459350586, 23998.013671875
1000, -3104.97470587492, 4, 37.94032573699951, 998, 100000, 13.143380165100098, 24130.33984375
1001, 2065.7655718922615, 1, 10.888379573822021, 300, 100000, 13.245430946350098, 23788.548828125
1002, 841.1890280544758, 1, 15.720996141433716, 425, 100000, 13.01828384399414, 23998.18359375
1003, -3404.293473124504, 2, 6.619625568389893, 181, 100000, 13.295228958129883, 23837.96484375
1004, 2161.2344811856747, 1, 7.103007793426514, 194, 100000, 12.858854293823242, 23602.736328125
1005, -9798.859664261341, 2, 32.97676491737366, 857, 100000, 13.504188537597656, 23991.091796875
1006, 1724.0330397486687, 1, 16.43817710876465, 444, 100000, 12.754264831542969, 24119.71484375
1007, 1528.764817237854, 1, 18.656400203704834, 497, 100000, 13.56744384765625, 24126.361328125
1008, -2745.738333940506, 3, 3.2900216579437256, 88, 100000, 12.582898139953613, 23412.328125
1009, 2255.6784136891365, 1, 8.83033275604248, 240, 100000, 13.343424797058105, 23891.5703125
1010, 1271.5375826358795, 1, 11.942733526229858, 317, 100000, 13.548630714416504, 24210.216796875
1011, 1972.3371151089668, 1, 16.121397972106934, 437, 100000, 13.189845085144043, 24216.751953125
1012, 1708.6544989049435, 1, 17.431523323059082, 446, 100000, 13.352027893066406, 23940.00390625
1013, -3982.358568906784, 2, 5.123179197311401, 140, 100000, 13.754927635192871, 23573.19921875
1014, 1648.07810947299, 1, 16.504097938537598, 440, 100000, 13.680821418762207, 23934.330078125
1015, -5492.714788556099, 2, 22.636465549468994, 579, 100000, 13.076948165893555, 24237.091796875
1016, 2092.84449583292, 1, 10.231154203414917, 280, 100000, 12.464384078979492, 23821.775390625
1017, 1837.5312381237745, 1, 12.151700973510742, 321, 100000, 12.564545631408691, 24009.138671875
1018, -2432.0688344836235, 3, 4.78638482093811, 134, 100000, 12.59260082244873, 23733.146484375
1019, 2048.2046630978584, 1, 10.476363897323608, 286, 100000, 13.919875144958496, 23817.986328125
1020, 2047.8860819637775, 1, 11.136380195617676, 304, 100000, 12.763531684875488, 23890.224609375
1021, 1811.0763317346573, 1, 14.098030805587769, 383, 100000, 13.004175186157227, 23951.58984375
1022, -7291.986732721329, 3, 19.328542232513428, 516, 100000, 13.141054153442383, 23868.6171875
1023, 2124.77830272913, 1, 7.198840141296387, 200, 100000, 12.188366889953613, 23723.08984375
1024, -423.5185361802578, 1, 17.360408782958984, 456, 100000, 13.148858070373535, 23956.41796875
1025, -376.05700024962425, 1, 32.35496759414673, 854, 100000, 13.895511627197266, 24020.09375
1026, -9025.217046022415, 2, 13.416462421417236, 374, 100000, 12.918293952941895, 23799.234375
1027, 2270.122930958867, 1, 9.609726428985596, 253, 100000, 13.379162788391113, 23911.61328125
1028, 926.9381665289402, 1, 16.9957377910614, 465, 100000, 14.078185081481934, 24065.337890625
1029, 1401.3045194745064, 1, 12.546014070510864, 347, 100000, 12.827260971069336, 24005.6875
1030, 669.7471152544022, 1, 20.8099844455719, 557, 100000, 13.460433006286621, 24177.939453125
1031, -2649.7589577436447, 2, 7.080789804458618, 197, 100000, 12.909804344177246, 24141.09375
1032, 2134.901020079851, 1, 10.642970561981201, 289, 100000, 14.5778226852417, 23810.28515625
1033, -3861.5262345671654, 3, 9.168065786361694, 251, 100000, 13.623379707336426, 23983.46484375
1034, 2383.6848652660847, 1, 4.2499680519104, 121, 100000, 12.416749000549316, 23642.791015625
1035, -2601.583024084568, 3, 5.90425443649292, 162, 100000, 14.544622421264648, 23791.947265625
1036, 1410.3576115965843, 1, 12.691779136657715, 346, 100000, 13.335837364196777, 23942.494140625
1037, -433.8905049562454, 1, 26.554468393325806, 707, 100000, 13.573165893554688, 24011.544921875
1038, -8051.0338842868805, 2, 37.615808725357056, 990, 100000, 13.717610359191895, 23968.2890625
1039, 2418.0961403548717, 1, 4.0294013023376465, 114, 100000, 12.050806045532227, 23863.140625
1040, 2158.8007825016975, 1, 8.792629957199097, 249, 100000, 13.338167190551758, 23972.046875
1041, -2823.567102074623, 2, 5.958370685577393, 165, 100000, 12.699078559875488, 23647.16796875
