episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
1567, -7818.1829498410225, False, 16.37275791168213, 318, 0, 0, 100000, 34.631099700927734, 5649.9287109375
1568, -7829.0364646315575, False, 9.617959260940552, 184, 0, 0, 100000, 32.136322021484375, 6538.85107421875
1569, -7644.381834447384, False, 11.75880241394043, 227, 0, 0, 100000, 33.05707931518555, 5798.42236328125
1570, 7689.827751934528, True, 10.839109659194946, 209, 0, 0, 100000, 33.5311393737793, 5629.69580078125
1571, -8431.62115329504, False, 16.66648554801941, 321, 0, 0, 100000, 36.737754821777344, 5520.45751953125
1572, -9162.560106575489, False, 17.709232568740845, 345, 0, 0, 100000, 32.49111557006836, 5903.34765625
1573, -8220.266061902046, False, 12.15969729423523, 235, 0, 0, 100000, 33.889305114746094, 5665.92431640625
1574, 7828.683764308691, True, 9.255473375320435, 180, 0, 0, 100000, 32.4532356262207, 5139.96826171875
1575, -7703.133913099766, False, 13.467037677764893, 259, 0, 0, 100000, 33.606143951416016, 5244.98583984375
1576, -7608.9338965415955, False, 10.044347047805786, 195, 0, 0, 100000, 30.637798309326172, 5356.431640625
1577, 7750.144722104073, True, 6.6094584465026855, 129, 0, 0, 100000, 33.71390151977539, 5192.26611328125
1578, 7593.059279382229, True, 9.917712211608887, 192, 0, 0, 100000, 29.845979690551758, 5638.95703125
1579, 7586.826262384653, True, 10.423558473587036, 198, 0, 0, 100000, 38.412532806396484, 4860.40673828125
1580, -7761.439676403999, False, 12.667177438735962, 248, 0, 0, 100000, 38.9998779296875, 5194.00341796875
1581, 7797.40271282196, True, 9.526455879211426, 188, 0, 0, 100000, 32.464935302734375, 4830.630859375
1582, -8867.5293841362, False, 7.262230396270752, 142, 0, 0, 100000, 35.0003776550293, 4834.20068359375
1583, 7592.116796225309, True, 14.24782109260559, 278, 0, 0, 100000, 37.01668167114258, 5000.4619140625
1584, -7644.008307218552, False, 6.197524547576904, 121, 0, 0, 100000, 33.695030212402344, 4140.33154296875
1585, -8039.030526041985, False, 10.856832265853882, 212, 0, 0, 100000, 32.986236572265625, 5077.7333984375
1586, 7691.031127512455, True, 8.092988967895508, 156, 0, 0, 100000, 33.27716064453125, 5224.50244140625
1587, 6603.928187847137, True, 25.830811500549316, 501, 0, 0, 100000, 32.86549377441406, 5032.53076171875
1588, 7661.913579076529, True, 9.912508726119995, 196, 0, 0, 100000, 32.7039794921875, 5122.61279296875
1589, 3140.1745856404305, True, 39.399057149887085, 771, 0, 0, 100000, 33.700443267822266, 4996.06494140625
1590, 6775.03230381012, True, 10.715869188308716, 210, 0, 0, 100000, 37.64628982543945, 4658.65478515625
1591, 7527.291926980019, True, 19.431716918945312, 379, 0, 0, 100000, 33.227989196777344, 4891.47509765625
1592, -8172.318462610245, False, 11.280981540679932, 224, 0, 0, 100000, 33.48305130004883, 4599.16259765625
1593, 7901.588602721691, True, 4.1212403774261475, 81, 0, 0, 100000, 33.76528549194336, 4699.56689453125
1594, -7487.716836452484, False, 6.124390363693237, 118, 0, 0, 100000, 38.5195198059082, 4136.23388671875
1595, -9158.89266103506, False, 16.236774921417236, 318, 0, 0, 100000, 35.358421325683594, 4694.48486328125
1596, -7278.91758108139, False, 8.952104091644287, 174, 0, 0, 100000, 35.57377243041992, 4642.98486328125
1597, -8072.9466525912285, False, 13.488849401473999, 263, 0, 0, 100000, 36.80406951904297, 4595.65283203125
1598, 7646.637401163578, True, 10.382010459899902, 203, 0, 0, 100000, 33.45336151123047, 4467.6044921875
1599, 7457.495649710298, True, 17.52349066734314, 363, 0, 0, 100000, 33.806583404541016, 4663.40380859375
1600, -7631.120334386826, False, 2.9254651069641113, 62, 0, 0, 100000, 38.60356903076172, 4402.57275390625
1601, 7736.501754045486, True, 9.866761207580566, 204, 0, 0, 100000, 37.455421447753906, 4408.39990234375
1602, 5318.286671876907, True, 27.160083532333374, 567, 0, 0, 100000, 33.62251663208008, 4280.298828125
1603, 7246.461925923824, True, 20.258318185806274, 398, 0, 0, 100000, 35.27547836303711, 4627.98876953125
1604, -7450.837319135666, False, 2.8754348754882812, 56, 0, 0, 100000, 33.581687927246094, 4834.53857421875
1605, 7646.28216201067, True, 7.0178728103637695, 137, 0, 0, 100000, 33.02010726928711, 4375.2275390625
1606, -7584.818258404732, False, 6.031953573226929, 119, 0, 0, 100000, 34.390167236328125, 4955.14599609375
1607, 7720.851180315018, True, 10.7154221534729, 210, 0, 0, 100000, 31.12504005432129, 4141.72216796875
1608, -9114.080741286278, False, 17.990686178207397, 350, 0, 0, 100000, 30.74544906616211, 4698.36767578125
1609, -7316.962132751942, False, 9.29537296295166, 182, 0, 0, 100000, 38.78939437866211, 4400.84130859375
1610, -7682.344873487949, False, 8.964441776275635, 173, 0, 0, 100000, 36.81899642944336, 3848.389404296875
1611, 7558.987940624356, True, 14.687824964523315, 285, 0, 0, 100000, 35.311519622802734, 4280.35986328125
1612, -10038.614431023598, False, 13.603612184524536, 267, 0, 0, 100000, 33.41716766357422, 4239.50634765625
1613, -7771.4701444506645, False, 10.332630157470703, 199, 0, 0, 100000, 29.170856475830078, 4155.376953125
1614, 6768.10699403286, True, 17.31912112236023, 334, 0, 0, 100000, 33.319618225097656, 4039.388916015625
1615, 6453.731818020344, True, 20.268718719482422, 397, 0, 0, 100000, 34.932857513427734, 4207.70263671875
1616, 7642.834521621466, True, 11.798686742782593, 246, 0, 0, 100000, 33.2104606628418, 4109.01416015625
1617, 6917.529093652964, True, 18.686228275299072, 384, 0, 0, 100000, 34.086849212646484, 4128.4970703125
1618, -8920.208641648293, False, 9.749809741973877, 202, 0, 0, 100000, 35.93122100830078, 4016.233642578125
1619, 7667.549533158541, True, 9.975039005279541, 205, 0, 0, 100000, 31.263607025146484, 4327.20166015625
1620, 6553.843539938331, True, 27.136521577835083, 567, 0, 0, 100000, 32.96424102783203, 4075.325439453125
1621, -7553.739863395691, False, 6.912832975387573, 143, 0, 0, 100000, 35.891563415527344, 4265.5
1622, 7200.239447057247, True, 13.596859216690063, 278, 0, 0, 100000, 35.235267639160156, 4236.6689453125
1623, 6751.65517103672, True, 11.143777132034302, 230, 0, 0, 100000, 33.8054084777832, 4074.262939453125
1624, 6168.944355010986, True, 25.759499549865723, 504, 0, 0, 100000, 34.17121505737305, 3886.357177734375
1625, 7592.439832568169, True, 10.779878377914429, 209, 0, 0, 100000, 33.651954650878906, 3862.819091796875
1626, 7701.9714432656765, True, 8.953288078308105, 173, 0, 0, 100000, 35.71125030517578, 4195.083984375
1627, 6732.476014047861, True, 15.318676471710205, 295, 0, 0, 100000, 34.05545425415039, 4007.436767578125
1628, 5008.947007864714, True, 29.75929617881775, 578, 0, 0, 100000, 35.00853729248047, 3722.699462890625
1629, 7446.575828045607, True, 16.146413803100586, 315, 0, 0, 100000, 33.6019401550293, 3471.16064453125
1630, 7048.791951149702, True, 11.899255514144897, 230, 0, 0, 100000, 34.09230422973633, 3342.338623046875
1631, -7625.903626680374, False, 1.9788477420806885, 39, 0, 0, 100000, 26.7390079498291, 3270.34423828125
1632, 7799.5216854810715, True, 6.736569404602051, 130, 0, 0, 100000, 34.257171630859375, 3490.943603515625
1633, 7600.796183675528, True, 7.997990608215332, 158, 0, 0, 100000, 39.25150680541992, 3845.021240234375
1634, 7600.024635255337, True, 12.084292650222778, 237, 0, 0, 100000, 35.624000549316406, 3457.78857421875
1635, -7566.6193281412125, False, 8.703688383102417, 171, 0, 0, 100000, 32.98588943481445, 3087.80224609375
1636, 7822.10998827219, True, 9.379037380218506, 185, 0, 0, 100000, 37.79718780517578, 3428.18505859375
1637, 7234.724602967501, True, 23.305173873901367, 452, 0, 0, 100000, 34.96745681762695, 3389.677734375
1638, -9110.010463833809, False, 12.180957317352295, 237, 0, 0, 100000, 36.14139938354492, 2819.4794921875
1639, 7770.625518351793, True, 6.481452941894531, 127, 0, 0, 100000, 37.015724182128906, 3036.774169921875
1640, 7741.301423639059, True, 8.077539682388306, 157, 0, 0, 100000, 38.796714782714844, 2712.447021484375
1641, 4823.8054484426975, True, 27.25811791419983, 531, 0, 0, 100000, 34.164634704589844, 3217.769287109375
1642, -11649.006714105606, False, 29.277313947677612, 575, 0, 0, 100000, 36.6183967590332, 3239.9716796875
1643, -8762.551542520523, False, 13.184383153915405, 257, 0, 0, 100000, 37.688804626464844, 3158.674560546875
1644, 7736.904313832521, True, 10.179648399353027, 196, 0, 0, 100000, 31.978897094726562, 2966.368896484375
1645, 7228.5385321080685, True, 11.144723892211914, 214, 0, 0, 100000, 34.60786056518555, 2840.242919921875
1646, -11898.818146198988, False, 19.472248077392578, 376, 0, 0, 100000, 34.72760772705078, 3350.81591796875
1647, 7628.828533619642, True, 10.465221643447876, 204, 0, 0, 100000, 34.329322814941406, 3186.101318359375
1648, -9449.042399525642, False, 36.30190825462341, 709, 0, 0, 100000, 37.52593994140625, 3299.608642578125
1649, -11899.668387413025, False, 18.170533418655396, 354, 0, 0, 100000, 32.28572082519531, 3244.882080078125
1650, 7547.837816819549, True, 14.496164083480835, 280, 0, 0, 100000, 32.928707122802734, 3194.859130859375
1651, -9814.687821626663, False, 12.067444801330566, 234, 0, 0, 100000, 33.961910247802734, 2987.39208984375
1652, -13231.04418104887, False, 26.46541953086853, 510, 0, 0, 100000, 36.51015090942383, 3342.901123046875
1653, 7792.393858015537, True, 9.239891767501831, 180, 0, 0, 100000, 38.11201858520508, 3267.769775390625
1654, 7293.135242283344, True, 16.177216291427612, 312, 0, 0, 100000, 35.57948303222656, 3462.7255859375
1655, -14167.246077775955, False, 16.02532196044922, 309, 0, 0, 100000, 34.90895080566406, 3397.4296875
1656, 7663.960100412369, True, 10.150864601135254, 202, 0, 0, 100000, 35.624080657958984, 3662.34130859375
1657, 4848.57444819808, True, 21.443140506744385, 420, 0, 0, 100000, 32.678199768066406, 3372.5205078125
1658, 7665.103988617659, True, 10.98776650428772, 214, 0, 0, 100000, 38.54557800292969, 3444.420654296875
1659, -8200.752493739128, False, 6.947438478469849, 135, 0, 0, 100000, 33.38203811645508, 3016.156982421875
1660, 6277.331539958715, True, 18.30413007736206, 355, 0, 0, 100000, 35.6000862121582, 3442.658203125
1661, 3631.000296369195, True, 46.133471727371216, 897, 0, 0, 100000, 33.72528839111328, 3358.80078125
1662, -10292.39959859848, False, 31.51255440711975, 612, 0, 0, 100000, 34.46529006958008, 3417.65966796875
1663, 7727.895722746849, True, 10.219597578048706, 194, 0, 0, 100000, 33.824161529541016, 3037.475830078125
1664, -7488.958991765976, False, 7.195863962173462, 138, 0, 0, 100000, 30.002504348754883, 3452.495361328125
1665, -10605.789391696453, False, 20.11038899421692, 395, 0, 0, 100000, 33.704105377197266, 3413.712890625
1666, -8053.541379511356, False, 11.173230171203613, 222, 0, 0, 100000, 37.71284103393555, 3440.52685546875
1667, 7585.09768357873, True, 9.68172836303711, 187, 0, 0, 100000, 34.39079284667969, 3621.59716796875
1668, 7660.248377203941, True, 8.783876419067383, 170, 0, 0, 100000, 40.313114166259766, 3801.459228515625
1669, -7796.457923650742, False, 3.0673837661743164, 60, 0, 0, 100000, 37.71770477294922, 3639.73193359375
1670, -8632.196478009224, False, 13.137365341186523, 255, 0, 0, 100000, 32.347129821777344, 3426.579345703125
1671, -11716.154716670513, False, 18.018856287002563, 351, 0, 0, 100000, 32.48310852050781, 3379.1826171875
1672, 6153.570692777634, True, 19.923694372177124, 388, 0, 0, 100000, 34.395172119140625, 3224.746337890625
1673, -9079.575456500053, False, 10.224052906036377, 198, 0, 0, 100000, 38.426185607910156, 3616.494873046875
1674, 7755.9850489497185, True, 7.127468585968018, 142, 0, 0, 100000, 31.449865341186523, 3924.572265625
1675, -7767.78863888979, False, 4.393836498260498, 89, 0, 0, 100000, 41.67481231689453, 3890.339599609375
1676, 7742.988725841045, True, 9.861454963684082, 203, 0, 0, 100000, 31.678970336914062, 3352.29638671875
1677, -8021.706112146378, False, 3.6284279823303223, 76, 0, 0, 100000, 33.81571578979492, 3693.410888671875
1678, -7923.646126925945, False, 9.288187980651855, 192, 0, 0, 100000, 33.54774856567383, 2767.853759765625
1679, 7174.62451377511, True, 18.243305921554565, 360, 0, 0, 100000, 35.61854553222656, 3399.9072265625
1680, 5207.037057340145, True, 32.97631359100342, 648, 0, 0, 100000, 33.05921173095703, 3529.0107421875
1681, -7303.0305352211, False, 2.1490261554718018, 42, 0, 0, 100000, 33.17631149291992, 2612.31103515625
1682, 7745.643390089273, True, 10.56473422050476, 204, 0, 0, 100000, 37.7711296081543, 3398.0869140625
1683, -8281.533353328705, False, 6.82451868057251, 135, 0, 0, 100000, 31.997438430786133, 2841.329345703125
1684, 7779.302292943001, True, 6.557053327560425, 136, 0, 0, 100000, 33.729557037353516, 3060.236328125
1685, 7564.99562060833, True, 10.149226427078247, 209, 0, 0, 100000, 38.15911102294922, 2674.947265625
1686, -8569.054268479347, False, 5.57080078125, 115, 0, 0, 100000, 40.062652587890625, 3475.6064453125
1687, 7763.897583723068, True, 10.014975309371948, 209, 0, 0, 100000, 37.718902587890625, 3361.078125
1688, 7171.494621694088, True, 22.398780822753906, 443, 0, 0, 100000, 33.25154495239258, 3058.969970703125
1689, 5350.544323146343, True, 29.833739757537842, 600, 0, 0, 100000, 35.9980354309082, 2891.249267578125
1690, -8177.547215044498, False, 13.804702520370483, 285, 0, 0, 100000, 37.00477981567383, 2673.975341796875
1691, 5369.116089299321, True, 22.63529944419861, 452, 0, 0, 100000, 36.37454605102539, 2758.17138671875
1692, -10586.884968101978, False, 45.693949937820435, 951, 0, 0, 100000, 35.83029556274414, 3150.680419921875
1693, 7321.841270714998, True, 14.208594799041748, 289, 0, 0, 100000, 36.62834548950195, 3195.399169921875
1694, 6557.812242954969, True, 18.28433895111084, 373, 0, 0, 100000, 37.48148727416992, 3213.327392578125
1695, 7455.639443948865, True, 16.839494943618774, 345, 0, 0, 100000, 36.221763610839844, 2712.597412109375
1696, 7506.1910455822945, True, 14.151872158050537, 292, 0, 0, 100000, 38.05725860595703, 2576.545166015625
1697, 6978.352989643812, True, 22.64627718925476, 469, 0, 0, 100000, 35.27407455444336, 2438.183837890625
1698, -12649.809871912003, False, 28.162149667739868, 544, 0, 0, 100000, 38.05154800415039, 2629.349365234375
1699, 7907.444390356541, True, 4.125551700592041, 81, 0, 0, 100000, 35.78398132324219, 3188.837646484375
1700, -9407.686671614647, False, 19.83456540107727, 380, 0, 0, 100000, 33.59914016723633, 2543.554443359375
1701, 7715.88113373518, True, 10.499149322509766, 204, 0, 0, 100000, 36.210994720458984, 3046.752685546875
1702, -7551.938884496689, False, 6.59789252281189, 128, 0, 0, 100000, 38.32622146606445, 2440.8681640625
1703, -8180.681360960007, False, 11.285603523254395, 218, 0, 0, 100000, 36.795955657958984, 2659.7470703125
1704, 7940.466938138008, True, 4.2065510749816895, 82, 0, 0, 100000, 36.77680206298828, 2503.04296875
1705, -7572.719453930855, False, 3.119675397872925, 60, 0, 0, 100000, 34.050209045410156, 3637.9091796875
1706, -7452.635984301567, False, 9.27971625328064, 182, 0, 0, 100000, 31.985689163208008, 2522.86767578125
1707, 7754.984021246433, True, 6.5816614627838135, 129, 0, 0, 100000, 39.23036575317383, 2161.480712890625
1708, 7409.334134057164, True, 17.310510635375977, 338, 0, 0, 100000, 33.98934555053711, 2472.21923828125
1709, 6363.316432416439, True, 27.903788805007935, 545, 0, 0, 100000, 37.3842658996582, 2785.966552734375
1710, 5110.163869440556, True, 33.592418909072876, 652, 0, 0, 100000, 35.57781219482422, 2460.106689453125
1711, 6907.587960124016, True, 26.5217387676239, 512, 0, 0, 100000, 34.66600799560547, 2130.306396484375
1712, 7556.784082233906, True, 9.434965133666992, 179, 0, 0, 100000, 37.110145568847656, 2637.456787109375
1713, 7280.138326868415, True, 13.838202238082886, 263, 0, 0, 100000, 39.8614616394043, 2169.941162109375
1714, 6839.555587977171, True, 21.032397985458374, 405, 0, 0, 100000, 34.96387481689453, 1981.9107666015625
1715, 6243.944533914328, True, 31.02133345603943, 600, 0, 0, 100000, 36.021400451660156, 2282.6376953125
1716, 7490.239462345839, True, 11.089090347290039, 213, 0, 0, 100000, 35.217979431152344, 1982.129150390625
1717, 2984.0837711691856, True, 42.70309519767761, 821, 0, 0, 100000, 36.320308685302734, 2228.510986328125
1718, 5498.130998581648, True, 15.824357748031616, 306, 0, 0, 100000, 34.381107330322266, 2274.185302734375
1719, 7316.0149281919, True, 22.58782720565796, 433, 0, 0, 100000, 34.182151794433594, 2460.17236328125
1720, 6788.59833085537, True, 17.324075937271118, 331, 0, 0, 100000, 38.204627990722656, 2153.56884765625
1721, 5515.332986474037, True, 16.731292724609375, 322, 0, 0, 100000, 36.92179489135742, 2103.84619140625
1722, 6801.217519879341, True, 19.71576189994812, 382, 0, 0, 100000, 34.4653205871582, 1963.728759765625
1723, 6921.7206673026085, True, 24.816362142562866, 468, 0, 0, 100000, 37.107452392578125, 2027.951171875
1724, -7250.6295229792595, False, 4.529266834259033, 87, 0, 0, 100000, 39.008792877197266, 2351.86865234375
1725, 7802.056804865599, True, 5.569801092147827, 105, 0, 0, 100000, 34.62225341796875, 1926.678466796875
1726, -9834.226290225983, False, 13.871395587921143, 277, 0, 0, 100000, 39.004512786865234, 2021.592529296875
1727, 7934.912976264954, True, 4.095666170120239, 83, 0, 0, 100000, 38.90245819091797, 1601.510009765625
1728, 7732.374644756317, True, 9.66362714767456, 201, 0, 0, 100000, 35.6553955078125, 2202.583984375
1729, 7273.472287774086, True, 21.649620532989502, 451, 0, 0, 100000, 37.72993469238281, 2026.377197265625
1730, -7632.251827955246, False, 3.7048096656799316, 75, 0, 0, 100000, 37.029666900634766, 2413.279052734375
1731, 7679.49461081624, True, 9.842841863632202, 193, 0, 0, 100000, 38.195777893066406, 1840.1041259765625
1732, 7082.079385042191, True, 23.192863941192627, 449, 0, 0, 100000, 38.44580841064453, 2079.881591796875
