episode, reward, success, duration, n_steps, memory length, avg_critic_loss, avg_actor_loss
1085, 2010.9449866712093, 1, 11.64202880859375, 276, 100000, 18.360754013061523, 106666.59375
1086, 1400.5611687898636, 1, 18.713459968566895, 435, 100000, 18.242595672607422, 106943.0546875
1087, 1814.4988603293896, 1, 14.121411800384521, 346, 100000, 19.6522274017334, 107003.25
1088, 1947.4526523947716, 1, 10.030028581619263, 234, 100000, 19.694034576416016, 106762.2890625
1089, -4957.8702837228775, 2, 19.64271354675293, 441, 100000, 19.549089431762695, 107169.5703125
1090, 1954.7450168728828, 1, 8.182710409164429, 203, 100000, 19.2929630279541, 106389.5
1091, -6795.594449222088, 2, 17.535515069961548, 422, 100000, 17.893280029296875, 107135.984375
1092, 2088.387515127659, 1, 12.702672243118286, 269, 100000, 18.605178833007812, 107039.625
1093, 1251.0374787449837, 1, 12.515633583068848, 309, 100000, 18.301963806152344, 106830.0390625
1094, -3884.794635653496, 2, 15.735562801361084, 369, 100000, 19.387432098388672, 107135.7421875
1095, -2726.6065450906754, 4, 43.1449408531189, 998, 100000, 19.65134048461914, 107791.8046875
1096, -7305.854925394058, 2, 20.47598147392273, 462, 100000, 19.45087432861328, 107717.8203125
1097, 1825.330114275217, 1, 15.979212999343872, 392, 100000, 19.363441467285156, 107786.1015625
1098, 1384.558885127306, 1, 22.28308868408203, 523, 100000, 18.750947952270508, 108141.296875
1099, 2000.3912156522274, 1, 11.935989379882812, 293, 100000, 18.65331268310547, 107676.859375
1100, 662.2619304060936, 1, 19.639166593551636, 470, 100000, 20.15497589111328, 107914.4140625
1101, 2085.2252447605133, 1, 10.19014286994934, 233, 100000, 19.33988380432129, 107633.96875
1102, -4660.392060875893, 2, 7.2144200801849365, 179, 100000, 19.457176208496094, 107660.1015625
1103, 2041.4464077949524, 1, 8.15896487236023, 200, 100000, 18.6600341796875, 107357.96875
1104, 1719.41310942173, 1, 12.832636833190918, 306, 100000, 18.48033332824707, 107984.25
1105, 1872.808010816574, 1, 13.269912481307983, 320, 100000, 19.430828094482422, 107881.296875
1106, -2726.5044174194336, 3, 3.1275124549865723, 76, 100000, 19.618526458740234, 106007.21875
1107, 1871.8593153953552, 1, 12.464420795440674, 285, 100000, 19.236862182617188, 107875.7421875
1108, -5379.513150334358, 3, 19.22417712211609, 464, 100000, 18.861608505249023, 108215.453125
1109, 2126.015240818262, 1, 10.792778015136719, 264, 100000, 19.785507202148438, 108063.1015625
1110, 975.9657299518585, 1, 32.0090868473053, 750, 100000, 19.386655807495117, 108480.46875
1111, 1477.2791905403137, 1, 24.101452589035034, 577, 100000, 19.953353881835938, 108402.03125
1112, 1550.7873595356941, 1, 13.796276330947876, 336, 100000, 20.223684310913086, 108146.15625
1113, 1454.5363661050797, 1, 14.053107023239136, 315, 100000, 19.537691116333008, 108248.265625
1114, -725.0261625051498, 1, 26.14120078086853, 586, 100000, 19.417936325073242, 108615.984375
1115, 1978.6881351172924, 1, 12.33003544807434, 304, 100000, 19.91127586364746, 108144.7734375
1116, 1545.0912147462368, 1, 16.155064582824707, 390, 100000, 19.401525497436523, 108455.09375
1117, 1734.6244027018547, 1, 12.17678689956665, 288, 100000, 18.28963851928711, 108294.265625
1118, 1871.3681640625, 1, 14.300060987472534, 340, 100000, 19.70359230041504, 108416.15625
1119, 868.5835807323456, 1, 26.41663432121277, 608, 100000, 19.208782196044922, 108807.34375
1120, -1116.3891136944294, 1, 25.566840887069702, 600, 100000, 19.40056037902832, 108823.6328125
1121, 1670.4396205246449, 1, 18.905502319335938, 431, 100000, 20.080419540405273, 108634.2265625
1122, 1647.5935282111168, 1, 13.337289571762085, 303, 100000, 18.647798538208008, 108288.0703125
1123, 794.212569385767, 1, 34.36548972129822, 799, 100000, 19.658422470092773, 108945.640625
1124, 1196.1915506124496, 1, 30.564708709716797, 723, 100000, 18.93422508239746, 108798.8828125
1125, -7929.507080316544, 4, 44.24343490600586, 998, 100000, 19.738771438598633, 109078.90625
1126, 2089.690759509802, 1, 11.69642972946167, 288, 100000, 19.62299156188965, 108727.5
1127, -5421.308260798454, 2, 20.95483374595642, 480, 100000, 19.306346893310547, 109175.078125
1128, 1273.6710706353188, 1, 14.633200645446777, 327, 100000, 20.35289764404297, 108920.3046875
1129, 427.06392326951027, 1, 37.24895095825195, 860, 100000, 19.981504440307617, 109508.0546875
1130, 713.8363893032074, 1, 27.92304301261902, 670, 100000, 19.278886795043945, 109338.8515625
1131, -2722.2844862937927, 3, 5.529227256774902, 139, 100000, 19.971555709838867, 107738.59375
1132, 1976.2367349267006, 1, 12.450524806976318, 303, 100000, 19.300914764404297, 108998.2265625
1133, 934.0771879255772, 1, 32.886507511138916, 744, 100000, 18.85600471496582, 109463.9765625
1134, 573.8865766227245, 1, 33.726879358291626, 792, 100000, 19.533267974853516, 109396.9375
1135, -3879.421997189522, 3, 21.639096975326538, 510, 100000, 19.03670883178711, 109659.6328125
1136, 1588.3926857560873, 1, 17.49827265739441, 424, 100000, 19.63985252380371, 109398.90625
1137, 886.7808761000633, 1, 24.336989641189575, 578, 100000, 18.865427017211914, 109628.921875
1138, 1516.3003002554178, 1, 21.9126935005188, 530, 100000, 18.811485290527344, 109548.0
1139, -4209.299975514412, 3, 13.990845203399658, 342, 100000, 19.806968688964844, 109603.734375
1140, 2226.180497765541, 1, 5.210227012634277, 128, 100000, 17.987180709838867, 108388.140625
1141, -2789.6447207927704, 2, 4.034291744232178, 100, 100000, 20.289148330688477, 108050.671875
1142, 854.320197314024, 1, 18.545604944229126, 432, 100000, 19.44008445739746, 109728.2109375
1143, -3058.766783297062, 2, 9.946926832199097, 245, 100000, 19.434247970581055, 109115.453125
1144, -3035.475233435631, 2, 14.381855249404907, 349, 100000, 18.633737564086914, 109883.1953125
1145, 1931.0495271384716, 1, 14.384305000305176, 339, 100000, 18.94586753845215, 109695.0234375
1146, -3478.2820155620575, 2, 8.869037628173828, 211, 100000, 20.20880889892578, 109433.6875
1147, 2016.953934788704, 1, 8.43403673171997, 195, 100000, 17.39714241027832, 109188.515625
1148, -3171.231265902519, 2, 16.099730491638184, 386, 100000, 18.918312072753906, 110009.84375
1149, 1396.2409432679415, 1, 19.375699996948242, 461, 100000, 19.412168502807617, 110021.4140625
1150, 1359.9998701810837, 1, 27.898196935653687, 626, 100000, 19.364595413208008, 110179.296875
1151, 871.4598075449467, 1, 23.471354484558105, 565, 100000, 19.530521392822266, 110265.1875
1152, 1251.434610247612, 1, 21.985814332962036, 503, 100000, 19.019548416137695, 110281.9609375
1153, 1221.1558042764664, 1, 22.78680944442749, 509, 100000, 20.569881439208984, 110333.03125
1154, 1448.5123628675938, 1, 23.992570400238037, 544, 100000, 20.523263931274414, 110343.8671875
1155, 772.807735323906, 1, 21.680373191833496, 523, 100000, 19.421064376831055, 110348.2421875
1156, -909.0469389259815, 1, 27.837435245513916, 659, 100000, 18.885168075561523, 110651.4375
1157, -5532.617443084717, 2, 31.647244453430176, 711, 100000, 19.293081283569336, 110768.9921875
1158, 2079.8742339611053, 1, 7.91084885597229, 199, 100000, 19.02547264099121, 110054.84375
1159, 1448.040537059307, 1, 22.12158751487732, 507, 100000, 19.314912796020508, 110679.765625
1160, -3467.4471242427826, 2, 5.982670783996582, 135, 100000, 19.580883026123047, 109398.28125
1161, -3661.2413016557693, 4, 42.83794045448303, 998, 100000, 18.826610565185547, 111130.6953125
1162, 1975.2417551279068, 1, 11.262564659118652, 276, 100000, 20.285913467407227, 110774.375
1163, -3881.6466118097305, 2, 11.74144196510315, 282, 100000, 18.63715171813965, 110635.1171875
1164, 1966.4183443188667, 1, 8.475166320800781, 209, 100000, 19.090242385864258, 110575.4609375
1165, -1882.6515679061413, 1, 31.500096082687378, 708, 100000, 19.176376342773438, 111606.3828125
1166, -4385.629956126213, 3, 11.010379076004028, 270, 100000, 19.986955642700195, 111224.3671875
1167, 317.09974616765976, 1, 25.87195634841919, 595, 100000, 19.884653091430664, 111684.9375
1168, -3517.448729157448, 2, 9.055644035339355, 224, 100000, 19.969039916992188, 111215.8515625
1169, 2231.7007643580437, 1, 5.85433554649353, 146, 100000, 18.913837432861328, 110752.0234375
1170, 450.1762940734625, 1, 24.873995780944824, 588, 100000, 19.511478424072266, 111976.0078125
1171, -948.8577844500542, 1, 36.0047767162323, 808, 100000, 19.644472122192383, 112055.0390625
1172, -3605.9106810092926, 2, 18.646265268325806, 423, 100000, 19.876384735107422, 111793.25
1173, 2075.190948367119, 1, 13.111116647720337, 298, 100000, 20.12924575805664, 111581.7578125
1174, 974.8569415211678, 1, 12.650476932525635, 315, 100000, 19.135467529296875, 111920.9921875
1175, -72.43880996108055, 1, 35.00328755378723, 801, 100000, 20.336929321289062, 112424.28125
1176, -4637.1932718753815, 4, 43.31600522994995, 998, 100000, 19.71086883544922, 112458.015625
1177, 2362.7998623251915, 1, 4.951184034347534, 123, 100000, 20.569900512695312, 111332.6328125
1178, -9293.580767512321, 2, 29.85311985015869, 703, 100000, 20.36673927307129, 112526.734375
1179, -2700.470344364643, 3, 11.004454851150513, 268, 100000, 18.2502498626709, 112083.7265625
1180, 1977.4117246866226, 1, 12.623225450515747, 309, 100000, 20.41844940185547, 112285.296875
1181, -97.04775559902191, 1, 35.93145680427551, 797, 100000, 20.04141616821289, 112808.03125
1182, -2846.103539288044, 3, 6.343341112136841, 142, 100000, 20.175479888916016, 111569.25
1183, 1989.3535021841526, 1, 12.00874376296997, 295, 100000, 19.08634376525879, 112632.3046875
1184, 986.0600411295891, 1, 31.630133152008057, 732, 100000, 19.41069793701172, 113089.5625
1185, -2665.2714583575726, 1, 41.2756245136261, 926, 100000, 19.86255645751953, 113177.1484375
1186, -8438.4839168787, 2, 23.65939211845398, 541, 100000, 19.768470764160156, 113142.640625
1187, 1625.580620020628, 1, 18.37015461921692, 448, 100000, 19.76044273376465, 113265.8203125
1188, -5967.223346233368, 2, 27.015814542770386, 606, 100000, 19.34958839416504, 113483.4609375
1189, 1910.6403895616531, 1, 14.415236949920654, 329, 100000, 19.21007537841797, 113438.8046875
1190, 1445.572360932827, 1, 15.624309539794922, 352, 100000, 19.83366584777832, 113341.40625
1191, 1006.9119004011154, 1, 22.862788200378418, 522, 100000, 19.56343650817871, 113763.796875
1192, -2527.788610935211, 3, 3.1019625663757324, 83, 100000, 18.344806671142578, 111435.3515625
1193, -2932.052116394043, 3, 12.59709119796753, 314, 100000, 20.26769256591797, 113512.75
1194, 1823.8254261910915, 1, 17.321866989135742, 395, 100000, 20.939571380615234, 113888.2265625
1195, -2787.4928354620934, 4, 43.897899866104126, 998, 100000, 19.122398376464844, 114290.21875
1196, -4972.796600580215, 2, 26.527250051498413, 624, 100000, 18.815128326416016, 114227.078125
1197, 2167.1201600134373, 1, 12.084079027175903, 299, 100000, 19.79376983642578, 114098.96875
1198, 1309.4777790307999, 1, 21.475850343704224, 505, 100000, 19.821348190307617, 114631.8203125
1199, -5149.450842261314, 2, 12.857861995697021, 291, 100000, 19.59449577331543, 114491.96875
1200, -7697.114040851593, 4, 42.85177946090698, 998, 100000, 20.50587272644043, 115187.8046875
1201, 1609.8050312697887, 1, 18.66721200942993, 452, 100000, 20.27136993408203, 115574.078125
1202, -4652.20337587595, 3, 15.12075161933899, 359, 100000, 20.919912338256836, 115537.5703125
1203, -2519.8349276185036, 3, 9.814164876937866, 229, 100000, 19.493162155151367, 115007.1640625
1204, 2059.4623671472073, 1, 11.42139220237732, 259, 100000, 18.792823791503906, 115274.4375
1205, -2985.985968351364, 2, 3.773543119430542, 97, 100000, 18.89799690246582, 113996.625
1206, 2076.8724170923233, 1, 8.01317834854126, 201, 100000, 20.67268180847168, 115366.4453125
1207, 1667.6491087079048, 1, 18.16116714477539, 427, 100000, 18.7996826171875, 115812.7109375
1208, -5261.303542971611, 2, 36.862754821777344, 849, 100000, 20.716520309448242, 116168.71875
1209, 1977.6587131619453, 1, 10.33753514289856, 237, 100000, 20.179302215576172, 115680.46875
1210, 1161.5714201331139, 1, 27.4814293384552, 648, 100000, 20.429431915283203, 116361.78125
1211, -5820.29745221138, 2, 16.761919736862183, 407, 100000, 19.62364959716797, 116359.0546875
1212, 1720.2314276099205, 1, 17.288288354873657, 413, 100000, 20.203628540039062, 116489.8125
1213, -2809.308532476425, 2, 4.346445083618164, 105, 100000, 20.1102352142334, 115103.4765625
1214, -3375.818744957447, 1, 33.72334122657776, 803, 100000, 19.524986267089844, 117081.859375
1215, 1009.5666733980179, 1, 21.094527006149292, 484, 100000, 19.220914840698242, 117261.453125
1216, -2513.5817975997925, 3, 0.71299147605896, 20, 100000, 19.664932250976562, 104831.921875
1217, -2894.907903254032, 2, 11.674186944961548, 253, 100000, 20.557939529418945, 117276.2890625
1218, 726.849679350853, 1, 20.993851900100708, 497, 100000, 20.032838821411133, 117424.5234375
1219, 1595.1399363279343, 1, 15.579850435256958, 385, 100000, 19.924152374267578, 117401.5
1220, -3111.976767361164, 1, 43.70068311691284, 977, 100000, 20.147323608398438, 118056.4453125
1221, 728.1132309883833, 1, 26.236234188079834, 630, 100000, 20.560457229614258, 118199.8828125
1222, -7599.607987880707, 2, 35.96882963180542, 815, 100000, 20.15615463256836, 118421.40625
1223, 1956.1302161216736, 1, 13.257568120956421, 331, 100000, 19.919673919677734, 118236.859375
1224, 859.9885217994452, 1, 27.8394033908844, 654, 100000, 21.470922470092773, 118799.328125
1225, -2857.1063511371613, 2, 5.806083917617798, 145, 100000, 21.04709815979004, 117718.25
1226, -13759.830980062485, 2, 37.27999472618103, 860, 100000, 20.584815979003906, 119348.1171875
1227, 1802.477105230093, 1, 13.23835277557373, 326, 100000, 20.143224716186523, 119452.9921875
1228, 1354.9464192390442, 1, 18.33367943763733, 420, 100000, 21.946260452270508, 119947.3203125
1229, -2132.2245540618896, 3, 0.11693167686462402, 5, 100000, 16.760095596313477, 71258.9375
1230, 2204.0420392751694, 1, 10.093566179275513, 250, 100000, 21.385913848876953, 119688.1015625
1231, 1367.9541060328484, 1, 19.95075535774231, 479, 100000, 20.75315284729004, 119921.09375
1232, 849.270601272583, 1, 23.40723967552185, 552, 100000, 20.175064086914062, 120347.609375
1233, -2273.3982763290405, 3, 0.2885105609893799, 10, 100000, 15.330180168151855, 97008.53125
1234, 2121.145035624504, 1, 7.989203691482544, 200, 100000, 20.527790069580078, 119420.09375
1235, 2124.470948189497, 1, 9.268079042434692, 226, 100000, 21.78838348388672, 120032.59375
1236, 1140.3477830141783, 1, 30.639302730560303, 716, 100000, 20.18114471435547, 120380.859375
1237, -2557.2596271038055, 2, 2.4622249603271484, 55, 100000, 22.121484756469727, 116854.625
1238, -4057.39136749506, 2, 14.337825059890747, 348, 100000, 20.17444610595703, 120121.34375
1239, 1782.555095642805, 1, 16.551655530929565, 377, 100000, 20.775676727294922, 120407.9765625
1240, 436.39071786403656, 1, 37.002464294433594, 823, 100000, 21.18474006652832, 120797.8203125
1241, -3197.216663122177, 2, 15.922896146774292, 395, 100000, 19.87067985534668, 120655.390625
1242, -10310.818076908588, 4, 43.0272011756897, 998, 100000, 21.004518508911133, 121246.1875
1243, 2087.3775450587273, 1, 11.558027029037476, 287, 100000, 20.862581253051758, 121061.921875
1244, 1158.5551925301552, 1, 19.903363943099976, 477, 100000, 20.880416870117188, 121600.0078125
1245, 890.9348571300507, 1, 31.15601086616516, 714, 100000, 20.967180252075195, 121685.859375
1246, -461.3828874826431, 1, 32.70464277267456, 768, 100000, 20.87812614440918, 121432.125
1247, 2053.028710439801, 1, 13.551343202590942, 334, 100000, 21.42304801940918, 121127.9609375
1248, -3186.5462439656258, 2, 10.157010555267334, 245, 100000, 20.719806671142578, 120963.140625
1249, -2325.715348005295, 4, 43.8567214012146, 998, 100000, 20.60293960571289, 121954.0859375
1250, 1298.654620707035, 1, 15.287457704544067, 347, 100000, 19.405635833740234, 121671.53125
1251, 1510.6244089603424, 1, 14.369903802871704, 352, 100000, 21.273672103881836, 121807.7421875
1252, 1981.9320709705353, 1, 14.41013765335083, 344, 100000, 19.470661163330078, 121261.828125
1253, 775.9640583395958, 1, 18.323452711105347, 429, 100000, 20.62088966369629, 121601.9296875
1254, -3724.718867480755, 2, 21.1770076751709, 512, 100000, 20.43718147277832, 122077.1796875
1255, 2024.8243345618248, 1, 9.084054231643677, 224, 100000, 20.3709659576416, 121161.7578125
1256, 1804.7282284796238, 1, 10.864923000335693, 261, 100000, 20.354896545410156, 121527.140625
1257, -3203.4194877147675, 3, 9.393142700195312, 233, 100000, 21.079307556152344, 121710.546875
1258, -2532.6715134978294, 3, 9.888213157653809, 243, 100000, 21.452266693115234, 121704.015625
1259, 1554.6771812438965, 1, 19.72081470489502, 442, 100000, 20.658945083618164, 122045.9375
1260, -5367.31798273325, 4, 42.73572754859924, 998, 100000, 21.219745635986328, 122619.453125
1261, 1741.4480775296688, 1, 15.713162422180176, 354, 100000, 21.263216018676758, 122930.296875
1262, 1374.0567276477814, 1, 18.142441987991333, 432, 100000, 21.13599967956543, 123029.0859375
1263, 302.4278466999531, 1, 29.496695280075073, 616, 100000, 21.7463436126709, 123351.6484375
1264, 1546.4561377614737, 1, 18.328758478164673, 449, 100000, 21.948898315429688, 123009.796875
1265, -4560.57506018877, 4, 42.55165195465088, 998, 100000, 21.538421630859375, 123485.15625
1266, 1991.4671805799007, 1, 10.157719135284424, 230, 100000, 20.336496353149414, 122849.2109375
1267, 1447.876388847828, 1, 14.229292392730713, 351, 100000, 20.909706115722656, 123342.109375
1268, 1812.2271829992533, 1, 19.626104831695557, 452, 100000, 21.00940704345703, 123184.3203125
